timestamp_ms,ax,ay,az,acs_adc,rpm
26979,1.4724,3.3208,10.0461,1263,2838.22
26984,1.0642,2.8419,10.7272,1263,2838.22
26989,-1.4305,-0.905,12.2906,1263,2838.22
26994,-4.0737,0.3938,10.7428,1263,2838.22
26999,0.9002,2.8922,9.6043,1258,2838.49
27004,1.9393,3.5865,10.4507,1267,2838.49
27009,-1.6185,0.0886,11.9578,1263,2838.49
27014,-3.887,-0.4741,11.5688,1261,2838.49
27019,-0.0682,2.5331,9.335,1270,2838.49
27024,1.9166,3.9504,10.3406,1263,2838.49
27029,-2.2338,0.9457,11.6969,1269,2838.49
27034,-3.237,-1.1265,12.0895,1271,2838.49
27039,-1.4784,2.144,9.2991,1268,2838.76
27044,1.8447,3.8954,10.3118,1271,2838.76
27049,-1.5071,1.7178,11.2288,1263,2838.76
27054,-2.3762,-1.415,12.3146,1269,2838.76
27059,-2.909,1.5862,9.6618,1269,2838.76
27064,1.6771,3.5578,10.0916,1263,2838.76
27069,0.4585,2.5211,10.8517,1270,2838.76
27074,-1.5203,-1.1863,12.3158,1260,2838.76
27079,-3.8487,0.6812,10.2915,1270,2838.76
27084,1.166,3.0275,9.7827,1259,2839.83
27089,1.7142,3.237,10.5261,1263,2839.83
27094,-1.3695,-0.4693,12.1386,1272,2839.83
27099,-4.0713,-0.17,11.1773,1263,2839.83
27104,0.3256,2.6959,9.4643,1271,2839.56
27109,1.8591,3.869,10.4387,1265,2839.56
27114,-2.071,0.5878,11.8573,1264,2839.56
27119,-3.6296,-0.8212,11.8693,1263,2839.56
27124,-0.8332,2.3607,9.2871,1259,2839.7
27129,1.9106,4.0534,10.2735,1271,2839.7
27134,-2.0363,1.4473,11.4012,1267,2839.7
27139,-2.6612,-1.3024,12.2392,1269,2839.7
27144,-2.2673,1.8423,9.4595,1263,2838.89
27149,1.8292,3.7338,10.149,1261,2838.89
27154,-0.3579,2.1021,10.9487,1271,2838.89
27159,-1.8495,-1.5215,12.3182,1268,2838.89
27164,-3.5171,1.0259,10.0377,1273,2838.89
27169,1.3659,3.2441,10.0054,1256,2839.7
27174,1.2522,2.9916,10.6662,1259,2839.7
27179,-1.4126,-0.8559,12.22,1263,2839.7
27184,-4.0749,0.31,10.8804,1261,2839.7
27189,0.7985,2.8742,9.6271,1269,2839.16
27194,1.9237,3.7134,10.4124,1261,2839.16
27199,-1.7621,0.176,11.989,1255,2839.16
27204,-3.8235,-0.5327,11.5796,1272,2839.16
27209,-0.2191,2.4864,9.3027,1263,2839.3
27214,1.9106,3.978,10.3094,1263,2839.3
27219,-2.2254,1.0822,11.6238,1257,2839.3
27224,-3.1412,-1.2163,12.1206,1261,2839.3
27229,-1.664,2.0949,9.3039,1263,2839.03
27234,1.8124,3.8487,10.2771,1271,2839.03
27239,-1.3324,1.8112,11.2144,1263,2839.03
27244,-2.229,-1.494,12.3218,1259,2839.03
27249,-3.0562,1.482,9.7384,1269,2839.03
27254,1.6305,3.5003,10.137,1268,2838.76
27259,0.6847,2.6109,10.8074,1259,2838.76
27264,-1.4329,-1.1756,12.3277,1260,2838.76
27269,-3.8798,0.5794,10.4627,1263,2838.76
27274,1.0894,3.0083,9.7983,1263,2838.49
27279,1.7837,3.3543,10.5297,1268,2838.49
27284,-1.4449,-0.2981,12.0847,1263,2838.49
27289,-3.9923,-0.322,11.248,1257,2838.49
27294,0.2119,2.6492,9.4954,1262,2838.62
27299,1.8747,3.869,10.3525,1263,2838.62
27304,-2.0925,0.7482,11.7424,1271,2838.62
27309,-3.5183,-0.9301,11.9339,1271,2838.62
27314,-1.0439,2.2996,9.3482,1263,2839.03
27319,1.8483,3.9935,10.2627,1263,2839.03
27324,-1.8352,1.5251,11.297,1266,2839.03
27329,-2.5977,-1.3946,12.2451,1267,2839.03
27334,-2.4493,1.7466,9.4487,1269,2839.3
27339,1.7753,3.6428,10.1382,1261,2839.3
27344,-0.0479,2.2051,10.8769,1268,2839.3
27349,-1.7023,-1.4102,12.3349,1263,2839.3
27354,-3.6284,0.9792,10.1107,1272,2839.3
27359,1.3144,3.1795,9.9288,1261,2839.16
27364,1.4748,3.0155,10.5548,1261,2839.16
27369,-1.3815,-0.7278,12.2272,1261,2839.16
27374,-4.148,0.0994,10.8936,1270,2839.16
27379,0.6057,2.8216,9.5541,1269,2838.89
27384,1.8842,3.7529,10.4782,1267,2838.89
27389,-1.8866,0.3699,11.9399,1261,2838.89
27394,-3.7972,-0.6081,11.6981,1272,2838.89
27399,-0.4465,2.472,9.2847,1262,2838.76
27404,1.8866,4.0163,10.2592,1266,2838.76
27409,-2.2374,1.1839,11.4682,1261,2838.76
27414,-2.909,-1.2486,12.153,1264,2838.76
27419,-1.8926,1.9644,9.3027,1267,2838.62
27424,1.804,3.8008,10.3262,1269,2838.62
27429,-0.9864,1.889,11.1043,1267,2838.62
27434,-2.0746,-1.4988,12.3385,1261,2838.62
27439,-3.237,1.3001,9.8007,1261,2838.62
27444,1.567,3.3926,10.0856,1263,2838.76
27449,0.8906,2.7043,10.7176,1267,2838.76
27454,-1.4377,-1.0307,12.2787,1259,2838.76
27459,-3.9995,0.5231,10.6195,1263,2838.76
27464,1.0056,3.0071,9.6702,1263,2839.3
27469,1.834,3.5195,10.4591,1269,2839.3
27474,-1.4832,-0.152,12.0991,1263,2839.3
27479,-3.9624,-0.3926,11.4203,1263,2839.3
27484,0.0646,2.5438,9.4032,1257,2838.89
27489,1.8663,3.9085,10.337,1264,2838.89
27494,-2.2374,0.8236,11.7029,1269,2838.89
27499,-3.4309,-1.0367,11.9734,1267,2838.89
27504,-1.2725,2.2278,9.2991,1263,2839.43
27509,1.8483,3.9397,10.2448,1274,2839.43
27514,-1.6927,1.6065,11.3437,1259,2839.43
27519,-2.46,-1.3898,12.2811,1270,2839.43
27524,-2.6923,1.6688,9.5517,1267,2839.16
27529,1.7968,3.6248,10.1095,1263,2839.16
27534,0.249,2.3595,10.8924,1271,2839.16
27539,-1.6257,-1.2797,12.3158,1259,2839.16
27544,-3.7421,0.8607,10.2244,1271,2839.16
27549,1.2294,3.1125,9.8174,1263,2839.3
27554,1.5933,3.1663,10.5572,1263,2839.3
27559,-1.4162,-0.5519,12.147,1267,2839.3
27564,-4.1013,0.006,11.084,1267,2839.3
27569,0.4705,2.7066,9.578,1270,2839.43
27574,1.8986,3.8247,10.4698,1273,2839.43
27579,-2.0016,0.4729,11.8896,1261,2839.43
27584,-3.6907,-0.6979,11.7675,1267,2839.43
27589,-0.6404,2.4193,9.2823,1267,2839.83
27594,1.8435,4.0259,10.3322,1272,2839.83
27599,-2.2003,1.3024,11.473,1262,2839.83
27604,-2.8695,-1.3408,12.2428,1270,2839.83
27609,-2.0997,1.8878,9.3793,1263,2839.97
27614,1.8447,3.7673,10.1789,1263,2839.97
27619,-0.6776,2.0063,11.0516,1274,2839.97
27624,-1.9369,-1.5036,12.2404,1264,2839.97
27629,-3.3411,1.2175,9.93,1271,2839.97
27634,1.4844,3.2944,10.0389,1263,2839.83
27639,1.0918,2.8479,10.7284,1263,2839.83
27644,-1.421,-0.9613,12.3038,1262,2839.83
27649,-4.0809,0.4082,10.7524,1267,2839.83
27654,0.9242,2.9305,9.7264,1268,2839.7
27659,1.8699,3.5865,10.4244,1263,2839.7
27664,-1.6424,0.0419,12.0153,1260,2839.7
27669,-3.9109,-0.4178,11.5257,1271,2839.7
27674,-0.0874,2.5941,9.3518,1269,2839.56
27679,1.8854,3.9456,10.2819,1263,2839.56
27684,-2.2482,0.9685,11.7005,1267,2839.56
27689,-3.2465,-1.1265,11.9985,1268,2839.56
27694,-1.4054,2.1129,9.2644,1263,2839.3
27699,1.8555,3.8583,10.2268,1272,2839.3
27704,-1.476,1.7047,11.2587,1261,2839.3
27709,-2.3786,-1.4317,12.3146,1267,2839.3
27714,-2.8335,1.5718,9.6403,1267,2839.56
27719,1.6293,3.5578,10.1227,1268,2839.56
27724,0.4058,2.4672,10.8194,1273,2839.56
27729,-1.5874,-1.2546,12.287,1263,2839.56
27734,-3.7852,0.747,10.3322,1271,2839.56
27739,1.1672,3.0682,9.8366,1263,2839.7
27744,1.6316,3.2753,10.5369,1261,2839.7
27749,-1.3755,-0.4465,12.1326,1263,2839.7
27754,-4.063,-0.1018,11.0947,1263,2839.7
27759,0.3771,2.6875,9.4463,1267,2839.83
27764,1.8818,3.8666,10.3609,1261,2839.83
27769,-2.0135,0.5567,11.7867,1267,2839.83
27774,-3.6907,-0.8368,11.8633,1271,2839.83
27779,-0.7901,2.3739,9.2548,1259,2839.97
27784,1.8567,4.0043,10.3609,1269,2839.97
27789,-2.0554,1.4102,11.4156,1263,2839.97
27794,-2.7928,-1.3108,12.232,1271,2839.97
27799,-2.223,1.8962,9.408,1263,2840.1
27804,1.8304,3.7433,10.2149,1259,2840.1
27809,-0.4118,2.0806,10.9702,1269,2840.1
27814,-1.8256,-1.4844,12.3565,1266,2840.1
27819,-3.4488,1.1121,9.9359,1271,2840.1
27824,1.5095,3.2645,10.0114,1261,2840.37
27829,1.2965,2.8683,10.6614,1267,2840.37
27834,-1.3958,-0.8918,12.2428,1263,2840.37
27839,-4.063,0.2909,10.7524,1263,2840.37
27844,0.814,2.8611,9.6223,1268,2840.24
27849,1.8651,3.6847,10.489,1269,2840.24
27854,-1.7621,0.1496,11.9698,1259,2840.24
27859,-3.8762,-0.4848,11.5772,1271,2840.24
27864,-0.2107,2.5402,9.3482,1261,2840.37
27869,1.9537,3.9995,10.2807,1263,2840.37
27874,-2.1967,1.0439,11.6023,1261,2840.37
27879,-3.1448,-1.1205,12.0153,1261,2840.37
27884,-1.5012,2.0913,9.256,1269,2840.1
27889,1.8615,3.8654,10.2268,1269,2840.1
27894,-1.391,1.743,11.1989,1263,2840.1
27899,-2.3104,-1.4641,12.3445,1257,2840.1
27904,-2.9688,1.4569,9.6474,1268,2840.1
27909,1.5742,3.4943,10.0616,1269,2840.1
27914,0.5195,2.5367,10.8326,1269,2840.1
27919,-1.5586,-1.1935,12.2571,1259,2840.1
27924,-3.8822,0.6871,10.3825,1263,2840.1
27929,1.142,3.0765,9.8198,1263,2840.37
27934,1.7597,3.3267,10.5596,1269,2840.37
27939,-1.4126,-0.34,12.1326,1261,2840.37
27944,-4.0582,-0.1628,11.2073,1267,2840.37
27949,0.3065,2.642,9.4032,1261,2840.51
27954,1.9417,3.8822,10.3118,1270,2840.51
27959,-2.0877,0.6237,11.7926,1259,2840.51
27964,-3.5482,-0.8918,11.9195,1269,2840.51
27969,-0.9194,2.3164,9.2787,1263,2840.51
27974,1.8507,3.9828,10.313,1267,2840.51
27979,-2.0147,1.3922,11.4036,1263,2840.51
27984,-2.7294,-1.3743,12.2667,1273,2840.51
27989,-2.3236,1.8783,9.4463,1267,2840.37
27994,1.8244,3.7338,10.1981,1262,2840.37
27999,-0.3352,2.1392,10.993,1267,2840.37
28004,-1.7729,-1.4186,12.2906,1263,2840.37
28009,-3.535,1.1097,9.997,1275,2840.37
28014,1.4401,3.2489,9.9048,1263,2840.77
28019,1.3707,2.9544,10.6291,1257,2840.77
28024,-1.324,-0.8703,12.2523,1263,2840.77
28029,-4.0582,0.164,10.811,1267,2840.77
28034,0.7338,2.8419,9.6522,1263,2840.91
28039,1.8531,3.6907,10.422,1261,2840.91
28044,-1.7849,0.1891,11.9626,1261,2840.91
28049,-3.9313,-0.5219,11.5915,1271,2840.91
28054,-0.2705,2.5235,9.347,1263,2840.77
28059,1.9106,3.9828,10.2963,1263,2840.77
28064,-2.2398,1.0558,11.6215,1261,2840.77
28069,-3.1053,-1.1349,12.123,1261,2840.77
28074,-1.64,2.1009,9.3673,1259,2840.1
28079,1.8806,3.8571,10.2424,1269,2840.1
28084,-1.2175,1.8292,11.2001,1261,2840.1
28089,-2.2278,-1.5479,12.3074,1259,2840.1
28094,-2.9987,1.4317,9.7025,1261,2840.1
28099,1.6101,3.4117,10.0413,1261,2840.24
28104,0.6728,2.5809,10.8278,1267,2840.24
28109,-1.5311,-1.2198,12.3074,1261,2840.24
28114,-3.9229,0.6524,10.4303,1261,2840.24
28119,1.1073,3.0718,9.7791,1259,2840.51
28124,1.6759,3.4309,10.4806,1264,2840.51
28129,-1.476,-0.267,12.0524,1262,2840.51
28134,-4.0163,-0.2286,11.2432,1267,2840.51
28139,0.3005,2.7019,9.4296,1259,2840.24
28144,1.9022,3.9014,10.3705,1267,2840.24
28149,-2.1045,0.6847,11.7663,1269,2840.24
28154,-3.4943,-0.9301,11.9231,1268,2840.24
28159,-0.9397,2.3284,9.238,1259,2840.37
28164,1.8938,3.9433,10.3011,1269,2840.37
28169,-1.9477,1.421,11.2887,1263,2840.37
28174,-2.66,-1.3791,12.2248,1271,2840.37
28179,-2.4493,1.7645,9.4715,1267,2840.37
28184,1.7657,3.6727,10.2232,1263,2840.37
28189,-0.1951,2.1883,10.9463,1261,2840.37
28194,-1.7705,-1.3719,12.3194,1264,2840.37
28199,-3.5817,1.0582,10.0221,1272,2840.37
28204,1.4341,3.2681,9.9467,1266,2840.64
28209,1.4389,2.9928,10.5884,1267,2840.64
28214,-1.3815,-0.7314,12.1829,1259,2840.64
28219,-4.0677,0.1975,10.8852,1271,2840.64
28224,0.6788,2.8359,9.5553,1268,2840.24
28229,1.9082,3.6775,10.4303,1263,2840.24
28234,-1.7741,0.2538,11.9519,1272,2840.24
28239,-3.8726,-0.6225,11.6262,1267,2840.24
28244,-0.3567,2.4517,9.329,1267,2840.37
28249,1.8591,3.9851,10.3441,1271,2840.37
28254,-2.2637,1.1253,11.6238,1267,2840.37
28259,-3.1244,-1.1827,12.1745,1263,2840.37
28264,-1.7538,2.0399,9.3685,1269,2840.37
28269,1.8962,3.9049,10.258,1268,2840.37
28274,-1.1564,1.8842,11.1378,1260,2840.37
28279,-2.0961,-1.4425,12.3002,1261,2840.37
28284,-3.1508,1.391,9.7073,1263,2840.37
28289,1.6005,3.3926,10.0221,1267,2840.24
28294,0.7949,2.5845,10.805,1267,2840.24
28299,-1.4784,-1.2139,12.2332,1263,2840.24
28304,-3.9564,0.577,10.5058,1269,2840.24
28309,1.0582,2.988,9.7157,1262,2839.97
28314,1.7502,3.4165,10.6039,1269,2839.97
28319,-1.5514,-0.2526,12.1087,1263,2839.97
28324,-4.0354,-0.1856,11.376,1269,2839.97
28329,0.2263,2.6887,9.4344,1269,2839.83
28334,1.9213,3.9684,10.422,1258,2839.83
28339,-2.1668,0.7434,11.7364,1268,2839.83
28344,-3.3435,-0.9194,12.0105,1269,2839.83
28349,-1.0726,2.2254,9.2009,1263,2839.7
28354,1.9106,3.9504,10.2592,1271,2839.7
28359,-1.8304,1.4964,11.315,1269,2839.7
28364,-2.569,-1.4126,12.2942,1271,2839.7
28369,-2.5582,1.7119,9.5433,1269,2839.43
28374,1.7382,3.6224,10.149,1269,2839.43
28379,-0.073,2.2613,10.8876,1272,2839.43
28384,-1.7585,-1.3695,12.2918,1260,2839.43
28389,-3.6907,0.9541,10.173,1263,2839.43
28394,1.3276,3.1747,9.9323,1268,2839.97
28399,1.4952,3.0945,10.6003,1269,2839.97
28404,-1.3491,-0.6141,12.1793,1269,2839.97
28409,-4.0115,0.0587,10.8781,1268,2839.97
28414,0.6069,2.7653,9.4966,1269,2839.83
28419,1.9561,3.7062,10.3896,1263,2839.83
28424,-1.883,0.2981,11.9052,1260,2839.83
28429,-3.7601,-0.6859,11.7304,1269,2839.83
28434,-0.4848,2.4205,9.3206,1261,2839.83
28439,1.9082,4.0043,10.3537,1271,2839.83
28444,-2.2326,1.2366,11.6011,1263,2839.83
28449,-2.9868,-1.2222,12.1039,1271,2839.83
28454,-1.8854,2.0147,9.3697,1263,2839.43
28459,1.8136,3.863,10.2017,1260,2839.43
28464,-0.917,1.9752,11.1294,1270,2839.43
28469,-2.0027,-1.4497,12.3254,1263,2839.43
28474,-3.2046,1.3288,9.821,1269,2839.43
28479,1.5682,3.3914,10.0485,1257,2839.16
28484,0.9984,2.6863,10.7775,1260,2839.16
28489,-1.3791,-1.1289,12.2523,1261,2839.16
28494,-3.9768,0.4513,10.5429,1264,2839.16
28499,0.972,2.9449,9.7109,1267,2839.3
28504,1.7813,3.4848,10.4902,1261,2839.3
28509,-1.5957,-0.1425,12.1003,1259,2839.3
28514,-3.9433,-0.2753,11.4156,1271,2839.3
28519,0.0227,2.6061,9.4008,1263,2839.3
28524,1.8806,3.9971,10.3358,1261,2839.3
28529,-2.2027,0.9062,11.7376,1259,2839.3
28534,-3.3938,-1.0235,11.995,1267,2839.3
28539,-1.2318,2.1931,9.3003,1263,2839.7
28544,1.9201,3.9145,10.2532,1271,2839.7
28549,-1.6664,1.6161,11.2324,1263,2839.7
28554,-2.4469,-1.4808,12.2559,1263,2839.7
28559,-2.6707,1.6173,9.5433,1270,2839.7
28564,1.6795,3.5434,10.1766,1270,2839.43
28569,0.1652,2.3343,10.8457,1275,2839.43
28574,-1.6735,-1.3623,12.3601,1260,2839.43
28579,-3.7433,0.8595,10.234,1267,2839.43
28584,1.2689,3.1556,9.9108,1263,2839.83
28589,1.5598,3.2274,10.5716,1267,2839.83
28594,-1.4437,-0.4788,12.1745,1257,2839.83
28599,-4.039,0.0263,11.0468,1267,2839.83
28604,0.5303,2.7713,9.4846,1269,2839.43
28609,1.9094,3.7996,10.3681,1270,2839.43
28614,-1.9381,0.4477,11.8669,1269,2839.43
28619,-3.6811,-0.808,11.8477,1271,2839.43
28624,-0.6704,2.3272,9.2285,1261,2839.3
28629,1.8711,3.948,10.3322,1269,2839.3
28634,-2.1452,1.2761,11.4455,1266,2839.3
28639,-2.8695,-1.2953,12.1853,1271,2839.3
28644,-2.1117,1.9201,9.3757,1263,2839.43
28649,1.7705,3.808,10.2999,1263,2839.43
28654,-0.7242,2.0363,11.0313,1271,2839.43
28659,-1.9956,-1.4186,12.3433,1267,2839.43
28664,-3.3674,1.2342,9.9311,1272,2839.43
28669,1.5227,3.3639,10.0161,1261,2839.56
28674,1.1708,2.7737,10.7356,1263,2839.56
28679,-1.3431,-0.9349,12.2092,1262,2839.56
28684,-4.0175,0.346,10.7009,1265,2839.56
28689,0.8428,2.9305,9.6187,1270,2839.83
28694,1.8519,3.5602,10.5165,1267,2839.83
28699,-1.658,-0.0263,11.9614,1261,2839.83
28704,-3.9887,-0.4585,11.491,1272,2839.83
28709,-0.1089,2.5031,9.3386,1263,2840.24
28714,1.8675,3.9708,10.4124,1263,2840.24
28719,-2.2649,0.9661,11.6789,1261,2840.24
28724,-3.2657,-1.0403,12.1362,1261,2840.24
28729,-1.3958,2.1488,9.2787,1262,2840.24
28734,1.9321,3.9732,10.2639,1271,2840.24
28739,-1.4724,1.7298,11.1678,1263,2840.24
28744,-2.3272,-1.4533,12.2954,1258,2840.24
28749,-2.8264,1.5203,9.6127,1263,2840.24
28754,1.6424,3.559,10.1023,1269,2840.24
28759,0.3292,2.4134,10.8529,1269,2840.24
28764,-1.6185,-1.3384,12.311,1256,2840.24
28769,-3.8379,0.7542,10.3358,1266,2840.24
28774,1.1887,3.0957,9.8593,1263,2840.51
28779,1.6017,3.3064,10.5572,1269,2840.51
28784,-1.4928,-0.48,12.1865,1267,2840.51
28789,-4.045,0.0036,11.1821,1267,2840.51
28794,0.4609,2.7354,9.4906,1261,2840.51
28799,1.9668,3.9025,10.3801,1267,2840.51
28804,-2.0339,0.5686,11.8405,1269,2840.51
28809,-3.6069,-0.7793,11.7495,1271,2840.51
28814,-0.7242,2.3032,9.2404,1263,2840.37
28819,1.895,3.9337,10.2592,1263,2840.37
28824,-2.0937,1.3192,11.4431,1261,2840.37
28829,-2.7593,-1.3982,12.1841,1271,2840.37
28834,-2.2482,1.8579,9.4272,1269,2840.37
28839,1.7119,3.7553,10.1981,1261,2840.37
28844,-0.5363,2.1296,11.0456,1267,2840.37
28849,-1.9297,-1.4629,12.3254,1263,2840.37
28854,-3.4943,1.1744,10.0257,1273,2840.37
28859,1.5155,3.3495,9.9814,1266,2840.24
28864,1.2785,2.9018,10.7045,1261,2840.24
28869,-1.3683,-0.8871,12.214,1262,2840.24
28874,-4.0342,0.3041,10.7524,1269,2840.24
28879,0.8763,2.8575,9.6187,1270,2840.24
28884,1.9022,3.5877,10.4279,1263,2840.24
28889,-1.6628,0.0742,12.0165,1259,2840.24
28894,-3.9325,-0.5938,11.5389,1271,2840.24
28899,-0.1867,2.4792,9.3482,1267,2839.97
28904,1.8423,3.9444,10.3501,1269,2839.97
28909,-2.2553,1.0044,11.6394,1263,2839.97
28914,-3.2298,-1.1049,12.1314,1263,2839.97
28919,-1.5419,2.1021,9.2835,1269,2840.1
28924,1.8914,3.9193,10.2508,1267,2840.1
28929,-1.3527,1.7873,11.2408,1268,2840.1
28934,-2.2446,-1.4257,12.3074,1261,2840.1
28939,-2.8742,1.5,9.6642,1263,2840.1
28944,1.7131,3.4907,10.0832,1263,2839.3
28949,0.571,2.4624,10.7943,1259,2839.3
28954,-1.5131,-1.2498,12.2404,1267,2839.3
28959,-3.8259,0.668,10.3214,1253,2839.3
28964,1.1456,3.0562,9.8258,1261,2839.43
28969,1.6604,3.3435,10.5596,1269,2839.43
28974,-1.4796,-0.3915,12.1697,1264,2839.43
28979,-4.0677,-0.1197,11.1761,1269,2839.43
28984,0.34,2.7414,9.5253,1267,2839.03
28989,1.9249,3.8583,10.3741,1266,2839.03
28994,-2.0973,0.6345,11.8214,1271,2839.03
28999,-3.5219,-0.8703,11.8693,1271,2839.03
29004,-0.8475,2.3092,9.244,1266,2838.76
29009,1.9369,3.978,10.3334,1263,2838.76
29014,-1.9393,1.4557,11.3581,1263,2838.76
29019,-2.6851,-1.4281,12.2224,1271,2838.76
29024,-2.3679,1.7454,9.4571,1269,2839.03
29029,1.7502,3.6751,10.1825,1262,2839.03
29034,-0.3579,2.1033,10.9666,1270,2839.03
29039,-1.7897,-1.415,12.287,1260,2839.03
29044,-3.5745,1.0534,10.0796,1271,2839.03
29049,1.4293,3.2693,10.0066,1266,2838.89
29054,1.3647,3.0023,10.6482,1267,2838.89
29059,-1.3515,-0.7805,12.226,1261,2838.89
29064,-4.0151,0.2095,10.8793,1267,2838.89
29069,0.7673,2.8072,9.5349,1269,2839.3
29074,1.9285,3.6715,10.4148,1268,2839.3
29079,-1.804,0.2035,11.9351,1262,2839.3
29084,-3.79,-0.668,11.7064,1264,2839.3
29089,-0.2825,2.4672,9.2967,1263,2839.16
29094,1.8627,3.9935,10.3609,1271,2839.16
29099,-2.2745,1.1037,11.57,1261,2839.16
29104,-3.1017,-1.154,12.1446,1269,2839.16
29109,-1.7538,2.0674,9.3194,1259,2839.16
29114,1.8471,3.9061,10.2675,1263,2839.16
29119,-1.1612,1.8519,11.169,1271,2839.16
29124,-2.1584,-1.4066,12.3301,1263,2839.16
29129,-3.0789,1.4437,9.7588,1273,2839.16
29134,1.6209,3.4704,10.0102,1259,2839.56
29139,0.7817,2.6576,10.7571,1262,2839.56
29144,-1.4497,-1.1289,12.238,1261,2839.56
29149,-3.9516,0.5578,10.4447,1263,2839.56
29154,1.057,2.9772,9.7444,1271,2839.83
29159,1.7214,3.4141,10.5489,1263,2839.83
29164,-1.4724,-0.2526,12.1099,1257,2839.83
29169,-4.0378,-0.243,11.3294,1275,2839.83
29174,0.1664,2.624,9.4523,1267,2839.83
29179,1.9201,3.9756,10.3394,1267,2839.83
29184,-2.1943,0.7697,11.7495,1263,2839.83
29189,-3.4884,-0.905,11.9818,1269,2839.83
29194,-1.0187,2.2362,9.3134,1267,2839.83
29199,1.9309,4.0211,10.2675,1271,2839.83
29204,-1.8615,1.5107,11.2791,1267,2839.83
29209,-2.5199,-1.4006,12.2775,1261,2839.83
29214,-2.5319,1.6951,9.4451,1268,2839.83
29219,1.7442,3.6164,10.1694,1269,2839.56
29224,-0.0419,2.1883,10.963,1271,2839.56
29229,-1.7166,-1.4317,12.3074,1261,2839.56
29234,-3.7038,0.9996,10.143,1268,2839.56
29239,1.3024,3.2202,9.9778,1261,2839.56
29244,1.4413,3.0969,10.6219,1263,2839.56
29249,-1.4281,-0.6656,12.1721,1270,2839.56
29254,-4.0594,0.176,10.9846,1269,2839.56
29259,0.6393,2.8252,9.5541,1263,2839.56
29264,1.9297,3.7876,10.4279,1269,2839.56
29269,-1.8208,0.3352,11.8788,1268,2839.56
29274,-3.7038,-0.6548,11.6861,1272,2839.56
29279,-0.4405,2.3858,9.2656,1263,2839.56
29284,1.9118,3.9528,10.337,1269,2839.56
29289,-2.1775,1.1923,11.5412,1263,2839.56
29294,-3.0335,-1.2534,12.1661,1273,2839.56
29299,-1.8806,2.0051,9.3709,1263,2840.37
29304,1.7897,3.7828,10.1981,1263,2840.37
29309,-0.9756,1.9429,11.1666,1273,2840.37
29314,-2.0662,-1.4509,12.2607,1268,2840.37
29319,-3.2358,1.3467,9.7707,1275,2840.37
29324,1.5754,3.4369,10.0604,1263,2840.77
29329,0.9685,2.7509,10.7691,1267,2840.77
29334,-1.421,-1.0151,12.2739,1267,2840.77
29339,-3.9959,0.4417,10.5668,1269,2840.77
29344,0.9924,2.9437,9.6881,1268,2840.37
29349,1.8028,3.4429,10.4555,1267,2840.37
29354,-1.5479,-0.1712,12.0776,1263,2840.37
29359,-4.0175,-0.4166,11.3617,1273,2840.37
29364,0.073,2.5654,9.4308,1263,2840.24
29369,1.8495,3.954,10.3549,1263,2840.24
29374,-2.2302,0.8619,11.7711,1261,2840.24
29379,-3.4201,-0.9708,12.0141,1267,2840.24
29384,-1.2198,2.2709,9.2967,1267,2840.64
29389,1.8914,3.96,10.2484,1269,2840.64
29394,-1.6676,1.5957,11.2923,1269,2840.64
29399,-2.4768,-1.4305,12.2511,1262,2840.64
29404,-2.6312,1.7023,9.5181,1263,2840.64
29409,1.7609,3.5865,10.1287,1269,2840.91
29414,0.1401,2.302,10.8936,1269,2840.91
29419,-1.6544,-1.3874,12.3098,1261,2840.91
29424,-3.7362,0.8871,10.1562,1267,2840.91
29429,1.2797,3.1556,9.8749,1271,2841.18
29434,1.4641,3.1208,10.6183,1275,2841.18
29439,-1.4257,-0.6165,12.2176,1272,2841.18
29444,-4.1061,0.1125,11.0349,1272,2841.18
29449,0.5614,2.8084,9.5337,1269,2840.37
29454,1.8998,3.8128,10.4208,1275,2840.37
29459,-1.9537,0.4345,11.8908,1271,2840.37
29464,-3.7242,-0.6704,11.7879,1273,2840.37
29469,-0.5231,2.4385,9.2308,1271,2841.18
29474,1.8962,3.9863,10.3274,1270,2841.18
29479,-2.1763,1.2354,11.4251,1269,2841.18
29484,-2.8946,-1.2893,12.1602,1277,2841.18
29489,-1.9573,1.9046,9.3182,1275,2840.51
29494,1.7992,3.7781,10.222,1271,2840.51
29499,-0.9218,1.98,11.1079,1275,2840.51
29504,-2.0506,-1.4784,12.2978,1269,2840.51
29509,-3.3411,1.2665,9.8426,1277,2840.51
29514,1.5095,3.4069,10.0413,1273,2840.64
29519,0.9649,2.7809,10.7404,1269,2840.64
29524,-1.4281,-1.0199,12.2619,1269,2840.64
29529,-4.0079,0.4381,10.6362,1275,2840.64
29534,1.0271,2.9724,9.6307,1277,2840.64
29539,1.8555,3.4788,10.4986,1269,2840.64
29544,-1.5514,-0.1041,12.056,1267,2840.64
29549,-3.9433,-0.4286,11.4527,1278,2840.64
29554,0.0359,2.5702,9.3302,1271,2840.51
29559,1.8651,3.9229,10.3621,1269,2840.51
29564,-2.211,0.8308,11.7112,1271,2840.51
29569,-3.4081,-0.9912,12.0165,1271,2840.51
29574,-1.2701,2.1943,9.3266,1275,2840.77
29579,1.9022,3.9684,10.2783,1272,2840.77
29584,-1.6855,1.6161,11.3282,1273,2840.77
29589,-2.478,-1.4186,12.3026,1269,2840.77
29594,-2.6851,1.6712,9.5337,1272,2840.77
29599,1.7621,3.6033,10.1119,1272,2841.04
