timestamp_ms,ax,ay,az,acs_adc,rpm
295705,-6.2321,-1.0618,12.8784,1375,3066.54
295710,-2.4086,2.6635,7.6303,1366,3066.54
295715,3.3363,3.7804,9.2763,1367,3066.54
295720,1.312,0.4214,13.6721,1367,3066.54
295725,-6.6547,-0.6728,12.4223,1368,3066.54
295730,-1.4389,2.745,7.434,1371,3067.17
295735,3.6667,3.7936,9.5672,1367,3067.17
295740,0.516,0.0132,13.9223,1368,3067.17
295745,-6.9576,-0.2586,11.9782,1368,3067.17
295750,-0.5806,2.9185,7.4089,1361,3066.86
295755,3.9193,3.6715,10.0066,1368,3066.86
295760,-0.2753,-0.346,14.139,1368,3066.86
295765,-7.1479,0.2239,11.461,1367,3066.86
295770,0.1568,3.0478,7.3813,1368,3067.17
295775,4.2126,3.5398,10.3513,1366,3067.17
295780,-1.0822,-0.7901,14.2347,1367,3067.17
295785,-7.2197,0.7159,10.9403,1369,3067.17
295790,0.8499,3.1244,7.5381,1365,3067.17
295795,4.3766,3.2585,10.7787,1368,3067.17
295800,-1.9704,-1.1552,14.3077,1367,3067.17
295805,-7.0569,1.1241,10.3118,1369,3067.17
295810,1.3372,3.2441,7.6255,1369,3067.48
295815,4.4448,3.0239,11.236,1365,3067.48
295820,-2.8252,-1.4461,14.3365,1363,3067.48
295825,-6.7421,1.494,9.8342,1373,3067.48
295830,1.8208,3.3459,7.8542,1367,3067.48
295835,4.3323,2.636,11.6669,1368,3067.48
295840,-3.6284,-1.6293,14.2599,1372,3067.48
295845,-6.2309,1.81,9.2296,1368,3066.86
295850,2.1368,3.4225,8.0984,1367,3066.86
295855,4.0546,2.2721,12.0979,1365,3066.86
295860,-4.3527,-1.7633,14.0576,1371,3066.86
295865,-5.5605,2.0782,8.8693,1373,3068.43
295870,2.4134,3.4955,8.2935,1369,3068.43
295875,3.6069,1.8316,12.5576,1357,3068.43
295880,-5.0123,-1.6879,13.7487,1368,3068.43
295885,-4.6914,2.2829,8.3522,1372,3068.11
295890,2.6719,3.6021,8.6191,1369,3068.11
295895,2.9772,1.4305,12.9167,1373,3068.11
295900,-5.6371,-1.4976,13.4722,1358,3068.11
295905,-3.6799,2.4936,8.0146,1371,3067.96
295910,2.9832,3.6955,8.8538,1365,3067.96
295915,2.2553,0.9026,13.2016,1369,3067.96
295920,-6.1244,-1.1744,12.9466,1371,3067.96
295925,-2.6719,2.6552,7.7285,1370,3067.96
295930,3.2825,3.7649,9.2105,1365,3067.96
295935,1.5,0.5016,13.5715,1363,3067.96
295940,-6.6104,-0.7602,12.5911,1367,3067.96
295945,-1.6879,2.7485,7.5022,1367,3068.11
295950,3.6093,3.79,9.4954,1367,3068.11
295955,0.7123,0.1018,13.8385,1369,3068.11
295960,-6.9192,-0.2885,12.0764,1370,3068.11
295965,-0.753,2.8922,7.3741,1365,3068.27
295970,3.9253,3.6883,9.8581,1368,3068.27
295975,-0.0982,-0.2514,14.0599,1368,3068.27
295980,-7.2209,0.1341,11.5281,1368,3068.27
295985,0.079,3.0215,7.4017,1369,3068.27
295990,4.1719,3.5326,10.2783,1365,3068.27
295995,-0.917,-0.7171,14.2359,1369,3068.27
296000,-7.1994,0.6345,11.0229,1373,3068.27
296005,0.7374,3.1101,7.4508,1365,3068.11
296010,4.379,3.3291,10.6686,1367,3068.11
296015,-1.8112,-1.0834,14.2706,1367,3068.11
296020,-7.1299,1.0786,10.422,1370,3068.11
296025,1.3228,3.2214,7.6459,1370,3068.43
296030,4.4819,3.0562,11.1223,1369,3068.43
296035,-2.6647,-1.4329,14.3353,1367,3068.43
296040,-6.8402,1.5048,9.9204,1368,3068.27
296045,1.719,3.3124,7.7656,1366,3068.27
296050,4.3706,2.7186,11.6466,1373,3068.27
296055,-3.4788,-1.6065,14.2659,1371,3068.27
296060,-6.347,1.7992,9.3817,1372,3068.9
296065,2.1033,3.4117,8.0134,1367,3068.9
296070,4.0905,2.2889,12.0225,1367,3068.9
296075,-4.282,-1.7454,14.115,1374,3068.9
296080,-5.6156,2.0387,8.9016,1373,3068.27
296085,2.3942,3.4955,8.2983,1367,3068.27
296090,3.6739,1.895,12.4319,1366,3068.27
296095,-4.8997,-1.7226,13.7822,1368,3068.27
296100,-4.7345,2.296,8.406,1373,3067.8
296105,2.624,3.5793,8.5126,1373,3067.8
296110,3.055,1.4341,12.8868,1367,3067.8
296115,-5.5294,-1.561,13.4949,1367,3067.8
296120,-3.7864,2.466,8.0122,1371,3067.8
296125,2.9365,3.6955,8.8394,1371,3067.8
296130,2.3164,1.0068,13.2268,1371,3067.8
296135,-6.0657,-1.2282,13.064,1371,3067.8
296140,-2.7892,2.5869,7.7357,1373,3067.8
296145,3.213,3.7816,9.1782,1367,3067.8
296150,1.5634,0.559,13.556,1365,3067.8
296155,-6.4524,-0.8631,12.6498,1373,3067.8
296160,-1.8172,2.7641,7.5932,1369,3068.11
296165,3.5314,3.7517,9.4164,1365,3068.11
296170,0.8356,0.1389,13.7906,1365,3068.11
296175,-6.9336,-0.4106,12.1434,1369,3068.11
296180,-0.8847,2.8407,7.434,1369,3068.27
296185,3.8223,3.7206,9.8258,1371,3068.27
296190,0.0455,-0.2322,14.1414,1363,3068.27
296195,-7.1503,0.0455,11.6801,1370,3068.27
296200,-0.1077,2.976,7.3825,1357,3068.43
296205,4.0294,3.559,10.1921,1368,3068.43
296210,-0.8487,-0.6764,14.2395,1368,3068.43
296215,-7.2508,0.5303,11.0923,1375,3068.43
296220,0.6273,3.146,7.4615,1366,3068.27
296225,4.3155,3.3639,10.6722,1364,3068.27
296230,-1.6987,-0.9936,14.3161,1352,3068.27
296235,-7.0988,0.9996,10.4938,1369,3068.27
296240,1.2665,3.1987,7.5262,1365,3067.96
296245,4.3742,3.1268,11.0684,1365,3067.96
296250,-2.575,-1.4138,14.3844,1367,3067.96
296255,-6.8977,1.4186,10.0149,1371,3067.96
296260,1.6831,3.2813,7.7668,1368,3067.64
296265,4.4029,2.7964,11.5664,1375,3067.64
296270,-3.4273,-1.5957,14.2599,1363,3067.64
296275,-6.456,1.7322,9.4188,1373,3067.96
296280,2.0039,3.3818,8.0002,1370,3067.96
296285,4.1503,2.3846,11.9578,1367,3067.96
296290,-4.124,-1.7274,14.1797,1373,3067.96
296295,-5.8047,2.0207,8.9795,1378,3067.33
296300,2.3367,3.5195,8.2408,1367,3067.33
296305,3.7122,1.968,12.2966,1369,3067.33
296310,-4.7776,-1.7238,13.8349,1367,3067.33
296315,-4.9763,2.211,8.4635,1379,3068.43
296320,2.5821,3.5686,8.5269,1373,3068.43
296325,3.1783,1.5131,12.8114,1367,3068.43
296330,-5.4708,-1.5455,13.5799,1369,3068.43
296335,-3.9911,2.4134,8.1163,1372,3067.96
296340,2.897,3.7074,8.7879,1370,3067.96
296345,2.4684,1.1097,13.1106,1367,3067.96
296350,-5.9999,-1.2881,13.1418,1367,3067.96
296355,-3.0299,2.5774,7.7704,1371,3067.8
296360,3.1232,3.7314,9.1459,1368,3067.8
296365,1.7262,0.6357,13.4746,1365,3067.8
296370,-6.4775,-0.899,12.736,1369,3067.8
296375,-1.9884,2.733,7.5621,1373,3067.8
296380,3.4656,3.802,9.3625,1367,3067.8
296385,0.9146,0.2274,13.7379,1358,3067.8
296390,-6.839,-0.4573,12.2679,1367,3067.8
296395,-1.0427,2.8419,7.4627,1373,3067.33
296400,3.7481,3.7625,9.7995,1369,3067.33
296405,0.1856,-0.2011,13.963,1368,3067.33
296410,-7.082,0.0215,11.7053,1369,3067.33
296415,-0.2358,2.9796,7.4089,1367,3067.17
296420,4.045,3.5841,10.1466,1367,3067.17
296425,-0.6333,-0.577,14.1916,1370,3067.17
296430,-7.2281,0.5183,11.2647,1368,3067.17
296435,0.5267,3.0706,7.4567,1367,3067.33
296440,4.2545,3.4069,10.5848,1369,3067.33
296445,-1.555,-0.9673,14.2994,1367,3067.33
296450,-7.1742,0.8954,10.6458,1378,3067.33
296455,1.0774,3.1807,7.5537,1368,3067.01
296460,4.4029,3.1747,10.9762,1373,3067.01
296465,-2.4169,-1.2737,14.3317,1357,3067.01
296470,-6.9839,1.3324,10.1981,1369,3067.01
296475,1.5586,3.2657,7.7572,1369,3067.17
296480,4.3838,2.8359,11.4658,1371,3067.17
296485,-3.1855,-1.5562,14.2347,1365,3067.17
296490,-6.5864,1.6628,9.5229,1370,3066.86
296495,1.9429,3.3746,7.9464,1364,3066.86
296500,4.2341,2.5223,11.8645,1368,3066.86
296505,-3.9552,-1.7454,14.1749,1379,3066.86
296510,-5.9735,1.9968,9.1303,1372,3066.7
296515,2.1608,3.4692,8.1678,1373,3066.7
296520,3.7792,2.0351,12.3361,1365,3066.7
296525,-4.6543,-1.7238,13.8481,1369,3066.7
296530,-5.1463,2.2027,8.6503,1378,3066.54
296535,2.4636,3.5913,8.4443,1371,3066.54
296540,3.2417,1.6293,12.6965,1367,3066.54
296545,-5.2241,-1.6269,13.6074,1366,3066.54
296550,-4.2796,2.3571,8.2408,1375,3066.39
296555,2.7677,3.6871,8.7496,1370,3066.39
296560,2.6372,1.2067,13.0664,1369,3066.39
296565,-5.7916,-1.3922,13.2531,1363,3066.39
296570,-3.3339,2.5139,7.8949,1373,3066.39
296575,3.0658,3.7397,8.9747,1367,3066.39
296580,1.9585,0.8176,13.4614,1367,3066.39
296585,-6.3123,-1.0163,12.8832,1374,3066.39
296590,-2.3355,2.7019,7.6722,1371,3066.23
296595,3.3531,3.7804,9.3051,1369,3066.23
296600,1.1971,0.4022,13.6793,1367,3066.23
296605,-6.6894,-0.6381,12.4091,1371,3066.23
296610,-1.4162,2.8371,7.4591,1372,3066.39
296615,3.6045,3.7685,9.6235,1367,3066.39
296620,0.4597,-0.0192,13.9486,1363,3066.39
296625,-7.033,-0.1377,11.9124,1369,3066.39
296630,-0.4896,2.9102,7.367,1370,3066.54
296635,3.9444,3.6943,10.0102,1371,3066.54
296640,-0.4154,-0.4166,14.1018,1369,3066.54
296645,-7.197,0.3077,11.394,1367,3066.54
296650,0.2442,3.0634,7.3909,1367,3066.39
296655,4.1623,3.5291,10.3825,1367,3066.39
296660,-1.2354,-0.7566,14.3245,1372,3066.39
296665,-7.2293,0.7769,10.8577,1375,3066.39
296670,0.8619,3.1496,7.4986,1369,3066.54
296675,4.3491,3.2801,10.8338,1369,3066.54
296680,-2.0542,-1.1791,14.3532,1368,3066.54
296685,-7.0533,1.1959,10.3011,1375,3066.54
296690,1.4006,3.2525,7.689,1373,3066.39
296695,4.3958,3.0047,11.2839,1369,3066.39
296700,-2.8874,-1.4569,14.3042,1369,3066.39
296705,-6.7552,1.5874,9.7887,1368,3066.39
296710,1.7669,3.3651,7.8661,1369,3066.23
296715,4.312,2.6719,11.7292,1377,3066.23
296720,-3.6416,-1.6712,14.2647,1371,3066.23
296725,-6.2106,1.8364,9.3553,1375,3066.54
296730,2.0662,3.4393,8.1295,1373,3066.54
296735,3.9816,2.2601,12.129,1371,3066.54
296740,-4.3263,-1.7573,13.9426,1379,3066.54
296745,-5.5067,2.0602,8.7508,1379,3066.54
296750,2.3655,3.5506,8.3821,1373,3066.54
296755,3.5374,1.8615,12.5348,1366,3066.54
296760,-4.9644,-1.6831,13.7882,1369,3066.54
296765,-4.6771,2.2661,8.3282,1375,3066.7
296770,2.6312,3.6368,8.6072,1375,3066.7
296775,2.9425,1.4018,12.8006,1367,3066.7
296780,-5.6156,-1.4976,13.3716,1370,3066.7
296785,-3.7421,2.5055,8.0445,1375,3066.86
296790,2.8982,3.7493,8.9016,1371,3066.86
296795,2.2661,0.9349,13.2591,1369,3066.86
296800,-6.1256,-1.1995,13.0185,1373,3066.86
296805,-2.7414,2.6492,7.7117,1380,3067.01
296810,3.1879,3.7781,9.1387,1373,3067.01
296815,1.5682,0.5423,13.5117,1371,3067.01
296820,-6.5338,-0.8368,12.5839,1373,3067.01
296825,-1.7861,2.7833,7.5645,1373,3067.01
296830,3.5662,3.8032,9.5624,1370,3067.01
296835,0.7649,0.1257,13.8014,1365,3067.01
296840,-6.93,-0.3364,12.0835,1373,3067.01
296845,-0.8272,2.8778,7.3837,1377,3066.7
296850,3.8247,3.723,9.8533,1373,3066.7
296855,-0.0383,-0.2777,14.0121,1369,3066.7
296860,-7.1587,0.1197,11.655,1371,3066.7
296865,-0.0108,2.9664,7.4184,1368,3066.23
296870,4.0857,3.6176,10.2304,1368,3066.23
296875,-0.8751,-0.6213,14.1988,1375,3066.23
296880,-7.2856,0.6117,11.0624,1372,3066.23
296885,0.674,3.0754,7.4543,1369,3066.07
296890,4.2964,3.3579,10.6506,1367,3066.07
296895,-1.7059,-1.0247,14.2934,1369,3066.07
296900,-7.1431,1.0271,10.5225,1371,3066.07
296905,1.1959,3.2549,7.6291,1368,3065.76
296910,4.3706,3.1639,11.1079,1371,3065.76
296915,-2.5438,-1.33,14.3077,1372,3065.76
296920,-6.8821,1.397,10.0449,1373,3065.76
296925,1.6328,3.2836,7.7871,1371,3065.76
296930,4.3622,2.7473,11.5401,1373,3065.76
296935,-3.3208,-1.6269,14.2635,1371,3065.76
296940,-6.4272,1.743,9.5804,1383,3066.23
296945,1.962,3.4165,8.017,1369,3066.23
296950,4.1623,2.4648,11.9459,1371,3066.23
296955,-4.0378,-1.731,14.03,1375,3066.23
296960,-5.8263,2.0087,9.0142,1373,3065.45
296965,2.223,3.4656,8.2109,1373,3065.45
296970,3.7769,2.0063,12.384,1371,3065.45
296975,-4.7178,-1.7214,13.9283,1375,3065.45
296980,-5.0697,2.217,8.5976,1375,3066.07
296985,2.5127,3.6021,8.4623,1373,3066.07
296990,3.2022,1.6017,12.7623,1375,3066.07
296995,-5.3235,-1.6005,13.5811,1369,3066.07
297000,-4.1551,2.4217,8.1882,1379,3066.07
297005,2.788,3.6691,8.7568,1374,3066.07
297010,2.5343,1.1229,13.1885,1371,3066.07
297015,-5.8215,-1.3288,13.1897,1370,3066.07
297020,-3.1556,2.5546,7.8171,1378,3066.54
297025,3.0861,3.7433,8.9866,1369,3066.54
297030,1.883,0.7566,13.4626,1371,3066.54
297035,-6.4021,-0.9457,12.8425,1379,3066.54
297040,-2.1847,2.7102,7.6315,1373,3066.86
297045,3.3926,3.7864,9.3434,1369,3066.86
297050,1.081,0.3484,13.7164,1367,3066.86
297055,-6.754,-0.5471,12.3397,1373,3066.86
297060,-1.233,2.8252,7.452,1375,3067.64
297065,3.7505,3.7757,9.6199,1373,3067.64
297070,0.34,-0.0814,13.9366,1373,3067.64
297075,-7.0856,-0.0551,11.8788,1373,3067.64
297080,-0.3915,2.9377,7.446,1373,3067.64
297085,4.0151,3.6176,10.082,1373,3067.64
297090,-0.516,-0.5243,14.1928,1369,3067.64
297095,-7.2425,0.4214,11.2587,1369,3067.64
297100,0.401,3.0502,7.4101,1373,3067.96
297105,4.2533,3.4584,10.404,1371,3067.96
297110,-1.3515,-0.911,14.3377,1375,3067.96
297115,-7.2245,0.8619,10.8038,1379,3067.96
297120,1.0223,3.1903,7.4843,1365,3067.96
297125,4.4377,3.1951,10.9307,1371,3067.96
297130,-2.2302,-1.2605,14.3652,1369,3067.96
297135,-7.021,1.257,10.1514,1374,3067.96
297140,1.4904,3.3016,7.6662,1373,3067.8
297145,4.4388,2.9413,11.4096,1369,3067.8
297150,-3.0526,-1.5239,14.3425,1369,3067.8
297155,-6.6212,1.6149,9.6702,1373,3067.8
297160,1.8567,3.4141,7.8961,1369,3067.48
297165,4.2329,2.5379,11.8286,1378,3067.48
297170,-3.8403,-1.7131,14.188,1375,3067.48
297175,-6.0561,1.8878,9.1447,1375,3067.48
297180,2.1967,3.4584,8.1235,1373,3067.48
297185,3.8954,2.1668,12.2703,1370,3067.48
297190,-4.5825,-1.7466,13.957,1381,3067.48
297195,-5.2876,2.2003,8.6431,1381,3067.8
297200,2.4624,3.5314,8.4084,1375,3067.8
297205,3.401,1.6688,12.5971,1370,3067.8
297210,-5.1523,-1.6544,13.6589,1372,3067.8
297215,-4.4029,2.332,8.2612,1383,3067.17
297220,2.739,3.705,8.7113,1375,3067.17
297225,2.7797,1.2462,13.0077,1367,3067.17
297230,-5.7581,-1.4305,13.3728,1371,3067.17
297235,-3.4189,2.5091,7.8985,1375,3067.33
297240,3.0598,3.7828,8.9771,1373,3067.33
297245,2.0614,0.7961,13.3034,1373,3067.33
297250,-6.2237,-1.0846,12.967,1374,3067.33
297255,-2.4421,2.6552,7.6698,1371,3067.17
297260,3.2968,3.7697,9.2799,1373,3067.17
297265,1.33,0.4262,13.6661,1368,3067.17
297270,-6.6643,-0.6584,12.457,1373,3067.17
297275,-1.4425,2.7857,7.507,1371,3067.17
297280,3.6787,3.7972,9.6295,1369,3067.17
297285,0.5112,0.0048,13.8876,1369,3067.17
297290,-7.009,-0.1927,11.9686,1371,3067.17
297295,-0.595,2.8766,7.4017,1379,3066.86
297300,3.9289,3.6931,9.9982,1379,3066.86
297305,-0.3172,-0.3579,14.1138,1371,3066.86
297310,-7.1658,0.3376,11.4527,1372,3066.86
297315,0.1915,3.0562,7.4711,1369,3066.86
297320,4.227,3.5326,10.3573,1373,3066.86
297325,-1.1001,-0.832,14.3221,1374,3066.86
297330,-7.2472,0.7602,10.9164,1375,3066.86
297335,0.8452,3.1448,7.4807,1381,3066.7
297340,4.4077,3.2789,10.7619,1371,3066.7
297345,-1.974,-1.1516,14.3137,1369,3066.7
297350,-7.0928,1.1983,10.3729,1381,3066.7
297355,1.3791,3.2525,7.6638,1371,3066.7
297360,4.4245,3.0777,11.2923,1375,3066.7
297365,-2.8168,-1.4317,14.4095,1371,3066.7
297370,-6.7552,1.5191,9.8701,1373,3066.7
297375,1.7561,3.3447,7.841,1370,3066.54
297380,4.3419,2.63,11.6274,1379,3066.54
297385,-3.614,-1.6604,14.1737,1369,3066.54
297390,-6.2704,1.8016,9.3326,1381,3067.17
297395,2.1237,3.4297,8.0996,1372,3067.17
297400,4.0713,2.2781,12.1159,1373,3067.17
297405,-4.3347,-1.7418,14.0791,1375,3067.17
297410,-5.5617,2.0566,8.8693,1373,3067.01
297415,2.3475,3.5303,8.3031,1373,3067.01
297420,3.5937,1.8172,12.5516,1369,3067.01
297425,-4.962,-1.7298,13.781,1371,3067.01
297430,-4.7022,2.2948,8.3929,1383,3067.01
297435,2.6288,3.6907,8.6419,1373,3067.01
297440,2.9664,1.4317,12.9646,1371,3067.01
297445,-5.5641,-1.4892,13.4758,1371,3067.01
297450,-3.7804,2.4481,7.9978,1381,3067.17
297455,2.97,3.7709,8.8681,1373,3067.17
297460,2.2697,0.9876,13.1968,1371,3067.17
297465,-6.1184,-1.2198,13.0963,1373,3067.17
297470,-2.8132,2.6133,7.7476,1375,3067.01
297475,3.2633,3.7828,9.1063,1371,3067.01
297480,1.5754,0.5734,13.5943,1369,3067.01
297485,-6.5529,-0.7793,12.6234,1379,3067.01
297490,-1.7909,2.739,7.5753,1371,3067.01
297495,3.5745,3.7673,9.4463,1371,3067.01
297500,0.7422,0.1676,13.8038,1367,3067.01
297505,-6.9145,-0.3376,12.1721,1369,3067.01
297510,-0.8739,2.8252,7.4795,1383,3066.86
297515,3.8259,3.7409,9.8725,1372,3066.86
297520,-0.0611,-0.2514,14.042,1372,3066.86
297525,-7.1275,0.1484,11.6634,1369,3066.86
297530,-0.0742,2.9856,7.4148,1371,3066.54
297535,4.1073,3.5422,10.258,1366,3066.54
297540,-0.8679,-0.6536,14.2407,1368,3066.54
297545,-7.2317,0.6345,11.1115,1379,3066.54
297550,0.6404,3.1771,7.5453,1371,3066.54
297555,4.288,3.3902,10.6877,1369,3066.54
297560,-1.6855,-1.0331,14.3233,1368,3066.54
297565,-7.1072,1.0175,10.586,1377,3066.54
297570,1.1839,3.1975,7.6016,1369,3066.23
297575,4.4484,3.1065,11.066,1371,3066.23
297580,-2.5199,-1.3312,14.37,1373,3066.23
297585,-6.9061,1.3934,10.064,1372,3066.23
297590,1.6269,3.3423,7.7428,1371,3066.54
297595,4.3694,2.8311,11.5712,1373,3066.54
297600,-3.2813,-1.5718,14.2826,1371,3066.54
297605,-6.4608,1.7166,9.4774,1516,3065.6
297610,1.98,3.3878,7.944,1367,3065.6
297615,4.118,2.4026,11.9997,1379,3065.6
297620,-4.0618,-1.7238,14.1282,1375,3065.6
297625,-5.8071,1.998,9.0297,1385,3068.11
297630,2.2865,3.5255,8.2157,1369,3068.11
297635,3.8331,2.0315,12.3661,1371,3068.11
297640,-4.7274,-1.7119,13.86,1379,3068.11
297645,-5.0542,2.2122,8.5258,1381,3067.33
297650,2.5414,3.6129,8.5377,1379,3067.33
297655,3.2094,1.5371,12.8233,1369,3067.33
297660,-5.3534,-1.6185,13.5823,1369,3067.33
297665,-4.1264,2.3882,8.102,1383,3067.64
297670,2.8395,3.7637,8.7568,1375,3067.64
297675,2.5295,1.148,13.1154,1368,3067.64
297680,-5.9125,-1.3096,13.2555,1373,3067.64
297685,-3.1651,2.5654,7.8661,1379,3067.48
297690,3.1364,3.784,9.0752,1371,3067.48
297695,1.804,0.6656,13.4458,1378,3067.48
297700,-6.4416,-0.911,12.7575,1371,3067.48
297705,-2.1368,2.6959,7.6052,1381,3067.64
297710,3.4752,3.7637,9.3685,1369,3067.64
297715,1.0523,0.2813,13.7667,1369,3067.64
297720,-6.7971,-0.4812,12.3469,1373,3067.64
297725,-1.2139,2.8635,7.4819,1379,3067.01
297730,3.711,3.7685,9.7456,1371,3067.01
297735,0.2442,-0.1281,14.0181,1371,3067.01
297740,-7.0952,-0.012,11.7675,1373,3067.01
297745,-0.2945,2.9987,7.3909,1374,3067.48
297750,4.0259,3.644,10.1215,1375,3067.48
297755,-0.6045,-0.5315,14.2132,1367,3067.48
297760,-7.2197,0.4752,11.2647,1372,3067.48
297765,0.4262,3.1029,7.4663,1369,3067.01
297770,4.2413,3.4776,10.501,1371,3067.01
297775,-1.4018,-0.9481,14.2958,1373,3067.01
297780,-7.1491,0.9026,10.7033,1375,3067.01
297785,1.0056,3.1855,7.5645,1371,3067.01
297790,4.4185,3.2501,10.9726,1369,3067.01
297795,-2.2709,-1.251,14.3975,1371,3067.01
297800,-7.0174,1.3515,10.1909,1382,3067.01
297805,1.5227,3.3184,7.774,1369,3067.01
297810,4.3898,2.9413,11.4239,1373,3067.01
297815,-3.0658,-1.506,14.3173,1369,3067.01
297820,-6.6319,1.5945,9.6139,1369,3067.01
297825,1.8747,3.3698,7.9021,1371,3067.17
297830,4.2329,2.5606,11.8716,1379,3067.17
297835,-3.8247,-1.6807,14.2204,1368,3067.17
297840,-6.025,1.9118,9.1794,1381,3067.8
297845,2.2027,3.4967,8.163,1357,3067.8
297850,3.9157,2.1691,12.2475,1373,3067.8
297855,-4.5538,-1.8052,13.9845,1381,3067.8
297860,-5.2792,2.1823,8.6814,1383,3067.48
297865,2.49,3.5901,8.4408,1375,3067.48
297870,3.4237,1.6771,12.7407,1371,3067.48
297875,-5.2493,-1.6245,13.7176,1375,3067.48
297880,-4.3491,2.332,8.2373,1382,3066.54
297885,2.7869,3.7002,8.6574,1373,3066.54
297890,2.7438,1.2665,13.0771,1367,3066.54
297895,-5.7808,-1.403,13.3441,1371,3066.54
297900,-3.4046,2.5163,7.9128,1375,3067.96
297905,3.0646,3.7828,9.013,1371,3067.96
297910,1.9932,0.8332,13.3752,1373,3067.96
297915,-6.2584,-1.0139,12.955,1371,3067.96
297920,-2.387,2.6839,7.6519,1381,3066.86
297925,3.3758,3.7924,9.2093,1371,3066.86
297930,1.2893,0.3915,13.6565,1367,3066.86
297935,-6.7133,-0.565,12.4463,1381,3066.86
297940,-1.47,2.8539,7.4783,1371,3066.39
297945,3.6643,3.7697,9.6295,1373,3066.39
297950,0.4741,0.0335,13.9498,1367,3066.39
297955,-7.0006,-0.1149,11.9531,1371,3066.39
297960,-0.5447,2.988,7.4017,1380,3066.07
297965,3.9433,3.6643,9.9527,1371,3066.07
297970,-0.3543,-0.3711,14.1581,1371,3066.07
297975,-7.1635,0.2825,11.5233,1373,3066.07
297980,0.1844,3.055,7.4065,1369,3065.92
297985,4.203,3.5087,10.3418,1371,3065.92
297990,-1.1349,-0.7685,14.2826,1371,3065.92
297995,-7.2065,0.7685,10.9738,1371,3065.92
298000,0.8452,3.1173,7.4831,1369,3066.23
298005,4.3922,3.298,10.811,1370,3066.23
298010,-1.9405,-1.1672,14.382,1368,3066.23
298015,-7.0665,1.1911,10.4387,1375,3066.23
298020,1.3527,3.2717,7.6339,1369,3066.23
298025,4.4329,3.0586,11.1845,1371,3066.23
298030,-2.7617,-1.397,14.3377,1371,3066.23
298035,-6.7636,1.5036,9.8545,1372,3066.23
298040,1.7538,3.3555,7.8638,1378,3066.23
298045,4.3084,2.6779,11.7448,1371,3066.23
298050,-3.5506,-1.6209,14.2515,1371,3066.23
298055,-6.2824,1.8531,9.3398,1382,3066.7
298060,2.0973,3.48,8.0709,1368,3066.7
298065,4.045,2.3296,12.1206,1373,3066.7
298070,-4.2449,-1.7514,14.0743,1379,3066.7
298075,-5.5833,2.0602,8.8334,1379,3066.39
298080,2.3715,3.5326,8.3151,1369,3066.39
298085,3.6248,1.8663,12.5755,1370,3066.39
298090,-4.9524,-1.6975,13.8289,1380,3066.39
298095,-4.7513,2.3044,8.4013,1383,3066.54
298100,2.6707,3.6835,8.5317,1373,3066.54
298105,2.9904,1.4269,12.9203,1371,3066.54
298110,-5.5186,-1.4868,13.4267,1371,3066.54
298115,-3.802,2.4588,8.0218,1384,3066.39
298120,2.9568,3.7709,8.8693,1379,3066.39
298125,2.3212,0.996,13.2782,1369,3066.39
298130,-6.0442,-1.16,13.1035,1371,3066.39
298135,-2.8048,2.5798,7.7189,1375,3066.7
298140,3.2884,3.79,9.1698,1373,3066.7
298145,1.6376,0.5794,13.477,1375,3066.7
298150,-6.5146,-0.7877,12.6258,1373,3066.7
298155,-1.8375,2.745,7.58,1379,3066.54
298160,3.5338,3.8164,9.4834,1373,3066.54
298165,0.8212,0.231,13.8947,1369,3066.54
298170,-6.845,-0.3112,12.1841,1375,3066.54
298175,-0.9194,2.903,7.4352,1378,3066.39
298180,3.8499,3.723,9.7743,1369,3066.39
298185,0.1101,-0.2203,14.1042,1369,3066.39
298190,-7.1024,0.103,11.6131,1373,3066.39
298195,-0.1281,3.0562,7.4113,1375,3066.54
298200,4.118,3.5985,10.2292,1378,3066.54
298205,-0.7997,-0.5722,14.2635,1367,3066.54
298210,-7.1934,0.5531,11.0504,1373,3066.54
298215,0.5914,3.1328,7.4603,1371,3067.01
298220,4.3096,3.3579,10.6207,1371,3067.01
298225,-1.5646,-0.99,14.3353,1375,3067.01
298230,-7.1263,1.0116,10.6171,1372,3067.01
298235,1.16,3.2334,7.58,1368,3067.33
298240,4.4736,3.1843,11.0504,1371,3067.33
298245,-2.3894,-1.324,14.3748,1370,3067.33
298250,-6.9061,1.3743,9.9778,1381,3067.33
298255,1.6484,3.298,7.7297,1373,3067.64
298260,4.4329,2.8132,11.4646,1373,3067.64
298265,-3.2968,-1.5706,14.3496,1371,3067.64
298270,-6.4667,1.7202,9.5205,1375,3067.64
298275,2.0099,3.4345,7.9859,1369,3067.48
298280,4.2306,2.4792,11.9052,1373,3067.48
298285,-4.0223,-1.67,14.1581,1369,3067.48
298290,-5.8167,1.9884,8.9471,1386,3067.96
298295,2.3559,3.5422,8.2456,1369,3067.96
298300,3.8104,1.9477,12.4044,1372,3067.96
298305,-4.7202,-1.6831,13.9809,1383,3067.96
298310,-5.053,2.2326,8.5449,1381,3067.8
298315,2.624,3.705,8.4563,1373,3067.8
298320,3.3052,1.5826,12.7838,1371,3067.8
298325,-5.3642,-1.5622,13.5895,1373,3067.8
298330,-4.0857,2.4098,8.1642,1383,3067.64
298335,2.9042,3.7206,8.7544,1375,3067.64
298340,2.5666,1.1277,13.1609,1369,3067.64
