timestamp_ms,ax,ay,az,acs_adc,rpm
48979,-5.199,-1.2689,12.4929,1429,3022.06
48984,-2.1261,2.5486,7.9224,1453,3022.37
48989,2.7665,3.8762,9.8186,1431,3022.37
48994,0.395,0.6943,13.1597,1431,3022.37
48999,-5.3115,-1.1684,12.3684,1429,3022.37
49004,-1.8352,2.6528,7.8111,1459,3022.67
49009,2.8898,3.8954,9.7755,1433,3022.67
49014,0.1592,0.5734,13.2687,1427,3022.67
49019,-5.4456,-1.0032,12.299,1437,3022.67
49024,-1.5311,2.6288,7.8614,1455,3023.13
49029,2.9928,3.869,9.9527,1433,3023.13
49034,-0.0886,0.4453,13.313,1427,3023.13
49039,-5.5701,-0.8811,12.0811,1435,3023.13
49044,-1.2091,2.7066,7.7824,1439,3022.82
49049,3.1364,3.8714,9.9563,1434,3022.82
49054,-0.2813,0.3196,13.4662,1423,3022.82
49059,-5.6994,-0.6704,11.995,1427,3022.82
49064,-0.8775,2.7366,7.7189,1453,3023.89
49069,3.1975,3.8367,10.0556,1433,3023.89
49074,-0.5112,0.1784,13.4901,1426,3023.89
49079,-5.7126,-0.5351,11.8142,1435,3023.89
49084,-0.6045,2.8024,7.7081,1445,3023.58
49089,3.2992,3.8176,10.2053,1430,3023.58
49094,-0.674,0.0395,13.5727,1431,3023.58
49099,-5.8131,-0.3807,11.631,1433,3023.58
49104,-0.3148,2.7988,7.7345,1447,3023.89
49109,3.383,3.7888,10.2783,1431,3023.89
49114,-0.8296,-0.0946,13.6469,1431,3023.89
49119,-5.879,-0.2155,11.4575,1433,3023.89
49124,0.0036,2.8623,7.7081,1446,3024.19
49129,3.4488,3.735,10.3896,1437,3024.19
49134,-0.9984,-0.2777,13.6888,1431,3024.19
49139,-5.958,-0.0347,11.3042,1431,3024.19
49144,0.2227,2.8886,7.6758,1447,3024.5
49149,3.5326,3.6344,10.5297,1435,3024.5
49154,-1.2246,-0.3639,13.787,1427,3024.5
49159,-6.0573,0.146,11.1043,1431,3024.5
49164,0.4788,2.9628,7.7417,1443,3024.96
49169,3.5374,3.5805,10.6303,1433,3024.96
49174,-1.4593,-0.5219,13.7906,1429,3024.96
49179,-6.1232,0.346,11.0014,1433,3024.96
49184,0.68,2.9951,7.7979,1443,3024.96
49189,3.6176,3.535,10.756,1431,3024.96
49194,-1.6305,-0.674,13.8074,1429,3024.96
49199,-6.1375,0.5578,10.7907,1431,3024.96
49204,0.8871,3.0694,7.8578,1445,3024.8
49209,3.6512,3.48,10.9463,1432,3024.8
49214,-1.9106,-0.8416,13.8672,1431,3024.8
49219,-6.1782,0.7434,10.5967,1433,3024.8
49224,1.075,3.0706,7.8961,1444,3024.8
49229,3.6643,3.3028,11.0852,1433,3024.8
49234,-2.0961,-0.9038,13.8588,1432,3024.8
49239,-6.122,0.9577,10.4902,1438,3024.8
49244,1.233,3.1352,8.0325,1445,3024.96
49249,3.6452,3.2406,11.1642,1431,3024.96
49254,-2.314,-1.1001,13.8361,1429,3024.96
49259,-6.122,1.1612,10.3011,1435,3024.96
49264,1.3862,3.2465,8.1044,1437,3025.26
49269,3.6895,3.1364,11.327,1433,3025.26
49274,-2.5762,-1.2498,13.8145,1425,3025.26
49279,-5.9819,1.3455,10.1311,1439,3025.26
49284,1.561,3.3016,8.1822,1438,3024.8
49289,3.5925,3.0059,11.4754,1434,3024.8
49294,-2.7677,-1.336,13.8205,1425,3024.8
49299,-5.8873,1.4784,9.9,1437,3024.8
49304,1.6412,3.31,8.2432,1440,3024.8
49309,3.5195,2.8479,11.5987,1433,3024.8
49314,-2.9604,-1.4401,13.7295,1431,3024.8
49319,-5.788,1.5718,9.7013,1429,3024.8
49324,1.7549,3.3782,8.3677,1447,3025.11
49329,3.4285,2.7438,11.7663,1431,3025.11
49334,-3.2094,-1.4641,13.8145,1429,3025.11
49339,-5.6132,1.7394,9.5972,1429,3025.11
49344,1.8352,3.4441,8.5018,1435,3025.26
49349,3.316,2.551,11.8022,1436,3025.26
49354,-3.3315,-1.5718,13.6673,1427,3025.26
49359,-5.4181,1.8579,9.3577,1446,3024.8
49364,1.9573,3.4285,8.6371,1429,3024.8
49369,3.225,2.4169,11.9638,1433,3024.8
49374,-3.5829,-1.6939,13.6074,1423,3024.8
49379,-5.2134,1.98,9.1363,1449,3025.26
49384,2.0937,3.48,8.5509,1431,3025.26
49389,3.061,2.2422,12.1314,1435,3025.26
49394,-3.7757,-1.7083,13.5715,1431,3025.26
49399,-4.9488,2.0794,9.0692,1461,3024.8
49404,2.1189,3.6045,8.8298,1429,3024.8
49409,2.7438,2.0889,12.2882,1432,3024.8
49414,-3.8882,-1.7645,13.4159,1431,3024.8
49419,-4.6627,2.1703,8.8226,1439,3024.8
49424,2.2553,3.6021,8.8166,1433,3024.8
49429,2.569,1.9118,12.4475,1430,3024.8
49434,-4.0749,-1.7753,13.3884,1437,3024.8
49439,-4.4017,2.2206,8.7448,1446,3024.35
49444,2.3152,3.6691,8.9435,1435,3024.35
49449,2.2889,1.7514,12.487,1428,3024.35
49454,-4.2748,-1.731,13.2507,1437,3024.35
49459,-4.112,2.2541,8.5449,1460,3024.96
49464,2.3403,3.6643,9.0297,1433,3024.96
49469,2.0219,1.5993,12.6354,1429,3024.96
49474,-4.4508,-1.7526,13.1442,1431,3024.96
49479,-3.7876,2.3104,8.3606,1437,3024.04
49484,2.4349,3.7014,9.1063,1432,3024.04
49489,1.7298,1.4641,12.7407,1428,3024.04
49494,-4.561,-1.6879,13.0424,1427,3024.04
49499,-3.4764,2.3667,8.3402,1461,3021.76
49504,2.4744,3.7194,9.2859,1435,3021.76
49509,1.4605,1.2917,12.8078,1427,3021.76
49514,-4.707,-1.6305,12.8976,1429,3021.76
49519,-3.2082,2.3894,8.1535,1463,3022.67
49524,2.5031,3.79,9.335,1439,3022.67
49529,1.2163,1.1492,12.9119,1429,3022.67
49534,-4.8447,-1.5443,12.8174,1429,3022.67
49539,-2.9054,2.4648,8.163,1455,3021.3
49544,2.545,3.8056,9.4774,1437,3021.3
49549,0.9948,1.0223,13.0041,1429,3021.3
49554,-4.9668,-1.4928,12.6617,1429,3021.3
49559,-2.654,2.4924,7.9883,1455,3021.15
49564,2.6264,3.7816,9.584,1433,3021.15
49569,0.8009,0.8823,13.052,1433,3021.15
49574,-5.1439,-1.3862,12.5241,1431,3021.15
49579,-2.3391,2.5929,7.9452,1453,3021.0
49584,2.6827,3.8188,9.6115,1435,3021.0
49589,0.5339,0.7721,13.1166,1433,3021.0
49594,-5.2194,-1.2881,12.4032,1427,3021.0
49599,-2.1069,2.5798,7.8673,1455,3020.54
49604,2.7282,3.8666,9.8055,1434,3020.54
49609,0.3424,0.6812,13.2483,1433,3020.54
49614,-5.3786,-1.1253,12.3601,1428,3020.54
49619,-1.7992,2.6276,7.8709,1452,3020.08
49624,2.8539,3.8846,9.7851,1423,3020.08
49629,0.1257,0.577,13.2351,1433,3020.08
49634,-5.4552,-1.0235,12.1913,1433,3020.08
49639,-1.561,2.6516,7.8697,1459,3019.63
49644,2.897,3.8642,9.9491,1433,3019.63
49649,-0.0646,0.4597,13.392,1429,3019.63
49654,-5.5318,-0.8679,12.074,1437,3019.63
49659,-1.2797,2.6612,7.8183,1459,3019.48
49664,3.0203,3.8499,9.9335,1435,3019.48
49669,-0.2382,0.3232,13.3932,1431,3019.48
49674,-5.6192,-0.7482,12.0524,1437,3019.48
49679,-1.0666,2.7461,7.8434,1453,3019.32
49684,3.0347,3.8211,10.0497,1431,3019.32
49689,-0.4477,0.2729,13.4243,1421,3019.32
49694,-5.6635,-0.5962,11.7867,1433,3019.32
49699,-0.8045,2.7857,7.7764,1431,3019.48
49704,3.1615,3.8463,10.1646,1433,3019.48
49709,-0.5519,0.1556,13.5548,1429,3019.48
49714,-5.7521,-0.4752,11.7388,1435,3019.48
49719,-0.5387,2.8024,7.7656,1445,3019.63
49724,3.2537,3.8403,10.1754,1436,3019.63
49729,-0.7183,0.0012,13.55,1427,3019.63
49734,-5.7844,-0.3292,11.5867,1429,3019.63
49739,-0.3208,2.8922,7.7345,1446,3019.78
49744,3.316,3.7996,10.3214,1433,3019.78
49749,-0.8547,-0.0634,13.6721,1431,3019.78
49754,-5.8395,-0.2227,11.479,1433,3019.78
49759,-0.0802,2.8479,7.7321,1445,3020.08
49764,3.3651,3.7098,10.4112,1431,3020.08
49769,-0.9804,-0.2035,13.6517,1427,3020.08
49774,-5.9568,-0.0251,11.3042,1429,3020.08
49779,0.1472,2.9413,7.7704,1449,3020.39
49784,3.4477,3.6751,10.5836,1436,3020.39
49789,-1.1528,-0.3184,13.7714,1429,3020.39
49794,-5.9675,0.0706,11.1534,1427,3020.39
49799,0.3148,2.9173,7.7393,1445,3020.39
49804,3.4991,3.6093,10.586,1433,3020.39
49809,-1.3204,-0.4573,13.7152,1431,3020.39
49814,-6.0729,0.2634,11.0361,1431,3020.39
49819,0.4836,2.9844,7.7967,1440,3020.54
49824,3.5398,3.565,10.7248,1431,3020.54
49829,-1.5,-0.577,13.7595,1427,3020.54
49834,-6.0992,0.4238,10.8972,1431,3020.54
49839,0.7266,2.9868,7.8614,1439,3020.39
49844,3.5698,3.4608,10.835,1433,3020.39
49849,-1.6436,-0.7183,13.7559,1430,3020.39
49854,-6.1304,0.5686,10.7751,1430,3020.39
49859,0.8727,3.0801,7.908,1437,3020.54
49864,3.5925,3.4177,10.9762,1433,3020.54
49869,-1.8471,-0.8464,13.811,1430,3020.54
49874,-6.1016,0.741,10.5752,1425,3020.54
49879,1.0187,3.1017,7.9823,1437,3020.24
49884,3.6332,3.3375,11.0648,1432,3020.24
49889,-2.0446,-0.9254,13.8181,1431,3020.24
49894,-6.0693,0.9481,10.4543,1427,3020.24
49899,1.1827,3.1639,8.0433,1439,3019.63
49904,3.5805,3.3004,11.1594,1431,3019.63
49909,-2.1979,-1.0367,13.805,1431,3019.63
49914,-6.043,1.0702,10.3214,1433,3019.63
49919,1.3228,3.2118,8.0744,1444,3019.32
49924,3.5949,3.225,11.2516,1432,3019.32
49929,-2.4098,-1.1528,13.8469,1428,3019.32
49934,-6.031,1.2306,10.1574,1438,3019.32
49939,1.4305,3.2705,8.1918,1439,3019.63
49944,3.5135,3.0801,11.3749,1429,3019.63
49949,-2.5259,-1.1744,13.8624,1429,3019.63
49954,-5.8885,1.3527,10.0724,1439,3019.63
49959,1.5143,3.3255,8.3127,1439,3019.63
49964,3.5303,2.9999,11.4814,1433,3019.63
49969,-2.7162,-1.2689,13.8313,1427,3019.63
49974,-5.8742,1.4557,9.9264,1435,3019.63
49979,1.6376,3.3279,8.321,1439,3019.93
49984,3.5303,2.8838,11.5293,1431,3019.93
49989,-2.8599,-1.3695,13.7164,1421,3019.93
49994,-5.7796,1.5969,9.7995,1436,3019.93
49999,1.7514,3.3603,8.4443,1438,3020.08
50004,3.474,2.7773,11.6921,1434,3020.08
50009,-2.9796,-1.4796,13.6984,1426,3020.08
50014,-5.6228,1.6688,9.5972,1435,3020.08
50019,1.8459,3.4309,8.3905,1439,3020.24
50024,3.3914,2.6624,11.7567,1429,3020.24
50029,-3.134,-1.5443,13.6553,1429,3020.24
50034,-5.515,1.7801,9.4355,1428,3020.24
50039,1.9345,3.4644,8.5329,1437,3020.24
50044,3.2549,2.4756,11.874,1433,3020.24
50049,-3.292,-1.6269,13.6051,1431,3020.24
50054,-5.3642,1.822,9.3015,1431,3020.24
50059,2.0004,3.5087,8.6419,1435,3020.69
50064,3.1232,2.3715,11.9698,1436,3020.69
50069,-3.4309,-1.6712,13.6086,1431,3020.69
50074,-5.1427,1.913,9.2153,1436,3020.54
50079,2.1201,3.5039,8.685,1431,3020.54
50084,3.0191,2.2374,12.0596,1435,3020.54
50089,-3.6464,-1.7669,13.4997,1429,3020.54
50094,-4.9979,1.9992,8.989,1455,3020.69
50099,2.1129,3.5015,8.752,1428,3020.69
50104,2.7952,2.1225,12.1877,1437,3020.69
50109,-3.7828,-1.749,13.4518,1429,3020.69
50114,-4.7393,2.0339,8.8825,1447,3021.0
50119,2.1225,3.4943,8.8214,1429,3021.0
50124,2.5929,1.9166,12.2799,1433,3021.0
50129,-4.0031,-1.7933,13.3429,1435,3021.0
50134,-4.5598,2.1668,8.746,1455,3021.15
50139,2.2027,3.6093,8.9735,1428,3021.15
50144,2.3499,1.804,12.3804,1431,3021.15
50149,-4.1013,-1.798,13.2902,1437,3021.15
50154,-4.3155,2.1823,8.6371,1445,3021.3
50159,2.2326,3.5985,9.0046,1433,3021.3
50164,2.1548,1.6604,12.4929,1428,3021.3
50169,-4.2976,-1.8004,13.1956,1437,3021.3
50174,-4.0618,2.2745,8.5114,1451,3021.76
50179,2.2757,3.6859,9.1279,1433,3021.76
50184,1.8926,1.5921,12.5779,1422,3021.76
50189,-4.4831,-1.7035,13.064,1434,3021.76
50194,-3.8367,2.3619,8.4084,1446,3022.06
50199,2.3331,3.6931,9.1686,1435,3022.06
50204,1.6197,1.3898,12.7324,1431,3022.06
50209,-4.6256,-1.7083,13.0304,1429,3022.06
50214,-3.5111,2.4565,8.272,1443,3022.52
50219,2.4157,3.8152,9.3278,1432,3022.52
50224,1.3791,1.2977,12.8377,1431,3022.52
50229,-4.7621,-1.5969,12.9071,1431,3022.52
50234,-3.2154,2.4217,8.175,1449,3022.52
50239,2.5091,3.8379,9.4164,1431,3022.52
50244,1.1504,1.1289,12.9059,1431,3022.52
50249,-4.8902,-1.5167,12.7922,1431,3022.52
50254,-2.9078,2.5187,8.102,1455,3021.76
50259,2.5857,3.8894,9.4487,1437,3021.76
50264,0.8703,1.0475,13.0077,1427,3021.76
50269,-5.0123,-1.4234,12.6845,1423,3021.76
50274,-2.5941,2.5283,7.9787,1456,3021.76
50279,2.7031,3.893,9.5972,1433,3021.76
50284,0.7458,0.911,13.0604,1426,3021.76
50289,-5.1308,-1.3384,12.6031,1431,3021.76
50294,-2.3128,2.5678,7.9212,1454,3021.6
50299,2.7749,3.8942,9.6091,1432,3021.6
50304,0.4645,0.7709,13.1286,1435,3021.6
50309,-5.211,-1.1971,12.4355,1433,3021.6
50314,-2.0207,2.5881,7.9045,1454,3021.3
50319,2.8192,3.8463,9.7695,1435,3021.3
50324,0.3124,0.6632,13.2184,1431,3021.3
50329,-5.2936,-1.1205,12.2835,1432,3021.3
50334,-1.7107,2.6384,7.8326,1452,3021.3
50339,2.9532,3.8798,9.8342,1429,3021.3
50344,0.1221,0.571,13.2328,1433,3021.3
50349,-5.3953,-0.9589,12.1649,1429,3021.3
50354,-1.4234,2.63,7.7524,1459,3021.6
50359,3.0239,3.8379,9.9168,1431,3021.6
50364,-0.097,0.3735,13.3154,1428,3021.6
50369,-5.4875,-0.8811,11.9842,1433,3021.6
50374,-1.1708,2.6971,7.7009,1443,3021.76
50379,3.1029,3.8367,9.9503,1433,3021.76
50384,-0.2454,0.2729,13.4147,1428,3021.76
50389,-5.5952,-0.6728,11.9064,1435,3021.76
50394,-0.8607,2.7581,7.7572,1443,3022.06
50399,3.1903,3.7649,10.0616,1433,3022.06
50404,-0.4717,0.1377,13.5213,1423,3022.06
50409,-5.7066,-0.5962,11.7627,1435,3022.06
50414,-0.6189,2.7617,7.7009,1449,3022.21
50419,3.2441,3.7876,10.173,1433,3022.21
50424,-0.5854,0.0204,13.5344,1427,3022.21
50429,-5.855,-0.4142,11.631,1435,3022.21
50434,-0.31,2.812,7.7153,1439,3021.6
50439,3.3387,3.7493,10.2687,1433,3021.6
50444,-0.8152,-0.1377,13.6051,1429,3021.6
50449,-5.9496,-0.2574,11.467,1447,3021.6
50454,-0.0994,2.8503,7.7476,1446,3023.13
50459,3.3986,3.7373,10.386,1435,3023.13
50464,-1.0247,-0.2203,13.6745,1431,3023.13
50469,-6.0717,-0.0874,11.4108,1433,3023.13
50474,0.1269,2.8946,7.7213,1447,3023.13
50479,3.4417,3.7062,10.4627,1432,3023.13
50484,-1.251,-0.3579,13.7188,1429,3023.13
50489,-6.0849,0.1508,11.2108,1434,3023.13
50494,0.3639,2.9401,7.8147,1447,3022.97
50499,3.4632,3.626,10.6039,1431,3022.97
50504,-1.4413,-0.4657,13.8122,1432,3022.97
50509,-6.1507,0.3867,11.0492,1430,3022.97
50514,0.5519,3.0203,7.8829,1447,3022.97
50519,3.5303,3.5829,10.7667,1433,3022.97
50524,-1.6448,-0.6404,13.7846,1427,3022.97
50529,-6.1543,0.5267,10.902,1432,3022.97
50534,0.7889,3.0382,7.8925,1439,3022.67
50539,3.5925,3.5027,10.9176,1433,3022.67
50544,-1.8364,-0.7183,13.8253,1425,3022.67
50549,-6.1327,0.7793,10.7404,1432,3022.67
50554,0.984,3.1208,7.8817,1437,3023.13
50559,3.6212,3.4117,10.9451,1431,3023.13
50564,-1.9944,-0.8571,13.8217,1431,3023.13
50569,-6.0813,0.9074,10.6386,1421,3023.13
50574,1.1121,3.1879,7.9954,1446,3023.58
50579,3.6883,3.3327,11.1354,1430,3023.58
50584,-2.1775,-0.9397,13.8696,1432,3023.58
50589,-6.092,1.0534,10.337,1427,3023.58
50594,1.3443,3.2154,8.0325,1437,3023.43
50599,3.6799,3.1903,11.2312,1431,3023.43
50604,-2.3523,-1.1133,13.8361,1427,3023.43
50609,-6.0094,1.2007,10.1957,1435,3023.43
50614,1.47,3.2741,8.1092,1439,3023.58
50619,3.6835,3.0885,11.3653,1431,3023.58
50624,-2.5091,-1.1899,13.7786,1431,3023.58
50629,-5.928,1.3982,9.9802,1435,3023.58
50634,1.6101,3.2693,8.1594,1437,3023.43
50639,3.6859,2.9664,11.4874,1431,3023.43
50644,-2.7126,-1.33,13.7571,1428,3023.43
50649,-5.8275,1.482,9.8904,1439,3023.43
50654,1.7142,3.3519,8.3007,1439,3023.74
50659,3.5913,2.8347,11.6023,1432,3023.74
50664,-2.9018,-1.4401,13.6912,1428,3023.74
50669,-5.703,1.6221,9.6271,1437,3023.74
50674,1.8447,3.377,8.3558,1439,3023.89
50679,3.4512,2.63,11.7076,1432,3023.89
50684,-3.1388,-1.5945,13.6805,1427,3023.89
50689,-5.5653,1.6987,9.4834,1426,3023.89
50694,1.9285,3.4129,8.4432,1443,3023.13
50699,3.3375,2.5223,11.8872,1427,3023.13
50704,-3.304,-1.6628,13.6481,1427,3023.13
50709,-5.357,1.7921,9.3266,1429,3023.13
50714,1.9836,3.4153,8.5365,1436,3022.67
50719,3.1436,2.3571,11.9674,1433,3022.67
50724,-3.4752,-1.6903,13.5691,1432,3022.67
50729,-5.1535,1.9441,9.1794,1431,3022.67
50734,2.1021,3.4692,8.6407,1436,3022.82
50739,2.9892,2.2422,12.0883,1435,3022.82
50744,-3.699,-1.7801,13.459,1427,3022.82
50749,-4.9524,2.0207,8.9866,1437,3023.28
50754,2.1368,3.5398,8.7915,1431,3023.28
50759,2.7318,2.0554,12.238,1437,3023.28
50764,-3.8846,-1.8052,13.4638,1427,3023.28
50769,-4.725,2.0626,8.8514,1463,3023.13
50774,2.1608,3.6069,8.9076,1427,3023.13
50779,2.5438,1.9453,12.3086,1437,3023.13
50784,-4.0773,-1.7813,13.3824,1431,3023.13
50789,-4.4975,2.1775,8.7724,1459,3023.58
50794,2.1883,3.6344,9.0501,1429,3023.58
50799,2.2685,1.7801,12.5049,1433,3023.58
50804,-4.2329,-1.7609,13.289,1435,3023.58
50809,-4.2389,2.2781,8.5533,1434,3023.28
50814,2.2494,3.6571,9.0453,1433,3023.28
50819,2.0135,1.6604,12.5971,1432,3023.28
50824,-4.4532,-1.7154,13.1849,1437,3023.28
50829,-3.9768,2.3248,8.515,1446,3022.67
50834,2.2936,3.7098,9.147,1434,3022.67
50839,1.7561,1.4676,12.7192,1427,3022.67
50844,-4.5969,-1.7131,13.0604,1436,3022.67
50849,-3.6356,2.4181,8.3534,1459,3023.89
50854,2.4193,3.7912,9.2476,1432,3023.89
50859,1.5131,1.3767,12.7479,1429,3023.89
50864,-4.7214,-1.5814,12.9682,1431,3023.89
50869,-3.3327,2.4612,8.2516,1440,3023.43
50874,2.4852,3.881,9.3194,1432,3023.43
50879,1.2689,1.1756,12.9012,1431,3023.43
50884,-4.8638,-1.5622,12.8353,1431,3023.43
50889,-3.0071,2.5055,8.1187,1455,3022.97
50894,2.6312,3.8906,9.3996,1433,3022.97
50899,1.0451,1.0965,12.9897,1428,3022.97
50904,-4.9692,-1.4246,12.7336,1429,3022.97
50909,-2.6504,2.5414,8.0242,1463,3023.28
50914,2.6911,3.9073,9.4834,1432,3023.28
50919,0.7446,0.9038,13.0185,1428,3023.28
50924,-5.0925,-1.3671,12.6103,1429,3023.28
50929,-2.3727,2.5726,7.9787,1459,3023.58
50934,2.7713,3.893,9.5792,1435,3023.58
50939,0.5746,0.8344,13.1478,1427,3023.58
50944,-5.2301,-1.2306,12.469,1429,3023.58
50949,-2.0255,2.6276,7.8697,1461,3024.5
50954,2.9006,3.8547,9.6474,1429,3024.5
50959,0.3005,0.674,13.2375,1433,3024.5
50964,-5.3283,-1.1169,12.2966,1431,3024.5
50969,-1.6807,2.6181,7.8219,1449,3025.11
50974,2.9724,3.8618,9.7659,1433,3025.11
50979,0.0718,0.516,13.3668,1433,3025.11
50984,-5.4815,-0.923,12.1661,1429,3025.11
50989,-1.3551,2.6552,7.7452,1455,3025.41
50994,3.0909,3.8475,9.8857,1429,3025.41
50999,-0.1018,0.3591,13.3824,1423,3025.41
51004,-5.6599,-0.8116,12.0009,1431,3025.41
51009,-1.0343,2.6923,7.7464,1459,3025.11
51014,3.1376,3.814,9.9623,1431,3025.11
51019,-0.3519,0.2251,13.4734,1430,3025.11
51024,-5.7245,-0.662,11.8561,1433,3025.11
51029,-0.741,2.7892,7.7428,1443,3025.11
51034,3.2465,3.7972,10.0664,1431,3025.11
51039,-0.5028,0.0515,13.5464,1423,3025.11
51044,-5.8323,-0.4992,11.7148,1436,3025.11
51049,-0.4381,2.7821,7.7393,1451,3024.96
51054,3.3076,3.7721,10.2268,1434,3024.96
51059,-0.7661,-0.091,13.5823,1421,3024.96
51064,-5.9448,-0.243,11.5257,1433,3024.96
51069,-0.1101,2.8671,7.7452,1439,3024.96
51074,3.3986,3.7577,10.3585,1432,3024.96
51079,-0.9661,-0.2298,13.6888,1423,3024.96
51084,-6.0346,-0.0479,11.394,1432,3024.96
51089,0.1173,2.9102,7.7512,1445,3025.11
51094,3.4536,3.6595,10.4375,1432,3025.11
51099,-1.1875,-0.34,13.7391,1427,3025.11
51104,-6.0968,0.1448,11.1785,1432,3025.11
51109,0.3388,2.9592,7.7919,1447,3024.5
51114,3.4943,3.6069,10.6231,1433,3024.5
51119,-1.403,-0.4405,13.7834,1427,3024.5
51124,-6.1304,0.3519,11.0828,1431,3024.5
51129,0.5363,2.9999,7.8554,1449,3023.43
51134,3.5566,3.5087,10.7105,1433,3023.43
51139,-1.5742,-0.6021,13.7451,1430,3023.43
51144,-6.1148,0.5555,10.8637,1432,3023.43
51149,0.7434,3.0514,7.9248,1439,3022.52
51154,3.5853,3.4991,10.896,1435,3022.52
51159,-1.7968,-0.7697,13.8756,1423,3022.52
51164,-6.1363,0.7147,10.7248,1431,3022.52
51169,0.9325,3.1017,7.914,1439,3022.21
51174,3.6464,3.3627,10.9355,1431,3022.21
51179,-1.9285,-0.8787,13.8014,1427,3022.21
51184,-6.128,0.8835,10.5716,1431,3022.21
51189,1.1253,3.1843,8.0194,1453,3022.21
51194,3.6595,3.3028,11.0648,1429,3022.21
51199,-2.1045,-0.9325,13.8397,1432,3022.21
51204,-6.0837,1.0499,10.4016,1433,3022.21
51209,1.3036,3.1855,8.0481,1440,3022.06
51214,3.6883,3.2202,11.1594,1433,3022.06
51219,-2.3343,-1.0965,13.8816,1432,3022.06
51224,-6.049,1.1756,10.228,1430,3022.06
51229,1.4617,3.3076,8.1511,1445,3023.58
51234,3.6691,3.1484,11.3054,1427,3023.58
51239,-2.5091,-1.1983,13.8672,1431,3023.58
51244,-5.946,1.3372,10.0736,1434,3023.58
51249,1.5897,3.2693,8.2408,1445,3023.28
51254,3.6619,2.9772,11.4311,1429,3023.28
51259,-2.7342,-1.3024,13.799,1427,3023.28
51264,-5.843,1.4581,9.9144,1439,3023.28
51269,1.7023,3.3375,8.2851,1437,3024.35
51274,3.5949,2.8754,11.5927,1429,3024.35
51279,-2.9102,-1.3982,13.7116,1422,3024.35
51284,-5.7257,1.5874,9.6953,1437,3024.35
51289,1.7921,3.371,8.3833,1440,3024.65
51294,3.4608,2.66,11.7124,1433,3024.65
51299,-3.0789,-1.5263,13.7248,1425,3024.65
51304,-5.5342,1.7214,9.4739,1435,3024.65
51309,1.9034,3.4153,8.4432,1443,3024.5
51314,3.3435,2.5319,11.8238,1433,3024.5
51319,-3.3136,-1.6376,13.6781,1429,3024.5
51324,-5.381,1.8543,9.3003,1431,3024.5
51329,2.0004,3.4764,8.588,1444,3023.13
51334,3.1292,2.3152,12.0249,1429,3023.13
51339,-3.4441,-1.6759,13.6039,1430,3023.13
51344,-5.1535,1.9201,9.1494,1421,3023.13
51349,2.0375,3.5338,8.6838,1437,3021.45
51354,3.0131,2.2889,12.1254,1435,3021.45
51359,-3.6715,-1.7502,13.4997,1429,3021.45
51364,-4.9704,1.9764,9.0585,1431,3021.45
51369,2.1129,3.5099,8.7209,1437,3020.54
51374,2.7509,2.0985,12.1757,1432,3020.54
51379,-3.7661,-1.7478,13.4231,1427,3020.54
51384,-4.7525,2.0506,8.8633,1438,3019.78
51389,2.1883,3.5781,8.9052,1429,3019.78
51394,2.5355,1.9908,12.2631,1439,3019.78
51399,-3.9337,-1.7909,13.3584,1427,3019.78
51404,-4.5753,2.1009,8.8095,1447,3019.48
51409,2.1943,3.5925,8.9483,1429,3019.48
51414,2.3331,1.8687,12.3014,1433,3019.48
51419,-4.0642,-1.7873,13.2926,1431,3019.48
51424,-4.3515,2.1907,8.6754,1451,3019.02
51429,2.2374,3.6236,9.0465,1429,3019.02
51434,2.1883,1.7897,12.4283,1433,3019.02
51439,-4.2389,-1.7142,13.2136,1432,3019.02
51444,-4.1456,2.2422,8.6024,1449,3018.72
51449,2.2122,3.6512,9.1542,1431,3018.72
51454,1.9585,1.6149,12.5265,1430,3018.72
51459,-4.3622,-1.7669,13.0688,1437,3018.72
51464,-3.9109,2.3164,8.4647,1440,3019.02
51469,2.3224,3.7062,9.2273,1433,3019.02
51474,1.7178,1.5323,12.6318,1431,3019.02
51479,-4.4496,-1.719,13.0891,1439,3019.02
51484,-3.6679,2.3846,8.4132,1447,3018.87
51489,2.3463,3.7541,9.3386,1433,3018.87
51494,1.5646,1.3922,12.6809,1429,3018.87
51499,-4.5454,-1.6735,12.9155,1437,3018.87
51504,-3.4285,2.4038,8.272,1463,3019.48
51509,2.4277,3.8319,9.4056,1451,3019.48
51514,1.3048,1.2486,12.7779,1429,3019.48
51519,-4.7573,-1.6173,12.8988,1437,3019.48
51524,-3.1532,2.4636,8.1906,1455,3019.48
51529,2.4972,3.8307,9.4152,1435,3019.48
51534,1.1037,1.1301,12.8437,1431,3019.48
51539,-4.8554,-1.5359,12.7814,1429,3019.48
51544,-2.8575,2.496,8.102,1461,3020.24
51549,2.6061,3.8846,9.5265,1429,3020.24
51554,0.929,1.0894,12.949,1429,3020.24
51559,-4.9512,-1.4401,12.7036,1431,3020.24
51564,-2.6109,2.5127,8.0397,1461,3020.39
51569,2.7354,3.8738,9.5732,1435,3020.39
51574,0.656,0.923,13.04,1431,3020.39
51579,-5.0781,-1.3372,12.6031,1429,3020.39
51584,-2.3607,2.5355,7.9344,1461,3021.15
51589,2.7845,3.893,9.6546,1435,3021.15
51594,0.5531,0.7841,13.1071,1427,3021.15
51599,-5.1607,-1.2498,12.4259,1431,3021.15
51604,-2.0159,2.5845,7.8614,1459,3021.15
51609,2.8323,3.8199,9.7097,1433,3021.15
