timestamp_ms,ax,ay,az,acs_adc,rpm
407722,-1.7717,1.0068,11.4539,1399,2771.23
407727,-3.3483,-0.8021,11.5508,1413,2771.23
407732,-1.998,1.9609,9.821,1413,2771.23
407737,1.5718,3.213,10.5345,1405,2771.23
407742,1.324,2.0063,11.0361,1407,2771.23
407747,-2.879,-1.008,11.9459,1401,2771.23
407752,-3.3243,1.1229,10.2879,1399,2771.23
407757,1.075,2.9676,10.3501,1397,2772.0
407762,2.1572,3.1101,10.6362,1401,2772.0
407767,-2.9544,0.0694,11.9566,1391,2772.0
407772,-3.7781,0.231,10.9798,1403,2772.0
407777,-0.0455,2.7186,10.0102,1403,2772.0
407782,1.9549,3.5757,10.416,1415,2772.0
407787,-1.8998,0.9661,11.5604,1395,2772.0
407792,-3.3962,-0.8559,11.4862,1406,2772.0
407797,-1.8256,1.9752,9.9012,1405,2772.26
407802,1.5107,3.1975,10.4459,1402,2772.26
407807,1.1887,1.9549,11.1378,1407,2772.26
407812,-2.9209,-0.9541,11.9135,1399,2772.26
407817,-3.2573,1.2558,10.2831,1397,2772.26
407822,1.1085,2.9676,10.3657,1396,2772.64
407827,2.2182,3.0311,10.6434,1401,2772.64
407832,-3.0035,0.0275,11.9052,1389,2772.64
407837,-3.6739,0.2634,10.9391,1407,2772.64
407842,0.0646,2.7019,9.9683,1396,2773.03
407847,1.834,3.4955,10.4088,1414,2773.03
407852,-2.0399,0.8643,11.5233,1399,2773.03
407857,-3.4477,-0.7781,11.5137,1407,2773.03
407862,-1.7538,2.0901,9.8689,1408,2773.16
407867,1.4976,3.3243,10.4962,1401,2773.16
407872,1.0499,1.8735,11.1809,1401,2773.16
407877,-2.8742,-0.9828,11.8764,1401,5265.47
407882,-3.1999,1.2845,10.1873,1397,5265.47
407887,1.1791,2.9497,10.3022,1395,5858.8
407892,2.2434,2.8874,10.6362,1403,5858.8
407897,-2.9784,-0.0982,11.9171,1392,5858.8
407902,-3.6966,0.2885,10.8852,1407,5858.8
407907,0.1209,2.7282,10.0604,1405,2773.16
407912,1.8914,3.5027,10.4184,1407,2773.16
407917,-2.1727,0.8464,11.6298,1398,2773.16
407922,-3.4536,-0.6764,11.4682,1415,2773.16
407927,-1.6269,2.1703,9.8857,1405,2773.16
407932,1.5431,3.3363,10.4698,1401,2773.16
407937,0.8978,1.7789,11.1582,1407,2773.16
407942,-2.8347,-1.0403,11.8705,1391,2773.16
407947,-3.2238,1.251,10.1598,1402,2773.16
407952,1.1696,2.9628,10.3513,1397,2773.41
407957,2.2063,2.8503,10.7224,1406,2773.41
407962,-2.9796,-0.1772,11.9207,1395,2773.41
407967,-3.7625,0.4417,10.8146,1407,2773.41
407972,0.2598,2.8323,10.0952,1406,2773.28
407977,1.98,3.559,10.4088,1415,2773.28
407982,-2.3619,0.8464,11.6442,1399,2773.28
407987,-3.4477,-0.5997,11.4263,1407,2773.28
407992,-1.4688,2.1656,9.8366,1405,2772.64
407997,1.5742,3.3184,10.4722,1399,2772.64
408002,0.6213,1.7071,11.2132,1403,2772.64
408007,-3.0143,-1.1061,11.8309,1398,2772.64
408012,-3.0454,1.3288,10.1514,1403,2772.64
408017,1.1313,2.9772,10.4447,1397,2772.64
408022,2.1416,2.8407,10.7057,1407,2772.64
408027,-2.9245,-0.1939,11.9818,1397,2772.64
408032,-3.6679,0.4729,10.799,1415,2772.64
408037,0.3819,2.8108,10.0999,1403,2772.13
408042,1.962,3.4704,10.3884,1405,2772.13
408047,-2.4325,0.7422,11.6753,1397,2772.13
408052,-3.5542,-0.6153,11.3677,1407,2772.13
408057,-1.3719,2.217,9.9036,1403,2772.0
408062,1.5742,3.3339,10.471,1396,2772.0
408067,0.5004,1.6747,11.2085,1403,2772.0
408072,-3.0634,-1.0582,11.8274,1399,2772.0
408077,-2.9628,1.4198,10.1251,1407,2772.0
408082,1.2546,3.0191,10.4136,1399,2772.52
408087,2.1859,2.788,10.7296,1407,2772.52
408092,-2.909,-0.2634,11.9363,1399,2772.52
408097,-3.6512,0.4645,10.7105,1415,2772.52
408102,0.3735,2.8048,10.0568,1405,2772.52
408107,1.9477,3.4572,10.4016,1407,2772.52
408112,-2.5905,0.6823,11.6861,1398,2772.52
408117,-3.5889,-0.5339,11.4024,1400,2772.52
408122,-1.2845,2.2446,9.8713,1401,2772.64
408127,1.6508,3.3842,10.4663,1395,2772.64
408132,0.3938,1.6568,11.2755,1407,2772.64
408137,-3.0347,-1.0918,11.7448,1398,2772.64
408142,-2.8778,1.4521,10.0676,1413,2772.64
408147,1.2163,3.0323,10.3956,1391,2773.03
408152,2.1368,2.6719,10.8086,1413,2773.03
408157,-2.8611,-0.3615,11.959,1395,5263.62
408162,-3.6871,0.571,10.6937,1406,5263.62
408167,0.4621,2.8192,10.1394,1403,5859.38
408172,1.81,3.5542,10.4052,1413,5859.38
408177,-2.6731,0.6871,11.734,1400,5267.32
408182,-3.5829,-0.3903,11.3413,1401,5267.32
408187,-1.1157,2.3715,9.8881,1403,5854.23
408192,1.64,3.3842,10.4112,1397,5854.23
408197,1.6604,2.2051,10.9774,1413,5854.23
408202,-2.9892,-0.2179,11.9088,1400,5264.08
408207,-2.8048,1.4497,10.0449,1415,5264.08
408212,1.2414,2.9497,10.3932,1398,5861.66
408217,2.1009,2.6791,10.823,1405,5861.66
408222,-2.9269,-0.4357,12.0153,1400,5861.66
408227,-3.6547,0.7015,10.7117,1407,5861.66
408232,0.6189,2.8982,10.161,1403,2772.64
408237,1.5658,3.316,10.3992,1403,2772.64
408242,-2.7545,0.5602,11.74,1398,2772.64
408247,-3.5889,-0.395,11.3042,1397,2772.64
408252,-1.0211,2.3954,9.8665,1405,2774.18
408257,1.6149,3.377,10.4232,1398,2774.18
408262,-0.0994,1.4521,11.3377,1415,2774.18
408267,-3.1532,-1.1372,11.7519,1403,2774.18
408272,-2.745,1.5838,10.0676,1417,2774.18
408277,1.2809,3.0634,10.4686,1400,2774.05
408282,2.0722,2.5989,10.8134,1407,2774.05
408287,-2.8623,-0.4609,11.9207,1399,2774.05
408292,-3.6296,0.7051,10.6111,1413,3902.69
408297,0.6476,2.8814,10.2125,1395,3902.69
408302,1.5694,3.389,10.471,1399,6135.6
408307,-2.818,0.5519,11.795,1399,6135.6
408312,-3.6727,-0.334,11.2204,1407,6135.6
408317,-0.9206,2.4026,9.906,1400,3314.37
408329,1.6424,3.4297,10.3825,1404,3314.37
408332,-2.8671,-0.3484,11.9686,1395,3314.37
408337,-2.6384,1.6412,9.9958,1407,3314.37
408342,1.3455,3.0897,10.4483,1395,2773.93
408347,2.0267,2.5259,10.8541,1395,2773.93
408352,-2.8587,-0.5746,11.9531,1387,2773.93
408357,-3.5422,0.747,10.5189,1395,2773.93
408362,0.68,2.8527,10.2017,1399,2773.41
408367,2.0435,3.2908,10.4531,1399,2773.41
408372,-2.9078,0.4585,11.8118,1399,2773.41
408377,-3.7098,-0.2358,11.2923,1399,2773.41
408382,-0.7781,2.5199,9.9144,1396,2772.77
408387,1.7226,3.5111,10.4112,1396,2772.77
408392,-0.6045,1.3503,11.3234,1403,2772.77
408397,-2.879,-0.4345,11.9076,1395,2772.77
408402,-2.4924,1.6795,9.9802,1401,2772.77
408407,1.3611,3.0598,10.4447,1385,2772.39
408412,1.8854,2.3942,10.9415,1395,2772.39
408417,-2.879,-0.7039,11.977,1392,2772.39
408422,-3.5099,0.8607,10.5225,1390,2772.39
408427,0.7949,2.885,10.2879,1403,2772.39
408432,2.071,3.3375,10.4495,1398,2772.39
408437,-2.9509,0.4417,11.8669,1414,2772.39
408442,-3.6763,-0.0922,11.1594,1398,2772.39
408447,-0.674,2.5019,9.9635,1397,2772.39
408452,1.719,3.4848,10.3825,1403,2772.39
408457,-0.7781,1.2617,11.3988,1421,2772.39
408462,-3.237,-1.1456,11.6191,1397,2772.39
408467,-2.3966,1.6975,9.9814,1397,2772.39
408472,1.3982,3.0658,10.4938,1397,2772.39
408477,1.8364,2.4074,11.0014,1395,2772.39
408482,-2.8683,-0.6907,11.9267,1394,2772.39
408487,-3.4919,0.9146,10.5429,1395,2772.39
408492,0.8511,2.9042,10.24,1403,2772.77
408497,2.1811,3.2908,10.4686,1403,2772.77
408502,-2.9269,0.3352,11.807,1405,2772.77
408507,-3.6895,-0.097,11.1414,1397,2772.77
408512,-0.5555,2.5343,9.9156,1399,2772.64
408517,1.7418,3.4884,10.3561,1403,2772.64
408522,-0.9816,1.2246,11.473,1371,2772.64
408527,-3.2944,-0.9888,11.6238,1391,2772.64
408532,-2.3451,1.7849,9.9754,1391,2772.64
408537,1.3671,3.1328,10.398,1395,2772.52
408542,1.8064,2.3559,11.0073,1397,2772.52
408547,-2.8814,-0.7171,11.9411,1391,5266.85
408552,-3.4441,0.9397,10.4447,1395,5266.85
408557,0.8595,2.9185,10.2723,1403,5855.94
408562,2.1249,3.2178,10.5369,1401,5855.94
408567,-2.9712,0.2717,11.8489,1397,5855.94
408572,-3.7733,-0.0611,11.0816,1397,5855.94
408577,-0.4705,2.5534,9.9108,1396,2772.77
408582,1.7921,3.4979,10.3669,1395,2772.77
408587,-1.1983,1.1756,11.5137,1397,2772.77
408592,-3.0227,0.0527,11.9531,1390,2772.77
408597,-2.2098,1.8435,9.9012,1390,2772.77
408602,1.4485,3.1879,10.4411,1394,2772.64
408607,1.719,2.2266,11.0229,1395,2772.64
408612,-2.8395,-0.8631,11.8501,1391,2772.64
408617,-3.4393,0.9529,10.4196,1397,2772.64
408622,0.9313,2.9054,10.2891,1403,2772.64
408627,2.1129,3.1807,10.5668,1398,2772.64
408632,-3.0347,0.2071,11.8082,1395,2772.64
408637,-3.7445,0.0826,11.1163,1395,2772.64
408642,-0.3244,2.6252,9.9695,1395,2772.39
408647,1.5993,3.3555,10.4291,1395,2772.39
408652,1.8794,2.3631,10.92,1395,2772.39
408657,-3.3124,-0.9732,11.5652,1399,2772.39
408662,-2.1524,1.834,9.9551,1389,2772.39
408667,1.4329,3.1352,10.4746,1396,2772.39
408672,1.5694,2.162,11.0277,1397,2772.39
408677,-2.9209,-0.9122,11.9159,1395,2772.39
408682,-3.4117,1.0546,10.3956,1399,2772.39
408687,1.0139,2.9305,10.307,1401,2772.39
408692,2.1955,3.1843,10.5297,1399,2772.39
408697,-2.9999,0.1903,11.8549,1395,2772.39
408702,-3.699,0.1389,11.0157,1395,2772.39
408707,-0.2442,2.642,9.9838,1395,2772.64
408712,1.5634,3.3076,10.3968,1396,2772.64
408717,-1.4664,1.0463,11.4958,1396,2772.64
408722,-3.3662,-0.9254,11.5664,1401,2772.64
408727,-2.0877,1.9058,9.8629,1396,3465.6
408732,1.4521,3.1747,10.4339,1398,3465.6
408737,1.494,2.2027,11.0768,1397,3465.6
408742,-2.9269,-0.8595,11.8872,1397,3465.6
408747,-3.3327,1.0989,10.3705,1397,3465.6
408752,1.0618,2.9473,10.2903,1403,2310.89
408757,2.2182,3.1089,10.5931,1399,2310.89
408762,-2.9975,0.1245,11.8776,1391,2310.89
408767,-3.7433,0.1448,11.0133,1390,2310.89
408772,-0.1233,2.6576,9.9766,1394,2773.16
408777,1.8328,3.4931,10.386,1399,2773.16
408782,-1.7035,0.9673,11.5233,1391,2773.16
408787,-3.4273,-0.8499,11.552,1402,2773.16
408792,-1.9285,1.9573,9.9168,1401,2772.9
408797,1.5383,3.2645,10.4363,1399,2772.9
408802,1.3779,2.0566,11.0816,1403,2772.9
408807,-2.9161,-0.9182,11.8549,1397,2772.9
408812,-3.2525,1.1277,10.3034,1395,2772.9
408817,1.063,2.909,10.2891,1401,2772.9
408822,2.2087,3.0574,10.6231,1395,2772.9
408827,-3.0119,0.0587,11.892,1382,2772.9
408832,-3.7254,0.249,10.987,1391,2772.9
408837,-0.0778,2.6803,10.0401,1397,2772.64
408842,1.9046,3.5314,10.4088,1400,2772.64
408847,-1.8914,0.9697,11.6155,1392,2772.64
408852,-3.4477,-0.7542,11.4586,1403,2772.64
408857,-1.8052,2.0518,9.8737,1395,2772.52
408862,1.5526,3.2729,10.3801,1397,2772.52
408867,1.1839,1.9632,11.1737,1401,2772.52
408872,-2.8958,-1.0618,11.8597,1399,2772.52
408877,-3.2585,1.1313,10.307,1389,2772.52
408882,1.0666,2.9293,10.3082,1406,2827.39
408887,2.1775,3.0107,10.6674,1391,2827.39
408892,-2.9844,-0.0275,11.8513,1389,2827.39
408897,-3.7685,0.3172,10.902,1399,2827.39
408902,0.073,2.7845,9.9766,1391,2720.47
408907,1.6927,3.4488,10.4076,1403,2720.47
408912,-2.0542,0.8763,11.5329,1395,2720.47
408917,-3.4441,-0.7482,11.4838,1403,2720.47
408922,-1.7059,2.0219,9.8581,1399,2773.54
408927,1.5024,3.2884,10.4902,1399,2773.54
408932,1.0355,1.8172,11.151,1403,2773.54
408937,-2.9102,-0.5459,11.9531,1398,5266.39
408942,-3.1915,1.2546,10.234,1396,5266.39
408947,1.1696,2.9449,10.3561,1391,5860.52
408952,2.2386,2.976,10.659,1386,5860.52
408957,-2.9616,-0.0599,11.9219,1385,5860.52
408962,-3.7206,0.3711,10.9188,1401,5860.52
408967,0.1879,2.7306,9.9994,1397,2773.93
408972,1.7226,3.4261,10.4184,1403,2773.93
408977,-2.2063,0.7997,11.6071,1395,2773.93
408982,-3.5087,-0.7374,11.4191,1399,2773.93
408987,-1.5921,2.0889,9.8545,1403,2773.93
408992,1.5634,3.3184,10.4902,1399,2773.93
408997,0.8368,1.8052,11.2073,1407,2773.93
409002,-2.9604,0.1018,11.8908,1404,5265.01
409007,-3.1304,1.3431,10.1742,1389,5265.01
409012,1.2426,2.9987,10.3549,1387,5861.66
409017,2.2398,2.879,10.7129,1397,5861.66
409022,-2.9425,-0.1808,11.898,1386,5861.66
409027,-3.7781,0.3795,10.8433,1403,5861.66
409032,0.2418,2.7689,10.0209,1399,2773.8
409037,1.7633,3.5123,10.4675,1401,2773.8
409042,-2.3942,0.7709,11.6047,1391,2773.8
409047,-3.5853,-0.6033,11.4179,1401,2773.8
409052,-1.488,2.2218,9.8438,1401,2773.28
409057,1.658,3.3782,10.4734,1397,2773.28
409062,0.6153,1.7238,11.23,1397,2773.28
409067,-3.0131,-1.0546,11.8166,1389,2773.28
409072,-3.0047,1.3599,10.1179,1400,2773.28
409077,1.2402,2.9724,10.3537,1381,2773.28
409082,2.2087,2.7869,10.75,1403,2773.28
409087,-2.0794,0.9074,11.6035,1389,2773.28
409092,-3.7038,0.4872,10.7967,1405,2773.28
409097,0.322,2.7916,10.1119,1399,2772.9
409102,1.9908,3.4776,10.4172,1399,2772.9
409107,-2.4948,0.741,11.6358,1385,2772.9
409112,-3.5662,-0.5088,11.3868,1400,2772.9
409117,-1.3623,2.229,9.8402,1399,2770.47
409122,1.6412,3.3794,10.4818,1391,2770.47
409127,0.4106,1.6137,11.2516,1397,2770.47
409132,-3.0275,-1.1085,11.7483,1385,2770.47
409137,-2.976,1.3563,10.161,1403,2770.47
409142,1.1923,2.9305,10.3609,1384,2768.42
409147,2.1081,2.8252,10.8206,1400,2768.42
409152,-2.9125,-0.2909,11.9112,1389,2768.42
409157,-3.6631,0.5866,10.8134,1403,2768.42
409162,0.4322,2.8287,10.0832,1398,2767.53
409167,1.962,3.5374,10.471,1399,2767.53
409172,-2.4888,0.723,11.5951,1383,2767.53
409177,-3.5243,-0.5291,11.3557,1403,2767.53
409182,-1.3132,2.1883,9.8605,1399,2767.14
409187,1.5107,3.3387,10.4926,1389,2767.14
409192,0.4752,1.6903,11.1953,1395,2767.14
409197,-3.0538,-1.0642,11.8764,1389,2767.14
409202,-2.9401,1.3647,10.1813,1399,2767.14
409207,1.1803,2.9975,10.3837,1388,2767.27
409212,2.1392,2.8168,10.7153,1400,2767.27
409217,-2.9281,-0.2095,11.9255,1375,2767.27
409222,-3.6212,0.4669,10.8409,1403,2767.27
409227,0.3807,2.8096,10.0628,1400,2767.27
409232,1.9273,3.4919,10.4064,1403,2767.27
409237,-2.4936,0.7302,11.5831,1391,2767.27
409242,-3.5314,-0.6033,11.4311,1403,2767.27
409247,-1.3874,2.2326,9.8916,1407,2767.27
409252,1.5778,3.3686,10.4483,1387,2767.27
409257,0.5195,1.7585,11.2563,1357,2767.27
409262,-3.0227,-1.0355,11.8345,1387,2767.27
409267,-2.97,1.3994,10.149,1389,2767.27
409272,1.2067,3.0382,10.4064,1391,2767.02
409277,2.1476,2.7833,10.7943,1404,2767.02
409282,-2.8838,-0.2155,11.8609,1387,2767.02
409287,-3.6751,0.4345,10.7835,1407,2767.02
409292,0.3136,2.7641,10.0521,1397,2767.14
409297,1.9668,3.5147,10.4363,1399,2767.14
409302,-2.4936,0.7626,11.6155,1391,2767.14
409307,-3.4991,-0.5543,11.4407,1407,2767.14
409312,-1.3874,2.2218,9.9156,1373,2767.27
409317,1.5981,3.3962,10.4615,1388,2767.27
409322,0.5638,1.749,11.2108,1405,2767.27
409327,-2.9425,-1.063,11.7627,1391,2767.27
409332,-2.9688,1.2749,10.1131,1391,2767.27
409337,1.1468,2.9592,10.386,1389,2767.53
409342,2.1344,2.8287,10.7141,1402,2767.53
409347,-2.9341,-0.2263,11.9483,1387,2767.53
409352,-3.7002,0.504,10.8326,1405,2767.53
409357,0.31,2.812,10.1143,1395,2768.04
409362,1.9573,3.5195,10.3789,1402,2768.04
409367,-2.4505,0.82,11.6035,1389,2768.04
409372,-3.4967,-0.571,11.3904,1405,2768.04
409377,-1.4257,2.1763,9.8881,1403,2768.29
409382,1.5167,3.2944,10.4615,1391,2768.29
409387,0.6273,1.6927,11.2635,1401,2768.29
409392,-3.0347,-1.093,11.7795,1384,2768.29
409397,-2.9963,1.3144,10.1945,1391,2768.29
409402,1.2043,2.9664,10.3501,1389,2767.91
409407,2.1632,2.8766,10.7356,1401,2767.91
409412,-2.9664,-0.182,11.9662,1380,2767.91
409417,-3.632,0.4429,10.8517,1403,2767.91
409422,0.3148,2.8132,10.0461,1397,2768.55
409427,1.9441,3.4884,10.3837,1405,2768.55
409432,-2.3846,0.7649,11.5508,1395,2768.55
409437,-3.4979,-0.668,11.3701,1406,2768.55
409442,-1.4664,2.2063,9.8354,1403,2768.55
409447,1.5239,3.298,10.5345,1395,2768.55
409452,0.6381,1.7214,11.2324,1401,2768.55
409457,-3.0095,-1.0223,11.8357,1385,2768.55
409462,-2.9916,1.3934,10.1586,1392,2768.55
409467,1.2186,3.0215,10.343,1389,2767.91
409472,2.1488,2.8671,10.7021,1397,2767.91
409477,-2.9401,-0.1532,11.9351,1387,2767.91
409482,-3.6631,0.3831,10.8314,1404,2767.91
409487,0.2825,2.7629,10.0772,1390,2768.17
409492,1.8687,3.4572,10.4363,1407,2768.17
409497,-2.393,0.8092,11.6382,1391,2768.17
409502,-3.5446,-0.65,11.4994,1413,2768.17
409507,-1.4629,2.217,9.8821,1401,2768.04
409512,1.6041,3.3387,10.4411,1395,2768.04
409517,0.6548,1.7777,11.2049,1403,2768.04
409522,-2.9628,-1.0427,11.8274,1395,2768.04
409527,-2.9987,1.3551,10.1945,1395,2768.04
409532,1.1791,2.9892,10.3585,1391,2768.29
409537,2.1751,2.7857,10.7368,1399,2768.29
409542,-2.9018,-0.2035,11.8932,1381,2768.29
409547,-3.6715,0.4118,10.8505,1403,2768.29
409552,0.2729,2.7928,10.0365,1389,2768.29
409557,1.9154,3.5506,10.4519,1404,2768.29
409562,-2.4277,0.8607,11.6574,1391,2768.29
409567,-3.5087,-0.5483,11.4084,1404,2768.29
409572,-1.4389,2.2075,9.8641,1399,2768.42
409577,1.6448,3.3435,10.4244,1395,2768.42
409582,0.6823,1.7154,11.1749,1401,2768.42
409587,-3.0035,-1.1384,11.801,1388,2768.42
409592,-3.0622,1.2857,10.1514,1394,2768.42
409597,1.1504,2.9437,10.4208,1391,2769.19
409602,2.1332,2.8683,10.7033,1396,2769.19
409607,-2.97,-0.17,11.9519,1385,2769.19
409612,-3.6883,0.504,10.8421,1403,2769.19
409617,0.3352,2.8048,10.0377,1400,2768.93
409622,1.992,3.5578,10.3741,1401,2768.93
409627,-2.3846,0.8272,11.5676,1396,2768.93
409632,-3.5422,-0.6045,11.3593,1405,2768.93
409637,-1.4593,2.2027,9.9527,1417,2769.06
409642,1.5886,3.2753,10.4938,1401,2769.06
409647,0.6644,1.7238,11.2097,1403,2769.06
409652,-2.9999,-1.0642,11.7675,1389,2769.06
409657,-3.0526,1.324,10.1323,1395,2769.06
409662,1.2127,2.9796,10.3884,1391,2769.32
409667,2.1799,2.8455,10.7296,1397,2769.32
409672,-2.9963,-0.17,11.9471,1387,2769.32
409677,-3.6895,0.4429,10.8757,1403,2769.32
409682,0.3244,2.7916,10.0568,1396,2769.19
409687,1.9405,3.4548,10.3729,1403,2769.19
409692,-2.3846,0.7494,11.6825,1392,2769.19
409697,-3.535,-0.6728,11.4168,1415,2769.19
409702,-1.4257,2.1895,9.8869,1400,2768.55
409707,1.5251,3.3196,10.4902,1390,2768.55
409712,0.5459,1.7609,11.2539,1401,2768.55
409717,-2.9856,-1.0379,11.825,1387,2768.55
409722,-2.9485,1.4162,10.1526,1395,2768.55
409727,1.1815,2.9963,10.4004,1389,2768.17
409732,2.1847,2.8216,10.6267,1397,2768.17
409737,-2.8527,-0.176,11.9303,1391,2768.17
409742,-3.6715,0.3639,10.7967,1399,2768.17
409747,0.2478,2.7857,10.1155,1398,2767.91
409752,1.9046,3.4764,10.3908,1403,2767.91
409757,-2.3894,0.8021,11.6095,1389,2767.91
409762,-3.5458,-0.6045,11.4215,1404,2767.91
409767,-1.4425,2.2505,9.9443,1401,2768.17
409772,1.561,3.3148,10.4543,1395,2768.17
409777,0.6261,1.7825,11.1785,1403,2768.17
409782,-2.9676,-1.0738,11.8082,1389,2768.17
409787,-2.9688,1.3048,10.1275,1391,2768.17
409792,1.1696,2.9341,10.337,1395,2768.17
409797,2.1967,2.8443,10.6901,1395,2768.17
409802,-2.9473,-0.2251,11.9243,1389,2768.17
409807,-3.723,0.486,10.8254,1397,2768.17
409812,0.3555,2.824,10.1059,1399,2768.55
409817,1.9573,3.5243,10.4327,1401,2768.55
409822,-2.4026,0.832,11.6298,1391,2768.55
409827,-3.4441,-0.5854,11.4132,1405,2768.55
409832,-1.4473,2.1955,9.8881,1403,2768.8
409837,1.5131,3.2573,10.4495,1395,2768.8
409842,0.6716,1.7358,11.1845,1401,2768.8
409847,-3.0646,-1.0977,11.8166,1389,2768.8
409852,-3.0047,1.3336,10.2005,1395,2768.8
409857,1.2091,2.9712,10.4291,1395,2768.93
409862,2.1476,2.8754,10.6949,1397,2768.93
409867,-2.9712,-0.158,11.9902,1386,2768.93
409872,-3.6811,0.5052,10.7835,1400,2768.93
409877,0.3065,2.8228,10.1095,1396,2768.8
409882,1.9273,3.48,10.4267,1404,2768.8
409887,-2.3391,0.7733,11.631,1395,2768.8
409892,-3.5135,-0.6153,11.3509,1413,2768.8
409897,-1.4246,2.1548,9.8581,1400,2768.68
409902,1.549,3.3255,10.4208,1398,2768.68
409907,0.6225,1.7669,11.2264,1405,2768.68
409912,-3.0095,-1.0858,11.7807,1381,2768.68
409917,-2.9521,1.403,10.2137,1396,2768.68
409922,1.239,3.0155,10.4244,1395,2768.8
409927,2.1632,2.8395,10.72,1397,2768.8
409932,-2.885,-0.1676,11.8752,1387,2768.8
409937,-3.6679,0.4022,10.7416,1397,2768.8
409942,-0.735,2.4804,9.9371,1397,2768.55
409947,1.6664,3.4465,10.3908,1403,2768.55
409952,-0.7171,1.3276,11.4168,1391,2768.55
409957,-3.2142,-1.0499,11.6526,1407,2768.55
409962,-2.4445,1.749,9.9898,1400,2768.68
409967,1.4234,3.0586,10.4148,1399,2768.68
409972,1.9704,2.405,10.9343,1401,2768.68
409977,-2.8419,-0.6692,11.8597,1385,2768.68
409982,-3.4991,0.8308,10.483,1395,2768.68
409987,0.7434,2.8395,10.1873,1391,2768.55
409992,2.0423,3.2956,10.4363,1399,2768.55
409997,-2.9772,0.4298,11.8357,1388,2768.55
410002,-3.6655,-0.1317,11.1522,1401,2768.55
410007,-0.6859,2.5127,9.979,1397,2768.42
410012,1.7286,3.4979,10.4004,1399,2768.42
410017,-0.6596,1.3443,11.3772,1391,2768.42
410022,-3.1855,-1.0463,11.6693,1407,2768.42
410027,-2.4349,1.6532,9.9922,1403,2768.8
410032,1.3216,3.0191,10.4303,1399,2768.8
410037,1.9273,2.4002,10.8924,1405,2768.8
410042,-2.8838,-0.6788,11.9279,1391,2768.8
410047,-3.5614,0.8667,10.5441,1396,2768.8
410052,0.8009,2.8802,10.2508,1396,2768.93
410057,2.071,3.3938,10.471,1399,2768.93
410062,-2.9269,0.4717,11.7603,1386,2768.93
410067,-3.6607,-0.097,11.1294,1399,2768.93
410072,-0.6464,2.5079,9.9012,1399,2768.55
410077,1.7346,3.4752,10.398,1403,2768.55
410082,-0.674,1.2833,11.3904,1394,2768.55
410087,-3.2118,-1.1169,11.6562,1407,2768.55
410092,-2.4636,1.64,10.0173,1401,2768.42
410097,1.3036,3.0442,10.4639,1401,2768.42
410102,1.8759,2.4768,10.9654,1404,2768.42
410107,-2.9221,-0.6249,11.9088,1387,2768.42
410112,-3.4884,0.9074,10.5596,1397,2768.42
410117,0.8164,2.9042,10.1742,1397,2768.55
410122,2.1201,3.3591,10.416,1397,2768.55
410127,-2.9293,0.4357,11.8286,1387,2768.55
410132,-3.6631,-0.2334,11.1833,1399,2768.55
410137,-0.6596,2.4636,9.8952,1395,2768.8
410142,1.6472,3.3998,10.4172,1421,2768.8
410147,-0.7027,1.3384,11.4144,1395,2768.8
410152,-3.2729,-1.0523,11.643,1401,2768.8
410157,-2.4624,1.7322,9.9898,1399,2768.8
410162,1.3575,3.1053,10.416,1400,2768.8
410167,1.9273,2.4804,10.9894,1401,2768.8
410172,-2.8671,-0.5997,11.91,1389,2768.8
410177,-3.4848,0.8619,10.5596,1403,2768.8
410182,0.7626,2.8287,10.1957,1400,2768.8
410187,2.0446,3.2884,10.4782,1394,2768.8
410192,-2.9616,0.3687,11.7962,1387,2768.8
410197,-3.7158,-0.2083,11.2025,1399,2768.8
410202,-0.6955,2.5103,10.0006,1397,2768.68
410207,1.6867,3.4955,10.4196,1399,2768.68
410212,-0.6907,1.3348,11.4527,1391,2768.68
410217,-3.1939,-1.0199,11.6969,1402,2768.68
410222,-2.4409,1.7334,10.0209,1403,2768.68
410227,1.3838,3.0562,10.4567,1401,2768.68
410232,1.9225,2.4074,10.9188,1403,2768.68
410237,-2.8347,-0.7063,11.8609,1391,2768.68
410242,-3.5087,0.8404,10.5405,1391,2768.68
410247,0.7913,2.8874,10.1861,1399,2768.68
410252,2.0818,3.3303,10.5046,1399,2768.68
410257,-2.9748,0.4669,11.7591,1385,2768.68
410262,-3.6715,-0.1089,11.1773,1399,2768.68
410267,-0.6153,2.5271,9.9683,1395,2769.06
410272,1.7406,3.4273,10.3908,1401,2769.06
410277,-0.6668,1.3048,11.406,1397,2769.06
410282,-3.1807,-1.1109,11.6071,1403,2769.06
410287,-2.4672,1.6783,10.0533,1402,2769.32
410292,1.306,3.0035,10.4256,1401,2769.32
410297,1.8531,2.4205,10.9906,1403,2769.32
410302,-2.8886,-0.7266,11.9064,1389,2769.32
410307,-3.5303,0.8978,10.507,1395,2769.32
410312,0.8248,2.9149,10.2137,1402,2769.7
410317,2.1392,3.3734,10.4782,1397,2769.7
410322,-2.8754,0.4501,11.7543,1389,2769.7
410327,-3.6679,-0.1365,11.1438,1397,2769.7
410332,-0.6129,2.4948,9.9132,1397,2770.59
410337,1.7597,3.4943,10.4064,1403,2770.59
410342,-0.7997,1.2582,11.412,1391,2770.59
410347,-3.286,-1.069,11.6083,1403,2770.59
410352,-2.4445,1.749,10.0365,1400,2770.47
410357,1.3707,3.0873,10.4327,1401,2770.47
