timestamp_ms,ax,ay,az,acs_adc,rpm
24300,-1.646,1.8124,10.8266,1403,1891.07
24305,-0.7817,2.5606,10.4651,1391,1891.07
24310,-0.425,2.624,10.9295,1391,1891.37
24315,-2.296,1.5107,10.483,1395,1891.37
24320,-2.2709,0.4573,10.4208,1403,1891.37
24325,1.2462,0.6596,11.8669,1389,1891.37
24330,-1.2318,1.2318,11.1618,1399,1891.37
24342,0.0,-28.7723,0.1556,1399,1891.43
24346,-1.5203,2.0339,10.6877,1399,1891.43
24350,-2.6228,0.6895,10.2065,1397,1891.43
24355,0.9541,0.6345,11.6765,1401,1891.43
24360,-0.4118,0.814,11.4251,1389,1891.43
24365,-1.4653,2.2505,10.3968,1392,1891.43
24370,-0.3986,2.5618,10.4854,1399,1891.43
24375,-0.9625,2.4205,10.9774,1405,1891.61
24380,-2.5821,0.9182,10.2891,1399,1891.61
24385,-0.7386,0.5136,11.0038,1397,1891.61
24390,0.5387,0.6704,11.6418,1399,1891.61
24395,-1.6364,1.7142,10.8721,1403,1891.61
24400,-0.8128,2.5534,10.4339,1399,1891.61
24405,-0.3903,2.6564,10.8673,1391,1891.97
24410,-2.2422,1.567,10.4782,1401,1891.97
24415,-2.4181,0.4741,10.386,1395,1891.97
24420,1.2546,0.6812,11.9231,1397,1891.97
24425,-1.2007,1.1301,11.151,1391,1891.97
24430,-1.075,2.5367,10.2723,1405,2366.86
24435,-0.182,2.5869,10.6147,1395,2366.86
24440,-1.4736,2.0961,10.7416,1399,2366.86
24445,-2.6671,0.5662,10.222,1397,2366.86
24450,0.9158,0.5878,11.6897,1413,2366.86
24455,-0.322,0.7937,11.4503,1395,2366.86
24460,-1.5107,2.2266,10.3896,1391,2366.86
24465,-0.4537,2.6001,10.5297,1401,2366.86
24470,-0.832,2.4864,10.8685,1406,1576.33
24475,-2.5917,0.9541,10.3094,1399,1576.33
24480,-0.8619,0.5339,10.9487,1399,1576.33
24485,0.5986,0.7446,11.7268,1397,1576.33
24490,-1.6281,1.7107,10.8409,1404,1576.33
24495,-0.8176,2.5558,10.3992,1398,1576.33
24500,-0.3148,2.6324,10.8529,1395,1892.8
24505,-2.1775,1.5514,10.5309,1399,1892.8
24510,-2.4253,0.4357,10.3777,1400,1892.8
24515,1.2965,0.5698,11.9267,1390,1892.8
24520,-1.1025,1.1768,11.2348,1395,1892.8
24525,-1.1277,2.496,10.2783,1405,1892.8
24530,-0.1963,2.5582,10.665,1399,1892.68
24535,-1.4126,2.1284,10.7009,1395,1892.68
24540,-2.6659,0.5351,10.2137,1401,1892.68
24545,0.8619,0.5662,11.655,1405,1892.68
24550,-0.2394,0.838,11.4,1397,1892.68
24555,-1.4664,2.1488,10.4291,1399,1892.68
24560,-0.4764,2.6157,10.5824,1401,1892.68
24565,-0.7673,2.4313,10.8733,1404,1892.27
24570,-2.6133,1.0116,10.325,1399,1892.27
24575,-0.9337,0.5602,10.9894,1397,1892.27
24580,0.6081,0.6716,11.716,1399,1892.27
24585,-1.6424,1.6855,10.9128,1395,1892.27
24590,-1.008,2.5295,10.2556,1399,1892.27
24595,-0.3855,2.6205,10.9044,1397,1892.15
24600,-2.1524,1.6089,10.5189,1400,1892.15
24605,-2.4433,0.4633,10.3513,1397,1892.15
24610,1.2342,0.5686,11.8489,1391,1892.15
24615,-1.0762,1.1708,11.2827,1396,1892.15
24620,-1.1564,2.4253,10.2855,1407,1892.15
24625,-0.1724,2.6121,10.7129,1401,1892.39
24630,-1.4198,2.0662,10.7224,1397,1892.39
24635,-2.642,0.6285,10.2699,1401,1892.39
24640,0.7649,0.5662,11.6227,1403,1892.39
24645,-0.2658,0.7805,11.394,1399,1892.39
24650,-1.6257,1.8783,10.7284,1397,2664.77
24655,-0.4788,2.5917,10.4914,1403,2664.77
24660,-0.7949,2.4253,10.9391,1403,6527.42
24665,-2.5762,1.0546,10.3453,1401,6527.42
24670,-1.0965,0.5243,10.9128,1400,6527.42
24675,0.6644,0.7087,11.6813,1398,6527.42
24680,-1.5778,1.6592,10.9008,1389,6527.42
24685,-0.8727,2.5498,10.3406,1400,6527.42
24690,-0.3136,2.6432,10.8529,1397,1892.27
24695,-2.0794,1.6257,10.4375,1400,1892.27
24700,-2.6133,0.6608,10.2687,1399,1892.27
24705,1.2929,0.6033,11.904,1391,1892.27
24710,-1.0654,1.1169,11.236,1401,1892.27
24715,-1.1372,2.5139,10.2807,1402,1892.27
24720,-0.1496,2.6205,10.6159,1403,1892.63
24725,-1.4401,2.1153,10.7715,1393,1892.63
24730,-2.6659,0.6321,10.2448,1404,1892.63
24735,0.7099,0.5662,11.6227,1419,1892.63
24740,-0.1736,0.7673,11.4347,1396,1892.63
24745,-1.5143,2.1237,10.501,1395,1892.63
24750,-0.5339,2.5953,10.5117,1401,1892.63
24755,-0.7566,2.5175,10.9882,1395,1892.63
24760,-2.5402,0.9984,10.2867,1397,1892.63
24765,-1.2031,0.5411,10.8697,1399,1892.63
24770,0.7338,0.6895,11.7184,1402,1892.63
24775,-1.5933,1.6161,10.9714,1391,1892.63
24780,-0.9038,2.5438,10.2879,1399,1892.63
24785,-0.1867,2.6444,10.6793,1399,1892.39
24790,-2.0602,1.6568,10.4663,1399,1892.39
24795,-2.5558,0.4693,10.3465,1401,7458.05
24800,1.3072,0.571,11.8812,1392,7458.05
24805,-1.0666,1.0942,11.321,1401,7458.05
24810,-1.1732,2.4732,10.252,1397,7458.05
24815,-0.2274,2.5702,10.6362,1399,2535.82
24820,-1.3659,2.1691,10.8062,1395,2535.82
24825,-2.6695,0.5674,10.2161,1400,2535.82
24830,0.6357,0.5698,11.5592,1402,2535.82
24835,-0.1137,0.7566,11.3832,1399,2535.82
24840,-1.5921,2.0985,10.5237,1397,2535.82
24845,-0.5255,2.5738,10.4902,1404,2535.82
24850,-0.6752,2.5163,10.9511,1395,1892.92
24855,-2.5654,1.0726,10.3394,1395,1892.92
24860,-1.2665,0.5555,10.8709,1397,1892.92
24865,0.7889,0.656,11.7914,1397,1892.92
24870,-1.6185,1.6149,10.9798,1384,1892.92
24875,-0.8775,2.5558,10.3406,1395,1892.92
24880,-0.3112,2.6252,10.7907,1405,1893.16
24885,-2.0147,1.7274,10.5943,1401,1893.16
24890,-2.5881,0.4645,10.2855,1400,1893.16
24895,1.2857,0.5543,11.9028,1390,1893.16
24900,-0.9804,1.0977,11.2396,1399,1893.16
24905,-1.1708,2.4481,10.2951,1401,1893.16
24910,-0.176,2.5666,10.5704,1405,1892.74
24915,-1.2821,2.2122,10.756,1391,1892.74
24920,-2.6695,0.5986,10.2304,1403,1892.74
24925,0.5794,0.5686,11.5221,1399,1892.74
24930,-0.1065,0.723,11.4479,1391,1892.74
24935,-1.5586,2.0925,10.4998,1398,1892.74
24940,-0.5339,2.5714,10.5082,1415,1892.74
24945,-0.6955,2.4948,10.9547,1397,1892.74
24950,-2.545,1.142,10.3741,1397,1892.74
24955,-1.3898,0.5519,10.7835,1400,1892.74
24960,0.7817,0.6752,11.8082,1400,1892.74
24965,-1.5526,1.5323,10.9714,1395,1892.74
24970,-0.9122,2.5391,10.3585,1399,1892.74
24975,-0.2263,2.6456,10.8146,1400,1892.33
24980,-1.9752,1.7214,10.507,1391,1892.33
24985,-2.6181,0.4453,10.2747,1399,1892.33
24990,1.2761,0.6081,11.886,1395,1892.33
24995,-0.9182,1.0295,11.2683,1399,1892.33
25000,-1.1672,2.4397,10.2687,1396,1892.33
25005,-0.182,2.6049,10.6219,1405,1892.27
25010,-1.2941,2.1632,10.7356,1397,1892.27
25015,-2.6899,0.6716,10.2819,1403,1892.27
25020,0.4573,0.5698,11.4682,1397,1892.27
25025,-0.0658,0.7602,11.5173,1395,1892.27
25030,-1.5957,2.0482,10.5022,1401,1892.27
25035,-0.5854,2.5941,10.5082,1403,1892.27
25040,-0.7195,2.5319,10.9271,1398,1892.21
25045,-2.4816,1.1696,10.3848,1397,1892.21
25050,-1.5024,0.5279,10.7476,1397,1892.21
25055,0.8595,0.7278,11.7771,1399,1892.21
25060,-1.5311,1.4952,10.9954,1396,1892.21
25065,-0.9194,2.5893,10.3944,1397,1892.21
25070,-0.2322,2.6432,10.8793,1401,1891.91
25075,-1.9632,1.7166,10.5189,1397,1891.91
25080,-2.6528,0.4693,10.3058,1395,1891.91
25085,1.2821,0.6201,11.8728,1391,1891.91
25090,-0.8799,0.996,11.3006,1399,1891.91
25095,-1.2031,2.4445,10.2592,1395,1891.91
25100,-0.2179,2.5953,10.6135,1401,1891.37
25105,-1.2354,2.2685,10.8062,1399,1891.37
25110,-2.624,0.6692,10.2639,1395,1891.37
25115,0.3735,0.5243,11.4335,1404,1891.37
25120,0.0072,0.7578,11.4802,1389,1891.37
25125,-1.6113,2.0147,10.5692,1403,1891.37
25130,-0.6069,2.5821,10.5429,1405,1891.37
25135,-0.6117,2.5678,10.9702,1400,1891.61
25140,-2.5247,1.1995,10.3765,1391,1891.61
25145,-1.5897,0.5531,10.7512,1399,1891.61
25150,0.9649,0.6812,11.746,1397,1891.61
25155,-1.555,1.4437,11.0756,1397,1891.61
25160,-0.9206,2.5642,10.3334,1397,1891.61
25165,-0.2059,2.624,10.8254,1403,1891.25
25170,-1.9381,1.7837,10.5812,1397,1891.25
25175,-2.6959,0.5136,10.2663,1399,1891.25
25180,1.2306,0.5974,11.8369,1399,1891.25
25185,-0.8487,1.0511,11.2994,1399,1891.25
25190,-1.2605,2.3774,10.2424,1397,1891.25
25195,-0.3065,2.5702,10.5943,1398,1891.13
25200,-1.1384,2.229,10.8146,1402,1891.13
25205,-2.6396,0.7027,10.2663,1401,1891.13
25210,0.2562,0.5578,11.3653,1403,1891.13
25215,0.1209,0.7769,11.4886,1388,1891.13
25220,-1.6472,2.0075,10.6039,1402,1891.13
25225,-0.5974,2.5989,10.4854,1400,1891.13
25230,-0.5794,2.5462,10.914,1400,1890.84
25235,-2.4792,1.2498,10.3633,1389,7450.64
25240,-1.7813,0.5219,10.7129,1403,7450.64
25245,0.9732,0.6009,11.807,1391,7450.64
25250,-1.5167,1.4653,11.1199,1391,7450.64
25255,-0.9625,2.5343,10.3465,1402,7450.64
25260,-0.1975,2.636,10.817,1403,2533.36
25265,-1.8088,1.8387,10.6326,1397,2533.36
25270,-2.648,0.4693,10.2364,1399,2533.36
25275,1.2522,0.6249,11.8477,1404,2533.36
25280,-0.7398,0.9661,11.3102,1397,2533.36
25285,-1.3372,2.3786,10.3801,1399,2533.36
25290,-0.2538,2.5774,10.5441,1397,2533.36
25295,-1.1408,2.2721,10.8457,1413,1890.42
25300,-2.6564,0.7733,10.2352,1399,1890.42
25305,0.0479,0.6069,11.309,1401,1890.42
25310,0.2179,0.7278,11.4958,1394,1890.42
25315,-1.6376,1.9609,10.6925,1407,1890.42
25320,-0.68,2.5809,10.404,1397,1890.42
25325,-0.5543,2.5738,10.9535,1401,1890.78
25330,-2.3894,1.2869,10.3729,1391,1890.78
25335,-1.9752,0.4992,10.6518,1404,1890.78
25340,1.0391,0.6859,11.8094,1389,1890.78
25345,-1.4246,1.3288,11.1007,1397,1890.78
25350,-1.0104,2.5247,10.3166,1418,1890.78
25355,-0.1377,2.6276,10.7667,1408,1891.13
25360,-1.743,1.8902,10.6207,1397,1891.13
25365,-2.66,0.4477,10.2101,1395,1891.13
25370,1.2139,0.6524,11.8142,1405,1891.13
25375,-0.6752,0.8799,11.2958,1392,1891.13
25380,-1.3072,2.3643,10.3609,1397,1891.13
25385,-0.3184,2.5989,10.5261,1395,1891.13
25390,-1.0846,2.3667,10.914,1405,1891.31
25395,-2.6013,0.8116,10.2544,1391,1891.31
25400,-0.1628,0.5171,11.2061,1401,1891.31
25405,0.2717,0.6823,11.5341,1399,1891.31
25410,-1.6328,1.8699,10.7141,1400,1891.31
25415,-0.7578,2.569,10.4315,1399,1891.31
25420,-0.4657,2.5618,10.89,1401,1891.79
25425,-2.3631,1.3551,10.398,1400,1891.79
25430,-2.0865,0.5171,10.5812,1403,1891.79
25435,1.142,0.6201,11.8681,1391,1891.79
25440,-1.4006,1.2809,11.072,1397,1891.79
25445,-1.0044,2.5821,10.3477,1403,1891.79
25450,-0.1664,2.5965,10.7153,1406,1892.09
25455,-1.7107,1.9513,10.671,1396,1892.09
25460,-2.715,0.5136,10.2089,1391,1892.09
25465,1.148,0.6416,11.8286,1405,1892.09
25470,-0.5914,0.8906,11.3533,1389,1892.09
25475,-1.3539,2.308,10.3418,1399,1892.09
25480,-0.3196,2.5774,10.5453,1395,1892.09
25485,-0.9768,2.3906,10.8984,1407,1891.85
25490,-2.63,0.7937,10.2256,1399,1891.85
25495,-0.2861,0.5626,11.169,1399,1891.85
25500,0.3627,0.7147,11.5628,1400,1891.85
25505,-1.6855,1.834,10.8002,1401,1891.85
25510,-0.7183,2.5726,10.477,1399,1891.85
25515,-0.4058,2.5738,10.8601,1396,1891.67
25520,-2.3619,1.403,10.483,1399,1891.67
25525,-2.2218,0.5231,10.4866,1400,1891.67
25530,1.1672,0.6644,11.8956,1396,1891.67
25535,-1.3539,1.3276,11.1582,1395,1891.67
25540,-1.0546,2.5762,10.3022,1403,1891.67
25545,-0.1688,2.6097,10.7081,1401,1891.43
25550,-1.6209,1.9872,10.6674,1399,1891.43
25555,-2.7102,0.6931,10.2364,1397,7457.12
25560,1.1061,0.6009,11.7831,1405,7457.12
25565,-0.4705,0.8823,11.3641,1395,7457.12
25570,-1.4186,2.2482,10.3597,1397,7457.12
25575,-0.3723,2.6276,10.5692,1402,7457.12
25580,-0.9206,2.3655,10.8589,1413,2533.89
25585,-2.624,0.8811,10.3022,1402,2533.89
25590,-0.4621,0.5818,11.0684,1399,2533.89
25595,0.4501,0.7063,11.6334,1400,2533.89
25600,-1.6795,1.8064,10.799,1402,2533.89
25605,-0.7638,2.6228,10.3992,1396,2533.89
25610,-0.4214,2.6324,10.9128,1396,1891.31
25615,-2.2697,1.4676,10.4878,1400,1891.31
25620,-2.2697,0.4812,10.5105,1397,1891.31
25625,1.16,0.6249,11.8764,1388,1891.31
25630,-1.2689,1.2701,11.1917,1389,1891.31
25635,-1.0307,2.4864,10.2867,1405,1891.31
25640,-0.1377,2.6181,10.665,1403,1891.55
25645,-1.5514,1.9764,10.665,1397,1891.55
25650,-2.66,0.5567,10.2412,1402,1891.55
25655,0.9888,0.6081,11.6993,1407,1891.55
25660,-0.4393,0.8679,11.3138,1399,1891.55
25665,-1.4641,2.2482,10.3561,1399,1891.55
25670,-0.4238,2.63,10.5453,1401,1891.55
25675,-0.9637,2.3774,10.9619,1404,1891.73
25680,-2.6276,0.9026,10.3082,1399,1891.73
25685,-0.6452,0.5363,11.0684,1399,1891.73
25690,0.5207,0.7482,11.6203,1399,1891.73
25695,-1.6281,1.7729,10.8266,1399,1891.73
25700,-0.7925,2.5762,10.3645,1399,1891.73
25705,-0.401,2.5905,10.9403,1400,1892.15
25710,-2.2565,1.5179,10.4315,1403,1892.15
25715,-2.3511,0.4513,10.5441,1399,1892.15
25720,1.227,0.656,11.8513,1395,1892.15
25725,-1.239,1.2055,11.218,1400,1892.15
25730,-1.0822,2.5426,10.2532,1407,1892.15
25735,-0.2298,2.6516,10.5812,1397,1892.63
25740,-1.1217,2.3032,10.8314,1398,1892.63
25745,-2.6037,0.7314,10.2963,1401,1892.63
25750,0.0479,0.5555,11.3389,1406,1892.63
25755,0.1867,0.7961,11.4742,1397,1892.63
25760,-1.6305,1.9321,10.6291,1389,1892.63
25765,-0.6752,2.5905,10.4818,1402,1892.63
25770,-0.5171,2.5678,10.975,1400,1893.16
25775,-2.4122,1.2617,10.3585,1400,1893.16
25780,-1.907,0.5363,10.6698,1399,1893.16
25785,1.0475,0.6225,11.7591,1399,1893.16
25790,-1.4617,1.3946,11.1318,1395,1893.16
25795,-1.002,2.5702,10.3082,1399,1893.16
25800,-0.1856,2.6504,10.7344,1401,1893.16
25805,-1.7717,1.8914,10.6698,1403,1893.16
25810,-2.7102,0.5052,10.2376,1400,1893.16
25815,1.2115,0.583,11.8633,1395,1893.16
25820,-0.7027,1.0032,11.2887,1400,1893.16
25825,-1.2977,2.3727,10.3477,1406,1893.16
25830,-0.3005,2.5869,10.55,1407,1893.16
25835,-1.063,2.332,10.8864,1397,1893.16
25840,-2.624,0.6931,10.1766,1400,1893.16
25845,-0.006,0.5375,11.3425,1403,1893.16
25850,0.2346,0.7434,11.5317,1395,1893.16
25855,-1.658,1.9273,10.6757,1399,1893.16
25860,-0.68,2.5127,10.416,1405,1893.16
25865,-0.4884,2.6073,10.963,1398,1893.28
25870,-2.4277,1.2605,10.3645,1397,1893.28
25875,-2.0099,0.5962,10.6722,1397,1893.28
25880,1.0487,0.577,11.8621,1399,1893.28
25885,-1.4521,1.4413,11.0887,1395,2666.31
25890,-1.0367,2.5019,10.3298,1401,2666.31
25895,-0.2346,2.6193,10.7847,1397,6528.84
25900,-1.7178,1.8974,10.6063,1399,6528.84
25905,-2.7007,0.4693,10.2065,1400,6528.84
25910,1.2641,0.6033,11.8321,1396,6528.84
25915,-0.668,0.9493,11.2791,1401,6528.84
25920,-1.3084,2.3619,10.2987,1401,6528.84
25925,-0.3029,2.6228,10.5225,1404,1893.16
25930,-1.0415,2.2996,10.8457,1389,1893.16
25942,0.0,-28.7723,0.1556,1397,1893.16
25946,-0.2933,0.8416,11.3533,1401,1893.16
25951,-1.6795,1.9752,10.7236,1395,1893.16
25956,-0.6895,2.5558,10.4986,1405,1893.16
25961,-0.5363,2.5833,11.0133,1398,1893.1
25966,-2.4229,1.3491,10.4339,1400,1893.1
25971,-1.9764,0.5076,10.586,1399,1893.1
25976,1.0702,0.6488,11.88,1400,1893.1
25981,-1.3946,1.3886,11.1055,1395,1893.1
25986,-0.9888,2.5438,10.3382,1401,1893.1
25991,-0.1784,2.6408,10.7129,1399,1893.22
25996,-1.7178,1.8938,10.6638,1399,1893.22
26001,-2.7031,0.5112,10.1742,1398,1893.22
26006,1.1863,0.6081,11.795,1390,1893.22
26011,-0.6644,0.8571,11.3246,1397,1893.22
26016,-1.3491,2.3331,10.3238,1402,1893.22
26021,-0.2729,2.6001,10.5429,1407,1893.4
26026,-1.0439,2.3595,10.8409,1396,1893.4
26031,-2.642,0.7889,10.2568,1405,1893.4
26036,-0.1353,0.5746,11.3078,1402,1893.4
26041,0.2981,0.7422,11.5796,1398,1893.4
26046,-1.6831,1.9166,10.7188,1391,1893.4
26051,-0.6812,2.5654,10.4387,1407,1893.4
26056,-0.4968,2.6049,10.9547,1396,1893.16
26061,-2.3798,1.3994,10.4375,1396,1893.16
26066,-2.0889,0.4836,10.5369,1397,1893.16
26071,1.087,0.6931,11.8872,1397,1893.16
26076,-1.4269,1.324,11.157,1391,1893.16
26081,-1.0116,2.5774,10.2699,1399,1893.16
26086,-0.1209,2.6528,10.7356,1400,1893.7
26091,-1.7382,1.8759,10.6147,1400,1893.7
26096,-2.7426,0.4932,10.24,1401,1893.7
26101,1.1636,0.6093,11.7412,1395,1893.7
26106,-0.6093,0.9038,11.376,1401,1893.7
26111,-1.3479,2.3607,10.3214,1403,1893.7
26116,-0.3388,2.5642,10.6303,1401,1893.88
26121,-1.0283,2.3679,10.8469,1395,1893.88
26126,-2.6252,0.7829,10.2987,1403,1893.88
26131,-0.1784,0.504,11.133,1403,1893.88
26136,0.346,0.7278,11.5484,1401,1893.88
26141,-1.7059,1.8759,10.7117,1397,1893.88
26146,-0.7075,2.6432,10.5656,1406,1893.88
26151,-0.4118,2.6025,10.9511,1395,1894.0
26156,-2.3667,1.3216,10.4232,1397,1894.0
26161,-2.0949,0.4848,10.562,1399,1894.0
26166,1.1372,0.6452,11.8333,1399,1894.0
26171,-1.421,1.336,11.1522,1413,1894.0
26176,-1.0965,2.4696,10.3693,1417,1894.0
26181,-0.152,2.7138,10.7763,1417,1898.55
26186,-1.6843,1.9644,10.6542,1417,1898.55
26191,-2.806,0.4561,10.1849,1414,1898.55
26196,1.1396,0.4812,11.7603,1399,1898.55
26201,-0.7087,0.9218,11.388,1401,1898.55
26206,-1.3204,2.3774,10.2005,1415,1898.55
26211,-0.1353,2.6683,10.6159,1427,1942.82
26216,-0.9852,2.2793,10.8721,1417,1942.82
26221,-3.0203,0.5399,10.2125,1421,1942.82
26226,0.7099,0.5124,11.6011,1401,1942.82
26231,-0.2993,0.729,11.4575,1419,1942.82
26236,-1.634,2.229,10.2855,1419,1942.82
26241,-0.1508,2.7306,10.4974,1420,2000.47
26246,-0.5722,2.575,10.8828,1419,2000.47
26251,-2.9113,0.5626,10.1957,1427,2000.47
26256,0.4513,0.2885,11.661,1405,2000.47
26261,-0.2251,0.6812,11.4934,1421,2000.47
26266,-1.5993,2.4505,10.2615,1418,2000.47
26271,-0.1269,2.8671,10.4639,1406,2072.18
26276,-0.5231,2.5462,10.7895,1423,2072.18
26281,-3.3878,0.2658,10.2532,1423,2072.18
26286,0.4381,0.1113,11.8896,1417,2072.18
26291,-1.0032,0.9266,11.4251,1408,2072.18
26296,-1.2617,2.7509,10.0126,1415,2072.18
26301,0.1999,3.1963,10.6315,1416,2156.33
26306,-1.1959,2.0351,10.5979,1427,2156.33
26311,-2.0626,-0.2167,10.8972,1423,2156.33
26316,-0.0419,0.0694,11.7567,1422,2156.33
26321,-1.5574,2.0853,10.5692,1423,2156.33
26326,-0.4214,3.0646,10.2077,1421,2241.9
26331,0.1053,2.9185,10.744,1419,2241.9
26336,-3.2202,0.4633,10.2879,1449,2241.9
26341,-0.5974,-0.6033,12.0476,1447,2241.9
26346,-1.4437,1.1229,11.2276,1446,2241.9
26351,-0.3783,2.9736,10.0928,1432,2337.18
26356,0.4549,3.5195,10.4627,1431,2337.18
26361,-2.903,1.0834,10.3693,1431,2337.18
26366,-1.1672,-0.7374,12.0321,1452,2337.18
26371,-1.9393,0.6105,11.2408,1447,2337.18
26376,-0.0742,2.7222,10.1933,1439,2462.35
26381,1.1193,3.6571,10.3932,1451,2462.35
26386,-3.1089,1.0056,10.4974,1430,2462.35
26391,-1.9333,-0.7542,11.8884,1436,2462.35
26396,-1.7921,1.658,10.6159,1423,2462.35
26401,0.6776,3.1723,10.1742,1407,2599.2
26406,1.2426,2.9365,10.9463,1429,2599.2
26411,-2.5534,-0.5363,11.2085,1423,2599.2
26416,-2.8503,-0.0192,11.3784,1438,2599.2
26421,0.2622,2.4277,10.0161,1436,2688.05
26426,1.6747,3.9516,10.2783,1435,2688.05
26431,-2.5498,1.3874,11.3006,1417,2688.05
26436,-3.2118,-0.8487,11.6394,1423,2688.05
26441,-1.7813,1.9489,10.1945,1416,2766.12
26446,1.4724,3.316,10.2484,1414,2766.12
26451,1.245,2.3224,11.0971,1427,2766.12
26456,-3.0837,-1.1396,11.7735,1416,2766.12
26461,-3.316,1.1073,10.3669,1423,2766.12
26466,1.3587,2.8455,10.2125,1401,2817.96
26471,2.49,2.9473,10.6458,1407,2817.96
26476,-3.0526,-0.316,12.0883,1407,2817.96
26481,-4.1503,0.5303,10.7308,1406,2817.96
26486,0.8068,2.7857,9.9407,1417,2846.16
26491,2.4074,3.4369,10.4148,1404,2846.16
26496,-2.9389,0.4609,12.056,1399,2846.16
26501,-4.3754,-0.1413,11.1761,1415,2846.16
26506,-0.2418,2.5881,9.5181,1407,2861.91
26511,2.2565,3.5805,10.4782,1401,2861.91
26516,-1.5694,1.0211,11.728,1402,2861.91
26521,-4.1216,-0.8643,11.6729,1403,2861.91
26526,-1.5263,2.1955,9.3027,1403,2870.81
26531,2.1392,3.4309,10.4351,1403,2870.81
26536,0.4405,1.4461,11.3198,1391,2870.81
26541,-3.7876,-1.2725,12.0991,1407,2870.81
26546,-2.7641,1.7801,9.5289,1403,2876.04
26551,1.9333,3.2058,10.4196,1399,2876.04
26556,1.9872,2.1703,11.1558,1415,2876.04
26561,-3.5015,-1.057,12.3445,1399,2876.04
26566,-3.7804,1.4916,9.8952,1399,2876.04
26571,1.6652,3.0754,10.2005,1401,2878.94
26576,2.7007,2.7821,10.8864,1401,2878.94
26581,-3.0011,0.1532,12.2703,1401,2878.94
26586,-4.3287,1.0211,10.3382,1405,2878.94
26591,1.2246,2.9688,9.8581,1395,2881.01
26596,2.8012,3.2226,10.7141,1407,2881.01
26601,-3.0897,0.0108,12.3852,1392,2881.01
26606,-4.5933,0.3017,10.8649,1400,2881.01
26611,0.4657,2.7366,9.4619,1402,2882.26
26616,2.5702,3.4189,10.6207,1403,2882.26
26621,-2.5091,0.4537,12.0285,1396,2882.26
26626,-4.5215,-0.4274,11.3413,1415,2882.26
26631,-0.5327,2.4876,9.2536,1401,2883.09
26636,2.1715,3.4991,10.5417,1400,2883.09
26641,-1.3264,0.8739,11.6981,1405,2883.09
26646,-4.306,-0.9278,11.8214,1402,2883.09
26651,-1.6245,2.1883,9.1818,1401,2882.95
26656,2.1991,3.565,10.5596,1402,2882.95
26661,0.3855,1.4641,11.4012,1391,2882.95
26666,-3.8547,-1.1815,12.1398,1405,2882.95
26671,-2.7689,1.9525,9.3877,1397,2881.71
26676,2.0267,3.3662,10.4315,1398,2881.71
26681,1.9668,2.0423,11.1881,1415,2881.71
26686,-3.5374,-1.093,12.39,1397,2881.71
26691,-3.6871,1.4509,9.7372,1397,2881.71
26696,1.7538,3.0897,10.1562,1404,2882.12
26701,2.727,2.5833,10.9247,1407,2882.12
26706,-3.2645,-0.6907,12.4702,1390,2882.12
26711,-4.3395,1.0008,10.2304,1413,2882.12
26716,1.2605,2.9389,9.8845,1397,2881.57
26721,2.7509,3.1364,10.7308,1413,2881.57
26726,-3.1149,-0.0634,12.3541,1397,2881.57
26731,-4.6232,0.4369,10.8374,1421,2881.57
26736,0.5662,2.8371,9.5265,1405,2881.01
26741,2.6312,3.4668,10.6973,1401,2881.01
26746,-2.6444,0.4345,12.0823,1395,2881.01
26751,-4.5298,-0.2227,11.3306,1417,2881.01
26756,-0.3448,2.5343,9.238,1405,2881.01
26761,2.4325,3.6224,10.5955,1397,2881.01
26766,-1.4401,0.8751,11.734,1401,2881.01
26771,-4.197,-0.8906,11.6789,1401,3601.87
26776,-1.5167,2.1775,9.177,1399,3601.87
26781,2.2075,3.4536,10.5058,1404,3601.87
26786,0.3077,1.3144,11.4156,1399,3601.87
26791,-3.9349,-1.2163,12.1123,1407,3601.87
26796,-2.6779,1.8615,9.341,1403,2641.19
26801,1.9788,3.3375,10.4291,1397,2641.19
26806,1.8256,1.9884,11.2049,1414,2641.19
26811,-2.9532,0.1185,12.2823,1398,2641.19
26816,-4.3634,0.9864,10.3453,1401,3168.23
26821,1.737,3.2046,10.1981,1405,3168.23
26826,2.5881,3.48,10.6015,1416,3168.23
26831,-3.3064,-0.6548,12.4175,1396,3168.23
26836,-4.2988,1.1049,10.1993,1407,3168.23
26841,1.3192,2.964,9.8258,1399,2400.67
26846,2.8575,3.0981,10.7691,1403,2400.67
26851,-0.8966,1.0151,11.6729,1399,2400.67
26856,-4.5358,0.4094,10.7141,1404,2400.67
26861,0.6117,2.715,9.5577,1413,2880.88
26866,2.6288,3.395,10.6638,1407,2880.88
26871,-2.6695,0.3256,12.0321,1397,2880.88
26876,-4.6136,-0.2849,11.2851,1414,2880.88
26881,-0.3436,2.5091,9.3015,1400,2880.18
26886,2.4277,3.6105,10.5776,1404,2880.18
26891,-1.64,0.8595,11.7986,1403,2880.18
26896,-4.3958,-0.7925,11.7962,1401,2880.18
26901,-1.4437,2.2494,9.2751,1399,2881.57
26906,2.2673,3.5865,10.5345,1407,2881.57
26911,0.1437,1.385,11.4802,1397,2881.57
26916,-3.9265,-1.1444,12.0692,1403,2881.57
26921,-2.5367,1.9285,9.3805,1401,2880.88
26926,2.0566,3.2825,10.3214,1400,2880.88
26931,1.8483,1.9213,11.2156,1415,2880.88
26936,-3.6129,-1.1839,12.3038,1399,2880.88
