timestamp_ms,ax,ay,az,acs_adc,rpm
25715,1.0594,3.1496,10.0161,1503,2798.25
25720,1.7394,2.575,11.0995,1511,2798.25
25725,-1.6592,-0.8428,11.9459,1499,2798.25
25730,-3.8331,0.6069,10.5572,1501,2798.25
25735,0.2466,2.9389,9.7468,1543,2798.25
25740,2.0267,3.5422,10.6159,1509,2798.25
25745,-2.0063,0.3376,11.9554,1499,2798.25
25750,-3.6392,-0.2071,11.3018,1513,2798.25
25755,-1.0175,2.5929,9.5517,1555,2797.85
25760,1.8375,3.7469,10.2855,1501,2797.85
25765,-1.4964,1.2594,11.6502,1497,2797.85
25770,-2.7677,-1.0762,11.8513,1499,2797.85
25775,-2.5965,1.9058,9.7097,1543,2798.25
25780,1.3108,3.383,10.1119,1499,2798.25
25785,0.8248,2.0853,11.327,1513,2798.25
25790,-1.8723,-1.2522,11.9842,1506,2798.25
25795,-3.6404,1.002,10.1622,1516,2798.25
25800,0.6823,3.0335,9.9515,1544,2797.85
25805,2.1069,3.1591,10.8386,1501,2797.85
25810,-1.7538,-0.2215,12.068,1499,2797.85
25815,-3.7936,0.2119,11.0361,1503,2797.85
25820,-0.3041,2.7701,9.6091,1553,2797.33
25825,2.0075,3.6679,10.331,1509,2797.33
25830,-2.0219,0.838,11.7639,1507,2797.33
25835,-3.2334,-0.741,11.6167,1503,2797.33
25840,-1.8687,2.2553,9.5636,1567,2797.33
25845,1.5538,3.4979,10.2149,1506,2797.33
25850,-0.3795,1.64,11.4898,1503,2797.33
25855,-2.3128,-1.2079,11.9626,1511,2797.33
25860,-3.2645,1.4557,9.8749,1544,2796.68
25865,1.0319,3.1627,10.0197,1510,2796.68
25870,1.7921,2.6875,11.0744,1511,2796.68
25875,-1.6245,-0.7685,11.9926,1503,2796.68
25880,-3.8032,0.516,10.6374,1500,2796.68
25885,0.1784,2.9281,9.7133,1529,2797.07
25890,2.1296,3.5231,10.5524,1507,2797.07
25895,-1.9549,0.346,11.9423,1497,2797.07
25900,-3.565,-0.3268,11.4156,1512,2797.07
25905,-1.1301,2.5355,9.5409,1567,2797.07
25910,1.7346,3.6895,10.2735,1506,2797.07
25915,-1.4485,1.318,11.6262,1501,2797.07
25920,-2.7378,-1.081,11.8381,1506,2797.07
25925,-2.6911,1.913,9.7528,1564,2797.33
25930,1.3048,3.3962,10.0545,1499,2797.33
25935,1.0618,2.2063,11.2934,1517,2797.33
25940,-1.8076,-1.142,11.9554,1500,2797.33
25945,-3.6524,0.9481,10.2711,1515,2797.33
25950,0.6237,2.9652,9.8809,1548,2796.94
25955,2.1165,3.14,10.8158,1507,2796.94
25960,-1.7597,-0.1161,11.9483,1499,2796.94
25965,-3.7769,0.1401,11.1486,1501,2796.94
25970,-0.4896,2.7533,9.6594,1545,2796.42
25975,1.9704,3.7852,10.3382,1509,2796.42
25980,-2.0123,0.923,11.7651,1507,2796.42
25985,-3.1532,-0.7338,11.7256,1501,2796.42
25990,-2.0231,2.2051,9.578,1567,2795.77
25995,1.6173,3.535,10.1789,1509,2795.77
26000,-0.1341,1.7502,11.4706,1501,2795.77
26005,-2.1979,-1.2737,11.9938,1503,2795.77
26010,-3.322,1.3515,9.973,1503,2795.77
26015,0.9218,3.1125,9.973,1529,2795.38
26020,1.8471,2.7869,11.0468,1507,2795.38
26025,-1.6939,-0.668,12.0273,1509,2795.38
26030,-3.8104,0.5124,10.7452,1500,2795.38
26035,0.0778,2.879,9.7145,1547,2795.64
26040,2.071,3.6164,10.495,1507,2795.64
26045,-2.0446,0.4932,11.8812,1497,2795.64
26050,-3.4297,-0.3938,11.4539,1508,2795.64
26055,-1.2857,2.4948,9.4679,1553,2795.64
26060,1.7214,3.6356,10.252,1512,2795.64
26065,-1.2067,1.3348,11.6203,1501,2795.64
26070,-2.6097,-1.1959,11.8561,1511,2795.64
26075,-2.8814,1.7142,9.7217,1565,2795.77
26080,1.2127,3.292,10.07,1503,2795.77
26085,1.2139,2.3212,11.2097,1508,2795.77
26090,-1.7777,-0.984,12.0189,1498,2795.77
26095,-3.729,0.8799,10.4758,1513,2795.77
26100,0.5171,3.0179,9.8198,1545,2795.77
26105,2.15,3.2825,10.744,1512,2795.77
26110,-1.8136,-0.0515,11.8848,1498,2795.77
26115,-3.7014,-0.079,11.1845,1503,2795.77
26120,-0.6548,2.6803,9.5636,1564,2795.64
26125,1.8663,3.7433,10.3346,1501,2795.64
26130,-1.9154,1.008,11.7112,1510,2795.64
26135,-3.0299,-0.8464,11.7687,1501,2795.64
26140,-2.1991,2.1416,9.5648,1533,2795.64
26145,1.4569,3.5039,10.1179,1511,2795.64
26150,0.231,1.8423,11.4347,1509,2795.64
26155,-2.0901,-1.2258,11.989,1498,2795.64
26160,-3.4237,1.2426,10.0233,1501,2795.64
26165,0.8847,3.0765,9.918,1517,2795.77
26170,2.0255,2.9066,11.0097,1501,2795.77
26175,-1.6436,-0.4932,12.0141,1503,2795.77
26180,-3.8068,0.3843,10.7907,1508,2795.77
26185,-0.0754,2.8359,9.6295,1557,2796.68
26190,2.0051,3.638,10.489,1507,2796.68
26195,-2.0698,0.6009,11.8345,1498,2796.68
26200,-3.3938,-0.4549,11.5963,1500,2796.68
26205,-1.5107,2.4157,9.5624,1564,2796.68
26210,1.7059,3.7206,10.2053,1511,2796.68
26215,-0.8894,1.5095,11.4826,1501,2796.68
26220,-2.466,-1.2103,11.8716,1514,2796.68
26225,-2.9856,1.6161,9.8007,1571,2796.42
26230,1.154,3.207,10.0712,1500,2796.42
26235,1.4102,2.4074,11.1881,1511,2796.42
26240,-1.7717,-1.0032,11.9902,1500,2796.42
26245,-3.7924,0.7518,10.5153,1507,2796.42
26250,0.4118,2.9999,9.8294,1546,2796.42
26255,2.1332,3.456,10.6722,1502,2796.42
26260,-1.8986,0.176,11.9135,1501,2796.42
26265,-3.6284,-0.0395,11.2899,1507,2796.42
26270,-0.7338,2.6181,9.5205,1567,2796.29
26275,1.9285,3.7086,10.2843,1507,2796.29
26280,-1.7585,1.1025,11.6849,1511,2796.29
26285,-2.9329,-0.9708,11.7448,1502,2796.29
26290,-2.3475,2.0027,9.6474,1571,2796.55
26295,1.3659,3.4249,10.1107,1502,2796.55
26300,0.4238,2.0147,11.3916,1512,2796.55
26305,-2.0159,-1.2019,12.0201,1501,2796.55
26310,-3.5518,1.142,10.173,1517,2796.55
26315,0.729,3.0777,9.9467,1529,2796.68
26320,2.0662,3.0311,10.9283,1501,2796.68
26325,-1.7214,-0.3926,11.9578,1499,2796.68
26330,-3.7577,0.2765,10.8888,1503,2796.68
26335,-0.176,2.7845,9.6211,1553,2796.55
26340,2.0171,3.6751,10.4675,1509,2796.55
26345,-2.047,0.7183,11.8489,1515,2796.55
26350,-3.2932,-0.6177,11.6286,1507,2796.55
26355,-1.6245,2.2936,9.5086,1567,2796.29
26360,1.646,3.6093,10.2448,1499,2796.29
26365,-0.6656,1.5598,11.461,1500,2796.29
26370,-2.4277,-1.2115,11.971,1509,2796.29
26375,-3.1244,1.5419,9.8821,1545,2796.03
26380,1.0882,3.2214,10.0604,1519,2796.03
26385,1.6496,2.5115,11.1043,1509,2796.03
26390,-1.6819,-0.8823,11.9483,1499,2796.03
26395,-3.7769,0.6345,10.5788,1498,2796.03
26400,0.2658,2.9054,9.7947,1545,2795.9
26405,2.1261,3.4189,10.6267,1508,2795.9
26410,-1.9752,0.2298,11.8896,1499,2795.9
26415,-3.5829,-0.1796,11.3485,1511,2795.9
26420,-0.9349,2.636,9.5397,1567,2795.64
26425,1.816,3.7481,10.2987,1505,2795.64
26430,-1.6005,1.2079,11.6741,1501,2795.64
26435,-2.8264,-1.0331,11.8489,1499,2795.64
26440,-2.5127,1.883,9.7025,1559,2795.51
26445,1.3767,3.3567,10.0987,1496,2795.51
26450,0.741,2.0303,11.2599,1515,2795.51
26455,-1.913,-1.2258,12.0368,1495,2795.51
26460,-3.5889,1.0475,10.2185,1515,2795.51
26465,0.6788,2.9951,9.9048,1545,2795.38
26470,2.0746,3.158,10.8397,1500,2795.38
26475,-1.7238,-0.3184,11.9614,1505,2795.38
26480,-3.7565,0.2179,11.0002,1502,2795.38
26485,-0.3448,2.8012,9.5984,1545,2794.99
26490,2.0387,3.7457,10.422,1508,2794.99
26495,-2.0458,0.8775,11.8321,1507,2794.99
26500,-3.1304,-0.7219,11.6885,1502,2794.99
26505,-1.8232,2.217,9.5828,1564,2794.86
26510,1.5802,3.5207,10.1801,1511,2794.86
26515,-0.3651,1.6723,11.4694,1501,2794.86
26520,-2.2625,-1.2737,11.898,1499,2794.86
26525,-3.2896,1.4269,9.9228,1503,2794.86
26530,0.9589,3.1544,10.0461,1531,2794.47
26535,1.7801,2.745,11.1055,1503,2794.47
26540,-1.7334,-0.6764,11.9303,1508,2794.47
26545,-3.7984,0.559,10.6817,1505,2794.47
26550,0.1879,2.8778,9.736,1556,2794.86
26555,2.1141,3.5578,10.5393,1506,2794.86
26560,-2.0147,0.3771,11.8657,1499,2794.86
26565,-3.48,-0.3448,11.5149,1506,2794.86
26570,-1.1648,2.4936,9.4822,1563,2795.12
26575,1.7466,3.7242,10.2747,1515,2795.12
26580,-1.336,1.3216,11.576,1501,2795.12
26585,-2.7078,-1.1085,11.9052,1513,2795.12
26590,-2.8156,1.7992,9.7552,1574,2795.51
26595,1.2797,3.3016,10.137,1501,2795.51
26600,1.1384,2.2338,11.2719,1507,2795.51
26605,-1.8232,-1.0546,11.9734,1496,2795.51
26610,-3.6488,0.9337,10.3262,1516,2795.51
26615,0.577,3.0023,9.8186,1543,2795.51
26620,2.1632,3.2729,10.726,1513,2795.51
26625,-1.7705,-0.1006,11.9243,1503,2795.51
26630,-3.7577,0.0371,11.2144,1502,2795.51
26635,-0.5902,2.6576,9.578,1557,2795.51
26640,1.9022,3.7529,10.3633,1506,2795.51
26645,-1.9908,0.9613,11.6777,1511,2795.51
26650,-3.1005,-0.7697,11.7112,1502,2795.51
26655,-2.1296,2.162,9.6115,1571,2795.64
26660,1.5287,3.5027,10.1275,1507,2795.64
26665,0.079,1.8184,11.3581,1509,2795.64
26670,-2.0937,-1.3036,11.8968,1501,2795.64
26675,-3.4046,1.2785,10.0305,1506,2795.64
26680,0.8487,3.055,10.0389,1519,2795.38
26685,1.907,2.8287,11.0373,1500,2795.38
26690,-1.6209,-0.6321,11.9495,1499,2795.38
26695,-3.8247,0.4334,10.8541,1503,2795.38
26700,0.0299,2.891,9.6857,1555,2795.25
26705,2.0806,3.6464,10.5369,1510,2795.25
26710,-2.0506,0.5626,11.8166,1501,2795.25
26715,-3.4046,-0.4238,11.5305,1500,2795.25
26720,-1.3791,2.4289,9.4858,1564,2795.12
26725,1.7454,3.626,10.2484,1507,2795.12
26730,-1.0367,1.3922,11.4706,1502,2795.12
26735,-2.5175,-1.1971,11.8645,1511,2795.12
26740,-2.976,1.6328,9.7408,1543,2795.12
26745,1.1277,3.2441,10.0832,1508,2795.12
26750,1.3467,2.4445,11.236,1509,2795.12
26755,-1.7442,-0.9708,12.0237,1499,2795.12
26760,-3.7673,0.814,10.4902,1501,2795.12
26765,0.4345,2.9509,9.7899,1541,2794.99
26770,2.1775,3.4345,10.6698,1506,2794.99
26775,-1.8699,0.146,11.8764,1495,2794.99
26780,-3.6105,-0.067,11.2683,1512,2794.99
26785,-0.7494,2.6647,9.5481,1567,2794.86
26790,1.8328,3.6955,10.307,1507,2794.86
26795,-1.7681,1.057,11.6825,1503,2794.86
26800,-2.897,-0.9756,11.7495,1497,2794.86
26805,-2.3511,2.0339,9.6031,1567,2794.08
26810,1.4102,3.4728,10.149,1500,2794.08
26815,0.4633,2.0027,11.4024,1515,2794.08
26820,-2.0123,-1.1827,11.9375,1500,2794.08
26825,-3.5374,1.1923,10.1227,1517,2794.08
26830,0.7817,3.0646,9.8773,1545,2795.25
26835,2.1153,3.0047,10.8864,1502,2795.25
26840,-1.6556,-0.4154,11.9315,1497,2795.25
26845,-3.8152,0.2215,10.9942,1501,2795.25
26850,-0.2107,2.7533,9.6546,1555,2794.86
26855,1.9321,3.6966,10.4818,1507,2794.86
26860,-2.0901,0.7123,11.7843,1509,2794.86
26865,-3.322,-0.5531,11.661,1503,2794.86
26870,-1.6879,2.381,9.5936,1565,2795.12
26875,1.6759,3.6224,10.1526,1511,2795.12
26880,-0.6249,1.5634,11.5137,1499,2795.12
26885,-2.3571,-1.8411,-0.3089,1501,2795.12
26890,-3.146,1.5179,9.9204,1503,2795.12
26895,1.069,3.1903,10.0078,1533,2794.99
26900,1.6855,2.5618,11.0947,1506,2794.99
26905,-1.6927,-0.917,11.9614,1509,2794.99
26910,-3.8068,0.6105,10.6027,1503,2794.99
26915,0.2693,2.8814,9.7815,1543,2794.47
26920,2.0877,3.5219,10.6219,1507,2794.47
26925,-1.998,0.2825,11.91,1498,2794.47
26930,-3.6045,-0.1772,11.3988,1508,2794.47
26935,-1.0151,2.6384,9.5589,1565,2794.47
26940,1.8723,3.717,10.2352,1513,2794.47
26945,-1.5395,1.2342,11.5915,1500,2794.47
26950,-2.733,-1.0965,11.8118,1512,2794.47
26955,-2.5869,1.8723,9.6869,1546,2794.73
26960,1.2701,3.3076,10.1418,1501,2794.73
26965,0.7985,2.1284,11.3533,1503,2794.73
26970,-1.9166,-1.1827,11.9423,1499,2794.73
26975,-3.6763,1.0403,10.3034,1512,2794.73
26980,0.6309,3.0287,9.8928,1551,2794.73
26985,2.1129,3.2346,10.8517,1509,2794.73
26990,-1.7274,-0.1532,11.9495,1503,2794.73
26995,-3.7278,0.1652,11.0684,1507,2794.73
27000,-0.3759,2.7701,9.6259,1563,2794.47
27005,1.986,3.6966,10.2963,1503,2794.47
27010,-1.9728,0.8631,11.7208,1507,2794.47
27015,-3.1448,-0.7781,11.6861,1507,2794.47
27020,-1.9992,2.2661,9.6115,1567,2794.73
27025,1.5048,3.5051,10.1454,1510,2794.73
27030,-0.1915,1.7609,11.5101,1511,2794.73
27035,-2.2482,-1.2163,12.0165,1497,2794.73
27040,-3.322,1.4246,10.0209,1503,2794.73
27045,0.9565,3.146,9.9311,1526,2794.99
27050,1.9644,2.7354,10.9894,1505,2794.99
27055,-1.6077,-0.6931,11.9375,1499,2794.99
27060,-3.7409,0.4872,10.6865,1507,2794.99
27065,0.1113,2.8323,9.6941,1559,2794.86
27070,2.0518,3.5769,10.5309,1509,2794.86
27075,-2.0303,0.4741,11.8944,1499,2794.86
27080,-3.5446,-0.4166,11.4575,1499,2794.86
27085,-1.3001,2.5139,9.5756,1563,2794.86
27090,1.7154,3.7242,10.2963,1511,2794.86
27095,-1.2234,1.4509,11.6837,1507,2794.86
27100,-2.6085,-1.1013,11.8884,1513,2794.86
27105,-2.806,1.7897,9.7875,1572,2794.99
27110,1.2342,3.3052,10.0975,1507,2794.99
27115,1.2689,2.2685,11.2791,1511,2794.99
27120,-1.7214,-1.1648,11.9626,1499,2794.99
27125,-3.7134,0.7566,10.337,1503,2794.99
27130,0.5315,2.9556,9.8234,1545,2795.51
27135,2.1308,3.3184,10.7344,1512,2795.51
27140,-1.8663,0.0,11.9219,1499,2795.51
27145,-3.7613,0.0934,11.1833,1515,2795.51
27150,-0.6069,2.7689,9.5888,1559,2796.03
27155,1.9094,3.7948,10.3058,1507,2796.03
27160,-1.8675,1.0187,11.6861,1503,2796.03
27165,-3.0131,-0.8894,11.6945,1501,2796.03
27170,-2.1823,2.071,9.5517,1544,2796.42
27175,1.4724,3.4249,10.149,1501,2796.42
27180,0.1568,1.8196,11.382,1515,2796.42
27185,-2.138,-1.2965,11.9794,1495,2796.42
27190,-3.5147,1.2629,10.0916,1516,2796.42
27195,0.8308,3.0813,9.9216,1542,2796.55
27200,1.9668,2.9066,10.9762,1499,2796.55
27205,-1.6915,-0.504,12.0213,1497,2796.55
27210,-3.8247,0.4046,10.8074,1500,2796.55
27215,-0.0335,2.8455,9.6977,1553,2795.64
27220,2.0662,3.6248,10.4459,1509,2795.64
27225,-2.047,0.6309,11.8705,1507,2795.64
27230,-3.3555,-0.5219,11.5017,1507,2795.64
27235,-1.4557,2.4205,9.5229,1563,2795.12
27240,1.6508,3.6188,10.1933,1507,2795.12
27245,-0.9804,1.5191,11.5903,1507,2795.12
27250,-2.5187,-1.2103,11.8621,1507,2795.12
27255,-3.0311,1.6891,9.7923,1509,2795.12
27260,1.1205,3.2561,10.058,1525,2795.12
27265,1.5119,2.472,11.1845,1511,2795.12
27270,-1.725,-0.9074,11.9578,1501,2795.12
27275,-3.7553,0.753,10.4866,1499,2795.12
27280,0.4058,2.9269,9.7468,1548,2796.29
27285,2.1859,3.3866,10.659,1507,2796.29
27290,-1.8423,0.1317,11.9076,1497,2796.29
27295,-3.6739,-0.1317,11.2863,1512,2796.29
27300,-0.8523,2.6755,9.5672,1567,2796.81
27305,1.8304,3.7948,10.3441,1512,2796.81
27310,-1.7514,1.1432,11.6705,1501,2796.81
27315,-3.0011,-0.9337,11.8333,1507,2796.81
27320,-2.4205,2.0446,9.6845,1553,2797.46
27325,1.4425,3.4345,10.0868,1499,2797.46
27330,0.5842,1.9668,11.3665,1511,2797.46
27335,-1.962,-1.2366,11.9531,1495,2797.46
27340,-3.5518,1.1492,10.1083,1513,2797.46
27345,0.7721,3.0203,9.8904,1545,2797.99
27350,2.1021,3.0131,10.9319,1507,2797.99
27355,-1.6975,-0.407,12.0009,1503,2797.99
27360,-3.8511,0.2885,10.9319,1503,2797.99
27365,-0.1448,2.8335,9.7408,1545,2797.99
27370,2.0267,3.6966,10.4052,1499,2797.99
27375,-2.0423,0.7721,11.8046,1507,2797.99
27380,-3.3519,-0.5519,11.5712,1506,2797.99
27385,-1.6101,2.3559,9.5385,1563,2798.38
27390,1.6807,3.6188,10.2125,1514,2798.38
27395,-0.7398,1.5107,11.6286,1507,2798.38
27400,-2.4062,-1.3252,11.904,1501,2798.38
27405,-3.1065,1.5155,9.7767,1503,2798.38
27410,1.063,3.1843,9.9994,1531,2798.38
27415,1.5682,2.5402,11.1259,1511,2798.38
27420,-1.7059,-0.8882,11.9758,1507,2798.38
27425,-3.8319,0.747,10.5716,1503,2798.38
27430,0.3891,2.982,9.815,1557,2798.9
27435,2.2134,3.4668,10.6315,1503,2798.9
27440,-1.8735,0.2107,11.9028,1497,2798.9
27445,-3.6464,-0.1616,11.242,1507,2798.9
27450,-0.8511,2.6025,9.4703,1564,2798.9
27455,1.8783,3.6883,10.246,1511,2798.9
27460,-1.6843,1.136,11.6789,1503,2798.9
27465,-2.9389,-0.978,11.7974,1507,2798.9
27470,-2.4828,2.0435,9.6774,1547,2798.9
27475,1.3946,3.4488,10.1742,1499,2798.9
27480,0.583,2.0303,11.3593,1509,2798.9
27485,-2.0698,-1.2366,11.9961,1500,2798.9
27490,-3.5793,1.1372,10.161,1513,2798.9
27495,0.7817,3.0993,9.9371,1543,2799.55
27500,2.1656,3.0035,10.8769,1507,2799.55
27505,-1.7107,-0.3531,12.0165,1506,2799.55
27510,-3.7697,0.2442,10.9092,1503,2799.55
27515,-0.1927,2.7701,9.6163,1542,2799.81
27520,1.98,3.6368,10.404,1507,2799.81
27525,-2.0566,0.7266,11.8896,1509,2799.81
27530,-3.3842,-0.6105,11.5879,1508,2799.81
27535,-1.6843,2.3846,9.572,1565,2800.21
27540,1.664,3.699,10.1742,1507,2800.21
27545,-0.6596,1.5634,11.5628,1507,2800.21
27550,-2.4409,-1.2186,11.8681,1499,2800.21
27555,-3.0622,1.5897,9.8366,1501,2800.21
27560,1.1504,3.1831,9.9814,1531,2799.68
27565,1.6053,2.4696,11.1941,1507,2799.68
27570,-1.6532,-0.9565,12.0297,1501,2799.68
27575,-3.8092,0.7099,10.4519,1502,2799.68
27580,0.3292,2.9628,9.7755,1551,2798.77
27585,2.1368,3.4261,10.6769,1503,2798.77
27590,-1.9285,0.2203,11.8944,1495,2798.77
27595,-3.6775,-0.1389,11.3018,1503,2798.77
27600,-0.8751,2.6803,9.6223,1560,2798.12
27605,1.8926,3.7613,10.3418,1512,2798.12
27610,-1.6891,1.148,11.6897,1501,2798.12
27615,-2.8347,-0.9972,11.8058,1511,2798.12
27620,-2.4337,2.0039,9.6558,1541,2797.07
27625,1.3647,3.4465,10.1011,1499,2797.07
27630,0.5734,2.0027,11.3904,1509,2797.07
27635,-1.9453,-1.2797,12.0225,1499,2797.07
27640,-3.5721,1.154,10.1658,1513,2797.07
27645,0.7111,3.0514,9.9683,1548,2798.12
27650,2.1033,3.0454,10.9475,1511,2798.12
27655,-1.6975,-0.3531,12.0033,1507,2798.12
27660,-3.8008,0.3017,10.8876,1501,2798.12
27665,-0.2263,2.7689,9.6403,1527,2796.94
27670,2.0566,3.632,10.3681,1501,2796.94
27675,-1.9968,0.7685,11.8142,1503,2796.94
27680,-3.2968,-0.6141,11.6155,1507,2796.94
27685,-1.6975,2.3331,9.566,1567,2798.12
27690,1.573,3.5901,10.2173,1509,2798.12
27695,-0.6129,1.5754,11.5628,1511,2798.12
27700,-2.4062,-1.2366,11.9806,1497,2798.12
27705,-3.1687,1.5407,9.8785,1503,2798.12
27710,1.0618,3.2262,10.0197,1527,2797.46
27715,1.6915,2.5809,11.1713,1503,2797.46
27720,-1.7023,-0.8248,12.0907,1505,2797.46
27725,-3.796,0.6249,10.5548,1503,2797.46
27730,0.3376,2.8886,9.748,1555,2797.33
27735,2.1368,3.4441,10.6279,1508,2797.33
27740,-1.9249,0.2095,11.8621,1496,2797.33
27745,-3.6164,-0.2298,11.3485,1501,2797.33
27750,-0.9852,2.6025,9.5816,1565,2796.94
27755,1.7777,3.8044,10.337,1511,2796.94
27760,-1.6077,1.2306,11.6418,1500,2796.94
27765,-2.8503,-1.0499,11.7926,1513,2796.94
27770,-2.5343,1.9285,9.6702,1573,2796.81
27775,1.3862,3.4321,10.1215,1503,2796.81
27780,0.7901,2.0722,11.3138,1503,2796.81
27785,-1.8794,-1.1851,12.0368,1499,2796.81
27790,-3.5841,1.0415,10.2065,1511,2796.81
27795,0.6428,3.049,9.9216,1547,2796.81
27800,2.0818,3.1496,10.8625,1512,2796.81
27805,-1.7154,-0.2682,11.9878,1501,2796.81
27810,-3.8128,0.2107,11.0073,1501,2796.81
27815,-0.3711,2.7797,9.6822,1562,2796.81
27820,1.9752,3.7397,10.3884,1502,2796.81
27825,-2.0506,0.8787,11.7615,1508,2796.81
27830,-3.219,-0.6033,11.716,1503,2796.81
27835,-1.8148,2.2781,9.5457,1533,2796.29
27840,1.6029,3.565,10.1335,1509,2796.29
27845,-0.4441,1.6556,11.485,1515,2796.29
27850,-2.2673,-1.2785,11.9363,1503,2796.29
27855,-3.2825,1.409,9.9383,1512,2796.29
27860,0.9481,3.1783,9.9874,1530,2796.03
27865,1.7142,2.6899,11.0971,1501,2796.03
27870,-1.6939,-0.7781,11.9411,1503,2796.03
27875,-3.784,0.6237,10.671,1506,2796.03
27880,0.2298,2.891,9.7157,1557,2796.03
27885,2.156,3.5506,10.574,1507,2796.03
27890,-1.992,0.3651,11.8621,1499,2796.03
27895,-3.5111,-0.3089,11.4323,1503,2796.03
27900,-1.1001,2.5307,9.5193,1563,2796.03
27905,1.7621,3.6404,10.2987,1506,2796.03
27910,-1.4341,1.2809,11.5879,1507,2796.03
27915,-2.7246,-1.0965,11.8489,1511,2796.03
27920,-2.7019,1.8423,9.7336,1573,2796.16
27925,1.2378,3.3243,10.1131,1509,2796.16
27930,1.0199,2.2122,11.2827,1512,2796.16
27935,-1.8747,-1.0678,11.9914,1494,2796.16
27940,-3.6404,0.9601,10.3406,1506,2796.16
27945,0.6512,2.9904,9.8342,1545,2796.16
27950,2.1548,3.2394,10.7057,1508,2796.16
27955,-1.7909,-0.0814,11.9447,1497,2796.16
27960,-3.6823,0.0958,11.1474,1511,2796.16
27965,-0.4812,2.7294,9.6414,1565,2796.03
27970,1.8567,3.7122,10.4184,1508,2796.03
27975,-1.9836,0.8918,11.7807,1499,2796.03
27980,-3.1591,-0.7781,11.728,1501,2796.03
27985,-2.0411,2.1931,9.5708,1567,2795.77
27990,1.5574,3.5769,10.1538,1501,2795.77
27995,-0.0682,1.7849,11.461,1513,2795.77
28000,-2.211,-1.2534,12.0045,1502,2795.77
28005,-3.3196,1.3515,9.9587,1515,2795.77
28010,0.9218,3.1089,9.9671,1546,2795.64
28015,1.9381,2.7521,11.0217,1502,2795.64
28020,-1.6113,-0.7003,11.9554,1495,2795.64
28025,-3.7888,0.4573,10.726,1499,2795.64
28030,0.0515,2.8371,9.7193,1547,2795.38
28035,2.0267,3.6392,10.5572,1511,2795.38
28040,-2.0746,0.5351,11.8345,1510,2795.38
28045,-3.4488,-0.3747,11.5065,1507,2795.38
28050,-1.3192,2.4541,9.5253,1567,2795.51
28055,1.7478,3.7086,10.2615,1509,2795.51
28060,-1.2175,1.3994,11.5329,1507,2795.51
28065,-2.5582,-1.1899,11.8836,1503,2795.51
28070,-2.8563,1.7083,9.7564,1509,2795.51
28075,1.2019,3.2896,10.0856,1541,2795.38
28080,1.2965,2.332,11.1881,1507,2795.38
28085,-1.8112,-1.087,11.9973,1507,2795.38
28090,-3.7146,0.8116,10.416,1501,2795.38
28095,0.4896,2.9844,9.906,1553,2795.38
28100,2.15,3.3267,10.7176,1507,2795.38
28105,-1.9034,0.0347,11.9243,1497,2795.38
28110,-3.6607,0.0539,11.2432,1511,2795.38
28115,-0.6596,2.7198,9.566,1565,2795.38
28120,1.8902,3.7493,10.3046,1513,2795.38
28125,-1.8771,1.0654,11.7196,1501,2795.38
28130,-2.9808,-0.8583,11.7879,1511,2795.38
28135,-2.2697,2.0554,9.6486,1545,2795.51
28140,1.3982,3.4692,10.155,1499,2795.51
28145,0.2753,1.8783,11.4479,1510,2795.51
28150,-2.1033,-1.257,12.0548,1498,2795.51
28155,-3.4453,1.2582,10.1287,1513,2795.51
28160,0.8236,3.0706,9.9276,1547,2795.64
28165,2.0686,2.9461,10.9487,1507,2795.64
28170,-1.7023,-0.4645,11.9866,1507,2795.64
28175,-3.7385,0.3627,10.817,1501,2795.64
28180,-0.0982,2.8144,9.6702,1533,2795.77
28185,1.9884,3.6703,10.4842,1503,2795.77
28190,-2.0877,0.6261,11.8034,1509,2795.77
28195,-3.3866,-0.5315,11.5951,1507,2795.77
28200,-1.5598,2.4146,9.5074,1566,2795.77
28205,1.6376,3.6272,10.2197,1511,2795.77
28210,-0.832,1.4856,11.5077,1507,2795.77
28215,-2.4349,-1.1935,11.9375,1498,2795.77
28220,-3.0323,1.6245,9.8426,1501,2795.77
28225,1.1432,3.2597,10.0485,1529,2795.64
28230,1.5311,2.4457,11.1462,1501,2795.64
28235,-1.6831,-0.9194,11.959,1502,2795.64
28240,-3.7421,0.7278,10.4483,1506,2795.64
28245,0.3352,2.8898,9.7707,1557,2795.77
28250,2.144,3.4201,10.6722,1508,2795.77
28255,-1.9285,0.2155,11.892,1499,2795.77
28260,-3.6488,-0.1113,11.3138,1500,2795.77
28265,-0.8643,2.6396,9.5888,1561,2795.38
28270,1.8603,3.7601,10.3262,1507,2795.38
28275,-1.7526,1.1576,11.6478,1501,2795.38
28280,-2.8742,-0.9421,11.8058,1510,2795.38
28285,-2.4134,1.9453,9.6822,1557,2795.38
28290,1.3731,3.3579,10.094,1501,2795.38
28295,0.6393,2.0087,11.4024,1515,2795.38
28300,-1.9573,-1.2426,11.989,1499,2795.38
28305,-3.5614,1.1061,10.161,1509,2795.38
28310,0.7207,3.0299,9.8845,1543,2795.12
28315,2.0758,3.1268,10.8948,1511,2795.12
28320,-1.737,-0.2981,12.0009,1501,2795.12
28325,-3.796,0.2753,11.048,1507,2795.12
28330,-0.2406,2.8383,9.645,1565,2794.86
28335,2.0087,3.7314,10.4663,1503,2794.86
28340,-2.0674,0.7314,11.7974,1501,2794.86
