timestamp_ms,ax,ay,az,acs_adc,rpm
17919,-1.3635,0.1401,12.4558,1481,2875.22
17925,-4.6819,-0.2801,11.1869,1481,2875.22
17930,-1.0666,2.7258,8.8885,1516,2875.9
17935,2.4205,3.8523,10.5608,1487,2875.9
17940,-0.9912,0.7638,12.1853,1469,2875.9
17945,-4.0977,-0.9146,11.7495,1485,2875.9
17950,-2.2541,2.4157,8.8514,1543,2876.04
17955,2.1261,3.8642,10.422,1483,2876.04
17960,-0.0048,1.2294,11.9076,1481,2876.04
17965,-3.231,-1.4234,12.1889,1483,2876.04
17970,-3.4213,2.0135,8.9471,1546,2876.32
17975,1.7514,3.614,10.1778,1487,2876.32
17980,1.4688,1.8172,11.6083,1481,2876.32
17984,-2.496,-1.5419,12.4295,1493,2876.32
17990,-4.4712,1.6077,9.4044,1550,2876.46
17994,1.3108,3.3878,9.8749,1483,2876.46
17999,2.5391,2.5618,11.3749,1492,2876.46
18004,-1.8411,-1.1169,12.5851,1479,2876.46
18010,-4.9464,1.0846,10.0042,1493,2876.46
18014,0.729,3.1855,9.4786,1499,2876.46
18019,2.9185,3.1819,10.987,1481,2876.46
18024,-1.4509,-0.3867,12.56,1489,2876.46
18030,-4.9907,0.3831,10.6722,1480,2876.46
18034,-0.1077,2.9724,9.1123,1508,2876.59
18040,2.7725,3.6691,10.6769,1491,2876.59
18044,-1.2582,0.2526,12.3888,1482,2876.59
18050,-4.6184,-0.4393,11.1881,1483,2876.59
18054,-1.2306,2.6336,8.8418,1511,2876.73
18060,2.3786,3.7553,10.5058,1489,2876.73
18064,-0.899,0.7661,12.2439,1485,2876.73
18070,-3.9552,-1.0762,11.8501,1481,2876.73
18074,-2.4217,2.3667,8.8298,1543,2876.73
18080,2.0063,3.8068,10.2568,1480,2876.73
18084,0.231,1.336,11.959,1471,2876.73
18089,-3.1232,-1.4497,12.2032,1480,2876.73
18095,-3.6727,2.0303,9.0309,1533,2876.04
18100,1.6664,3.6464,10.1035,1483,2876.04
18104,1.7011,1.9369,11.7543,1481,2876.04
18109,-2.3499,-1.4377,12.5037,1485,2876.04
18115,-4.5705,1.5431,9.3805,1510,2877.28
18120,1.3659,3.3662,9.7743,1481,2877.28
18124,2.715,2.624,11.3521,1483,2877.28
18129,-1.6795,-1.0104,12.572,1480,2877.28
18135,-4.9261,0.9218,10.1047,1497,2877.28
18140,0.5471,3.0754,9.3817,1503,2877.01
18144,2.9006,3.2166,10.9918,1483,2877.01
18149,-1.3659,-0.3639,12.469,1485,2877.01
18155,-5.053,0.2562,10.7081,1483,2877.01
18160,-0.2394,2.9233,9.0453,1511,2877.15
18165,2.7234,3.7481,10.7164,1483,2877.15
18170,-1.3276,0.3472,12.3948,1480,2877.15
18175,-4.6017,-0.4681,11.3784,1483,2877.15
18180,-1.2929,2.6671,8.849,1500,2877.01
18185,2.3798,3.9085,10.4363,1495,2877.01
18190,-0.7685,0.8571,12.0716,1482,2877.01
18195,-3.8714,-1.1133,11.8561,1471,2877.01
18200,-2.5821,2.2913,8.8011,1516,2876.87
18205,2.0279,3.7362,10.343,1485,2876.87
18210,0.4417,1.3563,11.8609,1471,2876.87
18214,-3.0323,-1.506,12.2068,1480,2876.87
18220,-3.7481,1.9321,9.0321,1541,2876.87
18224,1.6293,3.486,10.0748,1482,2876.87
18229,1.8016,1.992,11.5951,1483,2876.87
18234,-2.229,-1.4617,12.5193,1480,2876.87
18240,-4.6052,1.5095,9.5469,1499,2877.01
18244,1.1277,3.3698,9.7396,1481,2877.01
18249,2.7162,2.7665,11.3365,1481,2877.01
18254,-1.6759,-0.8715,12.6007,1467,2877.01
18260,-5.0099,0.9266,10.1203,1493,2877.01
18264,0.5626,3.0861,9.3565,1507,2877.28
18269,2.9748,3.2884,10.9283,1483,2877.28
18274,-1.3827,-0.2119,12.5277,1477,2877.28
18280,-4.9356,0.0994,10.8194,1481,2877.28
18284,-0.3531,2.8742,8.9807,1513,2877.42
18290,2.6659,3.7206,10.6841,1481,2877.42
18294,-1.2067,0.4106,12.3577,1479,2877.42
18300,-4.4975,-0.6596,11.3581,1481,2877.42
18304,-1.5275,2.5498,8.7975,1498,2877.15
18310,2.296,3.8642,10.4531,1477,2877.15
18314,-0.7278,0.9026,12.1937,1485,2877.15
18320,-3.808,-1.1684,11.9255,1479,2877.15
18324,-2.7198,2.3355,8.8382,1533,2877.84
18330,1.9549,3.814,10.258,1483,2877.84
18334,0.5399,1.4844,11.9171,1478,2877.84
18339,-3.0011,-1.5083,12.3026,1483,2877.84
18345,-3.9265,1.9273,9.0836,1547,2877.28
18350,1.6759,3.5853,10.0509,1481,2877.28
18354,1.9692,2.053,11.5724,1491,2877.28
18359,-2.2015,-1.4269,12.4822,1478,2877.28
18365,-4.6962,1.4018,9.5876,1483,2877.28
18370,1.1684,3.2848,9.7121,1509,2877.01
18374,2.8264,2.7521,11.2707,1485,2877.01
18379,-1.6412,-0.9026,12.566,1471,2877.01
18385,-5.041,0.8045,10.2292,1491,2877.01
18390,0.4441,3.0466,9.3518,1511,2876.87
18394,2.8838,3.389,10.963,1480,2876.87
18399,-1.4437,-0.2107,12.4678,1479,2876.87
18405,-4.9165,0.1053,10.8697,1481,2876.87
18410,-0.5004,2.8575,8.9854,1516,2877.01
18415,2.6312,3.7924,10.6255,1483,2877.01
18420,-1.2175,0.486,12.3313,1481,2877.01
18425,-4.4784,-0.6237,11.4778,1483,2877.01
18430,-1.6029,2.5438,8.7508,1531,2877.28
18435,2.3308,3.893,10.4339,1483,2877.28
18440,-0.6213,0.9697,12.0991,1485,2877.28
18445,-3.6823,-1.2294,11.892,1481,2877.28
18450,-2.8431,2.2446,8.8274,1534,2877.7
18455,1.8986,3.7445,10.2915,1487,2877.7
18460,0.6704,1.4916,11.8333,1480,2877.7
18464,-2.9365,-1.5443,12.3134,1485,2877.7
18470,-4.0139,1.8316,9.1135,1543,2877.7
18474,1.5646,3.486,10.0425,1480,2877.7
18479,2.0423,2.1691,11.6023,1487,2877.7
18484,-2.1644,-1.3515,12.5277,1477,2877.7
18490,-4.6974,1.415,9.6534,1481,2877.7
18494,1.0582,3.3387,9.6474,1503,2877.84
18499,2.8287,2.8623,11.2611,1484,2877.84
18504,-1.5299,-0.7697,12.6007,1477,2877.84
18510,-4.9967,0.7506,10.173,1487,2877.84
18514,0.4106,3.0574,9.2847,1511,2877.7
18519,2.9664,3.395,10.8948,1483,2877.7
18524,-1.3372,-0.1341,12.4906,1469,2877.7
18530,-4.9057,-0.0299,10.884,1472,2877.7
18534,-0.5483,2.8012,8.9699,1515,2877.7
18540,2.5857,3.7218,10.635,1481,2877.7
18544,-1.1851,0.4848,12.2535,1469,2877.7
18550,-4.4077,-0.7278,11.485,1485,2877.7
18554,-1.7406,2.5654,8.7568,1517,2878.11
18560,2.1979,3.8834,10.4818,1481,2878.11
18564,-0.492,1.0343,12.1326,1484,2878.11
18570,-3.6883,-1.233,12.0859,1479,2878.11
18574,-2.9568,2.2769,8.8633,1543,2878.39
18580,1.9764,3.7529,10.2424,1481,2878.39
18584,0.844,1.5335,11.8082,1481,2878.39
18589,-2.8228,-1.5203,12.3481,1495,2878.39
18595,-4.045,1.8352,9.1255,1543,2877.97
18600,1.5742,3.4716,9.9719,1481,2877.97
18604,2.1632,2.1608,11.5281,1492,2877.97
18609,-2.0889,-1.3467,12.4977,1478,2877.97
18615,-4.78,1.2929,9.6606,1481,2877.97
18620,1.0678,3.2741,9.6307,1501,2877.28
18624,2.8491,2.8718,11.2204,1483,2877.28
18629,-1.6065,-0.8164,12.5851,1479,2877.28
18635,-5.0338,0.729,10.3346,1479,2877.28
18640,0.3208,3.055,9.2404,1507,2877.15
18644,2.8814,3.5338,10.8661,1480,2877.15
18649,-1.4018,-0.0658,12.4929,1477,2877.15
18655,-4.8076,0.0072,10.975,1480,2877.15
18660,-0.6309,2.8228,8.9232,1515,2876.87
18665,2.6109,3.7816,10.6398,1485,2876.87
18670,-1.2079,0.5351,12.2954,1477,2876.87
18675,-4.2748,-0.7219,11.5891,1485,2876.87
18680,-1.8076,2.5151,8.7712,1543,2877.01
18685,2.1787,3.8164,10.3968,1477,2877.01
18690,-0.4214,1.0307,12.0021,1481,2877.01
18695,-3.5793,-1.3144,12.0225,1479,2877.01
18700,-3.0706,2.1739,8.8669,1533,2877.28
18705,1.8555,3.6823,10.234,1480,2877.28
18710,0.8811,1.585,11.8465,1481,2877.28
18714,-2.7713,-1.5131,12.3696,1490,2877.28
18720,-4.148,1.8208,9.1913,1533,2877.42
18724,1.4736,3.5207,9.9539,1479,2877.42
18729,2.2482,2.3176,11.5365,1491,2877.42
18734,-2.0123,-1.2366,12.5528,1481,2877.42
18740,-4.8279,1.2905,9.7456,1483,2877.42
18744,0.9972,3.304,9.645,1501,2877.42
18749,2.9389,2.9449,11.1666,1479,2877.42
18754,-1.4724,-0.7039,12.5205,1483,2877.42
18760,-4.9943,0.5626,10.3322,1481,2877.42
18764,0.2538,3.0263,9.1877,1508,2877.7
18769,2.885,3.4764,10.7943,1481,2877.7
18774,-1.421,-0.0084,12.4774,1480,2877.7
18780,-4.7872,-0.1796,11.0864,1477,2877.7
18784,-0.7925,2.7725,8.9423,1515,2877.84
18790,2.4648,3.7972,10.5333,1485,2877.84
18794,-1.1803,0.5866,12.2811,1479,2877.84
18800,-4.288,-0.7937,11.625,1482,2877.84
18804,-1.9417,2.5031,8.7879,1545,2877.56
18810,2.1895,3.8666,10.4423,1481,2877.56
18814,-0.3484,1.0965,12.0345,1478,2877.56
18820,-3.4357,-1.2845,12.1578,1471,2877.56
18824,-3.1735,2.1799,8.8969,1530,2877.7
18830,1.8411,3.7074,10.1418,1482,2877.7
18834,1.0942,1.6245,11.7567,1481,2877.7
18839,-2.709,-1.5897,12.3936,1489,2877.7
18845,-4.2377,1.7478,9.2117,1547,2877.56
18850,1.4892,3.4716,9.9276,1480,2877.56
18854,2.2889,2.3343,11.5293,1486,2877.56
18859,-1.9704,-1.2462,12.5803,1479,2877.56
18865,-4.8459,1.2438,9.7648,1491,2877.56
18870,0.8715,3.1819,9.6031,1497,2877.42
18874,2.8503,2.9808,11.2061,1483,2877.42
18879,-1.5335,-0.6249,12.5348,1483,2877.42
18885,-4.9967,0.6021,10.422,1477,2877.42
18890,0.158,3.0466,9.2129,1507,2877.28
18894,2.8766,3.5506,10.805,1492,2877.28
18899,-1.3551,0.0754,12.4199,1482,2877.28
18905,-4.6651,-0.164,11.0983,1482,2877.28
18910,-0.8763,2.721,8.849,1512,2876.87
18915,2.5079,3.784,10.5189,1483,2876.87
18920,-1.0977,0.6237,12.2559,1479,2876.87
18925,-4.1563,-0.8966,11.6681,1479,2876.87
18930,-2.0638,2.4433,8.7496,1533,2876.87
18935,2.0698,3.8116,10.3872,1481,2876.87
18940,-0.1508,1.1241,11.9961,1481,2876.87
18945,-3.462,-1.415,12.1374,1480,2876.87
18950,-3.2896,2.1596,8.934,1545,2876.73
18955,1.7897,3.6919,10.1993,1490,2876.73
18960,1.257,1.7286,11.7723,1480,2876.73
18964,-2.6205,-1.4892,12.4199,1485,2876.73
18970,-4.3036,1.7454,9.3254,1529,2877.15
18974,1.4485,3.4536,9.839,1479,2877.15
18979,2.484,2.3882,11.412,1485,2877.15
18984,-1.816,-1.1899,12.5696,1485,2877.15
18990,-4.865,1.1073,9.8737,1495,2877.15
18994,0.8236,3.1795,9.481,1507,2877.01
18999,2.9437,3.0394,11.1294,1481,2877.01
19004,-1.4485,-0.6033,12.5313,1485,2877.01
19010,-4.9883,0.4322,10.5082,1479,2877.01
19014,-0.0084,3.0035,9.1267,1510,2877.01
19020,2.8072,3.5913,10.7847,1491,2877.01
19024,-1.3515,0.1652,12.4008,1480,2877.01
19030,-4.7692,-0.2442,11.1642,1482,2877.01
19035,-0.9972,2.7569,8.8466,1515,2877.28
19040,2.4612,3.8211,10.5608,1483,2877.28
19044,-1.0882,0.7386,12.226,1481,2877.28
19050,-4.0893,-0.9146,11.7795,1477,2877.28
19055,-2.1955,2.3978,8.7783,1533,2877.28
19060,2.1045,3.8595,10.3753,1484,2877.28
19064,-0.0479,1.2629,11.9961,1480,2877.28
19070,-3.3016,-1.4186,12.1865,1479,2877.28
19075,-3.3842,2.0602,8.9028,1509,2877.15
19080,1.7621,3.6188,10.1861,1485,2877.15
19085,1.3539,1.7609,11.728,1483,2877.15
19089,-2.5055,-1.5263,12.4295,1483,2877.15
19095,-4.391,1.6113,9.2715,1545,2877.56
19100,1.33,3.4141,9.8521,1481,2877.56
19104,2.5271,2.5055,11.4802,1477,2877.56
19109,-1.8459,-1.1552,12.5432,1479,2877.56
19115,-4.9692,1.0834,9.9347,1495,2877.56
19120,0.7937,3.1711,9.5098,1504,2877.56
19124,2.9963,3.1256,11.0576,1479,2877.56
19129,-1.4641,-0.4609,12.5336,1483,2877.56
19135,-4.9835,0.3998,10.5979,1481,2877.56
19140,-0.0036,2.9736,9.1578,1510,2877.42
19145,2.7845,3.6093,10.7308,1484,2877.42
19150,-1.3479,0.1975,12.4259,1479,2877.42
19155,-4.6017,-0.3855,11.2132,1482,2877.42
19160,-1.1516,2.6971,8.8083,1531,2877.56
19165,2.4445,3.7936,10.5034,1482,2877.56
19170,-0.9828,0.729,12.232,1483,2877.56
19175,-4.0294,-1.0499,11.8321,1478,2877.56
19180,-2.3535,2.4205,8.8107,1533,2877.42
19185,2.0087,3.7625,10.3561,1499,2877.42
19190,0.0826,1.2773,11.9878,1480,2877.42
19194,-3.237,-1.4425,12.2009,1481,2877.42
19200,-3.5841,2.053,8.9543,1515,2877.84
19205,1.7047,3.6547,10.1119,1481,2877.84
19209,1.5395,1.8699,11.716,1489,2877.84
19214,-2.3798,-1.4641,12.4894,1478,2877.84
19220,-4.4424,1.6173,9.3386,1515,2877.97
19224,1.3036,3.3926,9.7612,1485,2877.97
19230,2.6037,2.5798,11.4096,1487,2877.97
19234,-1.7334,-1.1145,12.5564,1479,2877.97
19240,-4.9704,1.0116,9.9431,1495,2877.97
19245,0.6656,3.146,9.4344,1509,2878.25
19249,2.9413,3.1735,11.0899,1480,2878.25
19254,-1.4712,-0.4465,12.5313,1480,2878.25
19260,-4.9847,0.3029,10.5872,1481,2878.25
19265,-0.1963,2.9054,9.1159,1513,2877.97
19270,2.739,3.6093,10.7356,1485,2877.97
19275,-1.3599,0.2203,12.4115,1472,2877.97
19280,-4.61,-0.3771,11.3294,1484,2877.97
19285,-1.2426,2.6947,8.8526,1543,2877.97
19290,2.3715,3.8547,10.5441,1479,2877.97
19295,-0.9337,0.7793,12.1613,1486,2877.97
19300,-3.972,-1.0056,11.7795,1482,2877.97
19305,-2.4313,2.3487,8.7795,1533,2878.11
19310,2.0949,3.802,10.3166,1487,2878.11
19315,0.182,1.2785,11.9387,1481,2878.11
19319,-3.1771,-1.4832,12.2691,1483,2878.11
19325,-3.5841,1.9704,9.0034,1532,2877.97
19330,1.6891,3.5817,10.1251,1479,2877.97
19334,1.5981,1.9178,11.7064,1487,2877.97
19339,-2.411,-1.4497,12.4798,1479,2877.97
19345,-4.5167,1.5742,9.4631,1483,2877.97
19350,1.2809,3.3459,9.8485,1507,2878.94
19354,2.6516,2.5786,11.3713,1481,2878.94
19359,-1.7837,-1.0738,12.6366,1477,2878.94
19365,-4.9775,0.9828,10.0425,1493,2878.94
19370,0.6812,3.1759,9.3829,1513,2879.08
19374,2.9485,3.2394,11.0014,1479,2879.08
19380,-1.4569,-0.3723,12.5971,1476,2879.08
19385,-4.9033,0.2885,10.72,1482,2879.08
19390,-0.1867,2.9544,9.0214,1517,2878.8
19395,2.7485,3.6392,10.726,1481,2878.8
19400,-1.3264,0.2358,12.378,1471,2878.8
19405,-4.6029,-0.5447,11.2719,1484,2878.8
19410,-1.245,2.6492,8.7843,1508,2878.11
19415,2.3236,3.8427,10.5309,1481,2878.11
19420,-0.8583,0.808,12.214,1483,2878.11
19425,-4.051,-1.1169,11.8286,1481,2878.11
19430,-2.4505,2.4002,8.7724,1533,2878.8
19435,2.0339,3.8343,10.3382,1487,2878.8
19440,0.1784,1.3048,11.9818,1481,2878.8
19444,-3.1173,-1.482,12.1985,1483,2878.8
19450,-3.6057,2.0339,8.995,1533,2878.25
19455,1.7142,3.6536,10.1227,1477,2878.25
19460,1.6089,1.9704,11.7124,1485,2878.25
19464,-2.3367,-1.4533,12.5061,1472,2878.25
19470,-4.5286,1.5969,9.3841,1479,2878.25
19475,1.3312,3.3531,9.8078,1509,2878.25
19479,2.6671,2.5714,11.309,1484,2878.25
19484,-1.7274,-1.0558,12.5456,1471,2878.25
19490,-4.9967,0.9278,9.991,1484,2878.25
19495,0.6141,3.1184,9.4727,1508,2878.53
19499,2.9149,3.2346,11.0349,1482,2878.53
19504,-1.3886,-0.3831,12.5516,1471,2878.53
19510,-4.9488,0.334,10.6889,1483,2878.53
19515,-0.1903,2.9018,9.1123,1514,2878.11
19520,2.733,3.6799,10.6913,1483,2878.11
19525,-1.3599,0.2789,12.4271,1471,2878.11
19530,-4.5274,-0.4046,11.333,1493,2878.11
19534,-1.3467,2.7126,8.8454,1533,2878.25
19540,2.3547,3.8607,10.5285,1481,2878.25
19544,-0.8116,0.8404,12.1673,1483,2878.25
19550,-3.9672,-1.0846,11.8609,1480,2878.25
19555,-2.5247,2.32,8.74,1545,2878.25
19560,2.0494,3.7577,10.3394,1484,2878.25
19564,0.3112,1.3108,11.9483,1479,2878.25
19570,-3.1149,-1.5012,12.2356,1490,2878.25
19575,-3.6607,1.998,9.0609,1513,2878.53
19580,1.5957,3.5698,10.1047,1481,2878.53
19584,1.6783,1.9477,11.6334,1493,2878.53
19589,-2.3619,-1.4533,12.5336,1477,2878.53
19595,-4.6088,1.5395,9.4739,1481,2878.53
19600,1.2019,3.3555,9.7731,1517,2878.53
19604,2.7114,2.6779,11.382,1485,2878.53
19609,-1.7693,-0.9673,12.5815,1478,2878.53
19615,-4.9799,0.9457,9.9946,1487,2878.53
19620,0.68,3.1687,9.3446,1511,2878.8
19624,2.9688,3.2645,10.9846,1481,2878.8
19629,-1.3551,-0.3112,12.4666,1471,2878.8
19635,-4.9835,0.1676,10.7129,1480,2878.8
19640,-0.2526,2.8683,9.019,1511,2878.8
19645,2.6815,3.6715,10.6829,1479,2878.8
19650,-1.3443,0.3472,12.3744,1477,2878.8
19655,-4.5586,-0.5734,11.3318,1491,2878.8
19660,-1.3898,2.6264,8.8035,1515,2878.8
19665,2.3188,3.8511,10.5213,1481,2878.8
19670,-0.7901,0.8679,12.2009,1483,2878.8
19675,-3.9851,-1.0953,11.8693,1479,2878.8
19680,-2.5893,2.3643,8.8406,1542,2878.53
19685,2.0423,3.8199,10.331,1480,2878.53
19690,0.2741,1.3683,11.9411,1479,2878.53
19694,-3.0754,-1.4736,12.2535,1487,2878.53
19700,-3.7098,1.9609,8.9687,1543,2878.39
19705,1.6712,3.6176,10.0844,1477,2878.39
19709,1.7837,1.9752,11.631,1493,2878.39
19714,-2.3092,-1.4832,12.5324,1485,2878.39
19720,-4.6017,1.4892,9.4332,1483,2878.39
19725,1.2474,3.3148,9.7145,1509,2878.53
19729,2.7126,2.6013,11.2635,1485,2878.53
19734,-1.6939,-1.0762,12.5229,1479,2878.53
19740,-4.9835,0.9038,10.094,1490,2878.53
19745,0.5231,3.1304,9.4475,1510,2878.11
19750,2.9736,3.2872,11.0361,1481,2878.11
19754,-1.4557,-0.3328,12.6198,1479,2878.11
19760,-4.9763,0.2143,10.7715,1480,2878.11
19765,-0.2203,2.9185,9.0178,1517,2877.7
19770,2.7174,3.7122,10.6853,1483,2877.7
19774,-1.3001,0.322,12.3912,1479,2877.7
19780,-4.5406,-0.4836,11.3964,1491,2877.7
19785,-1.3348,2.6635,8.8214,1543,2877.56
19790,2.3212,3.863,10.4639,1485,2877.56
19794,-0.814,0.8475,12.1506,1483,2877.56
19800,-3.8104,-1.1612,11.8597,1483,2877.56
19805,-2.6133,2.2829,8.74,1545,2877.56
19810,1.9285,3.7062,10.3346,1481,2877.56
19814,0.3962,1.3611,11.8764,1481,2877.56
19819,-3.049,-1.4641,12.2535,1494,2877.56
19825,-3.7852,1.9644,9.0956,1517,2877.56
19830,1.5897,3.5973,10.1023,1479,2877.56
19834,1.81,2.047,11.6693,1491,2877.56
19839,-2.2877,-1.4437,12.5121,1483,2877.56
19845,-4.6436,1.5323,9.505,1485,2877.56
19850,1.2294,3.3591,9.7827,1501,2877.28
19854,2.7593,2.7126,11.3665,1481,2877.28
19860,-1.6364,-0.8966,12.5528,1479,2877.28
19865,-4.938,0.8727,10.1323,1481,2877.28
19870,0.4836,3.1208,9.3111,1511,2877.56
19874,2.964,3.2992,10.9379,1477,2877.56
19879,-1.3144,-0.2586,12.5313,1483,2877.56
19885,-4.9835,0.1113,10.7835,1481,2877.56
19890,-0.3962,2.8347,9.0154,1516,2877.7
19895,2.6516,3.644,10.6542,1483,2877.7
19900,-1.2941,0.3771,12.3385,1477,2877.7
19905,-4.5334,-0.5794,11.4287,1485,2877.7
19910,-1.5634,2.6001,8.825,1545,2877.7
19915,2.2362,3.863,10.4543,1483,2877.7
19920,-0.6764,0.9409,12.1578,1482,2877.7
19925,-3.8654,-1.148,11.9758,1481,2877.7
19930,-2.7713,2.3008,8.8478,1541,2877.42
19935,2.0482,3.808,10.3011,1483,2877.42
19940,0.5279,1.4521,11.8836,1483,2877.42
19944,-2.9784,-1.4928,12.3337,1493,2877.42
19950,-3.8834,1.9465,9.0704,1519,2877.28
19955,1.6496,3.4967,9.9886,1471,2877.28
19959,1.9369,2.0913,11.6227,1491,2877.28
19964,-2.1656,-1.4437,12.5193,1480,2877.28
19970,-4.6723,1.3515,9.5756,1491,2877.28
19975,1.0989,3.2729,9.7588,1501,2877.42
19979,2.7773,2.7904,11.3054,1480,2877.42
19984,-1.6879,-0.8739,12.5564,1477,2877.42
19990,-5.0589,0.8583,10.2376,1479,2877.42
19995,0.4824,3.1208,9.3697,1511,2877.56
19999,2.9185,3.4165,10.9463,1491,2877.56
20004,-1.4988,-0.1317,12.5241,1482,2877.56
20010,-4.8411,0.1293,10.8697,1480,2877.56
20015,-0.4824,2.8335,8.9519,1514,2877.84
20020,2.6456,3.7709,10.6566,1485,2877.84
20025,-1.1887,0.504,12.3469,1480,2877.84
20030,-4.4101,-0.6464,11.4563,1481,2877.84
20035,-1.5945,2.5367,8.7939,1543,2878.11
20040,2.2853,3.8116,10.4519,1481,2878.11
20045,-0.6381,0.9589,12.0572,1479,2878.11
20050,-3.784,-1.2378,11.9866,1479,2878.11
20055,-2.8826,2.2625,8.7867,1527,2877.97
20060,1.8771,3.7134,10.3058,1489,2877.97
20064,0.6632,1.4832,11.9159,1481,2877.97
20069,-2.9497,-1.4964,12.3277,1485,2877.97
20075,-3.9816,1.9381,9.1219,1517,2878.66
20080,1.6053,3.5793,10.0497,1493,2878.66
20084,2.0506,2.1715,11.5903,1487,2878.66
20089,-2.1572,-1.3216,12.5169,1479,2878.66
20095,-4.7537,1.4234,9.572,1493,2878.66
20100,1.1301,3.371,9.6941,1503,2878.53
20104,2.8407,2.8252,11.2492,1479,2878.53
20109,-1.5957,-0.7949,12.5528,1485,2878.53
20115,-5.0422,0.7482,10.1861,1480,2878.53
20120,0.3891,3.055,9.232,1508,2878.39
20124,2.9485,3.3315,10.8948,1493,2878.39
20129,-1.3767,-0.1927,12.5372,1481,2878.39
20135,-4.9081,0.012,10.8721,1481,2878.39
20140,-0.5327,2.8455,9.0022,1515,2878.25
20145,2.5678,3.7517,10.6362,1485,2878.25
20150,-1.324,0.504,12.3792,1471,2878.25
20155,-4.4161,-0.6632,11.552,1479,2878.25
20160,-1.6987,2.5714,8.7939,1533,2878.11
20165,2.2458,3.863,10.4507,1483,2878.11
20170,-0.6213,1.0068,12.1434,1481,2878.11
20175,-3.6679,-1.1696,12.0261,1485,2878.11
20180,-2.873,2.2853,8.7963,1529,2878.11
20185,1.9261,3.7385,10.2508,1485,2878.11
20190,0.7889,1.5179,11.8405,1481,2878.11
20194,-2.8886,-1.5395,12.3218,1486,2878.11
20200,-4.0294,1.81,9.0872,1549,2878.11
20205,1.579,3.4273,10.0245,1479,2878.11
20209,2.0937,2.1476,11.564,1485,2878.11
20214,-2.1787,-1.3611,12.536,1481,2878.11
20220,-4.7776,1.3635,9.7025,1496,2878.11
20225,1.0487,3.2741,9.6857,1511,2878.25
20229,2.7892,2.8754,11.2504,1481,2878.25
20234,-1.6568,-0.7649,12.5612,1485,2878.25
20240,-4.9644,0.7709,10.3214,1479,2878.25
20245,0.3855,3.0754,9.3278,1507,2878.53
20249,2.9173,3.4369,10.8948,1485,2878.53
20254,-1.4114,-0.0982,12.5073,1479,2878.53
20260,-4.7848,0.0156,10.9463,1483,2878.53
20265,-0.5638,2.8204,8.9232,1513,2878.66
20270,2.642,3.7134,10.6039,1477,2878.66
20275,-1.148,0.4525,12.2631,1479,2878.66
20280,-4.385,-0.7949,11.5412,1478,2878.66
20285,-1.7645,2.5151,8.7819,1533,2878.53
20290,2.2242,3.7397,10.4794,1487,2878.53
20295,-0.5614,0.9828,12.0919,1481,2878.53
20300,-3.717,-1.3156,12.0644,1478,2878.53
20305,-2.9796,2.2865,8.8921,1508,2878.39
20310,1.8711,3.7206,10.2041,1485,2878.39
20315,0.7709,1.5826,11.8788,1480,2878.39
20320,-2.8587,-1.4832,12.3972,1485,2878.39
20325,-4.045,1.8675,9.1889,1546,2878.53
20330,1.6041,3.5434,10.0114,1479,2878.53
20334,2.1703,2.1703,11.5664,1480,2878.53
20340,-2.083,-1.3539,12.5624,1480,2878.53
20345,-4.7728,1.312,9.596,1495,2878.53
20350,1.1384,3.2813,9.5864,1508,2878.39
20354,2.9329,2.8671,11.1737,1481,2878.39
20360,-1.5514,-0.7937,12.5947,1485,2878.39
20365,-4.9859,0.595,10.2987,1479,2878.39
20370,0.2693,3.0131,9.244,1507,2878.66
20374,2.8299,3.4081,10.8864,1485,2878.66
20380,-1.4521,-0.0958,12.5013,1480,2878.66
20385,-4.8255,-0.0096,10.92,1481,2878.66
20390,-0.6369,2.8347,9.0154,1504,2878.66
20395,2.6025,3.8666,10.6578,1483,2878.66
20400,-1.2869,0.5614,12.3565,1482,2878.66
20405,-4.3287,-0.6404,11.5987,1481,2878.66
20410,-1.7753,2.5762,8.8047,1524,2879.22
20415,2.229,3.8607,10.4531,1487,2879.22
20420,-0.5052,1.0319,12.0596,1479,2879.22
20425,-3.6117,-1.2905,12.0273,1479,2879.22
20430,-2.9892,2.1895,8.8155,1542,2879.49
20435,1.8854,3.6631,10.2472,1483,2879.49
20440,0.8356,1.5562,11.801,1479,2879.49
20444,-2.8431,-1.5574,12.3361,1479,2879.49
20450,-4.0749,1.7825,9.1901,1533,2879.35
20455,1.488,3.4692,9.9766,1481,2879.35
20460,2.1129,2.2075,11.6095,1481,2879.35
20464,-2.1428,-1.336,12.5672,1477,2879.35
20470,-4.792,1.3827,9.6953,1495,2879.35
20475,1.069,3.3148,9.6127,1503,2881.01
20480,2.9257,2.8814,11.2324,1481,2881.01
20484,-1.6233,-0.7458,12.5959,1485,2881.01
20490,-5.023,0.759,10.3022,1479,2881.01
20495,0.3615,3.0706,9.2129,1509,2880.88
20500,2.9724,3.4093,10.9116,1483,2880.88
20505,-1.3874,-0.1101,12.4917,1479,2880.88
20510,-4.8542,-0.0084,10.9271,1485,2880.88
20515,-0.5674,2.794,8.9352,1503,2881.43
20520,2.6492,3.6835,10.6291,1485,2881.43
20525,-1.1971,0.5016,12.2906,1483,2881.43
20530,-4.4149,-0.7362,11.5389,1479,2881.43
20535,-1.7502,2.5199,8.6886,1533,2881.57
20540,2.1895,3.869,10.4591,1485,2881.57
20545,-0.5734,1.008,12.0991,1481,2881.57
