timestamp_ms,ax,ay,az,acs_adc,rpm
37383,-4.5526,1.2953,10.0449,1353,2952.03
37388,2.4014,3.1807,9.6666,1340,2955.37
37393,2.9592,2.8311,11.1067,1357,2955.37
37398,-3.8223,-0.8308,12.7503,1351,2955.37
37403,-4.8219,1.0523,10.1957,1340,2955.37
37408,2.2529,3.0993,9.5217,1339,2957.27
37413,3.1208,3.037,11.0385,1352,2957.27
37418,-3.6033,-0.6249,12.8221,1343,2957.27
37423,-4.9943,0.7602,10.3525,1341,2957.27
37428,1.9908,2.9939,9.3625,1338,2958.14
37433,3.0945,3.1747,10.9247,1355,2958.14
37438,-3.553,-0.5064,12.888,1337,2958.14
37443,-5.2158,0.5267,10.5177,1343,2958.14
37448,1.7011,2.97,9.3075,1341,2958.58
37453,3.0921,3.3662,10.8804,1352,2958.58
37458,-3.4093,-0.31,12.785,1333,2958.58
37463,-5.2625,0.3256,10.7164,1349,2958.58
37468,1.4186,2.9137,9.1423,1350,2959.16
37473,3.0742,3.5626,10.8062,1349,2959.16
37478,-3.2525,-0.1293,12.8796,1337,2959.16
37483,-5.3427,0.0658,10.8637,1373,2959.16
37488,1.1049,2.9173,9.1123,1341,2959.16
37493,3.0514,3.6966,10.7188,1349,2959.16
37498,-2.9137,-0.0144,12.6091,1335,2959.16
37503,-5.2828,-0.1448,11.0995,1363,2959.16
37508,0.7123,2.7833,8.8909,1339,2959.16
37513,3.0634,3.7553,10.6722,1342,2959.16
37518,-2.6013,0.2119,12.6342,1338,2959.16
37523,-5.223,-0.4896,11.1055,1352,2959.16
37528,0.2813,2.7114,8.9112,1341,2959.31
37533,2.9532,3.7338,10.5716,1351,2959.31
37538,-2.0602,0.2634,12.3672,1341,2959.31
37543,-5.1284,-0.7135,11.461,1339,2959.31
37548,-0.2023,2.5259,8.7496,1349,2959.02
37553,2.9353,3.7266,10.641,1353,2959.02
37558,-1.6089,0.4525,12.3469,1341,2959.02
37563,-5.0985,-0.99,11.4898,1339,2959.02
37568,-0.6823,2.5331,8.8753,1344,2958.87
37573,2.8371,3.6919,10.4878,1353,2958.87
37578,-1.0259,0.6057,12.1566,1339,2958.87
37583,-5.0266,-1.0953,11.8441,1343,2958.87
37588,-1.2055,2.3798,8.837,1355,2958.43
37593,2.8168,3.6931,10.5417,1351,2958.43
37598,-0.5004,0.8775,12.1111,1339,2958.43
37603,-4.883,-1.2534,11.795,1340,2958.43
37608,-1.6688,2.3918,9.0345,1339,2958.14
37613,2.7737,3.6224,10.4052,1363,2958.14
37618,0.1496,1.1013,11.9662,1337,2958.14
37623,-4.7956,-1.2617,12.2404,1352,2958.14
37628,-2.1727,2.2386,8.9316,1351,2958.0
37633,2.7725,3.6296,10.3633,1341,2958.0
37638,0.7494,1.3755,11.8477,1343,2958.0
37643,-4.6436,-1.3324,12.2164,1351,2958.0
37648,-2.6755,2.2039,9.1542,1351,2958.0
37653,2.7701,3.5099,10.1873,1337,2958.0
37658,1.4281,1.6053,11.7472,1353,2958.0
37663,-4.5107,-1.336,12.542,1340,2958.0
37668,-3.1364,1.9022,9.1997,1352,2958.0
37673,2.745,3.4285,10.1706,1342,2958.0
37678,1.9249,1.8771,11.5975,1355,2958.0
37683,-4.3287,-1.3934,12.5157,1343,2958.0
37688,-3.571,1.8268,9.4391,1341,2958.0
37693,2.648,3.2836,10.0509,1343,2958.0
37698,2.2745,2.1021,11.5652,1339,2958.0
37703,-4.2497,-1.2941,12.7479,1340,2958.0
37708,-4.0067,1.5694,9.5672,1349,2958.0
37713,2.5809,3.2693,9.894,1341,2958.29
37718,2.5486,2.3727,11.4527,1350,2958.29
37723,-4.1527,-1.1768,12.7324,1337,2958.29
37728,-4.3551,1.4916,9.8701,1355,2958.29
37733,2.4936,3.2202,9.7372,1341,2958.29
37738,2.7701,2.6588,11.3353,1341,2958.29
37743,-4.0247,-0.9301,12.8868,1341,2958.29
37748,-4.5993,1.3156,9.9958,1352,2958.29
37753,2.3727,3.207,9.6223,1338,2958.14
37758,2.9892,2.9365,11.2252,1339,2958.14
37763,-3.9014,-0.8116,12.8808,1351,2958.14
37768,-4.8734,1.1169,10.2352,1339,2958.14
37773,2.223,3.1089,9.5385,1337,2957.7
37778,3.1017,3.0849,11.0433,1341,2957.7
37783,-3.7074,-0.595,12.8605,1339,2957.7
37788,-4.9404,0.8128,10.3274,1341,2957.7
37793,1.9824,3.0514,9.347,1337,2957.27
37798,3.1603,3.2657,11.0265,1355,2957.27
37803,-3.4979,-0.498,12.864,1341,2957.27
37808,-5.1116,0.4705,10.4483,1343,2957.27
37813,1.7095,2.9389,9.2213,1353,2957.12
37818,3.1711,3.3627,10.8242,1351,2957.12
37823,-3.3208,-0.2981,12.7204,1339,2957.12
37828,-5.1834,0.1963,10.6961,1343,2957.12
37833,1.3683,2.873,9.0489,1351,2956.98
37838,3.0754,3.5374,10.8134,1343,2956.98
37843,-3.1364,-0.1508,12.6917,1337,2956.98
37848,-5.3032,-0.0479,10.8505,1351,2956.98
37853,0.9876,2.8072,9.0489,1339,2957.27
37858,3.0167,3.6703,10.6901,1337,2957.27
37863,-2.824,-0.0036,12.5456,1339,2957.27
37868,-5.2445,-0.249,11.1486,1357,2957.27
37873,0.595,2.7521,8.8873,1341,2957.27
37878,3.0011,3.8056,10.7392,1349,2957.27
37883,-2.5235,0.2322,12.5708,1341,2957.27
37888,-5.2565,-0.5171,11.1917,1341,2957.27
37893,0.158,2.7246,8.9783,1342,2957.12
37898,2.9257,3.8331,10.6087,1343,2957.12
37903,-1.9932,0.3112,12.3254,1343,2957.12
37908,-5.1523,-0.6883,11.5891,1339,2957.12
37913,-0.2957,2.5714,8.7987,1344,2957.12
37918,2.9772,3.7972,10.5405,1353,2957.12
37923,-1.4269,0.5435,12.317,1333,2957.12
37928,-5.0673,-0.9768,11.5496,1341,2957.12
37933,-0.7566,2.5319,8.9699,1349,2957.41
37938,2.9006,3.6763,10.4902,1352,2957.41
37943,-0.8104,0.6991,12.0931,1337,2957.41
37948,-4.9608,-1.1468,11.9195,1343,2957.41
37953,-1.3276,2.3487,8.7891,1342,2957.41
37958,2.7533,3.6595,10.4423,1339,2957.41
37963,-0.261,0.9266,11.9997,1335,2957.41
37968,-4.7968,-1.3467,11.9411,1351,2957.41
37973,-1.816,2.2661,9.0573,1350,2956.54
37978,2.7497,3.5123,10.3837,1341,2956.54
37983,0.3998,1.1708,11.9028,1339,2956.54
37988,-4.8207,-1.3048,12.2763,1356,2956.54
37993,-2.3882,2.132,8.9974,1342,2955.81
37998,2.6983,3.5686,10.3394,1339,2955.81
38003,0.9708,1.506,11.8848,1351,2955.81
38008,-4.5897,-1.3838,12.2667,1349,2955.81
38013,-2.8754,2.0806,9.3314,1351,2955.37
38018,2.6624,3.45,10.2005,1343,2955.37
38023,1.5526,1.7681,11.734,1355,2955.37
38028,-4.4424,-1.3012,12.5684,1341,2955.37
38033,-3.3603,1.8699,9.2488,1341,2955.37
38038,2.7138,3.4129,10.0796,1343,2955.67
38043,2.0351,2.1045,11.5987,1343,2955.67
38048,-4.2593,-1.2665,12.5289,1343,2955.67
38053,-3.8032,1.7645,9.5505,1343,2955.67
38058,2.6085,3.2441,9.9276,1349,2955.37
38063,2.5007,2.2841,11.4634,1351,2955.37
38068,-4.13,-1.1468,12.7024,1339,2955.37
38073,-4.1779,1.4724,9.6019,1356,2955.37
38078,2.5426,3.2046,9.8282,1335,2955.81
38083,2.7569,2.5462,11.3246,1343,2955.81
38088,-3.9217,-1.0989,12.7802,1341,2955.81
38093,-4.5155,1.2797,9.8988,1351,2955.81
38098,2.3547,3.128,9.7276,1339,2955.52
38103,2.9209,2.7414,11.1282,1359,2955.52
38108,-3.8678,-0.8835,12.87,1343,2955.52
38113,-4.8076,1.0511,10.064,1337,2955.52
38118,2.1739,3.1029,9.5517,1339,2955.52
38123,2.9736,3.0167,11.1151,1351,2955.52
38128,-3.7637,-0.674,12.8652,1339,2955.52
38133,-5.029,0.8859,10.2687,1337,2955.52
38138,2.0446,3.0442,9.4224,1339,2955.08
38143,3.0789,3.2513,10.9678,1353,2955.08
38148,-3.5674,-0.4585,12.8042,1340,2955.08
38153,-5.0841,0.6309,10.5141,1342,2955.08
38158,1.6963,3.0083,9.2632,1352,2955.23
38163,3.1208,3.4788,10.9235,1350,2955.23
38168,-3.3998,-0.2682,12.7946,1341,2955.23
38173,-5.2265,0.3304,10.7141,1350,2955.23
38178,1.4293,2.9389,9.2332,1349,2955.37
38183,3.1591,3.5614,10.738,1351,2955.37
38188,-3.1137,-0.1472,12.645,1336,2955.37
38193,-5.2086,-0.012,10.9283,1351,2955.37
38198,1.0666,2.8036,8.916,1340,2955.67
38203,3.0933,3.5961,10.6973,1351,2955.67
38208,-2.8407,0.0754,12.6677,1337,2955.67
38213,-5.2182,-0.3699,11.0133,1353,2955.67
38218,0.5854,2.7641,8.9423,1351,2956.98
38223,2.9544,3.6464,10.5644,1343,2956.98
38228,-2.3942,0.1377,12.4846,1343,2956.98
38233,-5.211,-0.5806,11.3138,1349,2956.98
38238,0.1556,2.6145,8.7855,1351,2956.39
38243,2.9018,3.7146,10.6434,1365,2956.39
38248,-2.0183,0.3747,12.4319,1341,2956.39
38253,-5.1858,-0.8511,11.394,1343,2956.39
38258,-0.3938,2.5989,8.9364,1341,2956.39
38263,2.8563,3.723,10.5453,1355,2956.39
38268,-1.4928,0.5459,12.2475,1341,2956.39
38273,-5.0889,-0.905,11.7651,1349,2956.39
38278,-0.8272,2.4277,8.7688,1351,2956.25
38283,2.8874,3.7721,10.5417,1351,2956.25
38288,-0.8368,0.7805,12.1757,1341,2956.25
38293,-5.0135,-1.1325,11.7256,1341,2956.25
38298,-1.3467,2.4062,9.0082,1349,2956.39
38303,2.8683,3.6943,10.4351,1349,2956.39
38308,-0.1939,0.9924,12.0368,1336,2956.39
38313,-4.8171,-1.2306,12.135,1355,2956.39
38318,-1.8938,2.2565,8.8753,1351,2956.98
38323,2.8287,3.632,10.3669,1343,2956.98
38328,0.5148,1.2318,11.9758,1339,2956.98
38333,-4.7226,-1.4413,12.038,1351,2956.98
38338,-2.3583,2.2075,9.104,1353,2957.41
38343,2.7809,3.4812,10.2951,1339,2957.41
38348,1.093,1.4641,11.8333,1353,2957.41
38353,-4.5753,-1.391,12.4403,1338,2957.41
38358,-2.9018,1.9884,9.1004,1343,2958.14
38363,2.7426,3.468,10.2005,1340,2958.14
38368,1.6065,1.7298,11.7005,1353,2958.14
38373,-4.4353,-1.4593,12.3649,1343,2958.14
38378,-3.3698,1.9273,9.3338,1342,2958.14
38383,2.6875,3.3543,10.0868,1354,2958.73
38388,2.0363,1.9824,11.6059,1339,2958.73
38393,-4.3539,-1.2893,12.6701,1343,2958.73
38398,-3.8331,1.7394,9.42,1349,2958.73
38403,2.6707,3.4046,9.997,1349,2958.73
38408,2.3798,2.3056,11.5688,1335,2958.73
38413,-4.2066,-1.1732,12.6354,1341,2958.73
38418,-4.1228,1.652,9.7971,1352,2958.73
38423,2.5821,3.2525,9.839,1335,2958.29
38428,2.7318,2.5211,11.3725,1343,2958.29
38433,-4.112,-1.0127,12.8485,1339,2958.29
38438,-4.4317,1.4018,9.8593,1349,2958.29
38443,2.4804,3.219,9.6726,1337,2957.56
38448,2.9676,2.7342,11.2504,1341,2957.56
38453,-3.9097,-0.917,12.7575,1343,2957.56
38458,-4.7142,1.1923,10.0401,1341,2957.56
38463,2.3152,3.0885,9.5984,1336,2956.39
38468,3.0765,2.9113,11.1043,1341,2956.39
38473,-3.723,-0.7135,12.8353,1340,2956.39
38478,-4.8866,0.8763,10.2568,1340,2956.39
38483,2.0973,3.0897,9.4128,1337,2955.67
38488,3.0957,3.2094,11.0157,1353,2955.67
38493,-3.6129,-0.5447,12.8365,1339,2955.67
38498,-5.0769,0.5926,10.3765,1339,2955.67
38503,1.7933,2.9975,9.3242,1371,2955.08
38508,3.0777,3.3279,10.9008,1351,2955.08
38513,-3.4465,-0.3555,12.7802,1337,2955.08
38518,-5.1547,0.3089,10.7117,1349,2955.08
38523,1.4808,2.9401,9.0489,1352,2954.94
38528,3.073,3.5566,10.9032,1342,2954.94
38533,-3.2813,-0.1736,12.7659,1336,2954.94
38538,-5.2397,0.0646,10.8661,1351,2954.94
38543,1.1217,2.8754,9.0824,1335,2954.5
38548,3.0466,3.6583,10.7212,1353,2954.5
38553,-2.9736,0.0192,12.5528,1340,2954.5
38558,-5.211,-0.1472,11.1163,1355,2954.5
38563,0.7075,2.7725,8.9244,1351,2954.5
38568,3.0478,3.7637,10.7176,1342,2954.5
38573,-2.5857,0.1927,12.5827,1342,2954.5
38578,-5.2373,-0.4741,11.1187,1337,2954.5
38583,0.2418,2.6947,8.9591,1343,2954.5
38588,2.9544,3.7733,10.6338,1351,2954.5
38593,-2.0806,0.346,12.3684,1343,2954.5
38598,-5.1116,-0.6764,11.4814,1343,2954.5
38603,-0.2358,2.5642,8.7664,1341,2954.5
38608,2.9568,3.7769,10.5692,1343,2954.5
38613,-1.5287,0.516,12.287,1336,2954.5
38618,-5.1008,-0.9996,11.5017,1343,2954.5
38623,-0.7518,2.5283,8.9268,1353,2954.5
38628,2.7845,3.6739,10.5249,1349,2954.5
38633,-0.9134,0.6776,12.0716,1341,2954.5
38638,-4.9895,-1.1696,11.9171,1333,2954.5
38643,-1.324,2.32,8.8095,1343,2954.36
38648,2.7545,3.6751,10.507,1351,2954.36
38653,-0.2023,0.9577,12.0213,1339,2954.36
38658,-4.8447,-1.3312,11.8968,1354,2954.36
38663,-1.8399,2.2793,9.0956,1349,2954.36
38668,2.7641,3.5949,10.4232,1339,2954.36
38673,0.4705,1.1923,11.9195,1343,2954.36
38678,-4.7142,-1.2845,12.2715,1351,2954.36
38683,-2.4074,2.1213,9.0561,1354,2954.21
38688,2.7402,3.5039,10.2627,1339,2954.21
38693,1.1672,1.5095,11.8274,1355,2954.21
38698,-4.6352,-1.3671,12.2176,1337,2954.21
38703,-2.9161,2.1141,9.3266,1341,2954.21
38708,2.7043,3.4477,10.2065,1339,2954.21
38713,1.6759,1.8184,11.7376,1351,2954.21
38718,-4.4185,-1.3132,12.5923,1343,2954.21
38723,-3.3686,1.8747,9.2883,1343,2954.21
38728,2.6755,3.3698,10.0257,1351,2953.77
38733,2.15,2.0913,11.5221,1343,2953.77
38738,-4.1827,-1.2977,12.5935,1341,2953.77
38743,-3.8559,1.6915,9.6079,1359,2953.77
38748,2.5678,3.2669,10.0006,1343,2954.36
38753,2.5474,2.3583,11.3521,1351,2954.36
38758,-4.1013,-1.142,12.706,1340,2954.36
38763,-4.3227,1.4341,9.6462,1353,2954.36
38768,2.5247,3.2394,9.8174,1336,2954.36
38773,2.7677,2.5702,11.2982,1307,2954.36
38778,-3.9684,-0.984,12.821,1342,2954.36
38783,-4.6005,1.2318,9.9994,1349,2954.36
38788,2.3607,3.1328,9.6031,1337,2954.5
38793,2.9928,2.8515,11.1318,1339,2954.5
38798,-3.8571,-0.7925,12.8497,1341,2954.5
38803,-4.8495,1.0104,10.1586,1341,2954.5
38808,2.1584,3.0909,9.4727,1337,2954.36
38813,3.037,3.1352,11.1175,1352,2954.36
38818,-3.7505,-0.6488,12.8389,1340,2954.36
38823,-5.0446,0.7733,10.3633,1342,2954.36
38828,1.9884,3.055,9.3685,1343,2954.5
38833,3.1184,3.3555,10.9271,1351,2954.5
38838,-3.535,-0.407,12.809,1340,2954.5
38843,-5.0985,0.4932,10.6063,1343,2954.5
38848,1.6604,3.0071,9.2237,1352,2954.79
38853,3.1113,3.5015,10.8781,1343,2954.79
38858,-3.3303,-0.1915,12.8174,1338,2954.79
38863,-5.2768,0.164,10.6961,1342,2954.79
38868,1.2905,2.9425,9.1554,1338,2954.36
38873,3.0981,3.62,10.6853,1351,2954.36
38878,-3.0059,-0.0491,12.7132,1338,2954.36
38883,-5.2241,-0.1245,10.9858,1357,2954.36
38888,0.9301,2.8144,8.8861,1349,2955.23
38893,3.043,3.6787,10.7081,1353,2955.23
38898,-2.7354,0.1293,12.5576,1343,2955.23
38903,-5.2349,-0.486,11.0684,1343,2955.23
38908,0.4226,2.7066,8.9627,1343,2956.68
38913,2.9832,3.7266,10.6279,1343,2956.68
38918,-2.3308,0.2107,12.4223,1340,2956.68
38923,-5.2074,-0.6572,11.4479,1343,2956.68
38928,-0.0048,2.563,8.7999,1350,2956.68
38933,2.976,3.8044,10.58,1352,2956.68
38938,-1.8328,0.431,12.3888,1337,2956.68
38943,-5.2277,-0.8679,11.5017,1341,2956.68
38948,-0.5303,2.5738,8.9914,1351,2956.54
38953,2.885,3.7577,10.4686,1353,2956.54
38958,-1.2222,0.6069,12.2487,1338,2956.54
38963,-5.0829,-1.0223,11.7831,1341,2956.54
38968,-1.0331,2.4301,8.8166,1339,2956.39
38973,2.9197,3.7481,10.4519,1339,2956.39
38978,-0.5842,0.8715,12.1781,1338,2956.39
38983,-4.9716,-1.2067,11.7938,1349,2956.39
38988,-1.5479,2.4193,9.0154,1350,2956.39
38993,2.8383,3.6416,10.3753,1341,2956.39
38998,0.1041,1.0786,11.9542,1341,2956.39
39003,-4.8147,-1.2486,12.1482,1354,2956.39
39008,-2.0925,2.1739,8.8801,1341,2956.39
39013,2.788,3.6045,10.3884,1341,2956.39
39025,3.0167,5.2529,47.5488,1367,2956.39
39029,-2.5558,2.1009,9.232,1353,2956.54
39034,2.7701,3.4201,10.2436,1351,2956.54
39039,1.3108,1.5502,11.7603,1351,2956.54
39044,-4.6052,-1.3695,12.4546,1358,2956.54
39049,-3.0957,1.8914,9.2596,1351,2956.25
39054,2.6659,3.4046,10.1682,1339,2956.25
39059,1.8172,1.9118,11.7064,1357,2956.25
39064,-4.4508,-1.3599,12.469,1350,2956.25
39069,-3.5362,1.8711,9.4894,1353,2955.96
39074,2.6815,3.2765,10.0281,1353,2955.96
39079,2.2362,2.1644,11.5891,1353,2955.96
39084,-4.3263,-1.1756,12.6988,1351,2955.96
39089,-3.9444,1.6352,9.6043,1357,2955.96
39094,2.5331,3.2825,9.9683,1352,2956.1
39099,2.5367,2.4541,11.4754,1365,2956.1
39104,-4.1587,-1.1145,12.6498,1351,2956.1
39109,-4.3096,1.5012,9.815,1365,2956.1
39114,2.4565,3.225,9.7564,1343,2955.96
39119,2.8431,2.6923,11.2683,1356,2955.96
39124,-4.0127,-0.9002,12.8676,1341,2955.96
39129,-4.5873,1.227,9.9455,1359,2955.96
39134,2.3475,3.1819,9.6822,1342,2955.96
39139,3.0083,2.885,11.1953,1350,2955.96
39144,-3.8559,-0.7614,12.8449,1353,2955.96
39149,-4.8842,0.9361,10.1933,1351,2955.96
39154,2.156,3.055,9.5098,1350,2955.96
39159,3.0837,3.0658,10.9283,1352,2955.96
39164,-3.6811,-0.6045,12.8066,1349,2955.96
39169,-5.0254,0.668,10.398,1350,2955.96
39174,1.9118,2.9975,9.3075,1332,2955.96
39179,3.1723,3.2884,11.0085,1358,2955.96
39184,-3.559,-0.4429,12.791,1341,2955.96
39189,-5.2122,0.3891,10.5441,1342,2955.96
39194,1.6424,2.9329,9.2608,1343,2956.1
39199,3.128,3.4656,10.8541,1357,2956.1
39204,-3.3543,-0.2825,12.7144,1354,2956.1
39209,-5.2493,0.1592,10.8362,1351,2956.1
39214,1.2953,2.8718,9.0848,1353,2956.25
39219,3.1232,3.6308,10.8026,1352,2956.25
39224,-3.1304,-0.0599,12.7324,1339,2956.25
39229,-5.3403,-0.0539,10.8876,1351,2956.25
39234,0.8799,2.8527,9.1051,1355,2956.39
39239,3.0897,3.6978,10.6913,1353,2956.39
39244,-2.7713,0.1089,12.5875,1361,2956.39
39249,-5.217,-0.2993,11.2348,1365,2956.39
39254,0.5148,2.7545,8.8454,1352,2956.83
39259,3.0634,3.7876,10.6698,1343,2956.83
39264,-2.3571,0.2897,12.5109,1350,2956.83
39269,-5.2397,-0.6189,11.2899,1366,2956.83
39274,0.0682,2.6384,8.9196,1351,2956.83
39279,2.9832,3.7338,10.5812,1354,2956.83
39284,-1.8794,0.3926,12.2954,1356,2956.83
39289,-5.0877,-0.8284,11.5975,1354,2956.83
39294,-0.4106,2.4792,8.7448,1351,2956.68
39299,2.9664,3.7601,10.5369,1355,2956.68
39304,-1.3252,0.5974,12.2176,1339,2956.68
39309,-5.0494,-1.081,11.6107,1351,2956.68
39314,-0.9697,2.4648,8.9519,1355,2956.25
39319,2.8096,3.6571,10.4651,1355,2956.25
39324,-0.6812,0.7506,12.1194,1351,2956.25
39329,-5.017,-1.148,11.9902,1352,2956.25
39334,-1.5083,2.3296,8.8298,1343,2955.67
39339,2.8192,3.6416,10.404,1333,2955.67
39344,-0.0359,1.0558,12.0823,1368,2955.67
39349,-4.8315,-1.3515,11.9722,1353,2955.67
39354,-2.0877,2.2637,9.104,1351,2954.94
39359,2.7581,3.6164,10.3573,1351,2954.94
39364,0.7135,1.2737,11.7328,1363,2954.94
39369,-4.7561,-1.3036,12.3433,1358,2954.94
39374,-2.5762,2.1045,9.098,1349,2954.65
39379,2.733,3.5817,10.2951,1354,2954.65
39384,1.2665,1.634,11.8525,1355,2954.65
39389,-4.5478,-1.3946,12.4044,1357,2954.65
39394,-3.0634,2.0279,9.3589,1357,2954.21
39399,2.6947,3.4237,10.1718,1335,2954.21
39404,1.8495,1.8866,11.5796,1357,2954.21
39409,-4.3407,-1.2893,12.5444,1342,2954.21
39414,-3.571,1.7238,9.2871,1353,2954.21
39419,2.6995,3.3746,10.0916,1367,2954.21
39424,2.2805,2.1871,11.4646,1353,2954.21
39429,-4.2389,-1.3024,12.5791,1351,2954.21
39434,-3.984,1.561,9.6774,1349,2954.21
39439,2.5869,3.207,9.8976,1353,2954.06
39444,2.5929,2.4253,11.3533,1356,2954.06
39449,-4.1911,-1.1181,12.7958,1343,2954.06
39454,-4.3838,1.3479,9.8354,1357,2954.06
39459,2.4086,3.2214,9.809,1350,2954.06
39464,2.7892,2.7641,11.2851,1353,2954.06
39469,-3.9983,-0.9206,12.7719,1351,2954.06
39474,-4.707,1.1995,10.0664,1355,2954.06
39479,2.326,3.1412,9.6343,1339,2954.36
39484,3.0035,2.9676,11.0217,1342,2954.36
39489,-3.8738,-0.7171,12.9395,1357,2954.36
39494,-4.8949,0.9625,10.2639,1353,2954.36
39499,2.1249,3.1352,9.5229,1339,2954.21
39504,3.0586,3.219,11.0253,1353,2954.21
39509,-3.717,-0.4872,12.8281,1340,2954.21
39514,-5.053,0.6943,10.4507,1343,2954.21
39519,1.8208,3.0526,9.329,1343,2954.06
39524,3.1041,3.3591,10.8565,1356,2954.06
39529,-3.4034,-0.3412,12.7862,1351,2954.06
39534,-5.0781,0.3579,10.6698,1352,2954.06
39539,1.5383,2.9652,9.1662,1355,2954.06
39544,3.1208,3.4931,10.7907,1355,2954.06
39549,-3.2238,-0.2059,12.7,1343,2954.06
39554,-5.2218,0.0204,10.7883,1357,2954.06
39559,1.1217,2.8443,9.0788,1343,2954.5
39564,3.0466,3.5913,10.6877,1353,2954.5
39569,-2.9425,-0.0658,12.5743,1337,2954.5
39574,-5.1799,-0.2538,11.0816,1361,2954.5
39579,0.7099,2.7342,8.8921,1343,2954.65
39584,3.0167,3.7122,10.6315,1353,2954.65
39589,-2.575,0.1652,12.5396,1336,2954.65
39594,-5.2876,-0.5136,11.1522,1355,2954.65
39599,0.2394,2.709,9.0273,1353,2954.36
39604,2.9437,3.7134,10.6291,1352,2954.36
39609,-2.1201,0.3053,12.39,1353,2954.36
39614,-5.1535,-0.735,11.4311,1353,2954.36
39619,-0.2478,2.5786,8.8382,1353,2954.36
39624,2.9425,3.8379,10.6195,1355,2954.36
39629,-1.5897,0.5938,12.3613,1353,2954.36
39634,-5.1212,-0.9888,11.637,1355,2954.36
39639,-0.7542,2.5558,8.983,1355,2954.5
39644,2.8934,3.7409,10.5129,1359,2954.5
39649,-0.899,0.7326,12.0476,1343,2954.5
39654,-4.9392,-1.0678,11.9016,1354,2954.5
39659,-1.3312,2.3236,8.8382,1357,2954.36
39664,2.8826,3.6871,10.5512,1349,2954.36
39669,-0.2215,0.9529,12.0716,1350,2954.36
39674,-4.859,-1.3372,11.898,1351,2954.36
39679,-1.8076,2.2793,9.0525,1353,2954.65
39684,2.7916,3.5578,10.3166,1353,2954.65
39689,0.4752,1.1983,11.874,1350,2954.65
39694,-4.7453,-1.3803,12.2691,1359,2954.65
39699,-2.3906,2.0686,9.0489,1353,2954.65
39704,2.7461,3.4836,10.3669,1351,2954.65
39709,1.0834,1.4796,11.8716,1353,2954.65
39714,-4.634,-1.4533,12.1853,1356,2954.65
39719,-2.8934,2.0638,9.2991,1353,2954.79
39724,2.6779,3.377,10.1311,1343,2954.79
39729,1.6735,1.7705,11.6777,1363,2954.79
39734,-4.5334,-1.3384,12.6174,1341,2954.79
39739,-3.4572,1.8675,9.4116,1353,2955.23
39744,2.6552,3.3926,10.1155,1352,2955.23
39749,2.0985,2.1141,11.5688,1357,2955.23
39754,-4.3862,-1.2558,12.4977,1353,2955.23
39759,-3.8607,1.725,9.6235,1351,2955.23
39764,2.6324,3.3016,9.9754,1353,2955.81
39769,2.5067,2.3595,11.4168,1357,2955.81
39774,-4.197,-1.0953,12.8269,1349,2955.81
39779,-4.215,1.4808,9.7648,1359,2955.81
39784,2.5714,3.2693,9.8294,1351,2955.67
39789,2.806,2.5905,11.3425,1351,2955.67
39794,-4.0079,-0.978,12.6869,1343,2955.67
39799,-4.537,1.2821,9.9814,1357,2955.67
39804,2.3822,3.1316,9.6259,1343,2955.81
39809,3.0083,2.824,11.2037,1351,2955.81
39814,-3.8702,-0.8523,12.7647,1353,2955.81
39819,-4.81,0.9529,10.1071,1349,2955.81
39824,2.2314,3.0562,9.4739,1343,2955.81
39829,3.0909,3.0646,11.0696,1352,2955.81
39834,-3.7445,-0.6752,12.8245,1357,2955.81
39839,-5.017,0.7805,10.2951,1343,2955.81
39844,1.9656,2.9928,9.4104,1341,2955.67
39849,3.1077,3.2537,10.9642,1363,2955.67
39854,-3.5949,-0.4525,12.7527,1343,2955.67
39859,-5.1404,0.5447,10.5153,1350,2955.67
39864,1.6999,2.9568,9.1877,1357,2955.96
39869,3.1268,3.4381,10.8924,1355,2955.96
39874,-3.4608,-0.237,12.8533,1351,2955.96
39879,-5.2792,0.3112,10.7188,1351,2955.96
39884,1.3958,2.9389,9.1937,1349,2956.54
39889,3.1244,3.5686,10.7571,1352,2956.54
39894,-3.2214,-0.1281,12.5911,1338,2956.54
39899,-5.2481,0.0622,10.9499,1355,2956.54
39904,1.0367,2.8467,8.9124,1352,2956.98
39909,3.1615,3.7158,10.8302,1359,2956.98
39914,-2.8958,0.0886,12.7012,1339,2956.98
39919,-5.2972,-0.267,11.0576,1363,2956.98
39924,0.6488,2.8192,8.9902,1353,2957.27
39929,3.0933,3.7218,10.6315,1353,2957.27
39934,-2.4924,0.164,12.3708,1352,2957.27
39939,-5.1607,-0.5267,11.3737,1352,2957.27
39944,0.1377,2.6228,8.7508,1353,2957.7
39949,2.9951,3.7769,10.6638,1353,2957.7
39954,-1.9656,0.3555,12.4642,1351,2957.7
39959,-5.2062,-0.7937,11.3353,1353,2957.7
39964,-0.2897,2.5786,8.9411,1354,2957.27
39969,2.9341,3.7098,10.4878,1353,2957.27
39974,-1.4653,0.5004,12.2439,1337,2957.27
39979,-5.0781,-0.9732,11.7196,1353,2957.27
39984,-0.8547,2.4349,8.7819,1355,2957.12
39989,2.8563,3.699,10.5381,1357,2957.12
39994,-0.8475,0.7554,12.1937,1343,2957.12
39999,-5.0985,-1.1839,11.74,1351,2957.12
40004,-1.3168,2.4062,8.9771,1357,2956.98
40009,2.8395,3.6727,10.4627,1351,2956.98
40014,-0.2011,0.996,12.0321,1343,2956.98
40019,-4.956,-1.1971,12.1194,1339,2956.98
