timestamp_ms,ax,ay,az,acs_adc,rpm
22939,-6.2549,0.668,10.386,1342,2995.36
22944,1.4796,3.0514,8.5425,1343,2995.21
22949,3.9684,3.213,11.1378,1340,2995.21
22954,-2.9664,-0.4932,13.3549,1339,2995.21
22959,-6.2884,0.6321,10.2867,1352,2995.21
22964,1.4305,3.1304,8.6682,1341,2995.06
22969,3.9169,3.1903,11.0421,1337,2995.06
22974,-2.7964,-0.5148,13.2735,1343,2995.06
22979,-6.3063,0.6033,10.3956,1351,2995.06
22984,1.4329,3.0394,8.4779,1343,2995.21
22989,3.9875,3.2142,11.0899,1341,2995.21
22994,-2.7976,-0.3974,13.38,1349,2995.21
22999,-6.3027,0.5543,10.3322,1341,2995.21
23004,1.3779,3.1388,8.5964,1339,2995.21
23009,3.9325,3.2214,11.0097,1343,2995.21
23014,-2.6815,-0.4717,13.2782,1343,2995.21
23019,-6.3003,0.4776,10.483,1355,2995.21
23024,1.3396,3.0311,8.4647,1341,2995.51
23029,3.9456,3.2549,11.0696,1341,2995.51
23034,-2.7294,-0.4609,13.2687,1344,2995.51
23039,-6.3087,0.4573,10.392,1349,2995.51
23044,1.306,3.0478,8.576,1339,2995.81
23049,3.9409,3.2465,11.0169,1343,2995.81
23054,-2.6564,-0.4345,13.1765,1343,2995.81
23059,-6.2991,0.4501,10.4579,1337,2995.81
23064,1.2582,3.0023,8.4779,1337,2995.81
23069,3.9097,3.2884,11.0121,1343,2995.81
23074,-2.6468,-0.3819,13.2902,1349,2995.81
23079,-6.3782,0.413,10.3633,1339,2995.81
23084,1.1923,3.0167,8.588,1339,2995.81
23089,3.8678,3.2872,10.9978,1341,2995.81
23094,-2.5869,-0.4621,13.1849,1343,2995.81
23099,-6.3099,0.4226,10.4986,1343,2995.81
23104,1.1684,2.9772,8.4886,1337,2995.51
23109,3.887,3.3243,11.1366,1341,2995.51
23114,-2.5857,-0.4202,13.2591,1341,2995.51
23119,-6.3602,0.413,10.4303,1340,2995.51
23124,1.1791,3.049,8.5365,1338,2995.21
23129,3.8918,3.316,11.0684,1343,2995.21
23134,-2.5259,-0.395,13.1525,1349,2995.21
23139,-6.3219,0.419,10.6027,1339,2995.21
23144,1.142,2.9844,8.4623,1339,2995.21
23149,3.899,3.4117,11.0588,1349,2995.21
23154,-2.4768,-0.3687,13.2088,1341,2995.21
23159,-6.2991,0.346,10.5249,1334,2995.21
23164,1.0606,3.0789,8.5461,1340,2995.06
23169,3.8726,3.3435,10.9439,1339,2995.06
23174,-2.3499,-0.3519,13.1621,1343,2995.06
23179,-6.3183,0.3519,10.6231,1337,2995.06
23184,1.075,2.964,8.406,1337,2995.51
23189,3.9037,3.3698,10.9942,1351,2995.51
23194,-2.375,-0.2825,13.198,1339,2995.51
23199,-6.2968,0.2562,10.4974,1334,2995.51
23204,0.984,3.037,8.4767,1339,2995.66
23209,3.8475,3.3674,10.9487,1349,2995.66
23214,-2.2613,-0.3376,13.1059,1341,2995.66
23219,-6.3003,0.2574,10.7081,1339,2995.66
23224,0.99,2.9425,8.3617,1337,2995.81
23229,3.9121,3.3962,10.9978,1325,2995.81
23234,-2.2553,-0.2813,13.1382,1339,2995.81
23239,-6.3291,0.1903,10.5692,1337,2995.81
23244,0.9493,2.9987,8.4791,1341,2995.66
23249,3.7996,3.3543,10.9762,1352,2995.66
23254,-2.2446,-0.3316,13.1669,1331,2995.66
23259,-6.3434,0.2179,10.6865,1339,2995.66
23264,0.9062,2.9341,8.3653,1336,2995.51
23269,3.8235,3.3962,10.9511,1343,2995.51
23274,-2.2398,-0.3077,13.2112,1337,2995.51
23279,-6.3458,0.1221,10.586,1340,2995.51
23284,0.8428,2.9832,8.5138,1331,2995.51
23289,3.7816,3.3998,10.9152,1351,2995.51
23294,-2.1644,-0.2921,13.0676,1323,2995.51
23299,-6.3111,0.1832,10.7978,1339,2995.51
23304,0.8248,2.9173,8.3546,1341,2995.66
23309,3.8116,3.4536,10.9451,1349,2995.66
23314,-2.2218,-0.2586,13.1214,1335,2995.66
23319,-6.359,0.1149,10.7176,1343,2995.66
23324,0.7434,2.9568,8.4144,1336,2995.81
23329,3.7649,3.4477,10.9188,1351,2995.81
23334,-2.059,-0.2717,13.064,1333,2995.81
23339,-6.3542,0.1736,10.8206,1341,2995.81
23344,0.7649,2.8898,8.2995,1327,2995.81
23349,3.8271,3.486,10.9678,1357,2995.81
23354,-2.1129,-0.2167,13.1681,1341,2995.81
23359,-6.3446,0.0994,10.6865,1341,2995.81
23364,0.6823,2.9904,8.4898,1341,2995.96
23369,3.7709,3.4177,10.8469,1357,2995.96
23374,-2.0027,-0.2215,13.0735,1337,2995.96
23379,-6.2932,0.1329,10.8541,1341,2995.96
23384,0.7051,2.9568,8.2636,1341,2996.25
23389,3.7852,3.4716,10.89,1353,2996.25
23394,-1.9513,-0.2071,13.1238,1335,2996.25
23399,-6.3195,0.0335,10.7236,1337,2996.25
23404,0.6416,2.9808,8.3689,1341,2996.1
23409,3.7781,3.4848,10.8613,1357,2996.1
23414,-1.8914,-0.2286,13.064,1328,2996.1
23419,-6.2884,0.0503,10.9259,1335,2996.1
23424,0.6393,2.9102,8.2576,1341,2996.1
23429,3.784,3.553,10.9523,1355,2996.1
23434,-1.8675,-0.1963,13.0711,1323,2996.1
23439,-6.2752,-0.0539,10.823,1339,2996.1
23444,0.5938,2.9365,8.345,1342,2995.96
23449,3.7158,3.5183,10.8457,1355,2995.96
23454,-1.8076,-0.1604,13.052,1341,2995.96
23459,-6.2968,-0.0144,10.9247,1350,2995.96
23464,0.5399,2.8886,8.3067,1341,2995.96
23469,3.6775,3.4752,10.908,1357,2995.96
23474,-1.7729,-0.1544,13.0903,1339,2995.96
23479,-6.3015,-0.1604,10.8122,1339,2995.96
23484,0.5076,2.9353,8.3318,1342,2996.1
23489,3.6727,3.4943,10.7955,1349,2996.1
23494,-1.7526,-0.1712,12.973,1321,2996.1
23499,-6.3482,-0.0431,11.0325,1341,2996.1
23504,0.4286,2.8048,8.254,1351,2995.96
23509,3.7014,3.5255,10.8804,1354,2995.96
23514,-1.798,-0.1389,12.9981,1337,2995.96
23519,-6.2788,-0.146,10.902,1349,2995.96
23524,0.3723,2.8587,8.339,1353,2995.81
23529,3.717,3.5195,10.8673,1355,2995.81
23534,-1.6664,-0.1556,12.9443,1337,2995.81
23539,-6.3279,-0.0599,11.0468,1341,2995.81
23544,0.3831,2.8479,8.2648,1349,2995.81
23549,3.7362,3.5638,10.8733,1355,2995.81
23554,-1.7023,-0.0898,13.0364,1337,2995.81
23559,-6.2764,-0.1365,10.9152,1339,2995.81
23564,0.3232,2.8994,8.4084,1354,2995.81
23569,3.6691,3.5338,10.7787,1353,2995.81
23574,-1.6281,-0.085,13.0161,1339,2995.81
23579,-6.2932,-0.0802,11.1067,1339,2995.81
23584,0.2933,2.8551,8.2001,1357,2995.96
23589,3.6583,3.614,10.8146,1351,2995.96
23594,-1.5862,-0.0694,13.0101,1336,2995.96
23599,-6.274,-0.2191,10.9535,1343,2995.96
23604,0.2873,2.8766,8.333,1349,2996.25
23609,3.6715,3.5662,10.811,1350,2996.25
23614,-1.5335,-0.0898,12.9431,1339,2996.25
23619,-6.2656,-0.1425,11.1462,1348,2996.25
23624,0.2825,2.8407,8.1762,1357,2996.25
23629,3.7206,3.626,10.8122,1352,2996.25
23634,-1.5203,-0.073,13.0041,1335,2996.25
23639,-6.2668,-0.2693,10.9894,1343,2996.25
23644,0.255,2.8491,8.2768,1339,2996.4
23649,3.6368,3.5279,10.7117,1349,2996.4
23654,-1.4497,-0.1077,12.9742,1338,2996.4
23659,-6.2369,-0.2514,11.1869,1341,2996.4
23664,0.1856,2.8156,8.1439,1354,2996.4
23669,3.6739,3.5554,10.7715,1351,2996.4
23674,-1.4126,-0.0383,13.0245,1338,2996.4
23679,-6.2441,-0.346,11.0205,1343,2996.4
23684,0.1221,2.8575,8.2803,1351,2996.4
23689,3.5949,3.5626,10.6901,1343,2996.4
23694,-1.2989,-0.0096,12.8293,1335,2996.4
23699,-6.2968,-0.2514,11.2587,1343,2996.4
23704,0.0383,2.7797,8.1882,1353,2996.1
23709,3.5853,3.5542,10.7703,1349,2996.1
23714,-1.3922,-0.0718,12.9047,1327,2996.1
23719,-6.2261,-0.3627,11.1103,1349,2996.1
23724,0.0347,2.8599,8.2564,1353,2996.1
23729,3.6679,3.474,10.8888,1355,2996.1
23734,-1.6688,0.0862,12.6306,1343,2996.1
23739,-5.5103,-0.097,11.2085,1368,2996.1
23744,-0.1951,2.4696,8.3989,1355,2933.7
23749,3.2836,3.7972,10.9032,1368,2933.7
23754,-2.2889,0.6524,12.2499,1372,2933.7
23759,-4.4915,-0.7805,11.3737,1368,2933.7
23764,-1.0726,2.2134,8.9304,1374,2850.49
23769,2.5175,3.6536,10.7787,1372,2850.49
23774,-0.6895,1.4389,11.6634,1372,2850.49
23779,-3.2813,-1.1887,11.6023,1383,2850.49
23784,-2.5714,1.5299,9.4044,1391,2798.64
23789,1.7968,3.1663,10.7188,1385,2798.64
23794,1.4904,2.5402,11.3593,1380,2798.64
23799,-2.7485,-0.9421,11.6394,1383,2798.64
23804,-3.7433,0.7805,10.398,1381,2798.64
23809,1.0032,2.9257,10.3274,1387,2771.11
23814,2.2063,3.4931,10.8122,1387,2771.11
23819,-3.0466,0.2813,11.576,1381,2771.11
23824,-3.6452,-0.3304,11.0708,1381,2771.11
23829,-0.5746,2.5594,10.094,1383,2752.17
23834,1.968,3.5542,10.5489,1385,2752.17
23839,-0.832,1.3001,11.0935,1384,2752.17
23844,-2.9556,-1.1396,11.5185,1379,2752.17
23849,-2.6013,1.6592,10.1658,1381,2752.17
23854,1.3815,3.0502,10.5321,1383,2742.36
23859,1.8328,2.6612,10.9152,1382,2742.36
23864,-2.8623,-0.5938,11.7747,1371,2742.36
23869,-3.5889,0.498,10.9164,1382,2742.36
23874,0.6285,2.8539,10.1993,1381,2736.73
23879,2.0494,3.5662,10.4758,1384,2736.73
23884,-2.9185,0.5543,11.5963,1385,2736.73
23889,-3.2884,-0.7063,11.382,1384,2736.73
23894,-1.1959,2.247,10.0006,1390,2732.86
23899,1.5838,3.4524,10.483,1380,2732.86
23904,0.2717,1.8759,11.157,1391,2732.86
23909,-2.8036,-1.0774,11.6035,1379,2732.86
23914,-2.8994,1.1815,10.5345,1387,2732.86
23919,1.1061,2.9856,10.3142,1379,2731.25
23924,1.9644,3.0861,10.574,1391,2731.25
23929,-3.0191,-0.1221,11.6825,1373,2731.25
23934,-3.4405,-0.1149,11.1893,1395,2731.25
23939,-0.0934,2.6576,10.0784,1383,2730.5
23944,1.8004,3.6679,10.3406,1389,2730.5
23949,-1.8495,1.1851,11.4168,1387,2730.5
23954,-2.9987,-0.9864,11.5221,1391,2730.5
23959,-2.0339,1.7633,10.2005,1385,2730.5
23964,1.3108,3.1819,10.3382,1389,2730.25
23969,1.4976,2.4792,10.975,1383,2730.25
23974,-2.6228,-0.8392,11.6849,1383,2730.25
23979,-3.3603,0.595,10.8553,1383,2730.25
23984,0.6752,2.818,10.1789,1388,2730.75
23989,1.9585,3.5314,10.4842,1387,2730.75
23994,-3.1388,0.5052,11.5592,1388,2730.75
23999,-3.2166,-0.4393,11.3449,1385,2730.75
24004,-0.9457,2.4265,10.0808,1397,2731.0
24009,1.5778,3.5099,10.325,1383,2731.0
24014,-0.0503,1.7765,11.1929,1391,2731.0
24019,-2.7629,-1.2103,11.6047,1383,2731.0
24024,-2.8455,1.1911,10.4962,1394,2731.0
24029,1.063,2.903,10.3094,1379,2731.25
24034,1.9058,3.0335,10.7428,1395,2731.25
24039,-3.0921,-0.1975,11.6669,1379,2731.25
24044,-3.2753,0.1257,11.1235,1395,2731.25
24049,0.1209,2.7294,10.0485,1387,2731.37
24054,1.7681,3.7062,10.3358,1397,2731.37
24059,-2.0171,1.0594,11.4012,1383,2731.37
24064,-3.0394,-0.9349,11.3808,1396,2731.37
24069,-1.8088,1.8088,10.2089,1385,2730.75
24074,1.2737,3.158,10.3729,1395,2730.75
24079,1.239,2.3978,11.054,1387,2730.75
24084,-2.7988,-0.8475,11.7029,1386,2730.75
24089,-3.128,0.7745,10.8757,1387,2730.75
24094,0.7889,2.8659,10.149,1395,2733.24
24099,1.8974,3.4548,10.4627,1389,2733.24
24104,-3.1113,0.3639,11.5341,1394,2733.24
24109,-3.2058,-0.4513,11.3749,1385,2733.24
24114,-0.7254,2.3619,10.0197,1391,2732.86
24119,1.494,3.5398,10.398,1387,2732.86
24124,-0.4549,1.585,11.2575,1401,2732.86
24129,-2.8539,-1.1097,11.5688,1383,2732.86
24134,-2.5522,1.4114,10.4579,1397,2732.86
24139,1.1157,2.9987,10.2879,1383,2732.99
24144,1.8567,2.9425,10.8038,1397,2732.99
24149,-2.9305,-0.3663,11.6657,1379,2732.99
24154,-3.2537,0.1832,11.0421,1399,2732.99
24159,0.2179,2.7234,10.0832,1385,2732.86
24164,1.7286,3.6392,10.3657,1397,2732.86
24169,-2.484,0.905,11.4551,1384,2732.86
24174,-3.1292,-0.8104,11.4323,1397,2732.86
24179,-1.585,2.0339,10.1718,1389,2732.36
24184,1.3467,3.2848,10.3477,1395,2732.36
24189,0.9912,2.2302,11.066,1391,2732.36
24194,-2.7007,-0.9924,11.643,1387,2732.36
24199,-3.0251,0.826,10.6745,1383,2732.36
24204,0.8188,2.8323,10.2436,1392,2732.49
24209,1.8735,3.292,10.5596,1389,2732.49
24214,-3.1627,0.1796,11.6119,1387,2732.49
24219,-3.2801,-0.2155,11.2982,1379,2732.49
24224,-0.5088,2.5738,10.0808,1389,2732.74
24229,1.6293,3.6368,10.3334,1390,2732.74
24234,-0.8727,1.4676,11.297,1389,2732.74
24239,-2.9413,-1.0918,11.5903,1387,2732.74
24244,-2.3607,1.4653,10.3848,1391,2732.74
24249,1.0594,2.9329,10.313,1383,2732.86
24254,1.6855,2.7629,10.9439,1384,2732.86
24259,-2.9113,-0.5638,11.6981,1379,2732.86
24264,-3.2477,0.3974,11.0038,1387,2732.86
24269,0.4405,2.8168,10.1598,1389,2732.86
24274,1.8615,3.6559,10.3633,1389,2732.86
24279,-2.6815,0.7757,11.4754,1383,2732.86
24284,-3.0825,-0.68,11.3389,1387,2732.86
24289,-1.3132,2.1225,10.0928,1389,2733.24
24294,1.3396,3.2777,10.3753,1385,2733.24
24299,0.595,2.0327,11.1893,1395,2733.24
24304,-2.8192,-1.0989,11.6131,1383,2733.24
24309,-2.8802,1.063,10.6913,1385,2733.24
24314,0.9349,2.9137,10.2771,1387,2733.11
24319,1.889,3.2908,10.5477,1384,2733.11
24324,-3.1544,0.0611,11.6586,1383,2733.11
24329,-3.2154,-0.0946,11.2432,1383,2733.11
24334,-0.2143,2.5798,10.0078,1383,2733.36
24339,1.6125,3.5865,10.3011,1389,2733.36
24344,-1.4293,1.227,11.3162,1387,2733.36
24349,-2.9784,-1.0235,11.5412,1379,2733.36
24354,-2.1081,1.6568,10.3286,1388,2733.36
24359,1.2103,3.0694,10.3501,1383,2733.11
24364,1.5802,2.642,10.9259,1385,2733.11
24369,-2.8766,-0.6488,11.6921,1373,2733.11
24374,-3.1424,0.498,10.9702,1383,2733.11
24379,0.5602,2.8072,10.1119,1383,2733.49
24384,1.7705,3.4692,10.3789,1384,2733.49
24389,-2.964,0.5531,11.5496,1383,2733.49
24394,-3.2154,-0.6045,11.3964,1385,2733.49
24399,-1.0822,2.2865,10.1335,1385,2733.49
24404,1.4581,3.4728,10.3394,1381,2733.49
24409,0.2263,1.9333,11.2432,1387,2733.49
24414,-2.8156,-1.0762,11.5748,1387,2733.49
24419,-2.7007,1.1911,10.5177,1387,2733.49
24424,1.0116,2.8575,10.228,1383,2733.61
24429,1.8974,2.988,10.7164,1389,2733.61
24434,-3.0514,-0.2071,11.6705,1379,2733.61
24439,-3.225,0.0826,11.2025,1389,2733.61
24444,0.006,2.6887,10.1251,1381,2733.73
24449,1.6819,3.6571,10.3262,1391,2733.73
24454,-1.8842,1.1588,11.4036,1383,2733.73
24459,-3.0478,-0.9038,11.4515,1391,2733.73
24464,-1.8806,1.8304,10.2496,1384,2733.73
24469,1.2546,3.0694,10.2939,1389,2733.49
24474,1.3767,2.375,10.987,1383,2733.49
24479,-2.8311,-0.911,11.6729,1385,2733.49
24484,-3.146,0.6907,10.8757,1383,2733.49
24489,0.7278,2.8216,10.1813,1395,2734.36
24494,1.8603,3.5171,10.4722,1386,2734.36
24499,-3.0969,0.4561,11.6191,1388,2734.36
24504,-3.1975,-0.3304,11.3006,1383,2734.36
24509,-0.6907,2.4026,10.0533,1390,2734.73
24514,1.5191,3.4943,10.2879,1383,2734.73
24519,-0.2777,1.6831,11.327,1391,2734.73
24524,-2.9066,-1.1851,11.5772,1384,2734.73
24529,-2.557,1.318,10.4579,1395,2734.73
24534,1.063,2.8503,10.3226,1385,2734.98
24539,1.8579,2.9832,10.7955,1395,2734.98
24544,-3.0454,-0.3328,11.7088,1379,2734.98
24549,-3.2298,0.2897,11.1199,1398,2734.98
24554,0.3292,2.7294,10.076,1387,2735.23
24559,1.7502,3.6093,10.3621,1399,2735.23
24564,-2.3463,0.8607,11.4383,1385,2735.23
24569,-3.1448,-0.8583,11.382,1395,2735.23
24574,-1.6029,2.0207,10.1694,1386,2735.23
24579,1.2905,3.2334,10.3274,1395,2735.23
24584,0.9828,2.2577,11.1175,1384,2735.23
24589,-2.8575,-0.9337,11.6191,1389,2735.23
24594,-3.0275,0.9349,10.7009,1385,2735.23
24599,0.8894,2.8347,10.2077,1391,2735.35
24604,1.9297,3.2872,10.5608,1389,2735.35
24609,-3.14,0.1544,11.6227,1395,2735.35
24614,-3.298,-0.2921,11.2647,1383,2735.35
24619,-0.4034,2.5522,10.0664,1385,2735.6
24624,1.5203,3.571,10.2747,1391,2735.6
24629,-1.0199,1.4641,11.3725,1392,2735.6
24634,-2.9892,-1.0762,11.5389,1387,2735.6
24639,-2.3056,1.6532,10.3465,1390,2735.6
24644,1.1947,3.0323,10.3082,1387,2735.6
24649,1.7502,2.6899,10.8709,1386,2735.6
24654,-2.8671,-0.6021,11.7053,1381,2735.6
24659,-3.2214,0.4441,11.0169,1384,2735.6
24664,0.4848,2.7713,10.1418,1391,2735.85
24669,1.8172,3.6368,10.4124,1387,2735.85
24674,-2.8036,0.7123,11.5173,1384,2735.85
24679,-3.2286,-0.5722,11.309,1387,2735.85
24684,-1.2366,2.2266,10.1466,1391,2735.6
24689,1.4497,3.3782,10.307,1384,2735.6
24694,0.5351,1.9644,11.1953,1391,2735.6
24699,-2.8168,-1.1756,11.5508,1375,2735.6
24704,-2.8695,1.0906,10.5848,1385,2735.6
24709,0.9577,2.8264,10.1873,1385,2735.85
24714,1.8806,3.2154,10.6769,1389,2735.85
24719,-3.1436,-0.0587,11.7029,1383,2735.85
24724,-3.3004,0.0766,11.2132,1380,2735.85
24729,-0.0371,2.6815,10.0317,1382,2736.35
24734,1.7454,3.6847,10.2651,1385,2736.35
24739,-1.6592,1.1672,11.3796,1387,2736.35
24744,-3.0861,-1.0259,11.4179,1381,2736.35
24749,-2.0016,1.743,10.2604,1385,2736.35
24754,1.2246,3.0765,10.3334,1384,2736.85
24759,1.4748,2.5331,11.084,1381,2736.85
24764,-2.8994,-0.8176,11.716,1375,2736.85
24769,-3.2022,0.7087,10.9188,1387,2736.85
24774,0.6847,2.8359,10.1263,1387,2737.85
24779,1.9728,3.474,10.386,1387,2737.85
24784,-3.0718,0.4537,11.5389,1387,2737.85
24789,-3.2441,-0.4142,11.2994,1375,2737.85
24794,-0.7973,2.3739,10.0425,1395,2737.98
24799,1.4964,3.456,10.3046,1381,2737.98
24804,-0.3543,1.6879,11.321,1395,2737.98
24809,-2.9269,-1.1157,11.5245,1384,2737.98
24814,-2.6719,1.3946,10.4639,1395,2737.98
24819,1.1301,2.9413,10.2903,1378,2738.23
24824,1.9381,2.976,10.9008,1397,2738.23
24829,-3.0263,-0.3879,11.6598,1379,2738.23
24834,-3.237,0.249,11.1175,1395,2738.23
24839,0.2682,2.7007,10.0784,1387,2738.35
24844,1.731,3.6224,10.4004,1397,2738.35
24849,-2.405,0.8559,11.4754,1383,2738.35
24854,-3.2094,-0.8128,11.473,1389,2738.35
24859,-1.5311,2.053,10.1418,1389,2737.98
24864,1.403,3.2789,10.3525,1399,2737.98
24869,1.0211,2.1691,11.1666,1387,2737.98
24874,-2.8012,-0.9972,11.6382,1387,2737.98
24879,-3.0251,0.9912,10.6901,1381,2737.98
24884,0.8607,2.8287,10.2125,1396,2737.73
24889,1.901,3.2801,10.665,1390,2737.73
24894,-3.1915,0.0958,11.6298,1389,2737.73
24899,-3.3016,-0.158,11.2803,1383,2737.73
24904,-0.3603,2.5917,9.9946,1387,2738.1
24909,1.6807,3.6476,10.3334,1391,2738.1
24914,-1.1552,1.3563,11.3677,1389,2738.1
24919,-2.9592,-1.0582,11.5137,1386,2738.1
24924,-2.2266,1.5778,10.3298,1397,2738.1
24929,1.1875,2.9975,10.3178,1387,2738.35
24934,1.6927,2.5965,10.9247,1387,2738.35
24939,-2.9078,-0.6752,11.6191,1383,2738.35
24944,-3.2274,0.5543,10.9379,1387,2738.35
24949,0.5794,2.8323,10.1442,1387,2738.23
24954,1.9249,3.62,10.5201,1387,2738.23
24959,-2.891,0.6057,11.4958,1383,2738.23
24964,-3.2094,-0.4944,11.4084,1383,2738.23
24969,-1.0546,2.2685,10.0305,1387,2738.98
24974,1.4712,3.3806,10.3298,1383,2738.98
24979,0.2598,1.8004,11.2803,1385,2738.98
24984,-2.9353,-1.136,11.6143,1381,2738.98
24989,-2.7904,1.1863,10.5201,1384,2738.98
24994,1.0235,2.8934,10.252,1381,2738.73
24999,1.9417,3.0981,10.7667,1389,2738.73
25004,-3.1005,-0.1484,11.6981,1379,2738.73
25009,-3.2789,0.1808,11.1977,1384,2738.73
25014,0.0658,2.7126,10.0185,1383,2738.98
25019,1.7095,3.6272,10.3441,1389,2738.98
25024,-2.0075,0.9768,11.4036,1383,2738.98
25029,-3.122,-0.8978,11.4347,1391,2738.98
25034,-1.8136,1.8794,10.1789,1387,2738.98
25039,1.2941,3.152,10.3705,1389,2738.85
25044,1.3108,2.326,11.1079,1385,2738.85
25049,-2.9066,-0.8296,11.6406,1385,2738.85
25054,-3.1089,0.8452,10.8409,1383,2738.85
25059,0.8056,2.8216,10.1706,1394,2738.73
25064,1.9154,3.371,10.4998,1387,2738.73
25069,-3.0909,0.261,11.5784,1388,2738.73
25074,-3.3136,-0.3172,11.3042,1383,2738.73
25079,-0.6045,2.5175,10.0485,1397,2738.6
25084,1.6233,3.565,10.4028,1387,2738.6
25089,-0.662,1.5431,11.2875,1401,2738.6
25094,-2.9568,-1.063,11.5676,1383,2738.6
25099,-2.4481,1.5,10.3753,1397,2738.6
25104,1.1803,2.9676,10.2424,1381,2738.35
25109,1.8232,2.7174,10.8326,1399,2738.35
25114,-2.9544,-0.48,11.625,1375,2738.35
25119,-3.3303,0.3699,11.0983,1395,2738.35
25124,0.4334,2.7282,10.0952,1389,2738.35
25129,1.816,3.5985,10.3549,1395,2738.35
25134,-2.739,0.7195,11.4886,1385,2738.35
25139,-3.2082,-0.6141,11.3365,1398,2738.35
25144,-1.3372,2.1991,10.0628,1396,2738.48
25149,1.4473,3.3591,10.3298,1386,2738.48
25154,0.6596,1.986,11.2156,1391,2738.48
25159,-2.8096,-1.1253,11.6574,1381,2738.48
25164,-2.885,1.0415,10.586,1385,2738.48
25169,0.9613,2.8431,10.1849,1396,2738.73
25174,1.9609,3.1556,10.6434,1389,2738.73
25179,-3.1639,-0.0491,11.6885,1379,2738.73
25184,-3.2908,0.0646,11.2049,1381,2738.73
25189,-0.0886,2.6887,10.0473,1391,2739.35
25194,1.7334,3.6943,10.3777,1389,2739.35
25199,-1.6089,1.2318,11.3868,1384,2739.35
25204,-3.0574,-1.0008,11.4263,1383,2739.35
25209,-2.0339,1.7334,10.222,1390,2739.35
25214,1.2234,3.0406,10.3106,1383,2739.48
25219,1.476,2.4277,11.0241,1384,2739.48
25224,-2.9185,-0.7913,11.6969,1375,2739.48
25229,-3.1627,0.7877,10.8685,1387,2739.48
25234,0.7135,2.8982,10.2017,1383,2740.35
25239,1.9261,3.4764,10.4758,1389,2740.35
25244,-3.0622,0.4238,11.5688,1389,2740.35
25249,-3.2154,-0.4046,11.3042,1385,2740.35
25254,-0.7769,2.3966,9.9958,1400,2740.35
25259,1.4832,3.4357,10.3214,1381,2740.35
25264,-0.2753,1.6364,11.3174,1388,2740.35
25269,-3.0131,-1.0882,11.5784,1379,2740.35
25274,-2.5798,1.4198,10.4184,1395,2740.35
25279,1.1349,2.9664,10.3214,1369,2739.85
25284,1.9118,2.8503,10.726,1395,2739.85
25289,-3.0478,-0.3615,11.6993,1375,2739.85
25294,-3.2465,0.2682,11.0193,1398,2739.85
25299,0.2394,2.7749,10.1071,1384,2739.23
25304,1.7095,3.5961,10.3334,1397,2739.23
25309,-2.4553,0.8392,11.5257,1383,2739.23
25314,-3.2178,-0.7554,11.3976,1396,2739.23
25319,-1.4629,2.1009,10.1179,1389,2738.48
25324,1.3384,3.2358,10.3549,1395,2738.48
25329,0.9708,2.1057,11.1306,1389,2738.48
25334,-2.8347,-1.0163,11.6274,1389,2738.48
25339,-2.9281,0.9972,10.7021,1385,2738.48
25344,0.8236,2.8132,10.246,1395,2738.23
25349,1.8699,3.2573,10.5608,1395,2738.23
25354,-3.1915,0.0419,11.5987,1395,2738.23
25359,-3.3124,-0.1006,11.2168,1387,2738.23
25364,-0.3352,2.6133,10.0904,1385,2738.6
25369,1.6149,3.6524,10.3262,1389,2738.6
25374,-1.2079,1.342,11.4275,1391,2738.6
25379,-3.0179,-1.0439,11.461,1388,2738.6
25384,-2.1679,1.6963,10.2687,1397,2738.6
25389,1.1815,3.0203,10.2316,1383,2738.48
25394,1.6676,2.557,10.987,1385,2738.48
25399,-2.8934,-0.7135,11.6849,1399,2738.48
25404,-3.1711,0.5806,10.8816,1387,2738.48
25409,0.6009,2.8563,10.1478,1389,2738.73
25414,1.901,3.5674,10.4854,1385,2738.73
25419,-2.9556,0.5698,11.5867,1383,2738.73
25424,-3.1951,-0.4633,11.3461,1383,2738.73
25429,-1.0151,2.326,10.0556,1386,2738.23
25434,1.4365,3.4201,10.2915,1386,2738.23
25439,0.1281,1.7705,11.2647,1383,2738.23
25444,-2.9329,-1.2175,11.5616,1383,2738.23
25449,-2.6935,1.2713,10.4914,1381,2738.23
25454,1.0127,2.8814,10.2029,1395,2739.48
25459,1.9453,3.0478,10.6769,1385,2739.48
25464,-3.122,-0.2586,11.6825,1379,2739.48
25469,-3.2358,0.249,11.1007,1379,2739.48
25474,0.1484,2.7366,10.0616,1383,2739.48
25479,1.7346,3.6356,10.3034,1389,2739.48
25484,-2.144,0.929,11.4563,1386,2739.48
25489,-3.1388,-0.8727,11.3952,1389,2739.48
25494,-1.7154,1.9082,10.2113,1378,2739.48
25499,1.2689,3.1915,10.3477,1395,2739.98
25504,1.2378,2.2769,11.1809,1383,2739.98
25509,-2.885,-0.9421,11.6741,1386,2739.98
25514,-3.0251,0.9134,10.7631,1383,2739.98
25519,0.8475,2.873,10.1406,1397,2740.23
25524,1.9309,3.3555,10.5548,1389,2740.23
25529,-3.1591,0.1748,11.6514,1389,2740.23
25534,-3.2944,-0.2801,11.2635,1385,2740.23
25539,-0.504,2.4588,10.0161,1399,2740.6
25544,1.5526,3.5674,10.343,1386,2740.6
25549,-0.8751,1.4293,11.3725,1399,2740.6
25554,-3.0275,-1.0439,11.4946,1387,2740.6
25559,-2.2817,1.6077,10.3477,1400,2740.6
25564,1.1791,2.9832,10.2651,1389,2740.73
25569,1.8028,2.7114,10.9212,1397,2740.73
