timestamp_ms,ax,ay,az,acs_adc,rpm
6699,-0.4489,0.4705,13.2076,1255,3060.6
6704,-5.6072,-0.9637,12.6797,1255,3060.6
6709,-0.6093,2.7773,8.096,1256,3061.07
6714,3.122,3.7565,9.2021,1251,3061.07
6719,-0.8787,0.1305,13.4877,1259,3061.07
6724,-5.8538,-0.5088,12.3026,1257,3061.07
6729,0.0551,2.897,8.023,1251,3061.54
6734,3.316,3.7242,9.4918,1255,3061.54
6739,-1.2845,-0.249,13.6972,1251,3061.54
6744,-6.0226,-0.0275,11.9985,1257,3061.54
6749,0.6835,2.9987,7.9823,1257,3061.69
6754,3.4441,3.5721,9.7576,1255,3061.69
6759,-1.7059,-0.65,13.8792,1257,3061.69
6764,-6.0729,0.4274,11.4862,1253,3061.69
6769,1.154,3.1603,8.0565,1257,3061.54
6774,3.4692,3.3854,9.9886,1247,3061.54
6779,-2.1584,-1.0523,13.9917,1253,3061.54
6784,-6.0346,0.9158,11.0923,1257,3061.54
6789,1.5502,3.2753,8.0493,1251,3061.85
6794,3.3507,3.1101,10.3825,1254,3061.85
6799,-2.6588,-1.4186,14.048,1256,3061.85
6804,-5.7509,1.3336,10.6734,1257,3061.85
6809,1.8328,3.3758,8.1666,1257,3061.69
6814,3.0861,2.8299,10.8194,1253,3061.69
6819,-3.1208,-1.7071,13.957,1253,3061.69
6824,-5.3163,1.5969,10.2017,1261,3061.69
6829,2.0578,3.4309,8.2384,1257,3062.01
6834,2.7019,2.484,11.1929,1245,3062.01
6839,-3.6093,-1.9118,13.8995,1253,3062.01
6844,-4.7441,1.9345,9.7983,1253,3062.01
6849,2.1955,3.5542,8.4036,1260,3062.01
6854,2.0818,2.1057,11.5808,1259,3062.01
6859,-4.0402,-1.9944,13.8122,1251,3062.01
6864,-4.0701,2.1213,9.2823,1257,3062.01
6869,2.3427,3.644,8.5353,1255,3062.01
6874,1.4126,1.6999,11.9531,1257,3062.01
6879,-4.4556,-1.901,13.6314,1258,3062.01
6884,-3.2657,2.3703,8.9711,1251,3061.54
6889,2.4612,3.7553,8.6802,1256,3061.54
6894,0.7398,1.3791,12.4391,1251,3061.54
6899,-4.8459,-1.7298,13.3525,1255,3061.54
6904,-2.4325,2.4517,8.6383,1257,3061.07
6909,2.6791,3.7493,8.8143,1258,3061.07
6914,0.1664,0.9768,12.7683,1253,3061.07
6919,-5.2062,-1.4449,13.1178,1253,3061.07
6924,-1.6305,2.6396,8.4563,1250,3061.38
6929,2.8551,3.8583,8.934,1257,3061.38
6934,-0.2777,0.7051,13.1286,1247,3061.38
6939,-5.5414,-1.0762,12.8174,1257,3061.38
6944,-0.8188,2.7761,8.187,1254,3061.54
6949,3.0466,3.8164,9.1219,1253,3061.54
6954,-0.8068,0.2442,13.3381,1255,3061.54
6959,-5.7652,-0.6393,12.5085,1253,3061.54
6964,-0.1089,2.909,8.0565,1245,3061.38
6969,3.2417,3.8259,9.3051,1261,3061.38
6974,-1.136,-0.0599,13.6458,1254,3061.38
6979,-5.9807,-0.1484,12.1218,1261,3061.38
6984,0.4968,3.0299,8.0409,1253,3061.07
6989,3.377,3.6392,9.56,1251,3061.07
6994,-1.6149,-0.5171,13.86,1256,3061.07
6999,-6.0861,0.3172,11.7495,1257,3061.07
7004,1.0151,3.1651,7.9942,1263,3061.38
7009,3.5267,3.5267,9.8952,1257,3061.38
7014,-2.0303,-0.8535,14.0576,1251,3061.38
7019,-6.0154,0.7685,11.3294,1257,3061.38
7024,1.4748,3.2525,8.0086,1255,3061.07
7029,3.4333,3.2346,10.2975,1255,3061.07
7034,-2.4588,-1.2653,14.0971,1259,3061.07
7039,-5.8287,1.1684,10.8565,1255,3061.07
7044,1.7526,3.3902,8.1008,1259,3061.22
7049,3.2549,2.982,10.6626,1252,3061.22
7054,-2.9257,-1.5526,14.0025,1256,3061.22
7059,-5.4408,1.5407,10.4016,1257,3061.22
7064,1.968,3.4309,8.2061,1255,3060.91
7069,2.8335,2.5905,11.0325,1257,3060.91
7074,-3.3423,-1.8004,13.9151,1250,3060.91
7079,-4.9452,1.804,9.8845,1261,3060.91
7084,2.1392,3.5159,8.3067,1261,3061.07
7089,2.3284,2.2326,11.3988,1247,3061.07
7094,-3.8822,-1.8723,13.872,1253,3061.07
7099,-4.3,2.0734,9.4619,1253,3061.07
7104,2.3176,3.626,8.4695,1256,3061.38
7109,1.7214,1.8364,11.8393,1267,3061.38
7114,-4.2282,-1.889,13.6541,1256,3061.38
7119,-5.1858,1.658,10.1418,1258,3060.91
7124,2.4421,3.7194,8.5892,1255,3060.91
7129,2.6396,2.4074,11.2372,1255,3060.91
7134,-3.5937,-1.8854,13.89,1261,3060.91
7139,-4.6029,1.9501,9.6678,1261,3060.91
7144,2.6492,3.7697,8.7293,1259,3060.91
7149,2.1225,2.0315,11.6562,1253,3060.91
7154,-4.0055,-1.9537,13.7152,1257,3060.91
7159,-3.8451,2.1703,9.2416,1259,3060.76
7164,2.4624,3.6631,8.4851,1261,3060.76
7169,1.4329,1.6628,12.0368,1255,3060.76
7174,-4.4209,-1.8926,13.5775,1252,3060.76
7179,-3.14,2.3391,8.8346,1257,3060.6
7184,2.5905,3.7182,8.6622,1259,3060.6
7189,0.7925,1.2773,12.4522,1252,3060.6
7194,-4.7573,-1.725,13.2998,1250,3060.6
7199,-2.3355,2.5103,8.5413,1254,3060.91
7204,2.7701,3.7721,8.8059,1272,3060.91
7209,0.2095,0.9577,12.8042,1259,3060.91
7214,-5.1356,-1.3791,13.0532,1260,3060.91
7219,-1.494,2.6384,8.3845,1245,3060.76
7224,2.9233,3.7625,8.9747,1258,3060.76
7229,-0.2861,0.6009,13.1741,1251,3060.76
7234,-5.4468,-1.0271,12.7024,1257,3060.76
7239,-0.7817,2.7665,8.1535,1259,3060.13
7244,3.1376,3.7541,9.1315,1259,3060.13
7249,-0.7398,0.3065,13.4626,1255,3060.13
7254,-5.6934,-0.6273,12.3948,1257,3060.13
7259,-0.0922,2.9185,8.0098,1259,3059.66
7264,3.3136,3.7553,9.3925,1267,3059.66
7269,-1.1301,-0.1245,13.6577,1253,3059.66
7274,-5.8957,-0.1879,12.0345,1259,3059.66
7279,0.4896,2.9951,7.9607,1257,3059.35
7284,3.4872,3.65,9.6307,1253,3059.35
7289,-1.4581,-0.5171,13.8696,1257,3059.35
7294,-5.9915,0.2873,11.6119,1256,3059.35
7299,1.0139,3.1448,7.993,1255,3059.35
7304,3.553,3.4405,9.8892,1253,3059.35
7309,-1.8794,-0.8559,13.9917,1251,3059.35
7314,-5.9388,0.6871,11.224,1256,3059.35
7319,1.4042,3.231,8.0852,1255,3059.2
7324,3.468,3.1975,10.1502,1255,3059.2
7329,-2.2757,-1.2558,13.9821,1245,3059.2
7334,-5.8107,1.0714,10.7811,1253,3059.2
7339,1.7777,3.3722,8.0852,1261,3059.04
7344,3.2884,3.0155,10.6147,1254,3059.04
7349,-2.8144,-1.5706,14.0396,1253,3059.04
7354,-5.5162,1.4293,10.3621,1259,3059.04
7359,1.9692,3.3531,8.1846,1257,3059.04
7364,2.9293,2.5905,10.9223,1259,3059.04
7369,-3.2154,-1.81,13.9115,1255,3059.04
7374,-5.017,1.7909,9.9419,1255,3059.51
7379,2.1823,3.4584,8.327,1259,3059.51
7384,2.4696,2.2733,11.3856,1253,3059.51
7389,-3.6763,-1.9321,13.7858,1257,3059.51
7394,-4.4041,1.9776,9.499,1261,3058.73
7399,2.302,3.5326,8.436,1259,3058.73
7404,1.8627,1.8579,11.7627,1255,3058.73
7409,-4.0953,-2.0051,13.6853,1253,3058.73
7414,-3.6691,2.2075,9.1183,1255,3060.29
7419,2.472,3.6703,8.5904,1261,3060.29
7424,1.2127,1.5658,12.1087,1254,3060.29
7429,-4.4508,-1.8567,13.4387,1247,3060.29
7434,-2.9066,2.32,8.8143,1254,3059.51
7439,2.5977,3.6919,8.7376,1256,3059.51
7444,0.6177,1.2151,12.4606,1253,3059.51
7449,-4.871,-1.6747,13.2196,1250,3059.51
7454,-2.0985,2.5235,8.5317,1256,3059.82
7459,2.7414,3.7733,8.8957,1263,3059.82
7464,0.0838,0.8906,12.87,1259,3059.82
7469,-5.217,-1.3324,12.9802,1259,3059.82
7474,-1.3156,2.6288,8.3007,1253,3059.82
7479,2.9269,3.7625,8.9938,1263,3059.82
7484,-0.3699,0.4513,13.1885,1255,3059.82
7489,-5.5055,-0.9697,12.6534,1260,3059.82
7494,-0.6105,2.7952,8.1187,1260,3059.66
7499,3.1077,3.7697,9.2273,1260,3059.66
7504,-0.8248,0.1652,13.4387,1257,3059.66
7509,-5.7521,-0.5387,12.3888,1255,3059.66
7514,0.079,2.8695,8.0254,1258,3059.66
7519,3.3674,3.6895,9.4355,1262,3059.66
7524,-1.2103,-0.2286,13.6565,1253,3059.66
7529,-5.9065,-0.1508,11.9914,1257,3059.66
7534,0.6393,3.0574,7.999,1258,3059.66
7539,3.474,3.6296,9.6391,1258,3059.66
7544,-1.6137,-0.5662,13.8936,1257,3059.66
7549,-6.0202,0.3328,11.6238,1257,3059.66
7554,1.1265,3.1184,7.9667,1255,3060.13
7559,3.5051,3.4081,9.9766,1253,3060.13
7564,-2.0818,-0.9912,13.9582,1253,3060.13
7569,-5.9292,0.7649,11.2073,1263,3060.13
7574,1.4868,3.2382,8.0373,1257,3060.44
7579,3.4309,3.1879,10.3298,1259,3060.44
7584,-2.5331,-1.3144,14.0025,1251,3060.44
7589,-5.7772,1.1827,10.7164,1256,3060.44
7594,1.8076,3.2896,8.0804,1272,3060.44
7599,3.1879,2.8515,10.7069,1271,3060.44
7604,-2.9449,-1.658,13.9869,1261,3060.44
7609,-5.375,1.5874,10.234,1269,3061.22
7614,2.0387,3.4297,8.2073,1267,3061.22
7619,2.8048,2.5187,11.1163,1270,3061.22
7624,-3.4381,-1.8974,13.8971,1263,3061.22
7629,-4.8495,1.8064,9.821,1259,3061.07
7634,2.1859,3.5135,8.321,1263,3061.07
7639,2.1871,2.1332,11.5113,1253,3061.07
7644,-3.8918,-2.0051,13.781,1259,3061.07
7649,-4.148,2.0446,9.3458,1259,3061.22
7654,2.3296,3.5889,8.4491,1257,3061.22
7659,1.5742,1.7897,11.9375,1258,3061.22
7664,-4.3443,-1.9477,13.6517,1253,3061.22
7669,-3.4237,2.2505,9.0309,1259,3061.22
7674,2.4816,3.6751,8.6072,1261,3061.22
7679,0.905,1.3862,12.311,1256,3061.22
7684,-4.7106,-1.8028,13.3189,1257,3061.22
7689,-2.5965,2.4421,8.6766,1252,3061.54
7694,2.6372,3.7062,8.7233,1259,3061.54
7699,0.3819,1.0846,12.6857,1259,3061.54
7704,-5.1224,-1.5179,13.1573,1257,3061.54
7709,-1.8148,2.5989,8.3929,1257,3061.69
7714,2.7617,3.7541,8.8669,1259,3061.69
7719,-0.2406,0.6464,13.046,1253,3061.69
7724,-5.3546,-1.2103,12.8221,1258,3061.69
7729,-0.9816,2.7509,8.187,1259,3062.01
7734,3.0047,3.784,9.1494,1260,3062.01
7739,-0.595,0.322,13.3728,1255,3062.01
7744,-5.7676,-0.7434,12.5468,1257,3062.01
7749,-0.2418,2.8826,8.0098,1260,3062.01
7754,3.1939,3.7804,9.3194,1253,3062.01
7759,-1.0403,-0.0922,13.5811,1257,3062.01
7764,-5.9077,-0.2921,12.1302,1255,3062.01
7769,0.4118,2.9473,7.9476,1255,3062.01
7774,3.3866,3.6955,9.5804,1257,3062.01
7779,-1.4281,-0.413,13.854,1253,3062.01
7784,-6.0657,0.1903,11.7795,1255,3062.01
7789,0.8847,3.0957,8.017,1256,3062.32
7794,3.4752,3.4716,9.8809,1251,3062.32
7799,-1.8962,-0.8272,13.9343,1255,3062.32
7804,-6.0897,0.6416,11.2731,1261,3062.32
7809,1.3683,3.2358,7.9823,1255,3062.47
7814,3.4991,3.2645,10.2268,1259,3062.47
7819,-2.4026,-1.2079,14.0432,1249,3062.47
7824,-5.8706,1.0846,10.9152,1259,3062.47
7829,1.719,3.3124,8.0948,1261,3062.94
7834,3.3004,2.9461,10.5908,1261,3062.94
7839,-2.891,-1.5862,14.0121,1254,3062.94
7844,-5.5019,1.4533,10.4363,1261,3063.1
7849,1.9549,3.4034,8.2313,1256,3063.1
7854,2.9664,2.6408,11.0002,1269,3063.1
7859,-3.3603,-1.8459,14.0121,1259,3063.1
7864,-5.023,1.7777,9.9359,1253,3063.1
7869,2.2146,3.5195,8.3187,1259,3063.1
7874,2.3954,2.2326,11.3701,1256,3063.1
7879,-3.8044,-1.9369,13.9067,1263,3063.1
7884,-4.3682,2.0027,9.5457,1257,3063.26
7889,2.2924,3.5757,8.4791,1258,3063.26
7894,1.7681,1.7849,11.8405,1255,3063.26
7899,-4.2916,-1.9429,13.6386,1255,3063.26
7904,-3.5829,2.2565,9.0704,1255,3063.41
7909,2.4648,3.705,8.5497,1263,3063.41
7914,1.0546,1.4772,12.2523,1255,3063.41
7919,-4.6723,-1.8136,13.4255,1257,3063.41
7924,-2.7078,2.4409,8.7855,1253,3063.41
7929,2.5774,3.6978,8.7029,1261,3063.41
7934,0.4417,1.069,12.6234,1255,3063.41
7939,-5.0578,-1.5754,13.1178,1247,3063.41
7944,-1.8747,2.6061,8.4144,1251,3063.57
7949,2.8371,3.7637,8.8406,1255,3063.57
7954,-0.1041,0.7147,13.0209,1253,3063.57
7959,-5.4408,-1.2306,12.9275,1257,3063.57
7964,-1.0534,2.6815,8.2001,1255,3063.73
7969,3.0358,3.8056,8.9866,1257,3063.73
7974,-0.6428,0.3747,13.2711,1253,3063.73
7979,-5.691,-0.7925,12.6498,1257,3063.73
7984,-0.3256,2.8539,8.0972,1259,3063.73
7989,3.2585,3.7924,9.1818,1256,3063.73
7994,-1.0068,0.0204,13.6062,1253,3063.73
7999,-5.9065,-0.3053,12.2416,1255,3063.73
8004,0.3472,2.9521,7.9763,1253,3063.73
8009,3.4105,3.6416,9.4739,1257,3063.73
8014,-1.5,-0.4226,13.8816,1255,3063.73
8019,-6.0861,0.1879,11.8238,1254,3063.73
8024,0.9242,3.1017,7.9918,1254,3063.41
8029,3.5207,3.4812,9.8102,1251,3063.41
8034,-1.9489,-0.7985,14.024,1255,3063.41
8039,-6.0478,0.6428,11.3892,1258,3063.41
8044,1.3815,3.1795,8.017,1255,3063.1
8049,3.4884,3.2717,10.1682,1251,3063.1
8054,-2.4373,-1.2294,14.0336,1247,3063.1
8059,-5.8754,1.0774,10.9176,1260,3063.1
8064,1.7119,3.3375,8.0337,1257,3063.1
8069,3.3052,2.9233,10.6255,1253,3063.1
8074,-2.9305,-1.5778,14.0276,1245,3063.1
8079,-5.4899,1.4222,10.5117,1257,3062.32
8084,1.9704,3.3998,8.1606,1254,3062.32
8089,2.9113,2.5857,10.9487,1257,3062.32
8094,-3.4309,-1.8148,13.9797,1253,3062.32
8099,-4.9943,1.8052,9.9874,1253,3062.79
8104,2.162,3.4644,8.3306,1255,3062.79
8109,2.381,2.2302,11.4287,1253,3062.79
8114,-3.8164,-1.9249,13.8995,1259,3062.79
8119,-4.3227,2.0446,9.5289,1255,3062.47
8124,2.2769,3.5626,8.412,1257,3062.47
8129,1.7406,1.8471,11.7555,1247,3062.47
8134,-4.227,-1.9477,13.6709,1253,3062.47
8139,-3.5913,2.2721,9.1315,1251,3062.32
8144,2.4445,3.6966,8.5461,1256,3062.32
8149,1.0798,1.4724,12.287,1239,3062.32
8154,-4.6627,-1.8328,13.3968,1247,3062.32
8159,-2.7306,2.4421,8.7736,1251,3062.47
8164,2.624,3.705,8.6993,1255,3062.47
8169,0.4645,1.0702,12.6809,1251,3062.47
8174,-5.0601,-1.6245,13.2423,1251,3062.47
8179,-1.9393,2.5989,8.5054,1251,3062.47
8184,2.794,3.796,8.8645,1257,3062.47
8189,-0.0814,0.7638,13.0065,1251,3062.47
8194,-5.3774,-1.2594,12.9419,1260,3062.47
8199,-1.1372,2.7114,8.2181,1247,3062.47
8204,3.0227,3.7888,9.019,1255,3062.47
8209,-0.5555,0.3759,13.2699,1249,3062.47
8214,-5.6874,-0.8595,12.645,1251,3062.47
8219,-0.3555,2.8575,8.1247,1259,3062.94
8224,3.2465,3.8176,9.2308,1257,3062.94
8229,-1.0116,0.0311,13.6122,1251,3062.94
8234,-5.9125,-0.3508,12.2344,1251,3062.94
8239,0.3065,2.9149,8.0637,1251,3062.79
8244,3.3854,3.6464,9.4415,1253,3062.79
8249,-1.4401,-0.3771,13.8744,1245,3062.79
8254,-6.104,0.1568,11.8453,1247,3062.79
8259,0.8799,3.0933,7.9667,1251,3062.79
8264,3.547,3.4967,9.7923,1247,3062.79
8269,-1.9201,-0.7889,14.0049,1252,3062.79
8274,-6.0729,0.5854,11.4586,1255,3062.79
8279,1.3276,3.2058,8.011,1251,3062.47
8284,3.4692,3.3076,10.1239,1251,3062.47
8289,-2.3487,-1.1696,14.0827,1244,3062.47
8294,-5.8993,1.0702,11.0073,1261,3062.47
8299,1.6688,3.3267,8.0732,1255,3062.47
8304,3.3507,3.0287,10.5046,1246,3062.47
8309,-2.8515,-1.4964,14.0264,1247,3062.47
8314,-5.5976,1.4473,10.5345,1247,3062.47
8319,1.9034,3.4058,8.1942,1253,3062.47
8324,2.9724,2.6647,10.8876,1253,3062.47
8329,-3.2836,-1.7897,14.0396,1243,3062.47
8334,-5.1116,1.7633,10.0245,1245,3062.47
8339,2.0877,3.5494,8.2504,1253,3062.47
8344,2.4948,2.3236,11.3294,1251,3062.47
8349,-3.7864,-1.9225,13.9594,1247,3062.47
8354,-4.4664,2.0027,9.6594,1247,3061.85
8359,2.2398,3.5949,8.4635,1255,3061.85
8364,1.7705,1.8519,11.7256,1247,3061.85
8369,-4.1587,-1.98,13.6577,1244,3061.85
8374,-3.7409,2.2206,9.2225,1240,3061.07
8379,2.4349,3.6859,8.4898,1252,3061.07
8384,1.1935,1.5778,12.1362,1245,3061.07
8389,-4.5765,-1.8627,13.4853,1243,3061.07
8394,-2.9425,2.4217,8.8681,1246,3060.76
8399,2.5235,3.7804,8.5964,1251,3060.76
8404,0.5351,1.2246,12.5696,1239,3060.76
8409,-4.9093,-1.6664,13.2866,1243,3060.76
8414,-2.1272,2.4972,8.4803,1241,3060.76
8419,2.7785,3.8235,8.8322,1251,3060.76
8424,-0.0036,0.8871,12.9012,1247,3060.76
8429,-5.2732,-1.2366,13.0185,1251,3060.76
8434,-1.3384,2.6923,8.3055,1241,3060.76
8439,2.9317,3.863,8.989,1260,3060.76
8444,-0.4848,0.492,13.2495,1252,3060.76
8449,-5.5522,-0.9254,12.6713,1259,3060.76
8454,-0.5962,2.7797,8.1367,1261,3060.44
8459,3.1496,3.7948,9.1973,1259,3060.44
8464,-0.9026,0.1676,13.5452,1259,3060.44
8469,-5.8,-0.4178,12.3565,1255,3060.44
8474,0.1113,2.9712,8.017,1261,3060.44
8479,3.2573,3.7098,9.3685,1261,3060.44
8484,-1.2905,-0.1927,13.7451,1254,3060.44
8489,-5.9759,-0.0299,12.0177,1253,3060.44
8494,0.6608,3.1053,8.011,1256,3060.6
8499,3.4381,3.5961,9.6905,1256,3060.6
8504,-1.7035,-0.5878,13.945,1256,3060.6
8509,-6.0454,0.4142,11.5963,1254,3060.6
8514,1.154,3.1807,7.9535,1253,3060.6
8519,3.5267,3.4297,10.0413,1253,3060.6
8524,-2.138,-0.99,13.9666,1243,3060.6
8529,-5.9268,0.911,11.2073,1253,3060.6
8534,1.5275,3.2884,8.011,1245,3061.07
8539,3.4105,3.1568,10.3441,1257,3061.07
8544,-2.5798,-1.3683,14.0552,1258,3061.07
8549,-5.7257,1.3156,10.7105,1261,3061.07
8554,1.8064,3.4117,8.1355,1271,3060.6
8559,3.1364,2.812,10.7428,1273,3060.6
8564,-3.0478,-1.6412,14.0803,1261,3060.6
8569,-5.3271,1.6053,10.2783,1259,3061.69
8574,2.0231,3.4728,8.278,1260,3061.69
8579,2.7007,2.4612,11.1618,1271,3061.69
8584,-3.4692,-1.8699,13.9785,1259,3061.69
8589,-4.7537,1.9178,9.7648,1256,3061.07
8594,2.2098,3.5997,8.3809,1263,3061.07
8599,2.1416,2.1572,11.5939,1255,3061.07
8604,-3.9492,-1.9034,13.7547,1254,3061.07
8609,-4.0677,2.0925,9.408,1251,3061.22
8614,2.4062,3.6416,8.4659,1243,3061.22
8619,1.494,1.731,12.0261,1242,3061.22
8624,-4.3551,-1.9142,13.611,1243,3061.22
8629,-3.3076,2.3583,8.9974,1245,3061.38
8634,2.5402,3.723,8.5688,1255,3061.38
8639,0.8571,1.3779,12.4163,1247,3061.38
8644,-4.7369,-1.719,13.447,1246,3061.38
8649,-2.5331,2.4816,8.6754,1243,3061.54
8654,2.7066,3.8056,8.7149,1253,3061.54
8659,0.2837,1.0307,12.7192,1251,3061.54
8664,-5.1164,-1.4305,13.1298,1241,3061.54
8669,-1.6484,2.636,8.3725,1245,3061.69
8674,2.8802,3.8331,8.9579,1250,3061.69
8679,-0.2574,0.7027,13.1286,1243,3061.69
8684,-5.4169,-1.0953,12.876,1251,3061.69
8689,-0.8918,2.745,8.2253,1247,3061.54
8694,3.0801,3.8259,9.0393,1253,3061.54
8699,-0.723,0.2897,13.4063,1243,3061.54
8704,-5.6838,-0.6644,12.5372,1243,3061.54
8709,-0.158,2.9149,8.1008,1251,3061.54
8714,3.298,3.7864,9.2871,1251,3061.54
8719,-1.1349,-0.0024,13.6948,1253,3061.54
8724,-5.8981,-0.1891,12.1338,1245,3061.54
8729,0.4788,3.0035,7.9966,1243,3061.07
8734,3.4608,3.6655,9.5373,1247,3061.07
8739,-1.5083,-0.4441,13.8732,1243,3061.07
8744,-5.9472,0.2574,11.7711,1243,3061.07
8749,0.984,3.1448,8.011,1245,3061.22
8754,3.5446,3.5099,9.845,1245,3061.22
8759,-1.8567,-0.8368,13.975,1253,3061.22
8764,-5.9759,0.7242,11.3569,1250,3061.22
8769,1.4437,3.2417,7.9906,1241,3061.07
8774,3.5231,3.2406,10.2472,1243,3061.07
8779,-2.3296,-1.2234,14.0025,1239,3061.07
8784,-5.7916,1.1229,10.8793,1245,3061.07
8789,1.731,3.3914,8.0637,1251,3060.44
8794,3.298,2.958,10.5453,1243,3060.44
8799,-2.8216,-1.4928,14.0097,1245,3060.44
8804,-5.4995,1.4509,10.4591,1241,3060.44
8809,1.9597,3.4572,8.2157,1244,3060.44
8814,2.9616,2.6061,10.9283,1243,3060.44
8819,-3.3064,-1.7502,14.0109,1240,3060.44
8824,-5.0039,1.7861,9.9311,1243,3060.6
8829,2.1679,3.5099,8.327,1242,3060.6
8834,2.4157,2.2661,11.4156,1259,3060.6
8839,-3.7254,-1.9357,13.8086,1247,3060.6
8844,-4.3826,2.0387,9.5732,1239,3060.29
8849,2.3116,3.632,8.4132,1244,3060.29
8854,1.8495,1.9249,11.7926,1241,3060.29
8859,-4.1563,-1.9297,13.6493,1245,3060.29
8864,-3.6559,2.2565,9.2057,1240,3059.98
8869,2.484,3.711,8.5796,1243,3059.98
8874,1.1995,1.5287,12.1637,1245,3059.98
8879,-4.5191,-1.8399,13.3896,1239,3059.98
8884,-2.8467,2.3703,8.8011,1241,3060.13
8889,2.6252,3.7565,8.7352,1241,3060.13
8894,0.5842,1.1803,12.5755,1243,3060.13
8899,-4.8902,-1.634,13.2567,1245,3060.13
8904,-2.0686,2.545,8.4922,1239,3060.29
8909,2.7988,3.8235,8.8286,1245,3060.29
8914,0.0371,0.8619,12.8904,1247,3060.29
8919,-5.2218,-1.2833,12.9502,1241,3060.29
8924,-1.2426,2.6624,8.2684,1240,3060.29
8929,2.9868,3.8056,8.9807,1247,3060.29
8934,-0.5064,0.48,13.2471,1241,3060.29
8939,-5.5234,-0.9457,12.6534,1247,3060.29
8944,-0.5483,2.7952,8.1391,1245,3059.82
8949,3.1999,3.7733,9.1219,1242,3059.82
8954,-0.8775,0.1939,13.538,1243,3059.82
8959,-5.7581,-0.5267,12.311,1243,3059.82
8964,0.1269,2.9305,8.0122,1253,3060.13
8969,3.371,3.699,9.4176,1247,3060.13
8974,-1.2282,-0.2143,13.7475,1241,3060.13
8979,-5.8682,-0.0144,11.995,1243,3060.13
8984,0.7147,3.1053,7.9416,1241,3060.13
8989,3.4967,3.6392,9.7252,1244,3060.13
8994,-1.6029,-0.5997,13.8481,1243,3060.13
8999,-5.9532,0.3807,11.6047,1235,3060.13
9004,1.1708,3.1723,8.017,1241,3059.82
9009,3.5638,3.3662,9.9874,1239,3059.82
9014,-2.059,-1.0307,13.9929,1238,3059.82
9019,-5.9388,0.8332,11.0887,1245,3059.82
9024,1.5538,3.2801,8.0242,1241,3059.66
9029,3.4477,3.1699,10.3226,1239,3059.66
9034,-2.5223,-1.2845,14.03,1237,3059.66
9039,-5.7174,1.1624,10.6937,1243,3059.66
9044,1.81,3.3603,8.1511,1243,3059.35
9049,3.1496,2.8012,10.6877,1237,3059.35
9054,-2.9724,-1.6759,14.0432,1233,3059.35
9059,-5.3379,1.5455,10.2999,1243,3059.35
9064,2.047,3.4201,8.2193,1241,3059.35
9069,2.8072,2.4972,11.1211,1245,3059.35
9074,-3.4345,-1.8184,13.8672,1245,3059.35
9079,-4.8016,1.8543,9.8162,1239,3059.2
9084,2.1799,3.5099,8.4001,1244,3059.2
9089,2.223,2.0853,11.5233,1241,3059.2
9094,-3.7888,-2.0016,13.7188,1247,3059.2
9099,-4.1384,2.0734,9.3972,1251,3058.88
9104,2.3487,3.6212,8.4803,1251,3058.88
9109,1.6376,1.8148,11.8513,1241,3058.88
9114,-4.2772,-1.9453,13.6577,1233,3058.88
9119,-3.4488,2.2482,9.0178,1245,3058.1
9124,2.4828,3.6655,8.5928,1245,3058.1
9129,0.8811,1.4198,12.2116,1243,3058.1
9134,-4.5526,-1.8328,13.3908,1241,3058.1
9139,-2.6647,2.405,8.6215,1245,3058.88
9144,2.654,3.7385,8.734,1251,3058.88
9149,0.3926,1.1289,12.6043,1244,3058.88
9154,-4.9392,-1.567,13.1681,1241,3058.88
9159,-1.8543,2.5414,8.4659,1244,3058.1
9164,2.8156,3.7625,8.8178,1245,3058.1
9169,-0.1269,0.7494,12.9431,1249,3058.1
9174,-5.284,-1.2582,12.8605,1245,3058.1
9179,-1.1289,2.6719,8.2588,1243,3058.26
9184,2.9748,3.7553,9.013,1251,3058.26
9189,-0.5483,0.4393,13.2603,1243,3058.26
9194,-5.5474,-0.8679,12.5779,1247,3058.26
9199,-0.4369,2.8778,8.0828,1247,3058.1
9204,3.2034,3.7852,9.1506,1245,3058.1
9209,-0.9361,0.0539,13.5069,1245,3058.1
9214,-5.77,-0.4848,12.2775,1247,3058.1
9219,0.2023,2.9233,7.9715,1251,3057.48
9224,3.3447,3.6871,9.4499,1247,3057.48
9229,-1.3252,-0.2574,13.7068,1244,3057.48
9234,-5.9436,-0.0192,11.965,1245,3057.48
9239,0.7578,3.0191,7.9236,1245,3057.32
9244,3.4692,3.5889,9.6438,1243,3057.32
9249,-1.6879,-0.6165,13.8971,1243,3057.32
9254,-5.9795,0.3915,11.6131,1236,3057.32
9259,1.1624,3.1544,7.9727,1251,3057.64
9264,3.5099,3.3052,9.9144,1243,3057.64
9269,-2.1057,-1.0104,13.9869,1245,3057.64
9274,-5.9256,0.8224,11.0864,1253,3057.64
9279,1.5215,3.2633,7.9775,1246,3057.64
9284,3.4046,3.1723,10.3657,1245,3057.64
9289,-2.5738,-1.2965,14.1473,1245,3057.64
9294,-5.6802,1.1839,10.7883,1253,3057.64
9299,1.7478,3.3375,8.163,1253,3057.48
9304,3.1005,2.8096,10.6997,1244,3057.48
9309,-2.9389,-1.719,13.939,1245,3057.48
9314,-5.2613,1.5119,10.246,1249,3057.48
9319,2.0099,3.395,8.2361,1251,3057.79
9324,2.7605,2.557,11.1426,1255,3057.79
