timestamp_ms,ax,ay,az,acs_adc,rpm
28394,1.4904,3.1843,8.9986,1287,2955.37
28399,2.2278,3.0694,10.9607,1279,2955.37
28404,-1.8998,-1.1253,13.0723,1275,2955.37
28409,-4.7561,0.7482,10.574,1293,2955.37
28414,1.2881,3.1268,8.855,1279,2955.52
28419,2.4086,3.3854,10.8254,1286,2955.52
28424,-1.7549,-0.832,12.9909,1277,2955.52
28429,-4.8937,0.4705,10.7967,1291,2955.52
28434,1.063,3.0071,8.7388,1275,2955.37
28439,2.4636,3.5338,10.6458,1279,2955.37
28444,-1.6652,-0.5088,13.0209,1278,2955.37
28449,-4.8315,0.2322,11.0385,1277,2955.37
28454,0.7817,2.9042,8.6598,1285,2955.08
28459,2.5738,3.6871,10.4447,1279,2955.08
28464,-1.6316,-0.152,12.9754,1275,2955.08
28469,-4.7932,-0.0431,11.2863,1277,2955.08
28474,0.4513,2.8132,8.6155,1278,2954.65
28479,2.4852,3.8247,10.3238,1289,2954.65
28484,-1.5933,0.1365,12.9215,1279,2954.65
28489,-4.6352,-0.3735,11.546,1287,2954.65
28494,0.0778,2.715,8.5078,1291,2954.06
28499,2.4744,3.8846,10.2005,1279,2954.06
28504,-1.506,0.3579,12.7479,1277,2954.06
28509,-4.4748,-0.7039,11.8082,1285,2954.06
28514,-0.3304,2.5774,8.4671,1287,2953.77
28519,2.3786,3.9504,10.1035,1289,2953.77
28524,-1.4605,0.5782,12.6007,1275,2953.77
28529,-4.3203,-0.9708,12.056,1289,2953.77
28534,-0.7398,2.4325,8.4994,1277,2953.77
28539,2.2685,3.9851,10.0197,1285,2953.77
28544,-1.3827,0.8727,12.5277,1277,2953.77
28549,-4.13,-1.2198,12.1733,1285,2953.77
28554,-1.2641,2.3631,8.5593,1285,2953.77
28559,2.1751,3.9684,9.8904,1279,2953.77
28564,-1.1935,1.0523,12.39,1285,2953.77
28569,-3.9349,-1.4234,12.299,1279,2953.77
28574,-1.6951,2.2613,8.6359,1277,2954.06
28579,2.1141,3.9672,9.8785,1278,2954.06
28584,-0.893,1.3431,12.2679,1289,2954.06
28589,-3.699,-1.6149,12.5121,1285,2954.06
28594,-2.1919,2.162,8.7556,1277,2954.21
28599,2.077,3.9181,9.7288,1287,2954.21
28604,-0.5136,1.5335,12.0201,1277,2954.21
28609,-3.3734,-1.7573,12.6438,1275,2954.21
28614,-2.6743,1.9764,8.904,1277,2954.21
28619,2.0255,3.8271,9.669,1285,2954.21
28624,0.0168,1.7573,11.8681,1277,2954.21
28629,-3.0765,-1.8352,12.7443,1278,2954.21
28634,-3.1089,1.8483,9.0549,1285,2954.94
28639,2.0243,3.7206,9.5433,1291,2954.94
28644,0.4513,1.9752,11.6801,1279,2954.94
28649,-2.8647,-1.8304,12.8521,1290,2954.94
28654,-3.5291,1.6795,9.2991,1279,2955.08
28659,1.9046,3.62,9.3434,1285,2955.08
28664,0.9708,2.2266,11.5041,1289,2955.08
28669,-2.5893,-1.7801,12.864,1287,2955.08
28674,-3.9205,1.5371,9.5457,1287,2954.94
28679,1.8028,3.4584,9.2991,1277,2954.94
28684,1.4473,2.496,11.3294,1291,2954.94
28689,-2.4134,-1.6664,13.0065,1273,2954.94
28694,-4.2677,1.3479,9.8474,1287,2955.23
28699,1.7107,3.3878,9.1901,1277,2955.23
28704,1.8459,2.8,11.1893,1286,2955.23
28709,-2.144,-1.4641,13.0173,1269,2955.23
28714,-4.5095,1.0942,10.1023,1279,2955.23
28719,1.5921,3.2872,9.0429,1287,2955.52
28724,2.1404,2.9999,11.0193,1289,2955.52
28729,-1.9836,-1.2318,13.0628,1279,2955.52
28734,-4.707,0.8906,10.3334,1301,2955.52
28739,1.4162,3.1723,8.9232,1274,2956.1
28744,2.3367,3.2477,10.7931,1288,2956.1
28749,-1.7861,-0.9673,13.0759,1287,2956.1
28754,-4.7633,0.5722,10.5979,1301,2956.1
28759,1.2498,3.0885,8.7508,1287,2956.25
28764,2.4936,3.4261,10.6494,1287,2956.25
28769,-1.7142,-0.6333,13.064,1285,2956.25
28774,-4.8267,0.3148,10.9176,1293,2956.25
28779,0.9673,2.9856,8.6131,1287,2956.39
28784,2.5546,3.6452,10.5632,1279,2956.39
28789,-1.6161,-0.3783,12.961,1287,2956.39
28794,-4.8123,0.0359,11.1414,1291,2956.39
28799,0.6117,2.8,8.588,1285,2955.96
28804,2.5379,3.7721,10.471,1289,2955.96
28809,-1.5742,-0.1089,12.9167,1279,2955.96
28814,-4.719,-0.2693,11.3976,1291,2955.96
28819,0.2957,2.7282,8.5018,1291,2955.67
28824,2.4816,3.8882,10.2663,1291,2955.67
28829,-1.555,0.2083,12.8233,1287,2955.67
28834,-4.6531,-0.5746,11.6478,1291,2955.67
28839,-0.0682,2.6588,8.5377,1291,2955.67
28844,2.3834,3.9325,10.167,1288,2955.67
28849,-1.5179,0.4633,12.7707,1279,2955.67
28854,-4.4939,-0.8009,11.8633,1291,2955.67
28859,-0.4788,2.5402,8.515,1279,2955.52
28864,2.3331,3.9887,10.0604,1286,2955.52
28869,-1.4581,0.6991,12.6558,1273,2955.52
28874,-4.3167,-1.0343,12.0764,1292,2955.52
28879,-0.9014,2.4205,8.5186,1275,2955.08
28884,2.2721,4.0151,9.9623,1285,2955.08
28889,-1.3072,0.9637,12.4367,1288,2955.08
28894,-4.0462,-1.2821,12.2559,1293,2955.08
28899,-1.3515,2.2984,8.5617,1278,2954.94
28904,2.2098,4.0199,9.9252,1279,2954.94
28909,-1.1372,1.1983,12.3349,1279,2954.94
28914,-3.8199,-1.4724,12.384,1285,2954.94
28919,-1.8244,2.1512,8.6598,1273,2954.65
28924,2.1272,3.8966,9.8007,1286,2954.65
28929,-0.8176,1.3731,12.1506,1275,2954.65
28934,-3.6045,-1.6664,12.5372,1286,2954.65
28939,-2.3044,2.0985,8.8765,1279,2954.94
28944,2.0375,3.8188,9.681,1293,2954.94
28949,-0.3843,1.5993,12.0716,1279,2954.94
28954,-3.3746,-1.8064,12.6318,1285,2954.94
28959,-2.7581,1.9632,8.9615,1285,2955.37
28964,1.968,3.7254,9.6067,1286,2955.37
28969,0.0802,1.8004,11.819,1287,2955.37
28974,-3.1065,-1.7933,12.7683,1286,2955.37
28979,-3.2382,1.9118,9.1997,1287,2955.67
28984,1.9201,3.6715,9.4679,1288,2955.67
28989,0.559,2.0566,11.6813,1285,2955.67
28994,-2.7952,-1.8016,12.8952,1291,2955.67
28999,-3.6308,1.67,9.3446,1279,2955.52
29004,1.913,3.5386,9.4092,1279,2955.52
29009,1.0427,2.3104,11.4658,1290,2955.52
29014,-2.6145,-1.7142,12.9969,1285,2955.52
29019,-3.9887,1.5131,9.5493,1287,2955.37
29024,1.8256,3.486,9.2476,1277,2955.37
29029,1.5203,2.5175,11.3282,1294,2955.37
29034,-2.3056,-1.5921,13.0257,1279,2955.37
29039,-4.2521,1.2498,9.8485,1288,2955.37
29044,1.7298,3.3519,9.1075,1292,2956.1
29049,1.901,2.7785,11.2288,1291,2956.1
29054,-2.1404,-1.4257,12.9586,1279,2956.1
29059,-4.5059,1.0642,10.0963,1286,2956.1
29064,1.6364,3.2549,8.9651,1291,2955.23
29069,2.2098,3.0526,11.0301,1293,2955.23
29074,-1.919,-1.2103,12.9957,1284,2955.23
29079,-4.7094,0.8284,10.3908,1291,2955.23
29084,1.3539,3.1424,8.8346,1277,2954.94
29089,2.3918,3.2513,10.9008,1285,2954.94
29094,-1.7837,-0.9242,13.0472,1277,2954.94
29099,-4.8183,0.571,10.647,1289,2954.94
29104,1.1456,3.0323,8.7412,1288,2955.23
29109,2.5115,3.4704,10.6985,1285,2955.23
29114,-1.7107,-0.6153,13.0257,1275,2955.23
29119,-4.8231,0.2825,11.0181,1277,2955.23
29124,0.8763,2.9544,8.7245,1279,2955.52
29129,2.5139,3.6619,10.5165,1289,2955.52
29134,-1.6305,-0.3136,12.9694,1285,2955.52
29139,-4.7944,0.0096,11.1893,1287,2955.52
29144,0.5662,2.8958,8.6,1277,2955.37
29149,2.4636,3.8104,10.386,1289,2955.37
29154,-1.573,0.0479,12.9191,1288,2955.37
29159,-4.6866,-0.2514,11.5389,1285,2955.37
29164,0.2658,2.7653,8.5509,1293,2955.52
29169,2.4732,3.9014,10.2268,1289,2955.52
29174,-1.5574,0.2346,12.7348,1287,2955.52
29179,-4.5933,-0.5782,11.7017,1288,2955.52
29184,-0.0994,2.6564,8.5114,1287,2955.67
29189,2.4181,3.96,10.1299,1289,2955.67
29194,-1.5024,0.5183,12.6629,1285,2955.67
29199,-4.4041,-0.8751,11.9171,1287,2955.67
29204,-0.5782,2.5055,8.491,1277,2955.52
29209,2.32,3.9708,10.0377,1295,2955.52
29214,-1.3994,0.7733,12.5947,1276,2955.52
29219,-4.2593,-1.1193,12.0931,1299,2955.52
29224,-1.0127,2.3894,8.4886,1288,2956.98
29229,2.2266,3.9851,9.9012,1288,2956.98
29234,-1.2653,0.978,12.4917,1293,2956.98
29239,-4.0582,-1.3372,12.2475,1287,2956.98
29244,-1.4581,2.2948,8.5545,1288,2956.68
29249,2.162,3.9708,9.8785,1291,2956.68
29254,-1.0523,1.166,12.3517,1289,2956.68
29259,-3.8439,-1.4892,12.4606,1286,2956.68
29264,-1.9333,2.229,8.6347,1289,2957.12
29269,2.1105,3.9768,9.8222,1291,2957.12
29274,-0.7685,1.4353,12.208,1288,2957.12
29279,-3.5973,-1.5981,12.6378,1288,2957.12
29284,-2.3535,2.1153,8.7029,1291,2957.27
29289,2.077,3.8882,9.6857,1294,2957.27
29294,-0.3651,1.6029,12.0081,1293,2957.27
29299,-3.3339,-1.7131,12.7192,1292,2957.27
29304,-2.7904,2.0004,8.9651,1287,2957.12
29309,2.0913,3.7745,9.5577,1293,2957.12
29314,0.085,1.8304,11.874,1290,2957.12
29319,-3.0825,-1.822,12.7611,1301,2957.12
29324,-3.2238,1.8483,9.1075,1295,2956.54
29329,1.9908,3.6476,9.4308,1302,2956.54
29334,0.5854,2.0698,11.7388,1294,2956.54
29339,-2.8431,-1.8364,12.8832,1299,2956.54
29344,-3.5769,1.6352,9.3374,1304,2957.12
29349,1.9058,3.4919,9.396,1305,2957.12
29354,1.0762,2.2494,11.552,1303,2957.12
29359,-2.6252,-1.7849,12.8976,1299,2957.12
29364,-3.9947,1.4377,9.5936,1303,2956.98
29369,1.7957,3.4417,9.329,1303,2956.98
29374,1.4688,2.5367,11.3856,1308,2956.98
29379,-2.3846,-1.6412,13.0257,1299,2956.98
29384,-4.2832,1.3072,9.845,1309,2956.98
29389,1.6783,3.3866,9.1566,1315,2957.27
29394,1.8184,2.7318,11.1905,1306,2957.27
29399,-2.1847,-1.4389,13.1059,1307,2957.27
29404,-4.5167,1.1313,10.1071,1311,2957.27
29409,1.561,3.298,9.0369,1315,2957.41
29414,2.1344,3.0358,11.0253,1308,2957.41
29419,-1.9597,-1.1863,13.0783,1304,2957.41
29424,-4.719,0.8871,10.3406,1317,2957.41
29429,1.4437,3.207,8.8526,1307,2957.7
29434,2.4181,3.2741,10.8864,1311,2957.7
29439,-1.8172,-0.9732,13.0257,1309,2957.7
29444,-4.7824,0.6033,10.6638,1325,2957.7
29449,1.2043,3.0849,8.8059,1309,2957.7
29454,2.5666,3.4453,10.6961,1317,2957.7
29459,-1.7011,-0.6788,13.0005,1319,2957.7
29464,-4.8507,0.3256,10.8697,1319,2957.7
29469,1.0247,2.9173,8.6419,1317,2958.0
29474,2.6228,3.5626,10.5405,1321,2958.0
29479,-1.5874,-0.4752,13.0137,1318,2958.0
29484,-4.8878,0.0539,11.1761,1319,2958.0
29489,0.7015,2.8204,8.6084,1321,2958.0
29494,2.5702,3.6919,10.416,1325,2958.0
29499,-1.6221,-0.1496,12.9778,1321,2958.0
29504,-4.8411,-0.2095,11.3473,1321,2958.0
29509,0.3136,2.7952,8.5389,1327,2957.41
29514,2.46,3.8439,10.2987,1331,2957.41
29519,-1.6113,0.1448,12.9083,1321,2957.41
29524,-4.719,-0.4477,11.6526,1324,2957.41
29529,0.0144,2.6839,8.5174,1322,2957.27
29534,2.4229,3.9528,10.2089,1326,2957.27
29539,-1.6113,0.4417,12.815,1325,2957.27
29544,-4.5466,-0.6668,11.8429,1333,2957.27
29549,-0.3436,2.5534,8.4288,1327,2957.27
29554,2.4062,3.9959,10.1227,1331,2957.27
29559,-1.5479,0.668,12.7204,1326,2957.27
29564,-4.3586,-0.9661,12.0345,1340,2957.27
29569,-0.7398,2.5091,8.436,1323,2957.27
29574,2.3427,4.0091,9.979,1333,2957.27
29579,-1.3874,0.8847,12.5504,1338,2957.27
29584,-4.1551,-1.2115,12.1542,1337,2957.27
29589,-1.1576,2.3942,8.5126,1335,2957.12
29594,2.2434,3.954,9.8677,1339,2957.12
29599,-1.1636,1.0882,12.4391,1337,2957.12
29604,-3.9504,-1.482,12.2511,1338,2957.12
29609,-1.6448,2.2206,8.6311,1332,2956.98
29614,2.1584,3.8882,9.7803,1339,2956.98
29619,-0.9038,1.2821,12.3242,1332,2956.98
29624,-3.7649,-1.6616,12.4953,1338,2956.98
29629,-2.132,2.1739,8.7508,1338,2956.68
29634,2.059,3.8858,9.7516,1350,2956.68
29639,-0.6321,1.5179,12.1039,1339,2956.68
29644,-3.4836,-1.7358,12.6139,1336,2956.68
29649,-2.6252,2.0123,8.8693,1339,2956.68
29654,1.9872,3.8176,9.657,1337,2956.68
29659,-0.1856,1.7119,11.9519,1337,2956.68
29664,-3.2848,-1.7549,12.7743,1351,2956.68
29669,-3.037,1.9201,9.0764,1340,2956.68
29674,2.0291,3.784,9.5349,1350,2956.68
29679,0.3089,1.9285,11.7663,1355,2956.68
29684,-2.9999,-1.7861,12.8198,1343,2956.68
29689,-3.4237,1.7466,9.244,1337,2956.54
29694,1.9656,3.6595,9.4355,1338,2956.54
29699,0.7781,2.2051,11.6693,1343,2956.54
29704,-2.721,-1.7526,12.9,1338,2956.54
29709,-3.8032,1.6245,9.4739,1339,2956.54
29714,1.9142,3.571,9.2296,1337,2956.54
29719,1.2797,2.4122,11.4598,1349,2956.54
29724,-2.4385,-1.7047,12.949,1330,2956.54
29729,-4.1108,1.4066,9.6654,1337,2956.54
29734,1.8028,3.3782,9.1866,1335,2956.39
29739,1.6975,2.642,11.2575,1339,2956.39
29744,-2.2529,-1.5718,13.0292,1335,2956.39
29749,-4.4113,1.1935,9.9575,1335,2956.39
29754,1.6795,3.2693,9.0465,1336,2956.1
29759,1.9956,2.8898,11.0887,1341,2956.1
29764,-2.144,-1.3803,13.0652,1331,2956.1
29769,-4.6388,0.9649,10.2735,1349,2956.1
29774,1.4293,3.1843,8.9771,1328,2955.96
29779,2.1871,3.134,10.9511,1335,2955.96
29784,-1.9273,-1.0702,13.0664,1331,2955.96
29789,-4.786,0.7602,10.4914,1339,2955.96
29794,1.2713,3.1137,8.8202,1332,2955.67
29799,2.3846,3.4249,10.8074,1335,2955.67
29804,-1.7657,-0.7566,13.0328,1337,2955.67
29809,-4.804,0.5028,10.7787,1335,2955.67
29814,1.0463,3.0107,8.7161,1333,2955.23
29819,2.5199,3.5937,10.6961,1333,2955.23
29824,-1.6963,-0.4872,12.9861,1335,2955.23
29829,-4.7657,0.1963,11.1139,1336,2955.23
29834,0.7626,2.9161,8.6275,1333,2955.37
29839,2.5881,3.7242,10.4698,1335,2955.37
29844,-1.6137,-0.1939,12.9299,1335,2955.37
29849,-4.7441,-0.0994,11.3234,1336,2955.37
29854,0.4764,2.7904,8.521,1341,2955.23
29859,2.5546,3.7792,10.2963,1341,2955.23
29864,-1.4964,0.0862,12.8245,1337,2955.23
29869,-4.6591,-0.4633,11.5209,1335,2955.23
29874,0.0802,2.6767,8.5593,1335,2955.37
29879,2.4098,3.9217,10.2556,1338,2955.37
29884,-1.494,0.3328,12.8006,1331,2955.37
29889,-4.5921,-0.7889,11.7675,1340,2955.37
29894,-0.3053,2.5462,8.5174,1331,2955.67
29899,2.3607,3.9576,10.1047,1339,2955.67
29904,-1.4605,0.5986,12.6785,1333,2955.67
29909,-4.3958,-0.9912,11.9782,1337,2955.67
29914,-0.7733,2.4828,8.5425,1341,2955.81
29919,2.2565,4.0366,10.0353,1336,2955.81
29924,-1.3575,0.8236,12.5408,1339,2955.81
29929,-4.1982,-1.1839,12.1721,1331,2955.81
29934,-1.2222,2.3523,8.5054,1335,2955.67
29939,2.2182,4.063,9.906,1335,2955.67
29944,-1.2031,1.1097,12.4056,1335,2955.67
29949,-3.9528,-1.3551,12.3672,1335,2955.67
29954,-1.6484,2.2817,8.6598,1333,2955.67
29959,2.1811,4.0079,9.8497,1337,2955.67
29964,-0.9685,1.3108,12.2703,1334,2955.67
29969,-3.705,-1.5886,12.4846,1331,2955.67
29974,-2.0949,2.1261,8.7269,1335,2955.96
29979,2.1572,3.8678,9.7073,1335,2955.96
29984,-0.51,1.5119,12.0847,1327,2955.96
29989,-3.4381,-1.7346,12.633,1327,2955.96
29994,-2.557,2.0686,8.8897,1331,2956.39
29999,2.0602,3.7553,9.5732,1333,2956.39
30004,-0.1053,1.6975,11.9171,1331,2956.39
30009,-3.1544,-1.8352,12.7611,1335,2956.39
30014,-3.0275,1.8471,9.0549,1331,2956.25
30019,1.9968,3.6943,9.56,1331,2956.25
30024,0.3184,1.9405,11.7795,1325,2956.25
30029,-3.0215,-1.8375,12.87,1333,2956.25
30034,-3.456,1.7166,9.2548,1329,2958.0
30039,1.907,3.5973,9.4858,1327,2958.0
30044,0.7302,2.1644,11.5891,1331,2958.0
30049,-2.7617,-1.7897,12.9047,1323,2958.0
30054,-3.8295,1.5826,9.4703,1333,2957.27
30059,1.8531,3.5542,9.3374,1319,2957.27
30064,1.2474,2.4265,11.4586,1331,2957.27
30069,-2.5331,-1.658,13.0137,1319,2957.27
30074,-4.1168,1.4688,9.7444,1325,2957.27
30079,1.7609,3.4237,9.1602,1327,2956.98
30084,1.6807,2.7138,11.2527,1323,2956.98
30089,-2.3104,-1.5275,13.0041,1321,2956.98
30094,-4.3694,1.2151,9.9683,1323,2956.98
30099,1.7238,3.3112,9.0692,1323,2956.98
30104,2.0722,2.9281,11.1007,1328,2956.98
30109,-2.0686,-1.2905,13.0041,1317,2956.98
30114,-4.604,0.9768,10.1766,1334,2956.98
30119,1.5203,3.2166,8.9687,1319,2956.54
30124,2.3116,3.1149,10.902,1323,2956.54
30129,-1.8771,-1.1097,13.0592,1319,2956.54
30134,-4.7417,0.6644,10.4555,1326,2956.54
30139,1.312,3.073,8.8334,1319,2956.39
30144,2.4361,3.3279,10.7512,1319,2956.39
30149,-1.7334,-0.8009,13.0089,1323,2956.39
30154,-4.8447,0.4429,10.647,1323,2956.39
30159,1.0558,3.0167,8.77,1319,2956.1
30164,2.4481,3.5195,10.7081,1318,2956.1
30169,-1.6807,-0.5519,12.9335,1310,2956.1
30174,-4.8004,0.1616,11.0433,1322,2956.1
30179,0.8009,2.8802,8.6957,1317,2956.1
30184,2.4636,3.7074,10.4818,1323,2956.1
30189,-1.634,-0.2251,12.8976,1319,2956.1
30194,-4.8303,-0.1065,11.2958,1323,2956.1
30199,0.486,2.8048,8.5988,1319,2956.1
30204,2.4804,3.8164,10.3597,1321,2956.1
30209,-1.6077,0.0922,12.8497,1315,2956.1
30214,-4.6986,-0.3352,11.5664,1325,2956.1
30219,0.1413,2.7126,8.5138,1331,2955.37
30224,2.46,3.9229,10.1514,1323,2955.37
30229,-1.5191,0.3663,12.8078,1307,2955.37
30234,-4.5442,-0.65,11.7603,1324,2955.37
30239,-0.249,2.6073,8.4707,1319,2955.67
30244,2.4193,3.966,10.0604,1328,2955.67
30249,-1.4533,0.6105,12.6833,1322,2955.67
30254,-4.3826,-0.9756,11.9698,1328,2955.67
30259,-0.6919,2.4804,8.4623,1323,2955.96
30264,2.3607,3.9444,9.9623,1337,2955.96
30269,-1.3192,0.814,12.5839,1331,2955.96
30274,-4.1899,-1.2342,12.1853,1325,2955.96
30279,-1.0942,2.3475,8.4982,1323,2956.1
30284,2.1991,3.9241,9.8964,1325,2956.1
30289,-1.2258,1.0259,12.3984,1325,2956.1
30294,-3.9983,-1.4257,12.2763,1327,2956.1
30299,-1.6197,2.2661,8.5868,1322,2956.68
30304,2.1237,3.9684,9.8725,1326,2956.68
30309,-0.9768,1.2665,12.3086,1325,2956.68
30314,-3.8032,-1.5431,12.5097,1327,2956.68
30319,-2.047,2.1584,8.7113,1321,2956.54
30324,2.0794,3.9373,9.7564,1331,2956.54
30329,-0.68,1.4653,12.1853,1325,2956.54
30334,-3.5303,-1.6807,12.5684,1321,2956.54
30339,-2.4983,2.0806,8.8921,1325,2956.68
30344,2.0686,3.8978,9.6606,1333,2956.68
30349,-0.1748,1.7071,12.0416,1327,2956.68
30354,-3.2465,-1.8004,12.6965,1333,2956.68
30359,-2.9377,1.9381,8.9531,1327,2956.83
30364,2.0315,3.7637,9.4834,1327,2956.83
30369,0.2646,1.9106,11.8309,1326,2956.83
30374,-2.9473,-1.8399,12.8078,1327,2956.83
30379,-3.3531,1.7825,9.1901,1325,2956.83
30384,1.9872,3.6452,9.4128,1327,2956.83
30389,0.7697,2.1009,11.631,1328,2956.83
30394,-2.6815,-1.8328,12.8844,1325,2956.83
30399,-3.7266,1.6269,9.3841,1326,2956.83
30404,1.919,3.5614,9.3937,1322,2956.83
30409,1.1863,2.332,11.4395,1335,2956.83
30414,-2.4912,-1.7514,12.9203,1319,2956.83
30419,-4.1132,1.3755,9.6331,1327,2956.83
30424,1.7813,3.4488,9.1973,1332,2956.54
30429,1.5921,2.6228,11.2875,1325,2956.54
30434,-2.247,-1.6005,13.0388,1324,2956.54
30439,-4.3838,1.1887,9.9347,1333,2956.54
30444,1.6305,3.3148,9.1123,1333,2956.98
30449,1.9453,2.891,11.1175,1332,2956.98
30454,-2.1021,-1.3719,13.0508,1321,2956.98
30459,-4.6316,1.0439,10.2005,1335,2956.98
30464,1.5275,3.2693,8.9423,1321,2957.12
30469,2.2577,3.1436,10.9774,1328,2957.12
30474,-1.9309,-1.1217,12.9634,1321,2957.12
30479,-4.7441,0.8487,10.4914,1335,2957.12
30484,1.3874,3.1208,8.8322,1325,2957.41
30489,2.4421,3.3351,10.7751,1321,2957.41
30494,-1.749,-0.8703,13.0149,1324,2957.41
30499,-4.8231,0.5303,10.7476,1325,2957.41
30504,1.1181,3.0287,8.7281,1326,2958.0
30509,2.5989,3.4991,10.5872,1327,2958.0
30514,-1.6209,-0.5471,13.0544,1323,2958.0
30519,-4.8231,0.2274,10.9223,1324,2958.0
30524,0.9062,2.9449,8.6526,1319,2958.14
30529,2.5893,3.6559,10.4794,1325,2958.14
30534,-1.5874,-0.3148,13.0077,1323,2958.14
30539,-4.7872,-0.1592,11.1977,1327,2958.14
30544,0.5567,2.7713,8.5246,1331,2958.14
30549,2.5534,3.7433,10.3238,1327,2958.14
30554,-1.5742,-0.0287,12.9,1323,2958.14
30559,-4.786,-0.3412,11.5365,1325,2958.14
30564,0.2131,2.6839,8.4695,1327,2957.85
30569,2.4768,3.8858,10.2783,1325,2957.85
30574,-1.5969,0.2382,12.7826,1319,2957.85
30579,-4.6591,-0.589,11.71,1325,2957.85
30584,-0.1508,2.5654,8.4563,1323,2957.7
30589,2.4289,3.9995,10.1706,1326,2957.7
30594,-1.5502,0.5088,12.7228,1321,2957.7
30599,-4.5143,-0.8056,11.9303,1332,2957.7
30604,-0.5088,2.5007,8.5006,1323,2957.41
30609,2.3882,4.0582,10.0568,1327,2957.41
30614,-1.4437,0.7482,12.6354,1325,2957.41
30619,-4.2988,-1.0451,12.074,1324,2957.41
30624,-0.9218,2.4062,8.4767,1321,2958.29
30629,2.302,4.0139,9.9587,1321,2958.29
30634,-1.3372,0.9517,12.5061,1327,2958.29
30639,-4.0666,-1.2175,12.2272,1325,2958.29
30644,-1.3587,2.3224,8.5258,1317,2957.85
30649,2.2697,4.0067,9.8928,1326,2957.85
30654,-1.0774,1.1468,12.3409,1321,2957.85
30659,-3.8475,-1.4736,12.4103,1325,2957.85
30664,-1.804,2.1739,8.606,1321,2958.29
30669,2.132,3.9373,9.8318,1327,2958.29
30674,-0.8499,1.3288,12.1805,1321,2958.29
30679,-3.6883,-1.64,12.5743,1321,2958.29
30684,-2.2266,2.0961,8.7281,1319,2958.43
30689,2.1129,3.881,9.6941,1321,2958.43
30694,-0.5016,1.5263,12.0249,1323,2958.43
30699,-3.4512,-1.7442,12.6677,1325,2958.43
30704,-2.6995,1.9704,8.9172,1321,2958.29
30709,1.9872,3.796,9.6391,1327,2958.29
30714,-0.0658,1.7226,11.9291,1322,2958.29
30719,-3.2202,-1.7729,12.7156,1327,2958.29
30724,-3.1125,1.8878,9.0716,1321,2957.85
30729,1.968,3.7038,9.5193,1325,2957.85
30734,0.4058,1.9776,11.7938,1330,2957.85
30739,-2.9904,-1.8196,12.8569,1323,2957.85
30744,-3.5494,1.7526,9.2727,1326,2957.85
30749,1.8974,3.6571,9.4308,1323,2957.85
30754,0.8356,2.2218,11.5484,1335,2957.85
30759,-2.7054,-1.7214,12.8916,1320,2957.85
30764,-3.8487,1.6029,9.4763,1325,2957.41
30769,1.8902,3.5267,9.3146,1323,2957.41
30774,1.3539,2.4385,11.4024,1331,2957.41
30779,-2.4553,-1.6747,12.9802,1325,2957.41
30784,-4.1611,1.3874,9.7145,1322,2957.41
30789,1.7813,3.4716,9.1638,1332,2957.12
30794,1.7107,2.6695,11.236,1331,2957.12
30799,-2.1931,-1.4497,13.0245,1322,2957.12
30804,-4.3814,1.2067,9.9778,1337,2957.12
30809,1.634,3.3543,9.019,1321,2957.12
30814,2.0279,2.8599,11.1115,1326,2957.12
30819,-1.986,-1.3599,13.028,1321,2957.12
30824,-4.6388,0.9134,10.2005,1331,2957.12
30829,1.4844,3.1627,8.9004,1321,2957.27
30834,2.241,3.1316,10.9451,1324,2957.27
30839,-1.8818,-1.1013,13.0436,1325,2957.27
30844,-4.7812,0.7051,10.5225,1332,2957.27
30849,1.2534,3.0789,8.8837,1323,2957.12
30854,2.4026,3.3794,10.817,1323,2957.12
30859,-1.7238,-0.8392,13.0795,1323,2957.12
30864,-4.8351,0.4537,10.7955,1323,2957.12
30869,1.0499,2.9987,8.7293,1321,2957.12
30874,2.5367,3.5386,10.5908,1325,2957.12
30879,-1.6735,-0.5243,13.0352,1319,2957.12
30884,-4.8818,0.2023,11.0277,1327,2957.12
30889,0.8104,2.9413,8.6969,1324,2956.83
30894,2.5498,3.7409,10.4758,1324,2956.83
30899,-1.573,-0.2251,12.973,1325,2956.83
30904,-4.7764,-0.0922,11.2312,1336,2956.83
30909,0.5183,2.8287,8.5258,1339,2957.12
30914,2.5163,3.8583,10.2963,1333,2957.12
30919,-1.5407,0.0862,12.9024,1336,2957.12
30924,-4.6412,-0.4022,11.5077,1337,2957.12
30929,0.1688,2.7258,8.4886,1351,2957.41
30934,2.5079,3.899,10.1562,1349,2957.41
30939,-1.5048,0.322,12.797,1333,2957.41
30944,-4.5478,-0.7171,11.795,1341,2957.41
30949,-0.2167,2.5929,8.4575,1333,2956.83
30954,2.4086,3.9732,10.1095,1343,2956.83
30959,-1.47,0.5387,12.7012,1336,2956.83
30964,-4.4053,-0.9577,12.0069,1343,2956.83
30969,-0.656,2.4696,8.4623,1339,2958.0
30974,2.3032,3.9588,9.9599,1339,2958.0
30979,-1.3946,0.7817,12.5959,1339,2958.0
30984,-4.2904,-1.2031,12.1781,1339,2958.0
30989,-1.0965,2.3475,8.5102,1336,2957.7
30994,2.229,4.0151,9.9503,1341,2957.7
30999,-1.2953,1.0355,12.5121,1341,2957.7
31004,-4.0953,-1.3408,12.3361,1341,2957.7
31009,-1.4964,2.2972,8.5844,1337,2957.27
31014,2.2194,4.0199,9.8306,1351,2957.27
31019,-1.0534,1.221,12.3649,1337,2957.27
