timestamp_ms,ax,ay,az,acs_adc,rpm
31293,2.7438,3.5853,10.6063,1371,2935.42
31298,0.2478,0.917,11.9207,1369,2935.42
31303,-4.6699,-1.3276,11.9351,1379,2935.42
31308,-2.229,2.2338,8.9878,1375,2935.85
31313,2.5702,3.4943,10.4507,1367,2935.85
31318,1.1049,1.2486,11.7448,1373,2935.85
31323,-4.5286,-1.4222,12.1673,1369,2935.85
31328,-2.982,2.0925,9.0716,1389,2935.56
31333,2.5714,3.4153,10.3872,1367,2935.56
31338,1.8639,1.6568,11.6131,1379,2935.56
31343,-4.2844,-1.3168,12.4295,1367,2935.56
31348,-3.7134,1.968,9.3122,1370,2935.56
31353,2.4876,3.3603,10.173,1367,2935.28
31358,2.4876,2.1045,11.4287,1379,2935.28
31363,-4.0498,-1.1157,12.5887,1363,2935.28
31368,-4.1695,1.725,9.5636,1381,2935.28
31373,2.308,3.2765,9.9671,1366,2935.42
31378,2.9365,2.3906,11.2839,1371,2935.42
31383,-3.7828,-0.9098,12.7348,1367,2935.42
31388,-4.6208,1.3934,9.7887,1372,2935.42
31393,2.0842,3.2394,9.7947,1368,2935.28
31398,3.1005,2.7114,11.0923,1373,2935.28
31403,-3.4512,-0.6823,12.8461,1365,2935.28
31408,-4.9859,0.9744,10.0736,1371,2935.28
31413,1.743,3.0993,9.5349,1368,2935.28
31418,3.1388,2.9951,10.9415,1371,2935.28
31423,-3.3004,-0.3591,12.8245,1363,2935.28
31428,-5.2421,0.5686,10.307,1371,2935.28
31433,1.3408,3.0694,9.3661,1375,2935.56
31438,3.0071,3.3387,10.9559,1371,2935.56
31443,-3.0873,-0.1053,12.7395,1363,2935.56
31448,-5.3139,0.2107,10.6135,1375,2935.56
31453,0.8368,2.9102,9.1662,1367,2935.71
31458,2.976,3.4872,10.8469,1375,2935.71
31463,-2.6552,0.1018,12.5636,1364,2935.71
31468,-5.2768,-0.1652,10.9379,1373,2935.71
31473,0.2454,2.8311,9.0405,1376,2936.28
31478,2.9461,3.6045,10.7895,1375,2936.28
31483,-2.0219,0.2957,12.4103,1367,2936.28
31488,-5.1607,-0.5842,11.1941,1373,2936.28
31493,-0.3831,2.6647,8.9603,1372,2936.71
31498,2.8659,3.65,10.6159,1379,2936.71
31503,-1.2282,0.5291,12.2523,1364,2936.71
31508,-5.0123,-0.9661,11.4467,1364,2936.71
31513,-1.1073,2.484,8.9232,1369,2937.15
31518,2.794,3.6284,10.5931,1373,2937.15
31523,-0.2418,0.7649,12.1123,1367,2937.15
31528,-4.8554,-1.2725,11.7076,1371,2937.15
31533,-1.8663,2.3475,8.9172,1379,2937.29
31538,2.6947,3.5219,10.5812,1374,2937.29
31543,0.6309,1.0187,11.886,1367,2937.29
31548,-4.6543,-1.4425,11.9985,1375,2937.29
31553,-2.6001,2.1835,9.0297,1381,2937.58
31558,2.6288,3.4919,10.4722,1365,2937.58
31563,1.4305,1.4126,11.6502,1375,2937.58
31568,-4.4185,-1.3671,12.2775,1367,2937.58
31573,-3.3208,2.0746,9.1602,1369,2937.58
31578,2.5738,3.4441,10.3118,1371,2937.15
31583,2.15,1.8783,11.5317,1365,2937.15
31588,-4.1958,-1.257,12.5229,1351,2937.15
31593,-3.8666,1.8747,9.3649,1375,2937.15
31598,2.4253,3.3926,10.1131,1368,2936.57
31603,2.7078,2.2098,11.3497,1371,2936.57
31608,-3.9325,-1.0235,12.6689,1368,2936.57
31613,-4.3562,1.5694,9.6223,1369,2936.57
31618,2.2829,3.2777,9.9347,1364,2936.28
31623,2.9939,2.5474,11.2049,1369,2936.28
31628,-3.6212,-0.838,12.8006,1373,2936.28
31633,-4.798,1.2498,9.8988,1368,2936.28
31638,2.0399,3.1436,9.6618,1369,2935.85
31643,3.1448,2.8563,11.0456,1371,2935.85
31648,-3.5314,-0.6369,12.797,1363,2935.85
31653,-5.102,0.8906,10.1837,1371,2935.85
31658,1.6843,3.073,9.5445,1379,2935.71
31663,3.0646,3.0885,10.9068,1369,2935.71
31668,-3.3411,-0.322,12.7707,1367,2935.71
31673,-5.211,0.4932,10.4399,1369,2935.71
31678,1.154,3.0095,9.3302,1372,2935.56
31683,2.9293,3.389,10.805,1368,2935.56
31688,-2.9281,-0.0467,12.7647,1363,2935.56
31693,-5.3091,0.0934,10.738,1377,2935.56
31698,0.662,2.903,9.1494,1382,2935.56
31703,2.9856,3.571,10.7739,1371,2935.56
31708,-2.4373,0.2203,12.5743,1372,2935.56
31713,-5.2194,-0.3591,10.999,1367,2935.56
31718,0.1006,2.7713,8.9783,1375,2935.42
31723,2.9317,3.6536,10.7595,1368,2935.42
31728,-1.7921,0.3376,12.3397,1367,2935.42
31733,-5.0506,-0.7374,11.3066,1368,2935.42
31738,-0.6141,2.5606,8.843,1375,2935.56
31743,2.8323,3.6272,10.653,1374,2935.56
31748,-0.8655,0.6009,12.1769,1368,2935.56
31753,-4.944,-1.1217,11.5269,1369,2935.56
31758,-1.3408,2.3786,8.8502,1372,2935.42
31763,2.7294,3.5853,10.6147,1369,2935.42
31768,-0.0251,0.8703,11.9435,1367,2935.42
31773,-4.7669,-1.2809,11.8166,1377,2935.42
31778,-2.0411,2.2865,9.0034,1374,2935.28
31783,2.5917,3.5518,10.4651,1365,2935.28
31788,0.9074,1.2498,11.807,1371,2935.28
31793,-4.5095,-1.3527,12.1159,1368,2935.28
31798,-2.9054,2.1991,9.1028,1382,2935.56
31803,2.6109,3.4608,10.4076,1369,2935.56
31808,1.8088,1.6113,11.6466,1373,2935.56
31813,-4.2976,-1.3084,12.3469,1369,2935.56
31818,-3.5003,1.9632,9.2787,1369,2935.56
31823,2.5067,3.3962,10.2149,1369,2936.43
31828,2.4241,1.9477,11.4479,1378,2936.43
31833,-4.0235,-1.2079,12.6067,1363,2936.43
31838,-4.1635,1.7154,9.4882,1381,2936.43
31843,2.4157,3.3208,10.0269,1368,2938.3
31848,2.891,2.3092,11.3006,1370,2938.3
31853,-3.7828,-0.9852,12.7946,1367,2938.3
31858,-4.6663,1.4533,9.7013,1373,2938.3
31863,2.2254,3.2525,9.821,1367,2939.3
31868,3.0969,2.642,11.1821,1369,2939.3
31873,-3.6536,-0.7254,12.8245,1364,2939.3
31878,-4.9931,1.1301,9.9347,1371,2939.3
31883,1.9489,3.1256,9.5756,1364,2940.17
31888,3.128,2.9305,11.0289,1375,2940.17
31893,-3.4429,-0.5076,12.8892,1365,2940.17
31898,-5.199,0.7649,10.2795,1372,2940.17
31903,1.482,3.0694,9.3637,1373,2941.03
31908,3.1316,3.14,10.9487,1369,2941.03
31913,-3.3004,-0.1939,12.8138,1358,2941.03
31918,-5.3247,0.4154,10.5453,1375,2941.03
31923,1.0606,2.9772,9.2308,1373,2942.04
31928,3.1041,3.3782,10.8122,1371,2942.04
31933,-2.8264,-0.0048,12.7419,1363,2942.04
31938,-5.3522,0.0239,10.7105,1383,2942.04
31943,0.6249,2.8718,9.086,1375,2942.91
31948,3.0969,3.5446,10.7464,1359,2942.91
31953,-2.4505,0.2263,12.6198,1369,2942.91
31958,-5.302,-0.3807,10.9798,1367,2942.91
31963,0.0814,2.7102,8.9759,1375,2943.2
31968,2.9916,3.553,10.653,1371,2943.2
31973,-1.834,0.346,12.3816,1367,2943.2
31978,-5.0865,-0.747,11.2623,1365,2943.2
31983,-0.486,2.6085,8.855,1373,2944.5
31988,2.8108,3.5961,10.6877,1371,2944.5
31993,-1.063,0.5136,12.2044,1367,2944.5
31998,-5.0554,-1.0295,11.4982,1369,2944.5
32003,-1.1444,2.496,8.7736,1367,2944.35
32008,2.788,3.6368,10.5896,1365,2944.35
32013,-0.2861,0.7853,12.0572,1369,2944.35
32018,-4.9321,-1.2091,11.7783,1374,2944.35
32023,-1.7921,2.3822,8.8717,1369,2943.63
32028,2.721,3.5817,10.5584,1368,2943.63
32033,0.5399,1.0427,11.9231,1365,2943.63
32038,-4.7226,-1.3168,12.0225,1371,2943.63
32043,-2.5175,2.2996,8.9842,1373,2942.19
32048,2.6875,3.5398,10.4028,1366,2942.19
32053,1.3958,1.3527,11.7867,1373,2942.19
32058,-4.464,-1.3671,12.2547,1367,2942.19
32063,-3.1675,2.0818,9.1339,1369,2942.19
32068,2.6456,3.4477,10.2604,1363,2941.03
32073,2.083,1.6676,11.6095,1368,2941.03
32078,-4.2485,-1.2773,12.4439,1370,2941.03
32083,-3.7828,1.9213,9.244,1373,2941.03
32088,2.5642,3.3902,10.167,1370,2940.02
32093,2.5881,2.0387,11.4,1371,2940.02
32098,-4.0199,-1.1432,12.6797,1368,2940.02
32103,-4.1719,1.6281,9.4918,1373,2940.02
32108,2.3116,3.2908,9.9371,1369,2940.02
32113,2.9018,2.3774,11.2396,1366,2940.02
32118,-3.7158,-0.9708,12.8305,1375,2940.02
32123,-4.7657,1.3791,9.7935,1363,2940.02
32128,2.1153,3.2789,9.8438,1368,2941.18
32133,3.067,2.7031,11.1893,1371,2941.18
32138,-3.6607,-0.7159,12.8509,1365,2941.18
32143,-4.9991,1.0774,10.0209,1367,2941.18
32148,1.8435,3.1328,9.5074,1377,2941.32
32153,3.1053,3.0155,11.0516,1371,2941.32
32158,-3.4321,-0.4561,12.8233,1358,2941.32
32163,-5.2421,0.7446,10.3154,1379,2941.32
32168,1.4377,3.0526,9.3314,1399,2941.18
32173,3.1556,3.2046,10.9451,1368,2941.18
32178,-3.1232,-0.1987,12.7898,1364,2941.18
32183,-5.3522,0.3615,10.5632,1371,2941.18
32188,1.0666,3.0023,9.1949,1369,2941.18
32193,3.0969,3.4417,10.8637,1373,2941.18
32198,-2.8072,0.018,12.7024,1365,2941.18
32203,-5.2182,-0.0706,10.805,1373,2941.18
32208,0.5495,2.8455,9.0824,1381,2940.89
32213,2.9413,3.5171,10.7308,1367,2940.89
32218,-2.223,0.2119,12.5648,1373,2940.89
32223,-5.2613,-0.486,11.0456,1367,2940.89
32228,-0.0359,2.7282,8.8562,1369,2940.74
32233,2.8886,3.5745,10.7476,1373,2940.74
32238,-1.664,0.3891,12.3708,1367,2940.74
32243,-5.1583,-0.8847,11.3306,1365,2940.74
32248,-0.6644,2.5893,8.8609,1379,2941.32
32253,2.8299,3.6583,10.6781,1371,2941.32
32258,-0.9002,0.644,12.1578,1370,2941.32
32263,-5.0075,-1.1145,11.6406,1367,2941.32
32268,-1.3922,2.4337,8.8741,1373,2942.19
32273,2.7509,3.6595,10.6434,1373,2942.19
32278,0.0215,0.8452,11.9447,1369,2942.19
32283,-4.8147,-1.2605,11.8812,1373,2942.19
32288,-2.0291,2.3415,8.8705,1371,2942.91
32293,2.7485,3.6524,10.4986,1366,2942.91
32298,0.8392,1.1744,11.8262,1373,2942.91
32303,-4.6076,-1.3731,12.1637,1367,2942.91
32308,-2.721,2.1979,9.007,1375,2943.05
32313,2.7138,3.5398,10.3537,1367,2943.05
32318,1.6305,1.4976,11.6717,1379,2943.05
32323,-4.4101,-1.3647,12.3804,1371,2943.05
32328,-3.2956,2.0171,9.1447,1368,2943.05
32333,2.5845,3.4189,10.2436,1375,2943.63
32338,2.2075,1.8196,11.5784,1374,2943.63
32343,-4.2377,-1.3084,12.6043,1367,2943.63
32348,-3.8642,1.8519,9.329,1383,2943.63
32353,2.5307,3.4081,10.0952,1368,2945.07
32358,2.6588,2.144,11.4179,1370,2945.07
32363,-4.0462,-1.1576,12.7024,1364,2945.07
32368,-4.4388,1.6257,9.4774,1379,2945.07
32373,2.3379,3.3327,9.9671,1359,2946.09
32378,2.964,2.4672,11.2707,1367,2946.09
32383,-3.8487,-0.905,12.8772,1368,2946.09
32388,-4.8375,1.3815,9.7336,1369,2946.09
32393,2.1392,3.2274,9.7336,1366,2945.8
32398,3.1304,2.7545,11.1151,1371,2945.8
32403,-3.6859,-0.668,12.9107,1363,2945.8
32408,-5.0661,1.0882,10.0209,1372,2945.8
32413,1.8651,3.1759,9.5361,1369,2945.65
32418,3.1627,3.0107,11.0516,1373,2945.65
32423,-2.545,0.1269,12.5791,1365,2945.65
32428,-5.2852,0.7434,10.2843,1372,2945.65
32433,0.3112,2.7797,8.9016,1373,2945.65
32438,3.2034,3.2046,10.9451,1368,2945.65
32443,-2.0351,0.2298,12.4834,1357,2945.65
32448,-5.2744,0.3567,10.4878,1371,2945.65
32453,-0.2634,2.6612,8.8837,1369,2945.36
32458,2.8671,3.6057,10.6614,1373,2945.36
32463,-1.3719,0.4681,12.3565,1363,2945.36
32468,-5.12,-0.9242,11.3904,1382,2945.36
32473,-0.9529,2.5893,8.8322,1364,2943.77
32478,2.7892,3.6392,10.5919,1369,2943.77
32483,-0.5842,0.7099,12.1985,1365,2943.77
32488,-4.968,-1.1696,11.6921,1369,2943.77
32493,-1.5838,2.4708,8.8562,1373,2942.04
32498,2.7701,3.644,10.5477,1373,2942.04
32503,0.2753,0.9529,11.9435,1365,2942.04
32508,-4.7692,-1.318,11.9076,1374,2942.04
32513,-2.2877,2.2829,8.8705,1371,2941.03
32518,2.7066,3.5865,10.4663,1371,2941.03
32523,1.0822,1.2821,11.8262,1367,2941.03
32528,-4.5322,-1.3539,12.2164,1369,2941.03
32533,-2.9568,2.1739,9.0381,1365,2939.45
32538,2.6887,3.547,10.3166,1371,2939.45
32543,1.9046,1.6496,11.5867,1365,2939.45
32548,-4.3072,-1.318,12.4032,1379,2939.45
32553,-3.5099,1.8938,9.2344,1367,2940.17
32558,2.5546,3.3986,10.1873,1369,2940.17
32563,2.4289,1.9345,11.5101,1369,2940.17
32568,-4.027,-1.2438,12.5612,1369,2940.17
32573,-4.142,1.6903,9.4679,1378,2938.87
32578,2.4241,3.2729,9.9695,1365,2938.87
32583,2.8551,2.326,11.3138,1373,2938.87
32588,-3.9025,-1.0798,12.7252,1371,2938.87
32593,-4.5645,1.4593,9.7025,1368,2938.87
32598,2.1847,3.2262,9.8174,1379,2938.3
32603,3.0275,2.6372,11.1773,1372,2938.3
32608,-3.6751,-0.7566,12.8186,1366,2938.3
32613,-4.9249,1.1516,9.9575,1381,2938.3
32618,1.883,3.1807,9.6474,1368,2938.15
32623,3.0706,2.9916,11.0038,1367,2938.15
32628,-3.4943,-0.4764,12.876,1358,2938.15
32633,-5.0865,0.7997,10.2759,1372,2938.15
32638,1.5143,3.055,9.4475,1373,2937.86
32643,3.049,3.1975,10.8996,1365,2937.86
32648,-3.1352,-0.2143,12.8293,1369,2937.86
32653,-5.3199,0.3663,10.5381,1368,2937.86
32658,1.1325,2.9784,9.2141,1368,2937.86
32663,3.0742,3.4704,10.811,1371,2937.86
32668,-2.8599,0.0419,12.6294,1367,2937.86
32673,-5.266,-0.1018,10.829,1368,2937.86
32678,0.583,2.7904,9.019,1375,2937.58
32683,2.9329,3.5219,10.7739,1371,2937.58
32688,-2.296,0.2083,12.5001,1357,2937.58
32693,-5.2182,-0.5243,11.0804,1375,2937.58
32698,-0.0658,2.6863,8.9507,1371,2936.71
32703,2.8754,3.6212,10.7571,1371,2936.71
32708,-1.6328,0.3962,12.299,1365,2936.71
32713,-5.0829,-0.8392,11.3449,1375,2936.71
32718,-0.7626,2.5438,8.8801,1379,2937.58
32723,2.7306,3.6045,10.6638,1365,2937.58
32728,-0.7458,0.6369,12.1877,1373,2937.58
32733,-4.9225,-1.1313,11.6861,1372,2937.58
32738,-1.5299,2.4529,8.9435,1381,2937.15
32743,2.6671,3.6284,10.5668,1375,2937.15
32748,0.2059,0.9768,11.9471,1367,2937.15
32753,-4.7238,-1.3288,11.9076,1371,2937.15
32758,-2.2637,2.302,8.9196,1381,2937.0
32763,2.7521,3.6021,10.5453,1371,2937.0
32768,1.1193,1.3001,11.7627,1368,2937.0
32773,-4.4688,-1.3755,12.1554,1369,2937.0
32778,-2.9221,2.1296,9.0465,1379,2936.86
32783,2.6803,3.4967,10.3896,1371,2936.86
32788,1.8866,1.658,11.5436,1369,2936.86
32793,-4.221,-1.3491,12.4774,1373,2936.86
32798,-3.6069,1.8687,9.2177,1381,2936.86
32803,2.5786,3.3639,10.2208,1367,2936.86
32808,2.5187,1.986,11.4371,1382,2936.86
32813,-4.1108,-1.2186,12.6641,1356,2936.86
32818,-4.221,1.6496,9.5325,1373,2936.86
32823,2.3691,3.2944,10.0126,1365,2936.86
32828,2.8491,2.3774,11.2348,1373,2936.86
32833,-3.8547,-0.972,12.7419,1371,2936.86
32838,-4.7274,1.4341,9.8474,1373,2936.86
32843,2.138,3.2118,9.8067,1370,2937.0
32848,3.0239,2.7461,11.2085,1373,2937.0
32853,-3.7134,-0.6608,12.8724,1364,2937.0
32858,-4.9752,1.1277,10.0497,1381,2937.0
32863,1.8435,3.1711,9.5708,1366,2937.0
32868,3.1101,3.0406,10.9882,1371,2937.0
32873,-3.4608,-0.3986,12.8581,1365,2937.0
32878,-5.0446,0.7566,10.319,1371,2937.0
32883,1.4461,3.043,9.4415,1367,2936.86
32888,3.0837,3.2657,10.8505,1368,2936.86
32893,-3.1268,-0.1221,12.7982,1359,2936.86
32898,-5.1811,0.2717,10.6231,1373,2936.86
32903,0.9158,2.9568,9.2105,1371,2936.71
32908,2.958,3.4213,10.7488,1371,2936.71
32913,-2.6588,0.0443,12.6665,1363,2936.71
32918,-5.223,-0.2346,10.902,1377,2936.71
32923,0.3448,2.7677,8.9938,1373,2936.43
32928,2.8754,3.5291,10.7847,1371,2936.43
32933,-2.1883,0.2442,12.4642,1363,2936.43
32938,-5.1739,-0.6213,11.1594,1383,2936.43
32943,-0.2801,2.6121,8.9268,1371,2936.14
32948,2.7557,3.6272,10.6949,1371,2936.14
32953,-1.4353,0.4752,12.3122,1366,2936.14
32958,-5.0817,-0.9194,11.4539,1373,2936.14
32963,-0.9792,2.5498,8.9232,1375,2935.85
32968,2.7138,3.6619,10.6518,1371,2935.85
32973,-0.5315,0.7326,12.0967,1368,2935.85
32978,-4.8842,-1.1516,11.7567,1373,2935.85
32983,-1.7202,2.411,8.9519,1372,2935.71
32988,2.7461,3.6464,10.4567,1367,2935.71
32993,0.4561,1.1157,11.9088,1368,2935.71
32998,-4.6507,-1.3204,11.9495,1371,2935.71
33003,-2.4744,2.223,9.0417,1368,2935.71
33008,2.6468,3.4812,10.4411,1371,2935.71
33013,1.3683,1.3982,11.74,1365,2935.71
33018,-4.3658,-1.3695,12.1602,1373,2935.71
33023,-3.1364,2.0171,9.1638,1373,2936.43
33028,2.5953,3.4237,10.307,1371,2936.43
33033,2.1296,1.7825,11.5197,1369,2936.43
33038,-4.1647,-1.3431,12.4953,1372,2936.43
33043,-3.7601,1.8316,9.3853,1379,2936.71
33048,2.4445,3.3447,10.137,1371,2936.71
33053,2.5654,2.1213,11.2982,1374,2936.71
33058,-4.0007,-1.0977,12.6713,1370,2936.71
33063,-4.379,1.6101,9.645,1369,2936.71
33068,2.2494,3.2968,10.0078,1377,2937.15
33073,2.8994,2.5103,11.2372,1365,2937.15
33078,-3.8068,-0.8511,12.7707,1367,2937.15
33083,-4.7345,1.3683,9.8737,1380,2937.15
33088,2.0578,3.2238,9.7252,1371,2937.43
33093,3.0981,2.8587,11.1235,1368,2937.43
33098,-3.5614,-0.5315,12.8509,1367,2937.43
33103,-5.0853,0.9912,10.1873,1372,2937.43
33108,1.7418,3.1436,9.4786,1368,2937.29
33113,3.1891,3.1268,10.9439,1369,2937.29
33118,-3.3208,-0.2777,12.7707,1368,2937.29
33123,-5.2086,0.5471,10.4028,1367,2937.29
33128,1.3491,2.9688,9.3242,1367,2936.86
33133,3.1149,3.2992,10.8804,1373,2936.86
33138,-2.9676,-0.1353,12.7982,1365,2936.86
33143,-5.2996,0.1041,10.6674,1363,2936.86
33148,0.7793,2.8515,9.1004,1379,2936.57
33153,2.9389,3.4776,10.7715,1368,2936.57
33158,-2.5618,0.1365,12.6222,1365,2936.57
33163,-5.3127,-0.3938,10.9475,1369,2936.57
33168,0.1065,2.7665,9.0285,1373,2936.0
33173,2.824,3.5829,10.6997,1370,2936.0
33178,-1.9549,0.3256,12.4068,1364,2936.0
33183,-5.1918,-0.7039,11.2851,1371,2936.0
33188,-0.5267,2.6432,8.9064,1378,2936.0
33193,2.7354,3.6607,10.7332,1367,2936.0
33198,-1.1636,0.5471,12.1613,1374,2936.0
33203,-4.956,-1.0127,11.5317,1370,2936.0
33208,-1.2103,2.5247,8.9076,1371,2935.85
33213,2.7629,3.717,10.659,1368,2935.85
33218,-0.1832,0.8619,12.0081,1369,2935.85
33223,-4.7405,-1.2462,11.8202,1369,2935.85
33228,-1.9716,2.2984,8.9004,1379,2936.14
33233,2.733,3.6164,10.5153,1375,2936.14
33238,0.8128,1.1193,11.7531,1368,2936.14
33243,-4.5454,-1.3767,12.0668,1368,2936.14
33248,-2.6588,2.1488,9.0273,1371,2936.43
33253,2.6193,3.4596,10.392,1371,2936.43
33258,1.6185,1.4676,11.631,1367,2936.43
33263,-4.3407,-1.385,12.3493,1375,2936.43
33268,-3.4297,1.9812,9.2225,1371,2936.43
33273,2.5115,3.3674,10.2472,1358,2936.43
33278,2.2889,1.8615,11.4862,1373,2936.43
33283,-4.1551,-1.3264,12.5444,1359,2936.43
33288,-4.0079,1.7597,9.4391,1375,2936.71
33293,2.4146,3.3088,10.0688,1367,2936.71
33298,2.6803,2.2541,11.3222,1375,2936.71
33303,-3.8918,-1.002,12.7659,1367,2936.71
33308,-4.5406,1.5694,9.6259,1373,2936.71
33313,2.2505,3.2693,9.9264,1369,2937.58
33318,3.0155,2.6288,11.1797,1378,2937.58
33323,-3.6955,-0.7506,12.8652,1363,2937.58
33328,-4.9297,1.1696,9.9288,1385,2937.58
33333,1.9848,3.2298,9.7049,1367,2937.72
33338,3.1316,2.9125,11.0109,1369,2937.72
33343,-3.4776,-0.4729,12.8617,1371,2937.72
33348,-5.1128,0.7817,10.2077,1372,2937.72
33353,1.6412,3.0993,9.432,1363,2937.72
33358,3.1292,3.1304,10.9571,1371,2937.72
33363,-3.1843,-0.3053,12.8102,1367,2937.72
33368,-5.205,0.3603,10.4758,1370,2937.72
33373,1.1396,2.9473,9.2093,1363,2937.72
33378,3.0598,3.3591,10.8266,1373,2937.72
33383,-2.9173,-0.1018,12.7072,1365,2937.72
33388,-5.2924,-0.0335,10.7859,1373,2937.72
33393,0.5938,2.8216,9.1063,1371,2937.58
33398,2.8874,3.5195,10.7344,1370,2937.58
33403,-2.3978,0.1508,12.5684,1361,2937.58
33408,-5.2828,-0.419,11.0361,1372,2937.58
33413,-0.0108,2.7426,8.9687,1367,2937.43
33418,2.8192,3.6547,10.671,1375,2937.43
33423,-1.7597,0.3915,12.4331,1363,2937.43
33428,-5.1296,-0.7661,11.3018,1373,2937.43
33433,-0.668,2.6097,8.9184,1373,2937.43
33438,2.8287,3.6775,10.6075,1373,2937.43
33443,-0.911,0.6249,12.1745,1367,2937.43
33448,-4.9344,-1.0678,11.5808,1371,2937.43
33453,-1.3348,2.4361,8.8346,1379,2937.15
33458,2.8012,3.6368,10.5608,1379,2937.15
33463,0.0383,0.9038,11.9614,1366,2937.15
33468,-4.6962,-1.2977,11.8681,1370,2937.15
33473,-2.0578,2.2565,8.9124,1379,2937.15
33478,2.733,3.5542,10.4962,1365,2937.15
33483,0.9553,1.136,11.7256,1367,2937.15
33488,-4.5238,-1.4042,12.129,1373,2937.15
33493,-2.8048,2.0949,9.1135,1377,2936.86
33498,2.5833,3.4177,10.3825,1373,2936.86
33503,1.7047,1.5407,11.643,1368,2936.86
33508,-4.3024,-1.397,12.3708,1379,2936.86
33513,-3.5518,1.9525,9.2955,1375,2936.71
33518,2.4576,3.3603,10.2244,1368,2936.71
33523,2.3224,1.9525,11.4778,1375,2936.71
33528,-4.063,-1.2175,12.5372,1369,2936.71
33533,-4.1192,1.7561,9.5002,1369,2936.71
33538,2.3703,3.3339,10.0257,1372,2936.43
33543,2.8012,2.3643,11.3126,1367,2936.43
33548,-3.8678,-0.9589,12.7527,1373,2936.43
33553,-4.5993,1.5036,9.7695,1383,2936.43
33558,2.2158,3.2429,9.8617,1373,2936.28
33563,3.0933,2.6863,11.1606,1371,2936.28
33568,-3.62,-0.68,12.8808,1371,2936.28
33573,-4.9392,1.0942,9.979,1379,2936.28
33578,1.8938,3.1615,9.6486,1369,2936.0
33583,3.1268,2.9521,10.9666,1367,2936.0
33588,-3.3591,-0.4405,12.7982,1371,2936.0
33593,-5.1727,0.7207,10.2568,1369,2936.0
33598,1.5179,3.0323,9.4008,1368,2935.85
33603,3.1352,3.1903,10.8769,1371,2935.85
33608,-3.1544,-0.1891,12.7419,1365,2935.85
33613,-5.2493,0.2693,10.5824,1374,2935.85
33618,1.002,2.9389,9.2596,1379,2935.71
33623,3.0155,3.4345,10.8242,1369,2935.71
33628,-2.7641,0.0347,12.6198,1366,2935.71
33633,-5.2948,-0.1269,10.9056,1371,2935.71
33638,0.4298,2.8,9.0513,1379,2935.71
33643,2.9018,3.6117,10.7631,1373,2935.71
33648,-2.2649,0.2286,12.4199,1367,2935.71
33653,-5.2265,-0.5267,11.1402,1383,2935.71
33658,-0.1939,2.7186,8.9866,1381,2935.85
33663,2.9113,3.6919,10.6303,1378,2935.85
33668,-1.4856,0.5231,12.2846,1373,2935.85
33673,-5.0542,-0.8571,11.4299,1367,2935.85
33678,-0.8918,2.5211,8.9507,1379,2935.85
33683,2.8204,3.6847,10.6015,1371,2935.85
33688,-0.5794,0.7099,12.0787,1372,2935.85
33693,-4.8399,-1.1779,11.6598,1369,2935.85
33698,-1.6053,2.3846,8.9423,1381,2936.14
33703,2.7043,3.5805,10.5034,1372,2936.14
33708,0.4369,0.9888,11.8812,1371,2936.14
33713,-4.6687,-1.3467,11.9973,1371,2936.14
33718,-2.3619,2.2386,9.0022,1373,2935.85
33723,2.6264,3.5123,10.4339,1373,2935.85
33728,1.2151,1.3539,11.7029,1366,2935.85
33733,-4.4807,-1.3719,12.2643,1381,2935.85
33738,-3.1125,2.0662,9.1303,1380,2937.43
33743,2.5726,3.4261,10.3681,1369,2937.43
33748,1.992,1.7633,11.5317,1371,2937.43
33753,-4.2545,-1.2989,12.4451,1368,2937.43
33758,-3.8128,1.9106,9.3565,1373,2936.71
33763,2.4828,3.3495,10.1825,1365,2936.71
33768,2.5534,2.1632,11.394,1381,2936.71
33773,-3.9863,-1.075,12.6713,1369,2936.71
33778,-4.2952,1.6532,9.6462,1368,2936.71
33783,2.3822,3.2813,9.9635,1374,2936.28
33788,2.9461,2.478,11.242,1375,2936.28
33793,-3.7493,-0.8416,12.7802,1363,2936.28
33798,-4.6902,1.3132,9.8593,1383,2936.28
33803,2.0949,3.1963,9.7372,1367,2936.71
33808,3.1256,2.7809,11.0804,1373,2936.71
33813,-3.5614,-0.6404,12.8593,1365,2936.71
33818,-4.9835,0.9325,10.1155,1373,2936.71
33823,1.7609,3.1101,9.5852,1365,2936.0
33828,3.0885,3.0706,10.9642,1371,2936.0
33833,-3.3327,-0.3711,12.8305,1367,2936.0
33838,-5.1727,0.5219,10.4291,1371,2936.0
33843,1.2917,3.0011,9.3661,1368,2935.85
33848,2.9856,3.2896,10.8386,1372,2935.85
33853,-3.0143,-0.0874,12.7922,1365,2935.85
33858,-5.2601,0.1233,10.72,1371,2935.85
33863,0.7673,2.8994,9.1866,1373,2935.71
33868,2.9592,3.4979,10.7524,1370,2935.71
33873,-2.6264,0.1053,12.5684,1363,2935.71
33878,-5.2852,-0.2933,11.0145,1374,2935.71
33883,0.2107,2.7821,9.0333,1368,2935.71
33888,2.9473,3.6129,10.72,1372,2935.71
33893,-1.9752,0.3448,12.4151,1366,2935.71
33898,-5.1451,-0.6452,11.3078,1375,2935.71
33903,-0.4537,2.5845,8.9807,1381,2935.85
33908,2.873,3.6703,10.6303,1369,2935.85
33913,-1.1241,0.5698,12.1458,1369,2935.85
33918,-4.9404,-1.0044,11.5508,1372,2935.85
33923,-1.1516,2.4181,8.9352,1368,2936.28
