timestamp_ms,ax,ay,az,acs_adc,rpm
44108,-2.6971,0.656,10.8852,1408,2732.24
44113,1.1768,2.8,10.4244,1422,2731.87
44118,1.6628,3.3686,10.4435,1407,2731.87
44123,-3.5985,0.0838,11.4898,1420,2731.87
44128,-3.1208,-0.3124,11.3928,1414,2731.87
44133,0.0395,2.5845,10.313,1416,2731.87
44138,1.7717,3.7876,10.3561,1407,2731.87
44143,-1.7813,1.5395,11.1103,1419,2731.87
44148,-2.824,-1.0798,11.461,1416,2731.87
44153,-1.98,1.4389,10.5249,1423,2731.87
44158,1.4317,2.9892,10.4854,1407,2731.99
44163,1.1935,2.8826,10.7739,1425,2731.99
44168,-3.0921,-0.6907,11.716,1401,2731.99
44173,-3.0239,0.1556,11.2073,1423,2731.99
44178,0.8392,2.7509,10.2891,1423,2732.24
44183,1.7442,3.7852,10.3765,1429,2732.24
44188,-3.3363,0.6967,11.3425,1415,2732.24
44193,-3.0251,-0.8092,11.2791,1426,2732.24
44198,-0.826,2.1679,10.258,1419,2732.74
44203,1.6281,3.4524,10.5082,1419,2732.74
44208,-0.1688,2.1715,11.0241,1408,2732.74
44213,-2.8096,-1.0283,11.5604,1417,2732.74
44218,-2.5426,0.9014,10.8062,1415,2732.74
44223,1.2881,2.8671,10.4495,1430,2733.36
44228,1.5969,3.3339,10.5273,1427,2733.36
44233,-3.4441,-0.1113,11.5448,1421,2733.36
44238,-3.1292,-0.3926,11.3389,1413,2733.36
44243,0.2215,2.5546,10.2999,1432,2733.86
44248,1.7621,3.7565,10.3789,1417,2733.86
44253,-2.2637,1.3491,11.2228,1429,2733.86
44258,-2.9113,-0.9529,11.4539,1417,2733.86
44263,-1.725,1.6975,10.4998,1431,2733.86
44268,1.4796,3.1795,10.4878,1419,2734.36
44273,1.0606,2.7306,10.8924,1427,2734.36
44278,-2.9365,-0.7638,11.6059,1415,2734.36
44283,-2.9185,0.2658,11.066,1421,2734.36
44288,0.9337,2.6647,10.3034,1421,2734.48
44293,1.6747,3.5638,10.3956,1427,2734.48
44298,-3.6236,0.5124,11.4383,1417,2734.48
44303,-3.0909,-0.5866,11.4706,1419,2734.48
44308,-0.5962,2.3978,10.2424,1431,2734.48
44313,1.7023,3.5698,10.4411,1418,2734.48
44318,-0.6728,1.9692,11.0217,1421,2734.48
44323,-2.7629,-1.1109,11.5412,1405,2734.48
44328,-2.3774,1.0199,10.6757,1415,2734.48
44333,1.2689,2.8108,10.4746,1422,2734.86
44338,1.4772,3.1161,10.647,1417,2734.86
44343,-3.3303,-0.3855,11.5915,1401,2734.86
44348,-3.1268,-0.1065,11.2982,1405,2734.86
44353,0.4741,2.6791,10.2675,1432,2735.35
44358,1.7837,3.8583,10.4196,1422,2735.35
44363,-2.7761,1.1384,11.2336,1415,2735.35
44368,-2.9413,-0.8559,11.4383,1407,2735.35
44373,-1.4054,1.8615,10.4076,1421,2735.35
44378,1.5502,3.1855,10.4603,1402,2735.48
44383,0.65,2.4565,10.9367,1416,2735.48
44388,-2.812,-0.9661,11.637,1413,2735.48
44393,-2.9556,0.5399,10.993,1403,2735.48
44398,1.1313,2.7461,10.3872,1415,2735.48
44403,1.7609,3.5865,10.4375,1420,2735.48
44408,-3.6212,0.2741,11.4479,1415,2735.48
44413,-3.0598,-0.4729,11.3665,1407,2735.48
44418,-0.2346,2.4253,10.2125,1419,2736.23
44423,1.7561,3.6368,10.4208,1417,2736.23
44428,-1.2977,1.658,11.1318,1413,2736.23
44433,-2.8778,-1.148,11.5341,1405,2736.23
44438,-2.2122,1.4018,10.5955,1432,2736.23
44443,1.4664,3.0143,10.4734,1407,2736.48
44448,1.3838,3.0382,10.7416,1417,2736.48
44453,-3.0873,-0.4741,11.6334,1405,2736.48
44458,-3.1376,0.0204,11.2492,1423,2736.48
44463,0.7266,2.7019,10.2723,1420,2737.73
44468,1.8016,3.7254,10.3801,1417,2737.73
44473,-3.2872,0.7901,11.3318,1415,2737.73
44478,-3.0191,-0.814,11.3641,1423,2737.73
44483,-1.0499,2.1715,10.2711,1417,2737.73
44488,1.6328,3.4321,10.483,1429,2738.48
44493,0.1281,2.2709,11.0277,1413,2738.48
44498,-2.8048,-0.9972,11.5436,1427,2738.48
44503,-2.6528,0.8416,10.8397,1417,2738.48
44508,1.239,2.8216,10.392,1427,2739.6
44513,1.6759,3.3232,10.5417,1422,2739.6
44518,-3.5171,-0.1353,11.5293,1427,2739.6
44523,-3.2597,-0.3795,11.3234,1407,2739.6
44528,0.17,2.5869,10.2639,1433,2739.98
44533,1.8112,3.8463,10.4244,1419,2739.98
44538,-2.3212,1.3803,11.2085,1425,2739.98
44543,-2.909,-0.9337,11.5257,1419,2739.98
44548,-1.7526,1.7214,10.4184,1421,2739.98
44553,1.6197,3.128,10.4591,1415,2741.6
44558,1.1121,2.6528,10.8278,1423,2741.6
44563,-2.9365,-0.9313,11.6107,1400,2741.6
44568,-2.9473,0.316,11.0253,1420,2741.6
44573,0.9313,2.7414,10.3489,1427,2741.1
44578,1.7274,3.6823,10.4914,1421,2741.1
44583,-3.6392,0.4896,11.4515,1405,2741.1
44588,-3.1627,-0.5243,11.3832,1427,2741.1
44593,-0.4393,2.4229,10.1945,1427,2741.6
44598,1.8316,3.6188,10.4411,1415,2741.6
44603,-0.8918,1.8256,11.145,1415,2741.6
44608,-2.806,-1.2091,11.5592,1415,2741.6
44613,-2.3463,1.1827,10.6219,1417,2741.6
44618,1.3743,2.9042,10.5082,1413,2742.23
44623,1.4473,3.0765,10.7153,1417,2742.23
44628,-3.2609,-0.4884,11.5951,1413,2742.23
44633,-3.1196,0.0311,11.1833,1405,2742.23
44638,0.668,2.715,10.2795,1421,2742.86
44643,1.8579,3.8188,10.3453,1416,2742.86
44648,-3.0801,0.8691,11.2911,1407,2742.86
44653,-3.0323,-0.8487,11.4515,1419,2742.86
44658,-1.1133,2.0363,10.3334,1415,2742.86
44663,1.6017,3.3674,10.4555,1415,2743.48
44668,0.2358,2.3092,11.0385,1415,2743.48
44673,-2.8479,-1.0726,11.6322,1421,2743.48
44678,-2.7809,0.8104,10.8852,1416,2743.48
44683,1.2594,2.8276,10.3825,1427,2743.74
44688,1.7633,3.3579,10.5512,1421,2743.74
44693,-3.5255,-0.0766,11.5736,1415,2743.74
44698,-3.1208,-0.3531,11.3162,1399,2743.74
44703,0.1963,2.5391,10.1789,1420,2743.86
44708,1.7861,3.7625,10.4387,1417,2743.86
44713,-2.2338,1.385,11.2743,1433,2743.86
44718,-2.9868,-0.9828,11.5317,1416,2743.86
44723,-1.731,1.7382,10.4615,1427,2743.86
44728,1.5443,3.2046,10.4387,1417,2744.11
44733,1.087,2.7198,10.92,1423,2744.11
44738,-2.9521,-0.8416,11.5879,1405,2744.11
44743,-2.8898,0.3591,11.066,1419,2744.11
44748,0.9732,2.7234,10.3334,1429,2744.11
44753,1.6999,3.5889,10.4878,1426,2744.11
44758,-3.6404,0.3017,11.412,1415,2744.11
44763,-3.1556,-0.5148,11.3701,1419,2744.11
44768,-0.4441,2.4397,10.2149,1421,2743.86
44773,1.798,3.6955,10.4543,1415,2743.86
44778,-0.9553,1.7945,11.1498,1425,2743.86
44783,-2.8575,-1.1277,11.5161,1407,2743.86
44788,-2.1488,1.2354,10.574,1415,2743.86
44793,1.2665,2.8718,10.477,1419,2744.24
44798,1.4054,2.9269,10.7548,1419,2744.24
44803,-3.231,-0.5722,11.5939,1405,2744.24
44808,-3.0526,0.1305,11.2575,1415,2744.24
44813,0.6859,2.7102,10.2831,1421,2743.86
44818,1.8028,3.8271,10.4064,1419,2743.86
44823,-3.2094,0.8308,11.3713,1407,2743.86
44828,-2.9604,-0.6584,11.4347,1427,2743.86
44833,-0.8859,2.0554,10.3334,1413,2743.86
44838,1.403,3.3639,10.4016,1419,2743.86
44843,0.1293,2.1991,11.0612,1415,2743.86
44848,-3.0754,-1.2091,11.5796,1405,2743.86
44853,-2.3739,0.8595,10.9271,1416,2743.86
44858,1.1313,2.7461,10.4627,1407,2744.24
44863,1.5083,3.3878,10.5596,1422,2744.24
44868,-3.5434,-0.1089,11.5736,1417,2744.24
44873,-2.8443,-0.0838,11.3042,1415,2744.24
44878,0.3292,2.569,10.173,1418,2744.11
44883,1.5981,3.7792,10.3453,1416,2744.11
44888,-2.2326,1.2629,11.2432,1429,2744.11
44893,-3.0119,-1.0092,11.4742,1415,2744.11
44898,-1.6125,1.7502,10.4315,1427,2744.11
44903,1.5071,3.1711,10.5249,1414,2744.36
44908,0.8559,2.6528,10.8793,1401,2744.36
44913,-3.1687,-0.9026,11.5496,1407,2744.36
44918,-2.4936,0.5327,11.1019,1417,2744.36
44923,0.9469,2.7162,10.2927,1426,2744.36
44928,1.6137,3.5781,10.4651,1421,2744.36
44933,-3.4477,0.237,11.485,1407,2744.36
44938,-2.982,-0.4298,11.406,1417,2744.36
44943,-0.1389,2.4038,10.2436,1431,2744.24
44948,1.4976,3.6619,10.398,1417,2744.24
44953,-1.2007,1.7394,11.1857,1407,2744.24
44958,-3.0885,-1.0247,11.5137,1415,2744.24
44963,-1.8699,1.3994,10.6494,1415,2744.24
44968,1.2486,2.9808,10.4327,1413,2743.99
44973,1.3252,2.9688,10.7679,1419,2743.99
44978,-3.2238,-0.674,11.5712,1403,2743.99
44983,-2.7318,0.1425,11.236,1407,2743.99
44988,0.7314,2.5953,10.2412,1419,2743.86
44993,1.5467,3.7553,10.3753,1425,2743.86
44998,-3.2609,0.729,11.4311,1407,2743.86
45003,-3.0263,-0.5926,11.4922,1425,2743.86
45008,-0.7362,2.1979,10.3418,1417,2743.74
45013,1.4641,3.4979,10.3501,1419,2743.74
45018,-0.0622,2.1201,11.0085,1415,2743.74
45023,-3.0155,-1.166,11.5305,1418,2743.74
45028,-2.2889,0.8942,10.8433,1417,2743.74
45033,1.0977,2.788,10.4244,1427,2744.36
45038,1.4437,3.2801,10.6374,1422,2744.36
45043,-3.4836,-0.2382,11.5784,1421,2744.36
45048,-2.8623,-0.0323,11.3353,1416,2744.36
45053,0.4417,2.6252,10.2316,1423,2744.86
45058,1.6963,3.8355,10.3525,1418,2744.86
45063,-2.4349,1.1636,11.2551,1425,2744.86
45068,-3.043,-0.8966,11.4598,1418,2744.86
45073,-1.3001,1.7681,10.4423,1429,2744.86
45078,1.3108,3.1232,10.4279,1415,2745.37
45083,0.6596,2.4792,10.9427,1416,2745.37
45088,-3.14,-1.0367,11.6227,1414,2745.37
45093,-2.5606,0.5986,11.0397,1413,2745.37
45098,1.0666,2.7438,10.3298,1421,2745.37
45103,1.6328,3.5374,10.501,1408,2745.37
45108,-3.5195,0.1951,11.497,1405,2745.37
45113,-2.9125,-0.3053,11.3222,1415,2745.37
45118,-0.0587,2.4277,10.2113,1428,2744.99
45123,1.5263,3.7002,10.3621,1413,2744.99
45128,-1.4317,1.6005,11.1989,1417,2744.99
45133,-3.0682,-1.0678,11.4982,1406,2744.99
45138,-1.7645,1.4305,10.6326,1425,2744.99
45143,1.2713,3.037,10.4639,1413,2745.62
45148,1.1803,2.9042,10.8086,1422,2745.62
45153,-3.1879,-0.7003,11.5712,1405,2745.62
45158,-2.6947,0.2909,11.1223,1421,2745.62
45163,0.8739,2.7114,10.2604,1423,2744.49
45168,1.6496,3.6679,10.3513,1427,2744.49
45173,-3.3387,0.595,11.3641,1407,2744.49
45178,-3.0251,-0.6608,11.4287,1447,2744.49
45183,-0.5722,2.2541,10.3226,1427,2743.11
45188,1.4581,3.5051,10.4519,1423,2743.11
45193,-0.3699,2.059,11.1007,1417,2743.11
45198,-3.043,-1.0965,11.5831,1420,2743.11
45203,-2.1548,1.0343,10.8014,1414,2743.11
45208,1.1768,2.8132,10.3681,1427,2743.11
45213,1.4545,3.1041,10.6075,1416,2743.11
45218,-3.4081,-0.3292,11.5341,1421,2743.11
45223,-2.8491,-0.0778,11.3294,1415,2743.11
45228,0.4645,2.6612,10.234,1429,2743.11
45233,1.6137,3.8056,10.41,1421,2743.11
45238,-2.6635,1.136,11.3365,1421,2743.11
45243,-3.0478,-0.8056,11.5568,1415,2743.11
45248,-1.1768,1.8866,10.4327,1426,2743.11
45253,1.3707,3.2705,10.404,1405,2743.11
45258,0.6045,2.4038,11.0193,1415,2743.11
45263,-3.0323,-1.0846,11.6155,1413,2743.11
45268,-2.5127,0.6093,10.9607,1414,2743.11
45273,1.0175,2.7078,10.3705,1415,2743.48
45278,1.5275,3.4357,10.4914,1419,2743.48
45283,-3.5446,0.1712,11.558,1407,2743.48
45288,-2.9592,-0.2478,11.3784,1414,2743.48
45293,0.0024,2.5295,10.2352,1419,2742.98
45298,1.6245,3.7122,10.3669,1414,2742.98
45303,-1.5574,1.5467,11.1857,1385,2742.98
45308,-3.0418,-1.1253,11.4407,1408,2742.98
45313,-1.7166,1.4473,10.6219,1417,2742.98
45318,1.2749,2.9868,10.4519,1415,2741.85
45323,1.1073,2.8276,10.8517,1422,2741.85
45328,-3.2022,-0.7183,11.6203,1401,2741.85
45333,-2.7318,0.3172,11.1953,1421,2741.85
45338,0.8847,2.7342,10.3011,1421,2741.1
45343,1.6915,3.705,10.3705,1427,2741.1
45348,-3.3172,0.6596,11.3928,1416,2741.1
45353,-3.0011,-0.6093,11.3653,1427,2741.1
45358,-0.5148,2.2302,10.2867,1427,2740.6
45363,1.4485,3.4453,10.4052,1423,2740.6
45368,-0.3867,2.0566,11.1354,1413,2740.6
45373,-3.1017,-1.1169,11.5125,1421,2740.6
45378,-2.1632,1.0606,10.835,1415,2740.6
45383,1.2103,2.8778,10.4303,1421,2740.23
45388,1.4329,3.1807,10.6063,1419,2740.23
45393,-3.4105,-0.2658,11.5867,1423,2740.23
45398,-2.8024,-0.1329,11.2934,1406,2740.23
45403,0.4848,2.5977,10.2244,1427,2739.73
45408,1.555,3.7469,10.2999,1419,2739.73
45413,-2.575,1.1313,11.2755,1427,2739.73
45418,-3.073,-0.8655,11.4778,1416,2739.73
45423,-1.1995,1.8974,10.4878,1433,2739.73
45428,1.3396,3.2453,10.4914,1417,2739.85
45433,0.6716,2.5151,10.9535,1417,2739.85
45438,-3.0442,-0.99,11.5065,1375,2739.85
45443,-2.4624,0.5483,11.0014,1415,2739.85
45448,1.0092,2.7282,10.3525,1420,2740.35
45453,1.5658,3.4453,10.4435,1418,2740.35
45458,-3.5805,0.2322,11.4718,1407,2740.35
45463,-3.0035,-0.3316,11.4251,1417,2740.35
45468,-0.1173,2.5331,10.325,1421,2740.85
45473,1.5598,3.6907,10.3729,1413,2740.85
45478,-1.318,1.6616,11.2025,1415,2740.85
45483,-3.0059,-1.0953,11.4862,1407,2740.85
45488,-1.8208,1.4114,10.5896,1413,2740.85
45493,1.239,2.8838,10.4279,1415,2740.85
45498,1.2366,2.8635,10.7751,1419,2740.85
45503,-3.213,-0.7039,11.6322,1399,2740.85
45508,-2.739,0.2298,11.218,1419,2740.85
45513,0.7877,2.6767,10.2819,1419,2740.6
45518,1.64,3.7709,10.3334,1422,2740.6
45523,-3.2944,0.741,11.3784,1407,2740.6
45528,-2.982,-0.6021,11.4299,1423,2740.6
45533,-0.6847,2.1512,10.3202,1405,2740.6
45538,1.421,3.4357,10.4531,1419,2740.1
45543,-0.1448,2.1117,11.1019,1413,2740.1
45548,-3.0083,-1.1744,11.5724,1417,2740.1
45553,-2.2601,0.9158,10.8374,1415,2740.1
45558,1.1229,2.812,10.3621,1427,2739.6
45563,1.4748,3.3076,10.6279,1419,2739.6
45568,-3.5063,-0.2023,11.5436,1419,2739.6
45573,-2.8347,-0.0754,11.3234,1418,2739.6
45578,0.346,2.6157,10.2472,1417,2739.23
45583,1.5706,3.7326,10.3214,1417,2739.23
45588,-2.3092,1.1935,11.2408,1427,2739.23
45593,-3.0622,-0.9565,11.4431,1416,2739.23
45598,-1.3467,1.719,10.5584,1421,2739.23
45603,1.2785,3.1232,10.4567,1417,2739.73
45608,0.7793,2.6109,10.9403,1425,2739.73
45613,-3.146,-0.9469,11.57,1405,2739.73
45618,-2.5857,0.5207,11.0852,1423,2739.73
45623,1.0295,2.7354,10.2939,1429,2739.85
45628,1.6221,3.5901,10.4303,1423,2739.85
45633,-3.5542,0.2957,11.4168,1417,2739.85
45638,-2.9485,-0.4741,11.3509,1422,2739.85
45643,-0.2346,2.3834,10.252,1431,2740.35
45648,1.5024,3.6117,10.3681,1417,2740.35
45653,-1.0451,1.798,11.2228,1421,2740.35
45658,-3.0454,-1.0846,11.497,1404,2740.35
45663,-1.8783,1.3048,10.7093,1415,2740.35
45668,1.2881,2.9066,10.4567,1419,2740.48
45673,1.3443,3.0131,10.7548,1417,2740.48
45678,-3.2896,-0.5363,11.5652,1405,2740.48
45683,-2.7845,0.0742,11.2468,1407,2740.48
45688,0.68,2.6719,10.2843,1423,2740.73
45693,1.5802,3.7912,10.4507,1419,2740.73
45698,-3.1855,0.8176,11.333,1432,2740.73
45703,-3.0861,-0.6668,11.4455,1399,2740.73
45708,-0.8703,2.1009,10.3657,1407,2740.73
45713,1.4401,3.395,10.4698,1420,2741.23
45718,0.1437,2.2362,11.0456,1414,2741.23
45723,-2.9904,-1.136,11.5197,1415,2741.23
45728,-2.3583,0.8056,10.8793,1413,2741.23
45733,1.1277,2.7497,10.3489,1422,2741.6
45738,1.5359,3.3423,10.574,1419,2741.6
45743,-3.5398,-0.1425,11.5149,1416,2741.6
45748,-2.9293,-0.1053,11.321,1407,2741.6
45753,0.1879,2.6205,10.2185,1417,2741.6
45758,1.6197,3.8259,10.3334,1407,2741.6
45763,-2.1787,1.3108,11.2132,1429,2741.6
45768,-3.0466,-0.9852,11.5245,1415,2741.6
45773,-1.4868,1.6305,10.4818,1425,2741.6
45778,1.3204,3.067,10.4172,1417,2741.23
45783,0.8847,2.6073,10.8996,1427,2741.23
45788,-3.1412,-0.9301,11.6083,1405,2741.23
45793,-2.6312,0.4645,11.1666,1427,2741.23
45798,0.9625,2.7318,10.3465,1419,2741.23
45803,1.6257,3.6643,10.4567,1432,2741.23
45808,-3.4632,0.3879,11.4168,1413,2741.23
45813,-2.958,-0.4381,11.3772,1427,2741.23
45818,-0.2861,2.3798,10.2448,1419,2741.23
45823,1.4784,3.5937,10.4291,1419,2741.23
45828,-0.9194,1.7526,11.1869,1418,2741.23
45833,-3.0981,-1.1516,11.5353,1423,2741.23
45838,-1.9848,1.239,10.7069,1415,2741.23
45843,1.2617,2.9437,10.4315,1427,2741.23
45848,1.3396,3.0861,10.6566,1415,2741.23
45853,-3.3339,-0.4848,11.5975,1413,2741.23
45858,-2.8072,0.0706,11.2851,1421,2741.23
45863,0.7195,2.7019,10.2532,1423,2741.48
45868,1.6221,3.7541,10.3741,1415,2741.48
45873,-2.9796,0.8224,11.3162,1418,2741.48
45878,-3.0155,-0.7602,11.4144,1401,2741.48
45883,-0.9134,2.0961,10.386,1415,2741.48
45888,1.4234,3.3674,10.4615,1415,2741.85
45893,0.2298,2.3116,11.0253,1431,2741.85
45898,-3.0538,-1.0295,11.5544,1407,2741.85
45903,-2.3739,0.8045,10.9295,1417,2741.85
45908,1.1337,2.7665,10.3537,1407,2742.23
45913,1.5347,3.3243,10.562,1417,2742.23
45918,-3.5255,-0.0467,11.5125,1417,2742.23
45923,-2.9401,-0.2574,11.3497,1419,2742.23
45928,0.1915,2.6145,10.2161,1433,2742.73
45933,1.5933,3.7804,10.422,1413,2742.73
45938,-2.0913,1.4138,11.2587,1419,2742.73
45943,-3.067,-0.9481,11.4598,1401,2742.73
45948,-1.5203,1.6556,10.4806,1421,2742.73
45953,1.3527,3.1077,10.416,1419,2743.61
45958,1.0355,2.6049,10.8541,1429,2743.61
45963,-3.0706,-0.8739,11.5389,1401,2743.61
45968,-2.6516,0.4513,11.0456,1415,2743.61
45973,0.9337,2.739,10.3489,1423,2744.11
45978,1.6388,3.6129,10.4758,1449,2744.11
45983,-3.5638,0.4441,11.4395,1413,2744.11
45988,-3.0466,-0.3819,11.4036,1427,2744.11
45993,-0.3448,2.4086,10.2843,1419,2743.86
45998,1.5622,3.6284,10.3681,1417,2743.86
46003,-0.8667,1.7861,11.1259,1421,2743.86
46008,-3.0622,-1.2175,11.5257,1417,2743.86
46013,-2.0075,1.1875,10.6853,1413,2743.86
46018,1.2594,2.8491,10.4483,1426,2744.74
46023,1.336,2.9844,10.7117,1419,2744.74
46028,-3.316,-0.5734,11.5867,1404,2744.74
46033,-2.8156,0.1532,11.1761,1413,2744.74
46038,0.7111,2.7485,10.2675,1422,2744.49
46043,1.6568,3.7936,10.3621,1416,2744.49
46048,-3.0442,0.832,11.3282,1416,2744.49
46053,-3.0394,-0.7482,11.4335,1407,2744.49
46058,-0.8667,2.0602,10.343,1413,2744.49
46063,1.3683,3.304,10.4531,1417,2743.61
46068,0.0634,2.1799,10.981,1414,2743.61
46073,-3.1352,-1.1349,11.6262,1403,2743.61
46078,-2.3499,0.8751,10.9283,1415,2743.61
46083,1.1612,2.7988,10.3848,1419,2743.74
46088,1.5538,3.3184,10.5836,1421,2743.74
46093,-3.5326,-0.1065,11.5484,1419,2743.74
46098,-2.909,-0.1664,11.2456,1407,2743.74
46103,0.2957,2.5594,10.1897,1423,2742.86
46108,1.6137,3.735,10.404,1416,2742.86
46113,-2.2122,1.3192,11.2803,1427,2742.86
46118,-3.0849,-0.9409,11.4982,1415,2742.86
46123,-1.4246,1.7801,10.5249,1427,2742.86
46128,1.3276,3.1352,10.4399,1425,2743.61
46133,0.905,2.5929,10.8972,1428,2743.61
46138,-3.1101,-0.8978,11.5149,1405,2743.61
46143,-2.6252,0.4741,11.066,1427,2743.61
46148,0.9744,2.6863,10.3549,1427,2742.61
46153,1.5993,3.553,10.4974,1431,2742.61
46158,-3.5554,0.3089,11.4539,1417,2742.61
46163,-3.0466,-0.4741,11.4299,1420,2742.61
46168,-0.2622,2.4313,10.2879,1432,2742.61
46173,1.579,3.6536,10.3729,1417,2742.61
46178,-1.0439,1.8352,11.1666,1421,2742.61
46183,-3.0442,-1.1193,11.5317,1417,2742.61
46188,-1.9034,1.3431,10.6231,1415,2742.61
46193,1.1911,2.903,10.3789,1426,2742.61
46198,1.3132,2.9473,10.7631,1419,2742.61
46203,-3.2813,-0.6393,11.5867,1405,2742.61
46208,-2.812,0.1652,11.2779,1413,2742.61
46213,0.6871,2.6707,10.2663,1423,2742.73
46218,1.6305,3.7781,10.422,1419,2742.73
46223,-3.1591,0.8667,11.3677,1405,2742.73
46228,-3.0586,-0.6452,11.4323,1405,2742.73
46233,-0.838,2.1081,10.337,1407,2742.73
46238,1.4317,3.3818,10.4148,1419,2742.61
46243,0.0934,2.1895,11.0516,1407,2742.61
46248,-3.055,-1.1947,11.5101,1407,2742.61
46253,-2.3559,0.832,10.92,1407,2742.61
46258,1.1061,2.7833,10.3729,1421,2742.48
46263,1.5347,3.3435,10.6039,1419,2742.48
46268,-3.6236,-0.0994,11.4934,1418,2742.48
46273,-2.9066,-0.0575,11.2839,1413,2742.48
46278,0.3759,2.6001,10.2244,1418,2742.73
46283,1.6149,3.7637,10.3477,1407,2742.73
46288,-2.1584,1.2522,11.2025,1429,2742.73
46293,-3.0789,-0.9792,11.4826,1416,2742.73
46298,-1.4174,1.6843,10.5249,1429,2742.73
46303,1.312,3.1173,10.4256,1415,2744.11
46308,0.8056,2.6624,10.9092,1422,2744.11
46313,-3.2022,-0.9218,11.582,1406,2744.11
46318,-2.6025,0.5758,11.1187,1427,2744.11
46323,1.0331,2.7713,10.2891,1423,2744.36
46328,1.6879,3.5674,10.4052,1430,2744.36
46333,-3.5231,0.2885,11.4311,1416,2744.36
46338,-3.0011,-0.4274,11.3629,1429,2744.36
46343,-0.1879,2.3918,10.2304,1427,2744.86
46348,1.5071,3.6943,10.4327,1419,2744.86
46353,-1.1492,1.749,11.2192,1405,2744.86
46358,-3.1173,-1.063,11.4682,1416,2744.86
46363,-1.8866,1.3479,10.647,1415,2744.86
46368,1.2869,2.9904,10.3908,1419,2745.24
46373,1.3611,2.9437,10.7164,1421,2745.24
46378,-3.2298,-0.6033,11.5568,1405,2745.24
46383,-2.7845,0.1245,11.1797,1407,2745.24
46388,0.7242,2.6193,10.246,1428,2745.12
46393,1.6005,3.7314,10.4686,1434,2745.12
46398,-3.2717,0.735,11.3521,1416,2745.12
46403,-3.0993,-0.6393,11.4575,1417,2745.12
46408,-0.7841,2.2565,10.3729,1415,2745.12
46413,1.5407,3.5123,10.4639,1419,2745.49
46418,-0.0814,2.1057,10.9954,1413,2745.49
46423,-3.0335,-1.1025,11.5353,1416,2745.49
46428,-2.3116,0.8799,10.7871,1407,2745.49
46433,1.142,2.7689,10.3896,1420,2745.87
46438,1.5071,3.207,10.6063,1421,2745.87
46443,-3.4955,-0.255,11.5628,1421,2745.87
46448,-2.909,-0.0072,11.3054,1416,2745.87
46453,0.4417,2.648,10.1957,1417,2745.87
46458,1.6735,3.8008,10.3178,1417,2745.87
46463,-2.4983,1.2043,11.2336,1429,2745.87
46468,-3.0706,-0.8835,11.5101,1415,2745.87
46473,-1.2761,1.7885,10.3968,1429,2745.87
46478,1.3503,3.1939,10.4363,1416,2745.87
46483,0.6393,2.4325,10.9966,1417,2745.87
46488,-3.1376,-1.0451,11.6322,1407,2745.87
46493,-2.5534,0.6165,11.0325,1422,2745.87
46498,1.0558,2.7509,10.3334,1419,2745.24
46503,1.6281,3.5267,10.4782,1421,2745.24
46508,-3.571,0.2131,11.4455,1416,2745.24
46513,-2.9209,-0.2921,11.3641,1419,2745.24
46518,0.012,2.4433,10.2161,1423,2744.36
46523,1.5886,3.6512,10.4184,1417,2744.36
46528,-1.4916,1.5742,11.1905,1419,2744.36
46533,-3.0586,-1.1013,11.4658,1407,2744.36
46538,-1.7597,1.4712,10.5668,1403,2744.36
46543,1.2641,3.0179,10.4698,1417,2743.99
46548,1.1552,2.9006,10.8386,1419,2743.99
46553,-3.2358,-0.6572,11.576,1400,2743.99
46558,-2.7294,0.2801,11.1905,1404,2743.99
46563,0.8571,2.6827,10.2448,1422,2744.36
46568,1.6795,3.6308,10.392,1423,2744.36
46573,-3.3124,0.6069,11.3856,1403,2744.36
46578,-3.0347,-0.6285,11.4084,1421,2744.36
46583,-0.5722,2.2194,10.3561,1417,2744.36
46588,1.506,3.5087,10.4471,1420,2745.12
46593,-0.4226,2.0315,11.1199,1416,2745.12
46598,-3.0466,-1.1049,11.4814,1418,2745.12
46603,-2.15,1.1049,10.7727,1416,2745.12
46608,1.2175,2.8575,10.3669,1423,2746.12
46613,1.488,3.128,10.6434,1421,2746.12
46618,-3.4237,-0.3747,11.5424,1423,2746.12
46623,-2.909,-0.073,11.2659,1407,2746.12
46628,0.492,2.6181,10.2651,1428,2746.88
46633,1.5945,3.8259,10.4028,1417,2746.88
46638,-2.812,1.0618,11.2827,1427,2746.88
46643,-3.0454,-0.7757,11.4934,1427,2746.88
46648,-1.0846,1.9812,10.404,1431,2746.88
46653,1.4748,3.3375,10.4543,1413,2747.13
46658,0.5016,2.3487,10.9918,1417,2747.13
46663,-3.0311,-1.1229,11.546,1407,2747.13
46668,-2.4756,0.674,10.9008,1413,2747.13
46673,1.0858,2.7545,10.337,1421,2747.0
46678,1.5263,3.4405,10.5153,1417,2747.0
46683,-3.6224,0.0263,11.558,1405,2747.0
46688,-3.0023,-0.1808,11.3186,1416,2747.0
46693,0.1532,2.6276,10.2125,1423,2746.88
46698,1.67,3.7828,10.3585,1407,2746.88
46703,-1.8555,1.4186,11.2252,1418,2746.88
46708,-3.0861,-1.0415,11.4503,1407,2746.88
46713,-1.5933,1.5682,10.5213,1426,2746.88
46718,1.2809,3.0179,10.4291,1413,2746.62
46723,1.0163,2.7007,10.8745,1417,2746.62
46728,-3.201,-0.9062,11.6011,1403,2746.62
46733,-2.6971,0.4525,11.0816,1415,2746.62
