timestamp_ms,ax,ay,az,acs_adc,rpm
16253,-5.5055,-1.3084,12.809,1357,2994.91
16258,-3.7421,2.2206,8.5665,1361,2994.76
16263,2.8503,3.5326,9.8306,1355,2994.76
16268,2.6863,1.3575,12.2655,1351,2994.76
16273,-5.4504,-1.3072,12.8293,1362,2994.76
16278,-3.79,2.241,8.5712,1359,2994.76
16283,2.8359,3.5458,9.9635,1357,2994.76
16288,2.7342,1.3815,12.2164,1353,2994.76
16293,-5.4073,-1.2869,12.8892,1363,2994.76
16298,-3.8547,2.2781,8.5617,1361,2994.61
16303,2.824,3.5602,9.8402,1355,2994.61
16308,2.7677,1.415,12.2092,1351,2994.61
16313,-5.3905,-1.2558,12.8676,1362,2994.61
16318,-3.9265,2.2458,8.5653,1365,2994.46
16323,2.8551,3.5841,9.8928,1353,2994.46
16328,2.824,1.4497,12.2116,1353,2994.46
16333,-5.3702,-1.2725,13.0233,1367,2994.46
16338,-3.9696,2.229,8.6311,1365,2993.71
16343,2.8742,3.5877,9.8114,1355,2993.71
16348,2.8802,1.4748,12.1997,1349,2993.71
16353,-5.3151,-1.2797,12.894,1365,2993.71
16358,-3.9911,2.2075,8.6467,1355,2994.76
16363,2.8371,3.5231,9.7444,1355,2994.76
16368,2.9532,1.5024,12.1733,1353,2994.76
16373,-5.3187,-1.2677,12.9742,1370,2994.76
16378,-4.0737,2.2098,8.6538,1351,2994.16
16383,2.8407,3.5662,9.839,1353,2994.16
16388,2.976,1.5598,12.153,1352,2994.16
16393,-5.2253,-1.2881,13.058,1365,2994.16
16398,-4.1084,2.1392,8.6706,1353,2993.71
16403,2.8455,3.559,9.7863,1355,2993.71
16408,3.0227,1.5862,12.0799,1357,2993.71
16413,-5.2325,-1.312,13.0053,1363,2993.71
16418,-4.2928,2.1416,8.7101,1355,2994.16
16423,2.8156,3.541,9.8126,1353,2994.16
16428,3.0921,1.5921,12.1027,1355,2994.16
16433,-5.2361,-1.2905,13.0149,1365,2994.16
16438,-4.2737,2.1284,8.6658,1350,2993.86
16443,2.7833,3.468,9.7911,1352,2993.86
16448,3.1759,1.6783,12.0692,1353,2993.86
16453,-5.1679,-1.3096,13.0484,1363,2993.86
16458,-4.4377,2.0997,8.7855,1353,2994.16
16463,2.7342,3.45,9.7109,1352,2994.16
16468,3.2118,1.6987,12.0656,1356,2994.16
16473,-5.2086,-1.3312,13.0185,1359,2994.16
16478,-4.4341,2.0901,8.7616,1353,2994.16
16483,2.7186,3.462,9.7612,1351,2994.16
16488,3.2525,1.6783,12.0871,1356,2994.16
16493,-5.1727,-1.2629,13.1238,1359,2994.16
16498,-4.5095,2.1512,8.8083,1357,2994.46
16503,2.733,3.4824,9.6869,1351,2994.46
16508,3.2681,1.7849,12.0141,1356,2994.46
16513,-5.0901,-1.2534,13.1382,1357,2994.46
16518,-4.6064,2.0375,8.8131,1357,2994.31
16523,2.7569,3.48,9.681,1351,2994.31
16528,3.3483,1.7729,12.0117,1354,2994.31
16533,-5.1296,-1.2498,13.1262,1357,2994.31
16538,-4.6902,2.0662,8.8897,1357,2994.16
16543,2.7617,3.4955,9.6989,1350,2994.16
16548,3.4441,1.7957,12.0512,1355,2994.16
16553,-5.1008,-1.227,13.1298,1359,2994.16
16558,-4.6591,2.0327,8.8969,1363,2994.01
16563,2.7054,3.4357,9.645,1353,2994.01
16568,3.4297,1.8435,11.9985,1357,2994.01
16573,-4.9979,-1.2426,13.1693,1358,2994.01
16578,-4.7034,2.0458,8.9184,1357,2993.27
16583,2.7198,3.5099,9.5612,1350,2993.27
16588,3.4907,1.9082,11.9746,1358,2993.27
16593,-4.9476,-1.2677,13.2507,1355,2993.27
16598,-4.7776,1.9908,8.8801,1359,2994.61
16603,2.6899,3.4129,9.596,1351,2994.61
16608,3.5051,1.8723,11.8764,1363,2994.61
16613,-4.9333,-1.2486,13.2351,1355,2994.61
16618,-4.8375,1.9369,8.9304,1365,2994.01
16623,2.6935,3.4345,9.5217,1353,2994.01
16628,3.5566,1.9297,11.904,1363,2994.01
16633,-4.9404,-1.2294,13.2268,1351,2994.01
16638,-4.8854,1.8986,9.0142,1356,2993.71
16643,2.6372,3.3998,9.5385,1353,2993.71
16648,3.5865,1.9525,11.8812,1363,2993.71
16653,-4.9045,-1.2474,13.1849,1351,2993.71
16658,-4.944,1.9225,9.0585,1356,2994.91
16663,2.6217,3.3627,9.4978,1355,2994.91
16668,3.6009,2.0051,11.9255,1357,2994.91
16673,-4.889,-1.2282,13.3022,1353,2994.91
16678,-5.0302,1.9273,9.0082,1363,2994.16
16683,2.5881,3.3794,9.4751,1351,2994.16
16688,3.6296,2.0327,11.8525,1355,2994.16
16693,-4.871,-1.2366,13.2986,1351,2994.16
16698,-5.053,1.9154,9.0034,1355,2995.21
16703,2.6145,3.4381,9.4739,1355,2995.21
16708,3.6524,2.1093,11.8693,1363,2995.21
16713,-4.8183,-1.136,13.3501,1349,2995.21
16718,-5.1176,1.8902,9.0477,1353,2995.06
16723,2.5821,3.3962,9.481,1353,2995.06
16728,3.7002,2.0889,11.8728,1367,2995.06
16733,-4.8028,-1.1289,13.2531,1343,2995.06
16738,-5.1475,1.8854,9.0764,1355,2994.91
16743,2.5762,3.4237,9.4655,1353,2994.91
16748,3.7086,2.1584,11.8944,1359,2994.91
16753,-4.7142,-1.1564,13.3309,1351,2994.91
16758,-5.2098,1.8615,9.0441,1355,2994.91
16763,2.6348,3.4165,9.4511,1353,2995.66
16768,3.8152,2.138,11.7232,1359,2995.66
16773,-4.6747,-1.1468,13.2794,1351,2995.66
16778,-5.3056,1.8292,9.1063,1355,2995.66
16783,2.636,3.4297,9.4463,1353,2995.21
16788,3.8379,2.1512,11.8058,1357,2995.21
16793,-4.6364,-1.1672,13.2998,1353,2995.21
16798,-5.3762,1.7921,9.0261,1352,2995.21
16803,2.6372,3.3662,9.4332,1355,2995.51
16808,3.863,2.1679,11.7412,1357,2995.51
16813,-4.61,-1.1947,13.3249,1351,2995.51
16818,-5.3726,1.7418,9.1183,1355,2995.51
16823,2.6288,3.3674,9.3506,1352,2995.06
16828,3.9014,2.1943,11.8154,1361,2995.06
16833,-4.6483,-1.1863,13.3309,1353,2995.06
16838,-5.4121,1.7322,9.1482,1354,2995.06
16843,2.5726,3.3112,9.4391,1351,2995.36
16848,3.8642,2.217,11.746,1364,2995.36
16853,-4.6459,-1.2079,13.3417,1355,2995.36
16858,-5.4085,1.7262,9.2584,1355,2995.36
16863,2.4924,3.31,9.3829,1357,2995.21
16868,3.8463,2.2565,11.7531,1357,2995.21
16873,-4.5478,-1.1241,13.3537,1354,2995.21
16878,-5.5067,1.7238,9.1518,1351,2995.21
16883,2.5175,3.3435,9.414,1363,2995.36
16888,3.8822,2.2637,11.7053,1357,2995.36
16893,-4.5777,-1.1109,13.4267,1353,2995.36
16898,-5.5641,1.7166,9.2632,1355,2995.36
16903,2.4983,3.3243,9.3326,1358,2995.36
16908,3.8798,2.3511,11.7316,1355,2995.36
16913,-4.5502,-1.0487,13.4147,1352,2995.36
16918,-5.5905,1.6927,9.329,1354,2995.36
16923,2.4481,3.3531,9.3506,1361,2995.21
16928,3.9181,2.3703,11.7196,1355,2995.21
16933,-4.4748,-1.0247,13.4183,1353,2995.21
16938,-5.5115,1.7142,9.3398,1343,2995.21
16943,2.4924,3.3603,9.2787,1363,2995.06
16948,3.9397,2.3667,11.7208,1353,2995.06
16953,-4.5095,-1.0271,13.4195,1352,2995.06
16958,-5.5486,1.6855,9.3661,1353,2995.06
16963,2.472,3.3363,9.3003,1359,2994.61
16968,3.9756,2.3715,11.6382,1359,2994.61
16973,-4.4149,-1.0475,13.386,1351,2994.61
16978,-5.5629,1.6376,9.3111,1353,2994.61
16983,2.4337,3.371,9.232,1363,2994.91
16988,3.9744,2.4062,11.728,1357,2994.91
16993,-4.3383,-1.0463,13.5105,1351,2994.91
16998,-5.6084,1.5526,9.2895,1365,2994.91
17003,2.4146,3.3351,9.3039,1355,2994.61
17008,3.9588,2.3894,11.6191,1359,2994.61
17013,-4.2701,-1.0678,13.3788,1352,2994.61
17018,-5.6515,1.5431,9.4044,1363,2994.61
17023,2.4409,3.298,9.1854,1358,2994.61
17028,4.0079,2.4541,11.7076,1357,2994.61
17033,-4.2892,-1.0762,13.4207,1353,2994.61
17038,-5.7293,1.5407,9.396,1365,2994.61
17043,2.3774,3.2501,9.2009,1357,2995.21
17048,4.0079,2.4624,11.5556,1357,2995.21
17053,-4.282,-1.0738,13.3525,1343,2995.21
17058,-5.8131,1.5299,9.426,1367,2995.21
17063,2.3691,3.3052,9.171,1356,2995.06
17068,4.0079,2.5307,11.5688,1356,2995.06
17073,-4.2653,-1.0199,13.4817,1353,2995.06
17078,-5.788,1.5443,9.4332,1365,2995.06
17083,2.3056,3.2705,9.2021,1355,2995.21
17088,3.9636,2.5295,11.5975,1361,2995.21
17093,-4.2689,-1.0116,13.5057,1351,2995.21
17098,-5.8347,1.5119,9.5241,1361,2995.21
17103,2.3296,3.304,9.171,1354,2995.51
17108,3.9636,2.5977,11.6286,1359,2995.51
17113,-4.203,-0.9445,13.4351,1352,2995.51
17118,-5.855,1.5395,9.481,1364,2995.51
17123,2.332,3.3016,9.2237,1355,2995.66
17128,4.0259,2.6384,11.5185,1343,2995.66
17133,-4.1791,-0.9218,13.3788,1341,2995.66
17138,-5.8311,1.5263,9.572,1367,2995.66
17143,2.3176,3.2908,9.0728,1353,2995.66
17148,4.0845,2.6432,11.5796,1355,2995.66
17153,-4.1515,-0.9182,13.4351,1352,2995.66
17158,-5.8514,1.4736,9.5217,1357,2995.66
17163,2.2685,3.2801,9.1602,1343,2995.51
17168,4.0905,2.5762,11.4646,1357,2995.51
17173,-4.0713,-0.929,13.4267,1353,2995.51
17178,-5.855,1.3946,9.584,1363,2995.51
17183,2.2553,3.2908,9.0848,1349,2995.51
17188,4.0929,2.63,11.4826,1354,2995.51
17193,-3.9863,-0.8811,13.5141,1351,2995.51
17198,-5.9017,1.3994,9.5648,1365,2995.51
17203,2.241,3.2453,9.0944,1351,2995.51
17208,4.0833,2.5702,11.5221,1355,2995.51
17213,-3.9564,-0.9409,13.4662,1352,2995.51
17218,-6.0106,1.3228,9.6558,1361,2995.51
17223,2.2338,3.2202,9.0309,1351,2995.21
17228,4.1408,2.6444,11.5233,1353,2995.21
17233,-3.9863,-0.9146,13.4075,1353,2995.21
17238,-6.0298,1.3084,9.6175,1363,2995.21
17243,2.1895,3.2082,9.0405,1343,2995.21
17248,4.1288,2.6348,11.5077,1355,2995.21
17253,-3.9768,-0.9553,13.4159,1354,2995.21
17258,-6.0753,1.3455,9.7193,1365,2995.21
17263,2.1871,3.2046,8.9483,1351,2995.21
17268,4.0929,2.7354,11.4646,1355,2995.21
17273,-3.9947,-0.9014,13.5332,1354,2995.21
17278,-6.0837,1.3108,9.6618,1363,2995.21
17283,2.1105,3.231,8.9914,1351,2994.91
17288,4.0187,2.7186,11.3988,1353,2994.91
17293,-3.9492,-0.8356,13.4698,1351,2994.91
17298,-6.0047,1.3108,9.7863,1364,2994.91
17303,2.1069,3.2094,8.8945,1352,2994.91
17308,4.0582,2.7976,11.4586,1353,2994.91
17313,-3.9157,-0.808,13.5117,1355,2994.91
17318,-6.0501,1.3587,9.7516,1351,2994.91
17323,2.0722,3.2274,8.9388,1355,2994.91
17328,4.1025,2.7809,11.4203,1353,2994.91
17333,-3.8283,-0.7865,13.4315,1353,2994.91
17338,-6.0226,1.3156,9.8438,1363,2994.91
17343,2.0435,3.207,8.8358,1364,2994.76
17348,4.1144,2.8156,11.4024,1343,2994.76
17353,-3.7601,-0.7733,13.5033,1351,2994.76
17358,-6.0525,1.2462,9.7396,1363,2994.76
17363,2.0494,3.2034,8.8765,1349,2994.61
17368,4.1587,2.794,11.327,1351,2994.61
17373,-3.6583,-0.7709,13.4458,1352,2994.61
17378,-6.0537,1.1959,9.8067,1362,2994.61
17383,2.0159,3.1544,8.8274,1349,2994.31
17388,4.1587,2.8012,11.3461,1351,2994.31
17393,-3.6488,-0.7554,13.538,1352,2994.31
17398,-6.0897,1.0762,9.8581,1355,2994.31
17403,1.9417,3.1819,8.8406,1352,2994.01
17408,4.1192,2.8276,11.2946,1357,2994.01
17413,-3.5901,-0.7482,13.3441,1352,2994.01
17418,-6.0992,1.0798,9.9455,1358,2994.01
17423,1.9441,3.1125,8.7843,1343,2993.56
17428,4.0941,2.8802,11.3401,1353,2993.56
17433,-3.5793,-0.7242,13.4422,1357,2993.56
17438,-6.1399,1.0618,9.9108,1354,2993.56
17443,1.8974,3.1304,8.8358,1357,2993.71
17448,4.0414,2.9066,11.2216,1353,2993.71
17453,-3.5267,-0.7661,13.3608,1357,2993.71
17458,-6.177,1.0343,10.0126,1353,2993.71
17463,1.8675,3.128,8.8071,1351,2993.71
17468,4.0546,2.9341,11.2827,1354,2993.71
17473,-3.5338,-0.7015,13.4015,1357,2993.71
17478,-6.2249,1.0044,9.9946,1354,2993.71
17483,1.8004,3.1412,8.8274,1354,2993.56
17488,4.0223,2.9868,11.1486,1353,2993.56
17493,-3.4333,-0.6812,13.4123,1354,2993.56
17498,-6.2177,1.0044,10.0999,1352,2993.56
17503,1.7693,3.1208,8.6957,1351,2993.71
17508,4.0522,3.0311,11.3054,1354,2993.71
17513,-3.4093,-0.6381,13.4087,1355,2993.71
17518,-6.1998,0.9637,10.0856,1362,2993.71
17523,1.7514,3.1268,8.7173,1343,2993.56
17528,4.1108,3.0418,11.1809,1358,2993.56
17533,-3.3507,-0.6141,13.4087,1351,2993.56
17538,-6.1902,0.9697,10.2197,1353,2993.56
17543,1.7154,3.0718,8.6574,1351,2993.71
17548,4.1396,3.055,11.1833,1355,2993.71
17553,-3.2322,-0.5986,13.4267,1352,2993.71
17558,-6.2225,0.8882,10.0999,1354,2993.71
17563,1.6891,3.0993,8.655,1339,2993.41
17568,4.1372,3.0382,11.1079,1354,2993.41
17573,-3.1532,-0.5746,13.4458,1350,2993.41
17578,-6.2429,0.8212,10.2208,1352,2993.41
17583,1.664,3.0765,8.5569,1344,2993.41
17588,4.1384,3.0777,11.1259,1356,2993.41
17593,-3.152,-0.5279,13.4087,1352,2993.41
17598,-6.2142,0.7398,10.1718,1359,2993.41
17603,1.5706,3.0442,8.5976,1351,2993.27
17608,4.0965,3.0933,11.1474,1353,2993.27
17613,-2.9975,-0.5662,13.3513,1352,2993.27
17618,-6.3087,0.7099,10.2496,1353,2993.27
17623,1.5431,3.0442,8.5593,1349,2993.12
17628,4.0725,3.1999,11.1462,1359,2993.12
17633,-3.0119,-0.516,13.3573,1341,2993.12
17638,-6.3494,0.6692,10.2627,1353,2993.12
17643,1.482,3.0311,8.5653,1351,2992.97
17648,4.0402,3.0981,11.06,1365,2992.97
17653,-3.0131,-0.51,13.3249,1343,2992.97
17658,-6.2896,0.6512,10.3118,1355,2992.97
17663,1.4234,3.0658,8.4827,1353,2992.97
17668,3.9995,3.2058,11.0768,1367,2992.97
17673,-2.9269,-0.4609,13.3836,1342,2992.97
17678,-6.3398,0.5854,10.3298,1357,2992.97
17683,1.3551,3.055,8.5473,1355,2992.97
17688,3.9804,3.1735,11.0492,1365,2992.97
17693,-2.8491,-0.4824,13.2603,1349,2992.97
17698,-6.2513,0.5794,10.4279,1357,2992.97
17703,1.3336,3.0239,8.4503,1356,2992.97
17708,4.0007,3.3028,11.0744,1361,2992.97
17713,-2.7964,-0.3879,13.3549,1351,2992.97
17718,-6.3219,0.5722,10.4016,1356,2992.97
17723,1.2737,3.0311,8.5114,1356,2993.12
17728,4.0091,3.2621,11.0325,1357,2993.12
17733,-2.7019,-0.4286,13.2351,1351,2993.12
17738,-6.2429,0.5555,10.4722,1353,2993.12
17743,1.2091,3.0131,8.4228,1359,2993.12
17748,4.0462,3.298,11.0409,1363,2993.12
17753,-2.6133,-0.3771,13.3333,1353,2993.12
17758,-6.3051,0.4417,10.4016,1357,2993.12
17763,1.1839,3.0143,8.4874,1359,2992.82
17768,3.9768,3.2813,10.9726,1358,2992.82
17773,-2.4768,-0.3855,13.2854,1351,2992.82
17778,-6.2824,0.3879,10.5381,1355,2992.82
17783,1.1049,2.9748,8.4228,1363,2992.67
17788,3.9421,3.3351,10.9966,1357,2992.67
17793,-2.4576,-0.3196,13.2794,1351,2992.67
17798,-6.2812,0.2825,10.5213,1357,2992.67
17803,1.0475,2.9676,8.4479,1359,2992.67
17808,3.9193,3.3184,10.9666,1357,2992.67
17813,-2.3284,-0.3531,13.1861,1351,2992.67
17818,-6.2932,0.2634,10.6123,1356,2992.67
17823,0.9469,2.9353,8.3737,1358,2992.52
17828,3.8283,3.3998,10.9834,1358,2992.52
17833,-2.3523,-0.2885,13.2172,1351,2992.52
17838,-6.3327,0.1927,10.6027,1351,2992.52
17843,0.9266,2.9437,8.4683,1363,2992.52
17848,3.7745,3.3878,10.8996,1355,2992.52
17853,-2.217,-0.2921,13.1298,1349,2992.52
17858,-6.3602,0.1676,10.7069,1354,2992.52
17863,0.7841,2.903,8.3246,1357,2992.67
17868,3.8595,3.4297,10.9535,1349,2992.67
17873,-2.1656,-0.2059,13.1825,1343,2992.67
17878,-6.3734,0.0994,10.7105,1354,2992.67
17883,0.7626,2.9305,8.3809,1359,2992.67
17888,3.7996,3.462,10.8781,1356,2992.67
17893,-2.0913,-0.2035,13.149,1353,2992.67
17898,-6.3087,0.0946,10.8781,1353,2992.67
17903,0.6955,2.903,8.2768,1357,2992.52
17908,3.8092,3.4872,10.8469,1359,2992.52
17913,-2.0027,-0.146,13.1047,1341,2992.52
17918,-6.3015,0.0754,10.8673,1356,2992.52
17923,0.5866,2.9125,8.2552,1357,2992.52
17928,3.8439,3.4488,10.8517,1353,2992.52
17933,-1.8878,-0.1652,13.1298,1337,2992.52
17938,-6.3087,0.0682,10.9176,1358,2992.52
17943,0.571,2.9042,8.242,1357,2992.37
17948,3.8786,3.4776,10.8721,1351,2992.37
17953,-1.8627,-0.1592,13.1322,1343,2992.37
17958,-6.2656,-0.0156,10.8397,1351,2992.37
17963,0.486,2.879,8.2528,1357,2992.37
17968,3.7673,3.4488,10.7739,1358,2992.37
17973,-1.6891,-0.1197,13.1226,1351,2992.37
17978,-6.2537,-0.0694,11.0181,1362,2992.37
17983,0.4465,2.8323,8.2145,1353,2992.67
17988,3.7792,3.48,10.8062,1354,2992.67
17993,-1.658,-0.1425,13.0508,1348,2992.67
17998,-6.2189,-0.1341,10.9726,1361,2992.67
18003,0.3519,2.873,8.2468,1357,2992.52
18008,3.7481,3.5111,10.7835,1357,2992.52
18013,-1.5814,-0.1257,13.0149,1343,2992.52
18018,-6.3159,-0.1628,11.0792,1365,2992.52
18023,0.2861,2.818,8.1798,1349,2992.67
18028,3.7158,3.5805,10.7607,1359,2992.67
18033,-1.5275,-0.0646,13.0652,1351,2992.67
18038,-6.3351,-0.2753,11.0804,1365,2992.67
18043,0.1676,2.8204,8.2133,1353,2992.52
18048,3.7218,3.6224,10.6123,1362,2992.52
18053,-1.4269,-0.0215,12.9969,1349,2992.52
18058,-6.2932,-0.2215,11.1701,1368,2992.52
18063,0.1448,2.7952,8.2169,1353,2992.82
18068,3.6931,3.5554,10.6422,1358,2992.82
18073,-1.4198,-0.0443,13.0041,1351,2992.82
18078,-6.2513,-0.3388,11.1306,1364,2992.82
18083,0.0251,2.8383,8.254,1356,2992.97
18088,3.6655,3.6368,10.7536,1358,2992.97
18093,-1.2713,0.0503,12.9526,1351,2992.97
18098,-6.2513,-0.2837,11.2647,1364,2992.97
18103,-0.0455,2.7593,8.1104,1353,2992.52
18108,3.6236,3.6081,10.6757,1356,2992.52
18113,-1.239,0.0012,12.8796,1351,2992.52
18118,-6.1782,-0.3424,11.2192,1363,2992.52
18123,-0.091,2.7976,8.2349,1359,2993.56
18128,3.6236,3.6224,10.6722,1357,2993.56
18133,-1.057,0.0491,12.9694,1357,2993.56
18138,-6.2189,-0.3531,11.2923,1359,2993.56
18143,-0.2131,2.7162,8.1151,1359,2992.97
18148,3.5961,3.5985,10.6027,1356,2992.97
18153,-0.9924,0.079,12.9562,1357,2992.97
18158,-6.1938,-0.4381,11.2946,1358,2992.97
18163,-0.2358,2.812,8.193,1361,2992.97
18168,3.6105,3.6212,10.6255,1353,2992.97
18173,-0.9134,0.0946,12.9347,1355,2992.97
18178,-6.1938,-0.4669,11.4012,1356,2992.97
18183,-0.3424,2.721,8.0577,1357,2992.97
18188,3.5398,3.6536,10.6638,1353,2992.97
18193,-0.7841,0.146,12.8952,1362,2992.97
18198,-6.1339,-0.5171,11.3449,1352,2992.97
18203,-0.4166,2.7222,8.1463,1357,2992.97
18208,3.5243,3.6751,10.5908,1354,2992.97
18213,-0.7386,0.1257,12.7898,1361,2992.97
18218,-6.1591,-0.5854,11.3808,1353,2992.97
18223,-0.5555,2.7078,8.0577,1357,2993.12
18228,3.4848,3.6595,10.6506,1355,2993.12
18233,-0.6464,0.164,12.8748,1357,2993.12
18238,-6.1316,-0.6237,11.3425,1351,2993.12
18243,-0.6033,2.739,8.1391,1353,2992.82
18248,3.4105,3.6715,10.5393,1355,2992.82
18253,-0.5602,0.1784,12.7814,1357,2992.82
18258,-6.098,-0.668,11.5005,1350,2992.82
18263,-0.753,2.6803,8.1666,1356,2992.37
18268,3.4093,3.7002,10.6781,1356,2992.37
18273,-0.4405,0.2203,12.7695,1349,2992.37
18278,-6.1184,-0.7171,11.4646,1351,2992.37
18283,-0.8045,2.6396,8.1331,1356,2992.67
18288,3.3974,3.6787,10.5931,1353,2992.67
18293,-0.3448,0.2777,12.6941,1357,2992.67
18298,-6.1615,-0.741,11.6358,1353,2992.67
18303,-0.9062,2.6504,8.108,1357,2992.52
18308,3.4728,3.7385,10.5668,1357,2992.52
18313,-0.2861,0.3196,12.7479,1357,2992.52
18318,-6.0813,-0.7326,11.5855,1349,2992.52
18323,-0.9744,2.6456,8.1666,1355,2992.97
18328,3.3998,3.6691,10.5225,1343,2992.97
18333,-0.1377,0.2957,12.7551,1354,2992.97
18338,-6.116,-0.7314,11.6849,1353,2992.97
18343,-1.0247,2.6228,8.0948,1355,2993.27
18348,3.4453,3.7062,10.4303,1358,2993.27
18353,-0.0646,0.3962,12.7144,1362,2993.27
18358,-6.0765,-0.7661,11.6562,1351,2993.27
18363,-1.1181,2.6647,8.1666,1357,2993.71
18368,3.4034,3.6559,10.5129,1357,2993.71
18373,0.0682,0.3136,12.7324,1355,2993.71
18378,-6.0322,-0.7913,11.8429,1354,2993.71
18383,-1.1935,2.6157,8.096,1355,2994.01
18388,3.4034,3.6978,10.4519,1365,2994.01
18393,0.1269,0.4214,12.6414,1355,2994.01
18398,-6.0142,-0.8236,11.7651,1357,2994.01
18403,-1.239,2.6109,8.1798,1358,2993.86
18408,3.3064,3.6619,10.4064,1355,2993.86
18413,0.1616,0.3543,12.627,1352,2993.86
18418,-6.025,-0.8595,11.8202,1357,2993.86
18423,-1.336,2.636,8.09,1357,2993.27
18428,3.3148,3.7086,10.3765,1363,2993.27
18433,0.2897,0.4226,12.7288,1351,2993.27
18438,-5.9879,-0.9469,11.7783,1341,2993.27
18443,-1.4126,2.6157,8.1618,1355,2992.97
18448,3.2298,3.6212,10.3501,1363,2992.97
18453,0.3807,0.4238,12.6773,1349,2992.97
18458,-5.9771,-0.9373,11.9914,1355,2992.97
18463,-1.5383,2.5462,8.1032,1356,2992.82
18468,3.2394,3.7373,10.4256,1362,2992.82
18473,0.4369,0.4944,12.6462,1351,2992.82
18478,-5.9532,-0.9756,11.8836,1353,2992.82
18483,-1.634,2.5618,8.1104,1357,2993.41
18488,3.2621,3.7338,10.3968,1357,2993.41
18493,0.5507,0.4872,12.5803,1351,2993.41
18498,-5.9723,-0.9565,12.062,1351,2993.41
18503,-1.7442,2.5498,8.1499,1357,2993.56
18508,3.225,3.6883,10.4291,1363,2993.56
18513,0.5902,0.5447,12.5947,1350,2993.56
18518,-5.9316,-0.9553,11.9566,1355,2993.56
18523,-1.725,2.563,8.193,1357,2993.27
18528,3.2944,3.7098,10.3513,1359,2993.27
18533,0.7171,0.6381,12.6294,1352,2993.27
18538,-5.8933,-0.9816,12.1003,1353,2993.27
18543,-1.8531,2.4792,8.1139,1359,2992.97
18548,3.1879,3.6931,10.3202,1364,2992.97
18553,0.8212,0.65,12.5648,1355,2992.97
18558,-5.855,-1.0283,12.0237,1353,2992.97
18563,-1.9477,2.5438,8.2181,1363,2992.82
18568,3.1951,3.7074,10.3848,1351,2992.82
18573,0.9218,0.6416,12.5121,1351,2992.82
18578,-5.861,-1.0523,12.1625,1353,2992.82
18583,-2.047,2.4588,8.1439,1359,2992.82
18588,3.1963,3.7158,10.3262,1355,2992.82
18593,1.0199,0.6812,12.542,1353,2992.82
18598,-5.7748,-1.057,12.135,1355,2992.82
18603,-2.1129,2.5199,8.2612,1363,2993.12
18608,3.1807,3.6595,10.313,1355,2993.12
18613,1.1384,0.7135,12.4558,1355,2993.12
18618,-5.8371,-1.0989,12.1901,1357,2993.12
18623,-2.2254,2.4229,8.1882,1361,2993.27
18628,3.1472,3.7134,10.2675,1351,2993.27
18633,1.2617,0.7123,12.542,1351,2993.27
18638,-5.7569,-1.1612,12.1733,1356,2993.27
18643,-2.3212,2.4409,8.2492,1367,2993.41
18648,3.0849,3.6571,10.2328,1354,2993.41
18653,1.336,0.7446,12.4953,1353,2993.41
18658,-5.8371,-1.1672,12.287,1356,2993.41
18663,-2.4445,2.4768,8.1954,1359,2993.12
18668,3.0969,3.6763,10.2268,1355,2993.12
18673,1.3874,0.8128,12.469,1353,2993.12
18678,-5.7616,-1.1768,12.3158,1359,2993.12
18683,-2.4972,2.46,8.266,1358,2993.41
18688,3.0502,3.6835,10.2568,1351,2993.41
18693,1.488,0.8368,12.3912,1351,2993.41
18698,-5.8083,-1.1803,12.4331,1357,2993.41
18703,-2.6528,2.4349,8.278,1363,2993.27
18708,3.0825,3.6943,10.1897,1351,2993.27
18713,1.5706,0.9086,12.4582,1353,2993.27
18718,-5.7856,-1.154,12.3325,1355,2993.27
18723,-2.66,2.4349,8.2995,1359,2992.97
18728,3.0682,3.6883,10.1837,1355,2992.97
18733,1.6891,0.9182,12.4068,1353,2992.97
18738,-5.7329,-1.1648,12.4989,1365,2992.97
18743,-2.7665,2.4086,8.3079,1367,2993.12
18748,3.061,3.7026,10.1885,1353,2993.12
18753,1.7717,0.972,12.3912,1355,2993.12
18758,-5.6683,-1.2031,12.451,1366,2993.12
18763,-2.8264,2.4181,8.339,1364,2992.82
18768,3.0382,3.6272,10.1897,1353,2992.82
18773,1.8759,0.9924,12.3672,1353,2992.82
18778,-5.6383,-1.2163,12.548,1364,2992.82
18783,-2.9185,2.3379,8.2911,1359,2992.67
18788,3.0227,3.6296,10.1215,1355,2992.67
18793,1.9836,1.0175,12.3122,1354,2992.67
18798,-5.5641,-1.2558,12.4702,1367,2992.67
18803,-2.9748,2.3679,8.3546,1359,2992.67
18808,2.9832,3.6176,10.1131,1353,2992.67
18813,2.0746,1.0822,12.3349,1355,2992.67
18818,-5.6192,-1.2689,12.5696,1363,2992.67
18823,-3.1256,2.3164,8.3701,1355,2992.82
18828,2.9281,3.5745,10.082,1355,2992.82
18833,2.15,1.0977,12.4115,1355,2992.82
18838,-5.5797,-1.3216,12.5696,1365,2992.82
18843,-3.2142,2.3571,8.3857,1355,2993.27
18848,2.9149,3.5937,10.0568,1353,2993.27
18853,2.2302,1.1049,12.2499,1355,2993.27
18858,-5.5749,-1.2665,12.6641,1365,2993.27
18863,-3.298,2.296,8.3582,1353,2993.27
18868,2.9449,3.5793,10.0724,1355,2993.27
18873,2.2625,1.1863,12.2691,1361,2993.27
18878,-5.5378,-1.2797,12.706,1363,2993.27
18883,-3.395,2.3224,8.4467,1353,2993.41
