timestamp_ms,ax,ay,az,acs_adc,rpm
30259,-4.9045,1.1396,9.9611,1380,2938.3
30264,1.9369,3.1556,9.6438,1380,2937.86
30269,3.1208,2.8754,11.0217,1385,2937.86
30274,-3.3842,-0.5028,12.8724,1379,2937.86
30279,-5.1344,0.7889,10.2376,1379,2937.86
30284,1.5215,3.0514,9.432,1384,2937.72
30289,3.0933,3.1675,10.8912,1383,2937.72
30294,-3.1747,-0.2263,12.8078,1377,2937.72
30299,-5.2924,0.3831,10.4926,1385,2937.72
30304,1.0738,2.9616,9.2703,1383,2937.43
30309,3.0394,3.3914,10.8218,1386,2937.43
30314,-2.8599,-0.0192,12.7611,1378,2937.43
30319,-5.2912,0.0012,10.7931,1387,2937.43
30324,0.5938,2.8539,9.1518,1392,2937.15
30329,2.9509,3.5733,10.7739,1387,2937.15
30334,-2.4229,0.231,12.5049,1381,2937.15
30339,-5.1308,-0.4046,11.0899,1381,2937.15
30344,-0.0563,2.715,8.9962,1389,2937.15
30349,2.9329,3.6464,10.7033,1385,2937.15
30354,-1.6855,0.3891,12.287,1375,2937.15
30359,-5.0147,-0.7518,11.3342,1383,2937.15
30364,-0.7111,2.569,8.9004,1389,2937.0
30369,2.8455,3.6452,10.6494,1385,2937.0
30374,-0.8619,0.5746,12.0991,1380,2937.0
30379,-4.8686,-1.0487,11.5867,1383,2937.0
30384,-1.4581,2.3834,8.9878,1387,2937.0
30389,2.6827,3.553,10.58,1385,2937.0
30394,0.0503,0.8966,11.983,1381,2937.0
30399,-4.6795,-1.2917,11.8226,1387,2937.0
30404,-2.2446,2.2793,9.0273,1388,2936.86
30409,2.6049,3.5207,10.4842,1379,2936.86
30414,0.923,1.2318,11.807,1389,2936.86
30419,-4.4652,-1.3144,12.1147,1372,2936.86
30424,-2.9305,2.1608,9.1291,1381,2936.71
30429,2.5786,3.4752,10.3382,1382,2936.71
30434,1.7454,1.6077,11.6346,1387,2936.71
30439,-4.1946,-1.2809,12.3864,1380,2936.71
30444,-3.6188,2.0207,9.2955,1383,2936.71
30449,2.5343,3.4177,10.2041,1383,2936.14
30454,2.3918,1.9549,11.4347,1387,2936.14
30459,-3.984,-1.1289,12.6474,1379,2936.14
30464,-4.1695,1.6963,9.5277,1388,2936.14
30469,2.3882,3.3136,10.0592,1379,2936.14
30474,2.8443,2.3403,11.2168,1381,2936.14
30479,-3.7062,-0.929,12.7048,1389,2936.14
30484,-4.6675,1.3719,9.748,1381,2936.14
30489,2.1572,3.1999,9.8402,1379,2935.56
30494,3.0323,2.6791,11.1079,1383,2935.56
30499,-3.5793,-0.7087,12.7994,1371,2935.56
30504,-4.944,0.9864,10.0808,1383,2935.56
30509,1.8112,3.1017,9.5589,1385,2935.56
30514,3.0347,2.9999,11.0325,1383,2935.56
30519,-3.3854,-0.4357,12.7695,1379,2935.56
30524,-5.1954,0.6572,10.3406,1382,2935.56
30529,1.4186,3.0406,9.4092,1385,2934.99
30534,3.0406,3.2836,10.9379,1385,2934.99
30539,-3.1388,-0.1365,12.7443,1371,2934.99
30544,-5.2517,0.2981,10.6338,1391,2934.99
30549,0.9062,2.9449,9.2141,1383,2934.85
30554,2.9892,3.5171,10.7703,1385,2934.85
30559,-2.745,0.1077,12.6426,1383,2934.85
30564,-5.1954,-0.1353,10.9188,1381,2934.85
30569,0.3615,2.8287,9.1028,1389,2935.28
30574,2.9616,3.571,10.659,1385,2935.28
30579,-2.1189,0.2658,12.469,1381,2935.28
30584,-5.108,-0.5483,11.2085,1385,2935.28
30589,-0.267,2.6899,8.9842,1381,2935.28
30594,2.8252,3.6117,10.6686,1389,2935.28
30599,-1.3408,0.4369,12.232,1379,2935.28
30604,-4.9105,-0.9924,11.4754,1380,2935.28
30609,-1.0858,2.4098,8.9244,1389,2935.28
30614,2.6731,3.6296,10.5824,1387,2935.28
30619,-0.4812,0.7518,12.0799,1379,2935.28
30624,-4.7692,-1.2139,11.7855,1387,2935.28
30629,-1.828,2.3595,8.9316,1387,2935.56
30634,2.6695,3.6117,10.5836,1381,2935.56
30639,0.3879,1.0187,11.8501,1387,2935.56
30644,-4.5107,-1.3539,12.0141,1383,2935.56
30649,-2.5678,2.2027,9.0752,1385,2935.28
30654,2.6001,3.5674,10.4567,1383,2935.28
30659,1.3815,1.4305,11.7364,1385,2935.28
30664,-4.3862,-1.3132,12.3062,1381,2935.28
30669,-3.2992,2.053,9.2811,1379,2935.28
30674,2.6085,3.4477,10.2532,1386,2935.28
30679,2.1895,1.8244,11.4622,1386,2935.28
30684,-4.0725,-1.2258,12.4558,1379,2935.28
30689,-3.8666,1.8184,9.4379,1395,2935.28
30694,2.4732,3.3136,10.0652,1379,2935.28
30699,2.6755,2.1536,11.321,1384,2935.28
30704,-3.7936,-1.0511,12.6354,1385,2935.28
30709,-4.3598,1.5359,9.6534,1383,2935.28
30714,2.2841,3.207,9.8928,1375,2934.99
30719,2.9592,2.5474,11.242,1382,2934.99
30724,-3.6356,-0.8882,12.7575,1379,2934.99
30729,-4.8159,1.2007,9.9323,1381,2934.99
30734,1.9465,3.1472,9.7468,1379,2935.13
30739,3.0143,2.8467,11.0205,1389,2935.13
30744,-3.4572,-0.5136,12.8138,1379,2935.13
30749,-5.0877,0.8727,10.1849,1385,2935.13
30754,1.6077,3.0849,9.5253,1387,2934.85
30759,3.0562,3.1855,10.914,1385,2934.85
30764,-3.2765,-0.255,12.7623,1374,2934.85
30769,-5.217,0.4693,10.5189,1388,2934.85
30774,1.2067,3.0179,9.3266,1385,2934.99
30779,3.0466,3.4261,10.8038,1382,2934.99
30784,-2.9305,0.0898,12.6318,1375,2934.99
30789,-5.2265,0.0706,10.7907,1385,2934.99
30794,0.6069,2.8587,9.1614,1389,2934.99
30799,3.055,3.5889,10.7548,1383,2934.99
30804,-2.3284,0.1879,12.5181,1383,2934.99
30809,-5.1739,-0.4226,11.1199,1383,2934.99
30814,0.0048,2.7473,8.989,1389,2935.42
30819,2.8898,3.6332,10.6566,1391,2935.42
30824,0.3603,0.9804,11.8585,1378,2935.42
30829,-4.6112,-1.3312,11.9363,1383,2935.42
30834,-2.4744,2.1907,9.1207,1387,2935.71
30839,2.5893,3.4991,10.4267,1383,2935.71
30844,1.221,1.3587,11.734,1379,2935.71
30849,-4.4269,-1.3264,12.1685,1386,2935.71
30854,-3.1807,2.0698,9.2823,1387,2935.13
30859,2.5103,3.4488,10.2687,1380,2935.13
30864,1.9585,1.7825,11.57,1385,2935.13
30869,-4.1647,-1.2725,12.4271,1386,2935.13
30874,-3.808,1.9094,9.396,1395,2936.14
30879,2.4576,3.3627,10.1586,1381,2936.14
30884,2.5702,2.1548,11.3617,1391,2936.14
30889,-3.8822,-1.0894,12.645,1381,2936.14
30894,-4.3922,1.573,9.6163,1382,2936.14
30899,2.3583,3.2825,10.0149,1387,2935.42
30904,2.9544,2.4732,11.1881,1383,2935.42
30909,-3.6512,-0.838,12.7072,1379,2935.42
30914,-4.7345,1.2294,9.8833,1391,2935.42
30919,2.0207,3.1675,9.7528,1381,2935.42
30924,3.0347,2.788,11.0445,1387,2935.42
30929,-3.4189,-0.5614,12.7743,1379,2935.42
30934,-5.0889,0.8763,10.1335,1389,2935.42
30939,1.6999,3.0765,9.5325,1381,2935.28
30944,3.0562,3.1113,11.0097,1383,2935.28
30949,-3.3303,-0.3005,12.7743,1381,2935.28
30954,-5.1751,0.5267,10.4651,1381,2935.28
30959,1.2091,2.9939,9.3182,1381,2935.56
30964,2.9712,3.3818,10.8625,1387,2935.56
30969,-2.9604,-0.0287,12.6522,1373,2935.56
30974,-5.2577,0.0539,10.7488,1383,2935.56
30979,0.668,2.8766,9.159,1391,2936.14
30984,3.0107,3.5925,10.732,1384,2936.14
30989,-2.5163,0.182,12.4965,1375,2936.14
30994,-5.1451,-0.2957,10.981,1384,2936.14
30999,0.1137,2.7869,9.0321,1385,2937.43
31004,2.9173,3.6236,10.6362,1385,2937.43
31009,-1.8711,0.3412,12.3158,1371,2937.43
31014,-5.047,-0.7027,11.2719,1391,2937.43
31019,-0.5818,2.624,8.9184,1383,2937.72
31024,2.8323,3.6392,10.659,1383,2937.72
31029,-1.069,0.6009,12.2116,1383,2937.72
31034,-4.9201,-1.0762,11.5101,1381,2937.72
31039,-1.306,2.46,8.9328,1389,2937.58
31044,2.7282,3.6164,10.6171,1387,2937.58
31049,-0.1891,0.8021,11.9878,1381,2937.58
31054,-4.8076,-1.2665,11.8262,1383,2937.58
31059,-2.0411,2.3355,8.9663,1387,2937.72
31064,2.6971,3.5901,10.5536,1387,2937.72
31069,0.6608,1.1672,11.8393,1379,2937.72
31074,-4.5334,-1.3467,12.123,1379,2937.72
31079,-2.6983,2.1703,9.1159,1383,2937.43
31084,2.5798,3.5506,10.4244,1385,2937.43
31089,1.5658,1.4808,11.6322,1379,2937.43
31094,-4.3527,-1.3012,12.3661,1383,2937.43
31099,-3.4213,2.0016,9.2476,1388,2938.58
31104,2.5594,3.4776,10.2699,1379,2938.58
31109,2.2661,1.8699,11.5077,1383,2938.58
31114,-4.0666,-1.2258,12.4786,1385,2938.58
31119,-3.9504,1.7729,9.4391,1387,2937.72
31124,2.4529,3.3148,10.0293,1379,2937.72
31129,2.7162,2.2458,11.297,1389,2937.72
31134,-3.808,-1.0654,12.6881,1384,2937.72
31139,-4.4843,1.4772,9.7013,1374,2937.72
31144,2.2182,3.2166,9.9036,1383,2937.29
31149,2.988,2.5247,11.1917,1387,2937.29
31154,-3.626,-0.8416,12.7575,1379,2937.29
31159,-4.8662,1.1839,9.9204,1391,2937.29
31164,1.9537,3.1196,9.6714,1379,2937.0
31169,3.049,2.9066,11.0241,1385,2937.0
31174,-3.4405,-0.5471,12.8449,1381,2937.0
31179,-5.1332,0.8152,10.2627,1385,2937.0
31184,1.5538,3.0598,9.4882,1379,2937.0
31189,3.0586,3.1268,10.8661,1385,2937.0
31194,-3.2765,-0.2478,12.7312,1382,2937.0
31199,-5.211,0.4705,10.4196,1381,2937.0
31204,1.1636,3.0335,9.2943,1379,2937.15
31209,3.0215,3.4261,10.7955,1386,2937.15
31214,-2.8551,0.0168,12.6797,1372,2937.15
31219,-5.2577,0.0263,10.835,1383,2937.15
31224,0.6333,2.8156,9.0728,1385,2936.57
31229,3.0442,3.5662,10.7248,1381,2936.57
31234,-2.4289,0.2011,12.4762,1373,2936.57
31239,-5.1511,-0.3591,11.048,1385,2936.57
31244,-0.0096,2.7102,9.0034,1385,2936.28
31249,2.8599,3.6033,10.6925,1387,2936.28
31254,-1.6843,0.322,12.3337,1375,2936.28
31259,-5.041,-0.7901,11.3042,1385,2936.28
31264,-0.6979,2.5486,8.8573,1387,2936.0
31269,2.7976,3.6476,10.641,1384,2936.0
31274,-0.9122,0.6596,12.1805,1383,2936.0
31279,-4.8638,-1.0989,11.6179,1383,2936.0
31284,-1.4497,2.4361,8.9675,1384,2935.85
31289,2.6348,3.6117,10.58,1389,2935.85
31294,0.0084,0.893,11.9435,1375,2935.85
31299,-4.7453,-1.3324,11.8166,1374,2935.85
31304,-2.2326,2.2721,9.0106,1389,2935.56
31309,2.6324,3.5817,10.5369,1384,2935.56
31314,0.9218,1.2522,11.8094,1379,2935.56
31319,-4.4424,-1.3767,12.1518,1384,2935.56
31324,-2.9353,2.1189,9.1231,1381,2935.56
31329,2.6169,3.4848,10.337,1386,2935.56
31334,1.804,1.6113,11.5831,1383,2935.56
31339,-4.1719,-1.2869,12.3864,1385,2935.56
31344,-3.5793,1.9178,9.2895,1383,2935.42
31349,2.5127,3.4776,10.2448,1381,2935.42
31354,2.4134,1.9429,11.4826,1387,2935.42
31359,-3.9193,-1.2055,12.5684,1371,2935.42
31364,-4.1707,1.6652,9.5074,1383,2935.42
31369,2.4014,3.2908,10.0066,1387,2935.28
31374,2.7964,2.3331,11.2683,1375,2935.28
31379,-3.7338,-0.9565,12.706,1381,2935.28
31384,-4.634,1.3815,9.8689,1386,2935.28
31389,2.1284,3.2034,9.7983,1380,2935.56
31394,2.9616,2.6983,11.1845,1381,2935.56
31399,-3.5195,-0.6967,12.7802,1379,2935.56
31404,-5.0027,1.0247,10.076,1387,2935.56
31409,1.8304,3.0957,9.6295,1382,2935.85
31414,3.1137,2.9604,10.9942,1383,2935.85
31419,-3.3507,-0.4214,12.7551,1383,2935.85
31424,-5.1703,0.6812,10.3872,1379,2935.85
31429,1.4413,3.0682,9.408,1389,2936.28
31434,3.0849,3.3028,10.8529,1381,2936.28
31439,-3.0909,-0.1425,12.6976,1370,2936.28
31444,-5.2648,0.267,10.6386,1387,2936.28
31449,0.9158,2.958,9.2392,1387,2936.43
31454,3.0789,3.4393,10.7775,1384,2936.43
31459,-2.6396,0.1018,12.6617,1375,2936.43
31464,-5.2481,-0.1903,10.8996,1383,2936.43
31469,0.395,2.8455,9.0561,1385,2936.28
31474,2.9664,3.5422,10.7224,1385,2936.28
31479,-2.1081,0.261,12.4738,1373,2936.28
31484,-5.0985,-0.6345,11.1199,1391,2936.28
31489,-0.3077,2.6576,8.9316,1387,2935.71
31494,2.8216,3.6176,10.6937,1385,2935.71
31499,-1.3958,0.5243,12.2056,1381,2935.71
31504,-4.9728,-0.9876,11.4084,1383,2935.71
31509,-1.0582,2.4972,8.904,1390,2935.56
31514,2.7306,3.638,10.6422,1387,2935.56
31519,-0.4872,0.7422,12.0177,1381,2935.56
31524,-4.8255,-1.2246,11.746,1381,2935.56
31529,-1.7741,2.3667,8.9495,1387,2937.58
31534,2.6803,3.5973,10.5153,1385,2937.58
31539,0.4345,1.0451,11.8764,1381,2937.58
31544,-4.5454,-1.3096,12.0428,1383,2937.58
31549,-2.5235,2.235,9.0549,1387,2937.58
31554,2.6552,3.5482,10.4052,1383,2937.58
31559,1.3874,1.4246,11.6897,1379,2937.58
31564,-4.3263,-1.3635,12.2643,1390,2937.58
31569,-3.1735,2.0279,9.2009,1383,2937.58
31574,2.6205,3.4548,10.337,1381,2937.58
31579,2.0937,1.7549,11.5448,1384,2937.58
31584,-4.1252,-1.3144,12.469,1385,2937.58
31589,-3.7852,1.8411,9.3218,1383,2937.15
31594,2.472,3.3495,10.0975,1381,2937.15
31599,2.5809,2.1021,11.3186,1389,2937.15
31604,-3.8259,-1.1372,12.6354,1381,2937.15
31609,-4.3024,1.5359,9.6103,1379,2937.15
31614,2.2829,3.2597,9.9527,1387,2937.15
31619,2.8599,2.4217,11.1546,1387,2937.15
31624,-3.6428,-0.8583,12.736,1379,2937.15
31629,-4.7956,1.2498,9.8414,1391,2937.15
31634,2.071,3.1711,9.7911,1378,2937.0
31639,2.9796,2.812,11.0564,1383,2937.0
31644,-3.5183,-0.595,12.8078,1379,2937.0
31649,-5.047,0.9589,10.1646,1385,2937.0
31654,1.6891,3.1089,9.5193,1381,2936.71
31659,3.0885,3.1029,10.9607,1367,2936.71
31664,-3.3148,-0.3148,12.8078,1379,2936.71
31669,-5.1511,0.5818,10.5141,1382,2936.71
31674,1.2917,3.0526,9.3733,1379,2936.57
31679,3.0742,3.3196,10.9116,1387,2936.57
31684,-3.0227,-0.0419,12.6773,1383,2936.57
31689,-5.2086,0.1125,10.7619,1379,2936.57
31694,0.7817,2.9221,9.2177,1387,2936.43
31699,2.9868,3.5291,10.72,1383,2936.43
31704,-2.5223,0.176,12.536,1373,2936.43
31709,-5.1056,-0.3089,11.0097,1386,2936.43
31714,0.1604,2.7438,9.1063,1380,2935.56
31719,2.8287,3.5386,10.641,1385,2935.56
31724,-1.913,0.3364,12.3912,1379,2935.56
31729,-5.1164,-0.7171,11.224,1389,2935.56
31734,-0.51,2.6348,8.9232,1395,2936.28
31739,2.7845,3.6284,10.635,1384,2936.28
31744,-1.1313,0.5782,12.2152,1381,2936.28
31749,-4.9775,-1.0774,11.5424,1381,2936.28
31754,-1.3036,2.4864,8.9723,1386,2936.57
31759,2.715,3.6332,10.5955,1388,2936.57
31764,-0.2753,0.82,11.9698,1379,2936.57
31769,-4.7621,-1.2498,11.8537,1384,2936.57
31774,-2.0099,2.3427,8.9531,1391,2936.43
31779,2.6887,3.6368,10.5441,1385,2936.43
31784,0.6704,1.1396,11.8058,1377,2936.43
31789,-4.5047,-1.3348,12.1602,1381,2936.43
31794,-2.6815,2.1799,9.0776,1387,2935.71
31799,2.636,3.535,10.4112,1387,2935.71
31804,1.5706,1.5119,11.6238,1381,2935.71
31809,-4.1659,-1.336,12.305,1387,2935.71
31814,-3.389,1.9297,9.3326,1392,2935.13
31819,2.5798,3.4153,10.2592,1375,2935.13
31824,2.2517,1.8675,11.485,1390,2935.13
31829,-4.0187,-1.2342,12.5073,1378,2935.13
31834,-4.0115,1.7394,9.4822,1461,2934.13
31839,2.4325,3.2705,10.0628,1385,2934.13
31844,2.7102,2.2613,11.3713,1383,2934.13
31849,-3.8128,-1.0594,12.6641,1369,2934.13
31854,-4.5203,1.4365,9.6965,1387,2934.13
31859,2.1859,3.2477,9.821,1383,2934.99
31864,2.897,2.6647,11.1175,1385,2934.99
31869,-3.6009,-0.7578,12.7719,1379,2934.99
31874,-4.8459,1.1313,10.0185,1386,2934.99
31879,1.8639,3.1687,9.6786,1380,2934.42
31884,3.0454,2.9664,11.0109,1381,2934.42
31889,-3.4058,-0.4537,12.8269,1383,2934.42
31894,-5.1404,0.7446,10.3262,1381,2934.42
31899,1.5311,3.0873,9.4535,1381,2934.13
31904,3.0718,3.2597,10.8864,1385,2934.13
31909,-3.2034,-0.1832,12.7743,1375,2934.13
31914,-5.1463,0.3292,10.6303,1385,2934.13
31919,1.0068,2.9736,9.2165,1391,2934.13
31924,3.0227,3.4465,10.7655,1387,2934.13
31929,-2.7725,0.0814,12.6055,1378,2934.13
31934,-5.1715,-0.1568,10.9463,1387,2934.13
31939,0.4429,2.8311,9.0441,1384,2934.27
31944,2.9173,3.5781,10.7703,1381,2934.27
31949,-2.2278,0.2191,12.4331,1375,2934.27
31954,-5.0996,-0.6129,11.1821,1389,2934.27
31959,-0.2682,2.6336,8.9663,1383,2934.42
31964,2.745,3.6452,10.6566,1387,2934.42
31969,-1.4952,0.4741,12.2835,1385,2934.42
31974,-4.9416,-0.893,11.461,1381,2934.42
31979,-0.9744,2.5031,8.9591,1388,2934.27
31984,2.6647,3.6595,10.5309,1387,2934.27
31989,-0.6021,0.7147,12.1099,1375,2934.27
31994,-4.8291,-1.1696,11.7172,1383,2934.27
31999,-1.7717,2.4086,8.9878,1387,2934.13
32004,2.7043,3.6308,10.5884,1382,2934.13
32009,0.3603,1.0894,11.9638,1378,2934.13
32014,-4.5286,-1.2725,12.0105,1381,2934.13
32019,-2.4792,2.229,9.0453,1383,2933.7
32024,2.6456,3.5817,10.4663,1383,2933.7
32029,1.3312,1.4269,11.6514,1381,2933.7
32034,-4.2701,-1.3443,12.2463,1389,2933.7
32039,-3.225,1.9968,9.2225,1383,2933.84
32044,2.5869,3.4441,10.2939,1379,2933.84
32049,2.0889,1.7801,11.4862,1387,2933.84
32054,-4.0737,-1.3036,12.4546,1380,2933.84
32059,-3.8176,1.7621,9.3996,1383,2934.85
32064,2.4169,3.2777,10.1394,1375,2934.85
32069,2.5738,2.1344,11.297,1387,2934.85
32074,-3.8535,-1.1325,12.5875,1375,2934.85
32079,-4.4029,1.488,9.7049,1383,2934.85
32084,2.2063,3.2382,9.8988,1381,2934.7
32089,2.8551,2.5462,11.163,1385,2934.7
32094,-3.6691,-0.8559,12.7467,1375,2934.7
32099,-4.8231,1.2127,10.0042,1389,2934.7
32104,1.9644,3.1388,9.7205,1375,2934.56
32109,3.0215,2.9102,11.0277,1384,2934.56
32114,-3.5267,-0.4848,12.7695,1385,2934.56
32119,-5.0542,0.8847,10.2484,1381,2934.56
32124,1.6173,3.1208,9.4954,1387,2934.56
32129,3.0945,3.231,10.8637,1384,2934.56
32134,-3.2561,-0.2095,12.7994,1371,2934.56
32139,-5.1727,0.4537,10.5129,1383,2934.56
32144,1.1624,3.0035,9.2883,1389,2934.99
32149,3.0706,3.3651,10.8062,1385,2934.99
32154,-2.8395,0.0072,12.6761,1377,2934.99
32159,-5.2206,-0.0515,10.7787,1383,2934.99
32164,0.6393,2.8228,9.1016,1387,2934.85
32169,2.9736,3.5338,10.6985,1385,2934.85
32174,-2.4002,0.1939,12.5013,1373,2934.85
32179,-5.1559,-0.4884,11.0445,1389,2934.85
32184,-0.0826,2.715,9.0202,1395,2934.99
32189,2.7809,3.5937,10.7093,1387,2934.99
32194,-1.7346,0.3603,12.3062,1381,2934.99
32199,-5.0877,-0.8595,11.3545,1383,2934.99
32204,-0.7626,2.5786,8.8969,1391,2934.85
32209,2.7569,3.6931,10.6614,1384,2934.85
32214,-0.917,0.7027,12.135,1383,2934.85
32219,-4.9177,-1.0798,11.6646,1383,2934.85
32224,-1.5024,2.4588,8.9866,1383,2934.7
32229,2.7749,3.6859,10.5333,1383,2934.7
32234,-0.0084,1.002,11.9255,1379,2934.7
32239,-4.7226,-1.2929,11.9351,1385,2934.7
32244,-2.2553,2.302,9.0992,1384,2934.56
32249,2.7354,3.5769,10.5022,1383,2934.56
32254,1.0343,1.2905,11.7699,1387,2934.56
32259,-4.3754,-1.4078,12.129,1385,2934.56
32264,-2.9568,2.0387,9.171,1389,2934.42
32269,2.6671,3.4453,10.2939,1381,2934.42
32274,1.9166,1.6173,11.5688,1385,2934.42
32279,-4.1408,-1.3827,12.3936,1383,2934.42
32284,-3.6033,1.8196,9.3063,1388,2934.56
32289,2.4696,3.31,10.1347,1379,2934.56
32294,2.4205,2.0279,11.3796,1387,2934.56
32299,-3.8918,-1.2414,12.5875,1381,2934.56
32304,-4.2497,1.585,9.5756,1383,2934.56
32309,2.3595,3.2238,9.9659,1387,2934.42
32314,2.7617,2.4122,11.2001,1387,2934.42
32319,-3.7302,-0.905,12.6761,1379,2934.42
32324,-4.6723,1.3276,9.9204,1395,2934.42
32329,2.0351,3.207,9.7767,1375,2934.85
32334,3.0107,2.8299,11.0708,1383,2934.85
32339,-3.5997,-0.5842,12.7791,1382,2934.85
32344,-4.9536,0.9984,10.1562,1381,2934.85
32349,1.7561,3.1915,9.6031,1373,2934.99
32354,3.0885,3.128,10.9415,1384,2934.99
32359,-3.3722,-0.2801,12.7395,1383,2934.99
32364,-5.1415,0.5662,10.4124,1381,2934.99
32369,1.3659,3.0335,9.3158,1386,2935.71
32374,3.152,3.2896,10.8074,1387,2935.71
32379,-3.0155,-0.0886,12.6869,1379,2935.71
32384,-5.1775,0.0838,10.7153,1381,2935.71
32389,0.8583,2.8611,9.1806,1395,2936.0
32394,3.0119,3.4692,10.7799,1381,2936.0
32399,-2.6157,0.1293,12.554,1375,2936.0
32404,-5.1918,-0.3543,10.9571,1385,2936.0
32409,0.1856,2.7402,9.0728,1379,2933.41
32414,2.8635,3.5757,10.7033,1384,2933.41
32419,-2.0087,0.2921,12.3768,1376,2933.41
32424,-5.1116,-0.7195,11.23,1387,2933.41
32429,-0.5339,2.5929,8.989,1389,2932.98
32434,2.7461,3.6344,10.6542,1387,2932.98
32439,-1.2354,0.6105,12.1757,1382,2932.98
32444,-4.9201,-0.984,11.5329,1379,2932.98
32449,-1.2797,2.478,8.9926,1385,2931.69
32454,2.6983,3.7098,10.58,1386,2931.69
32459,-0.2143,0.9014,11.9255,1371,2931.69
32464,-4.7226,-1.2139,11.8286,1383,2931.69
32469,-2.0004,2.2805,9.0178,1385,2931.12
32474,2.7294,3.5949,10.5704,1381,2931.12
32479,0.8068,1.1875,11.7208,1379,2931.12
32484,-4.4137,-1.3707,12.123,1389,2931.12
32489,-2.7749,2.065,9.0968,1383,2930.83
32494,2.6492,3.462,10.3513,1371,2930.83
32499,1.7514,1.5634,11.5221,1395,2930.83
32504,-4.1432,-1.3862,12.3337,1386,2930.83
32509,-3.5027,1.8028,9.3757,1383,2930.83
32514,2.4588,3.298,10.2017,1381,2930.83
32519,2.3954,2.0087,11.4251,1386,2930.83
32524,-3.9624,-1.2534,12.5277,1381,2930.83
32529,-4.1982,1.6173,9.6666,1382,2930.83
32534,2.3248,3.2477,10.0461,1384,2930.69
32539,2.745,2.4397,11.1941,1382,2930.69
32544,-3.7445,-0.9756,12.7,1381,2930.69
32549,-4.6256,1.3707,9.8713,1391,2930.69
32554,2.0243,3.2286,9.8545,1373,2931.12
32559,2.9832,2.8096,11.0349,1379,2931.12
32564,-3.5075,-0.5686,12.7395,1385,2931.12
32569,-4.9033,0.9888,10.1299,1373,2931.12
32574,1.7992,3.1675,9.6905,1381,2931.26
32579,3.1101,3.0861,10.9343,1383,2931.26
32584,-3.2429,-0.2861,12.7814,1375,2931.26
32589,-5.1368,0.559,10.4411,1383,2931.26
32594,1.3036,3.0155,9.3937,1379,2931.12
32599,3.0646,3.2968,10.732,1384,2931.12
32604,-2.8922,-0.0215,12.6366,1381,2931.12
32609,-5.1906,0.012,10.7548,1383,2931.12
32614,0.6931,2.8276,9.2452,1387,2930.98
32619,2.9161,3.468,10.7308,1385,2930.98
32624,-2.478,0.1592,12.4714,1373,2930.98
32629,-5.1834,-0.4238,11.0229,1391,2930.98
32634,-0.0048,2.7222,9.0333,1387,2930.55
32639,2.7785,3.644,10.6877,1383,2930.55
32644,-1.8507,0.4274,12.2763,1385,2930.55
32649,-5.0733,-0.7697,11.3449,1383,2930.55
32654,-0.735,2.5798,9.0417,1387,2930.4
32659,2.7402,3.7098,10.635,1387,2930.4
32664,-0.9924,0.6704,12.1039,1380,2930.4
32669,-4.8423,-1.0618,11.6262,1367,2930.4
32674,-1.5179,2.4337,9.0082,1387,2930.26
32679,2.7438,3.6356,10.5141,1389,2930.26
32684,0.1018,0.9948,11.9411,1379,2930.26
32689,-4.6471,-1.2905,11.9447,1375,2930.26
32694,-2.2625,2.3032,9.1051,1390,2930.12
32699,2.6875,3.5183,10.4615,1384,2930.12
32704,1.1528,1.3384,11.71,1380,2930.12
32709,-4.2772,-1.4162,12.1494,1386,2930.12
32714,-3.0275,2.0063,9.2644,1391,2930.26
32719,2.5618,3.4129,10.3178,1381,2930.26
32724,1.974,1.719,11.5389,1390,2930.26
32729,-4.0989,-1.3827,12.4415,1373,2930.26
32734,-3.7457,1.8088,9.4439,1383,2930.26
32739,2.4529,3.2956,10.1634,1383,2930.26
32744,2.4744,2.1165,11.3545,1384,2930.26
32749,-3.8487,-1.1241,12.6162,1388,2930.26
32754,-4.367,1.5048,9.7707,1387,2930.26
32759,2.2075,3.2597,9.9719,1380,2930.4
32764,2.812,2.5558,11.212,1387,2930.4
32769,-3.6464,-0.7685,12.6976,1381,2930.4
32774,-4.8195,1.2594,10.0149,1389,2930.4
32779,1.998,3.2214,9.7025,1380,2930.26
32784,3.043,2.9939,11.0097,1379,2930.26
32789,-3.4536,-0.4717,12.7024,1381,2930.26
32794,-4.9907,0.8164,10.3477,1383,2930.26
32799,1.5874,3.0801,9.4834,1380,2929.97
32804,3.0394,3.2082,10.8948,1387,2929.97
32809,-3.1556,-0.1891,12.6653,1379,2929.97
32814,-5.0494,0.3567,10.6075,1384,2929.97
32819,1.0594,2.9628,9.2739,1391,2929.69
32824,2.982,3.3998,10.7667,1381,2929.69
32829,-2.7318,0.018,12.5672,1375,2929.69
32834,-5.1894,-0.2047,10.8804,1386,2929.69
32839,0.4453,2.8,9.1734,1387,2929.26
32844,2.8551,3.5482,10.6865,1391,2929.26
32849,-2.2541,0.2921,12.4451,1379,2929.26
32854,-5.1224,-0.6213,11.1426,1389,2929.26
32859,-0.3124,2.6851,9.0285,1389,2928.97
32864,2.7138,3.6751,10.6458,1387,2928.97
32869,-1.4748,0.5674,12.2811,1379,2928.97
32874,-5.0111,-0.9601,11.5448,1383,2928.97
32879,-1.0606,2.5067,8.9591,1389,2928.69
32884,2.7222,3.6751,10.5967,1387,2928.69
32889,-0.4561,0.8356,11.9507,1379,2928.69
