timestamp_ms,ax,ay,az,acs_adc,rpm
28904,2.6312,2.6468,10.8469,1399,2869.03
28909,-3.3495,-0.5914,12.4151,1403,2869.03
28914,-4.1755,0.9553,10.2843,1402,2869.03
28919,1.2079,2.9209,9.8533,1399,2868.89
28924,2.6635,3.1292,10.6745,1407,2868.89
28929,-3.1244,-0.0168,12.3313,1399,2868.89
28934,-4.5215,0.2945,10.8254,1402,2868.89
28939,0.4226,2.6815,9.5756,1399,2869.17
28944,2.4229,3.4979,10.5919,1401,2869.17
28949,-2.5151,0.5124,12.0057,1403,2869.17
28954,-4.5203,-0.4166,11.4251,1401,2869.17
28959,-0.5806,2.4122,9.408,1405,2869.3
28964,2.2661,3.6547,10.5237,1404,2869.3
28969,-0.9996,1.0163,11.6071,1397,2869.3
28974,-4.1252,-0.9864,11.8034,1403,2869.3
28979,-1.7657,2.0698,9.2811,1403,2869.17
28984,2.162,3.4884,10.4411,1401,2869.17
28989,1.0104,1.6077,11.3365,1407,2869.17
28994,-3.7409,-1.2749,12.1757,1399,2869.17
28999,-2.9951,1.7035,9.5565,1399,2869.17
29004,1.8435,3.2082,10.3082,1403,2868.75
29009,2.2889,2.2889,11.0325,1405,2868.75
29014,-3.486,-0.9637,12.372,1397,2868.75
29019,-3.9468,1.2701,10.0149,1406,2868.75
29024,1.4413,3.0131,10.1095,1397,2868.89
29029,2.6552,2.9688,10.8481,1401,2868.89
29034,-3.3016,-0.3065,12.4367,1397,2868.89
29039,-4.4149,0.7721,10.5596,1401,2868.89
29044,0.911,2.8982,9.754,1413,2868.75
29049,2.6264,3.3926,10.6135,1405,2868.75
29054,-2.8826,0.2837,12.2296,1389,2868.75
29059,-4.5191,-0.0479,11.0864,1407,2868.75
29064,0.0419,2.6025,9.4284,1406,2869.03
29069,2.4014,3.5195,10.5117,1401,2869.03
29074,-1.7885,0.7266,11.8034,1397,2869.03
29079,-4.2677,-0.7997,11.558,1397,2869.03
29084,-1.1456,2.2362,9.2835,1404,2869.3
29089,2.1524,3.4955,10.4806,1403,2869.3
29094,0.0227,1.2977,11.497,1401,2869.3
29099,-4.0378,-1.1756,12.0225,1413,2869.3
29104,-2.4277,1.9728,9.4535,1408,2869.58
29109,1.9441,3.3531,10.5129,1397,2869.58
29114,1.7442,2.0111,11.2001,1401,2869.58
29119,-3.6811,-1.0439,12.3277,1399,2869.58
29124,-3.4632,1.6149,9.748,1415,2869.58
29129,1.7549,3.1532,10.2244,1397,2869.44
29134,2.6205,2.648,10.8613,1400,2869.44
29139,-3.3351,-0.5758,12.4522,1403,2869.44
29144,-4.1863,0.9828,10.2364,1401,2869.44
29149,1.2282,2.9461,9.9491,1399,2869.44
29154,2.6935,3.1065,10.6925,1407,2869.44
29159,-3.128,-0.0156,12.2727,1397,2869.44
29164,-4.5825,0.2442,10.7667,1401,2869.44
29169,0.4788,2.7078,9.6127,1401,2869.17
29174,2.4337,3.4596,10.5417,1401,2869.17
29179,-2.5486,0.51,12.0189,1403,2869.17
29184,-4.476,-0.4345,11.3737,1405,2869.17
29189,-0.5746,2.49,9.396,1400,2869.17
29194,2.3152,3.6176,10.5261,1407,2869.17
29199,-1.0008,1.0092,11.5999,1401,2869.17
29204,-4.1156,-0.9888,11.8094,1401,2869.17
29209,-1.7549,2.0889,9.3111,1397,2868.89
29214,2.1727,3.4919,10.5237,1401,2868.89
29219,0.9397,1.5766,11.2707,1418,2868.89
29224,-3.7625,-1.2617,12.1937,1399,2868.89
29229,-2.9616,1.7011,9.5074,1399,2868.89
29234,1.8591,3.2549,10.3573,1403,2869.17
29239,2.2529,2.2673,11.0361,1403,2869.17
29244,-3.5075,-0.9828,12.4427,1390,2869.17
29249,-3.8894,1.2869,9.9647,1405,2869.17
29254,1.4928,3.0885,10.1143,1397,2869.58
29259,2.6995,2.9113,10.8134,1399,2869.58
29264,-3.3232,-0.316,12.372,1399,2869.58
29269,-4.4101,0.7422,10.5764,1401,2869.58
29274,0.9349,2.8766,9.7312,1415,2869.44
29279,2.6432,3.4069,10.6159,1405,2869.44
29284,-2.9473,0.2298,12.208,1391,2869.44
29289,-4.4867,-0.0419,11.066,1405,2869.44
29294,0.0311,2.5833,9.3865,1403,2869.58
29299,2.4301,3.5362,10.5668,1401,2869.58
29304,-1.8519,0.6728,11.7819,1399,2869.58
29309,-4.2796,-0.7614,11.5592,1401,2869.58
29314,-1.1205,2.2374,9.244,1405,2869.3
29319,2.1679,3.5518,10.5764,1405,2869.3
29324,-0.0814,1.2414,11.5089,1399,2869.3
29329,-4.027,-1.1672,11.9938,1407,2869.3
29334,-2.308,1.9441,9.4044,1405,2869.17
29339,1.9992,3.3962,10.4567,1396,2869.17
29344,1.6652,1.9549,11.1845,1405,2869.17
29349,-3.6715,-1.081,12.2547,1399,2869.17
29354,-3.4572,1.5945,9.7001,1414,2869.17
29359,1.7262,3.2202,10.2699,1401,2869.03
29364,2.6624,2.6025,10.9319,1400,2869.03
29369,-3.3363,-0.6524,12.4127,1405,2869.03
29374,-4.197,1.0175,10.2268,1403,2869.03
29379,1.2689,2.9437,9.9048,1401,2868.75
29384,2.7222,3.1328,10.6781,1403,2868.75
29389,-3.0694,-0.0371,12.3481,1395,2868.75
29394,-4.5514,0.3484,10.8074,1397,2868.75
29399,0.4776,2.7138,9.6175,1395,2868.07
29404,2.4469,3.4692,10.5034,1406,2868.07
29409,-2.5462,0.4621,12.0285,1403,2868.07
29414,-4.4688,-0.3531,11.3377,1403,2868.07
29419,-0.5231,2.4828,9.3889,1402,2868.89
29424,2.314,3.6404,10.5034,1406,2868.89
29429,-1.0618,1.0391,11.6789,1400,2868.89
29434,-4.1755,-0.9517,11.8154,1403,2868.89
29439,-1.7154,2.138,9.3494,1402,2868.48
29444,2.1883,3.4848,10.4244,1399,2868.48
29449,0.905,1.5957,11.3018,1417,2868.48
29454,-3.7613,-1.2486,12.123,1401,2868.48
29459,-2.8946,1.7526,9.5732,1399,2868.48
29464,1.8579,3.2226,10.3298,1400,2868.62
29469,2.2984,2.2817,11.0947,1407,2868.62
29474,-3.5338,-1.002,12.3996,1395,2868.62
29479,-3.8906,1.2797,9.9898,1404,2868.62
29484,1.5203,3.0825,10.1347,1398,2869.03
29489,2.7318,2.9341,10.756,1399,2869.03
29494,-3.3184,-0.334,12.4546,1397,2869.03
29499,-4.4317,0.7446,10.477,1401,2869.03
29504,0.9337,2.9173,9.7288,1405,2869.3
29509,2.6432,3.3662,10.5704,1405,2869.3
29514,-2.8838,0.2646,12.2463,1391,2869.3
29519,-4.4664,-0.0263,11.1271,1404,2869.3
29524,0.0742,2.6288,9.4727,1403,2869.44
29529,2.4385,3.547,10.5453,1405,2869.44
29534,-1.8172,0.7123,11.8848,1397,2869.44
29539,-4.306,-0.7434,11.5436,1397,2869.44
29544,-1.0654,2.3092,9.2608,1397,2869.58
29549,2.1668,3.5123,10.6015,1405,2869.58
29554,-0.0946,1.2246,11.5125,1401,2869.58
29559,-4.0306,-1.1887,12.0093,1406,2869.58
29564,-2.3595,1.9764,9.4308,1405,2869.17
29569,2.0183,3.4297,10.4543,1399,2869.17
29574,1.6676,1.968,11.1809,1407,2869.17
29579,-3.6452,-1.0965,12.323,1395,2869.17
29584,-3.4453,1.6077,9.6702,1407,2869.17
29589,1.7166,3.1843,10.2831,1401,2869.99
29594,2.6468,2.5714,10.8733,1399,2869.99
29599,-3.3423,-0.6345,12.4439,1399,2869.99
29604,-4.2054,1.0235,10.2137,1403,2869.99
29609,1.2629,2.9652,9.9335,1399,2869.85
29614,2.654,3.0969,10.7129,1407,2869.85
29619,-3.1256,-0.0539,12.317,1382,2869.85
29624,-4.5083,0.4334,10.7404,1397,2869.85
29629,0.4621,2.7426,9.56,1391,2865.88
29634,2.4289,3.3746,10.7009,1391,2865.88
29639,-2.6097,0.4345,12.0392,1390,2865.88
29644,-4.3072,-0.2969,11.406,1389,2865.88
29649,-0.6153,2.4517,9.3649,1395,2832.99
29654,2.1093,3.5578,10.6063,1400,2832.99
29659,-0.8787,1.1265,11.5077,1395,2832.99
29664,-3.5997,-0.9936,11.7555,1395,2832.99
29669,-2.1117,1.8962,9.5421,1401,2832.99
29674,1.652,3.2932,10.574,1400,2806.75
29679,1.5335,2.065,11.1773,1400,2806.75
29684,-3.0873,-1.0163,12.0105,1395,2806.75
29689,-3.3639,1.1432,10.1239,1396,2806.75
29694,1.1732,2.9485,10.343,1401,2791.74
29699,2.1691,3.0347,10.6961,1400,2791.74
29704,-3.0382,-0.0515,11.9985,1389,2791.74
29709,-3.8535,0.3508,10.9451,1400,2791.74
29714,0.1784,2.733,9.8928,1398,2782.8
29719,1.895,3.5398,10.5297,1404,2782.8
29724,-2.0291,0.8607,11.5664,1400,2782.8
29729,-3.5051,-0.7614,11.4359,1416,2782.8
29734,-1.5359,2.0363,9.742,1407,2777.65
29739,1.5371,3.2741,10.5369,1399,2777.65
29744,0.8404,1.8555,11.1187,1407,2777.65
29749,-3.0813,-1.0654,11.8848,1397,2777.65
29754,-3.0706,1.33,10.1347,1404,2777.65
29759,1.2366,3.0275,10.4256,1398,2775.08
29764,2.1296,2.8742,10.6734,1401,2775.08
29769,-2.9125,-0.1209,12.0093,1387,2775.08
29774,-3.729,0.4286,10.8553,1406,2775.08
29779,0.3531,2.7521,10.0293,1395,2773.8
29784,1.8699,3.4153,10.386,1405,2773.8
29789,-2.3092,0.7638,11.7124,1403,2773.8
29794,-3.5614,-0.6847,11.4467,1407,2773.8
29799,-1.3431,2.1931,9.7552,1407,2772.64
29804,1.5395,3.3543,10.404,1399,2772.64
29809,0.6273,1.7502,11.2312,1413,2772.64
29814,-3.0754,-0.9936,11.8154,1395,2772.64
29819,-2.9257,1.3958,10.1239,1403,2772.64
29824,1.2414,3.0107,10.3717,1394,2771.87
29829,2.1644,2.7833,10.6973,1404,2771.87
29834,-2.8683,-0.2263,11.9566,1392,2771.87
29839,-3.6727,0.4585,10.8134,1399,2771.87
29844,0.3412,2.715,10.0963,1401,2771.23
29849,1.8579,3.4596,10.404,1405,2771.23
29854,-2.4469,0.7566,11.7436,1396,2771.23
29859,-3.6093,-0.577,11.412,1407,2771.23
29864,-1.245,2.2577,9.8366,1403,2770.72
29869,1.5969,3.4728,10.4028,1389,2770.72
29874,0.4741,1.6795,11.2132,1407,2770.72
29879,-3.0131,-1.0666,11.7807,1395,2770.72
29884,-2.8563,1.3767,10.0652,1400,2770.72
29889,1.2163,2.988,10.3741,1397,2770.72
29894,2.0279,2.7426,10.6937,1405,2770.72
29899,-2.9257,-0.3124,11.983,1391,2770.72
29904,-3.7218,0.5399,10.7883,1415,2770.72
29909,0.4393,2.8359,10.1562,1403,2770.47
29914,1.8459,3.4919,10.3561,1414,2770.47
29919,-2.4864,0.747,11.6897,1395,2770.47
29924,-3.5662,-0.5076,11.3593,1407,2770.47
29929,-1.1815,2.2326,9.839,1407,2770.34
29934,1.5718,3.3208,10.4112,1401,2770.34
29939,0.395,1.6388,11.2779,1413,2770.34
29944,-3.0861,-1.1444,11.7819,1395,2770.34
29949,-2.8575,1.3791,10.1023,1399,2770.34
29954,1.2294,2.9712,10.4196,1391,2770.21
29959,2.0279,2.7928,10.7536,1407,2770.21
29964,-2.9281,-0.2777,12.0009,1395,2770.21
29969,-3.6416,0.5255,10.7571,1416,2770.21
29974,0.4956,2.7845,10.0796,1403,2770.34
29979,1.9237,3.4249,10.3573,1408,2770.34
29984,-2.4792,0.7147,11.728,1397,2770.34
29989,-3.5865,-0.5614,11.321,1397,2770.34
29994,-1.1349,2.247,9.8485,1413,2770.47
29999,1.5682,3.3866,10.4531,1397,2770.47
30004,0.2933,1.664,11.3198,1401,2770.47
30009,-3.1089,-1.0918,11.7543,1395,2770.47
30014,-2.8802,1.5311,10.0892,1401,2770.47
30019,1.2821,3.0646,10.4016,1392,2770.72
30024,2.0997,2.7318,10.7655,1406,2770.72
30029,-2.8766,-0.2957,11.9171,1395,2770.72
30034,-3.6488,0.5315,10.6997,1417,2770.72
30039,0.5279,2.7904,10.1394,1403,2770.85
30044,1.8998,3.3986,10.4052,1407,2770.85
30049,-2.5833,0.656,11.7603,1399,2770.85
30054,-3.6368,-0.5148,11.3246,1405,2770.85
30059,-1.1265,2.3403,9.8569,1405,2770.72
30064,1.6257,3.4381,10.4208,1404,2770.72
30069,0.2167,1.652,11.2911,1400,2770.72
30074,-3.134,-1.0666,11.8286,1397,2770.72
30079,-2.7761,1.5215,10.0664,1405,2770.72
30084,1.2749,3.0251,10.3717,1395,2770.85
30089,2.1428,2.6683,10.7751,1407,2770.85
30094,-2.8323,-0.4142,11.8992,1398,2770.85
30099,-3.6859,0.6009,10.6219,1416,2770.85
30104,-0.3508,2.6228,9.9623,1403,2770.98
30109,1.8771,3.4213,10.4256,1406,2770.98
30114,-1.2175,1.2151,11.5508,1399,2770.98
30119,-3.3148,-0.9337,11.6167,1406,2770.98
30124,-2.1165,1.8268,9.9264,1401,2770.72
30129,1.4138,3.1412,10.4327,1395,2770.72
30134,1.6652,2.217,11.0061,1399,2770.72
30139,-2.9078,-0.8535,11.9902,1395,2770.72
30144,-3.474,0.972,10.3908,1401,2770.72
30149,0.9206,2.8826,10.3238,1399,2771.11
30154,2.0494,3.2298,10.5213,1415,2771.11
30159,-2.9939,0.2933,11.9112,1391,2771.11
30164,-3.7397,0.0814,11.0552,1417,2771.11
30169,-0.2047,2.6205,9.9395,1403,2771.23
30174,1.7873,3.4884,10.3441,1415,2771.23
30179,-1.2234,1.1396,11.4718,1397,2771.23
30184,-3.2801,-1.0187,11.5484,1401,2771.23
30189,-2.0614,1.8375,9.9311,1405,2770.98
30194,1.3898,3.1077,10.4447,1397,2770.98
30199,1.5419,2.1883,11.0445,1400,2770.98
30204,-2.9688,-0.8392,11.9471,1393,2770.98
30209,-3.4333,1.1181,10.4004,1406,2770.98
30214,1.0032,2.9928,10.3178,1399,2772.13
30219,2.1284,3.1699,10.5105,1407,2772.13
30224,-2.9377,0.2622,11.9614,1397,2772.13
30229,-3.735,0.0383,11.0672,1417,2772.13
30234,-0.1544,2.5893,9.9383,1403,2771.75
30239,1.7418,3.3926,10.3394,1403,2771.75
30244,-1.3767,1.1049,11.5748,1398,2771.75
30249,-3.4596,-0.9744,11.5867,1403,2771.75
30254,-2.0016,1.992,9.9599,1403,2772.0
30259,1.4533,3.2585,10.4698,1399,2772.0
30264,1.4521,2.2218,11.0756,1405,2772.0
30269,-2.9353,-0.8128,11.9207,1397,2772.0
30274,-3.3004,1.0762,10.2927,1416,2772.0
30279,1.0355,2.897,10.2747,1397,2773.41
30284,2.1536,3.0825,10.5429,1405,2773.41
30289,-2.9473,0.1233,11.9279,1395,2773.41
30294,-3.8307,0.0766,10.9846,1405,2773.41
30299,-0.1137,2.6659,9.9862,1406,2775.08
30304,1.7729,3.5805,10.3597,1402,2775.08
30309,-1.5838,1.0499,11.6526,1397,2775.08
30314,-3.4991,-0.8332,11.4946,1401,2775.08
30319,-1.9046,2.0159,9.8055,1399,2774.31
30324,1.5502,3.2669,10.4698,1396,2774.31
30329,1.4485,2.0123,11.1175,1414,2774.31
30334,-2.9185,-0.9948,11.8465,1399,2774.31
30339,-3.2693,1.1193,10.2663,1415,2774.31
30344,1.0582,2.8994,10.3094,1396,2773.54
30349,2.0997,3.0598,10.6111,1399,2773.54
30354,-2.9963,0.0622,11.9219,1399,2773.54
30359,-3.8642,0.2274,10.9511,1400,2773.54
30364,0.0227,2.7414,10.0365,1403,2773.16
30369,1.8256,3.5745,10.3705,1401,2773.16
30374,-1.7466,0.984,11.6286,1396,2773.16
30379,-3.468,-0.8272,11.4922,1399,2773.16
30384,-1.7298,2.0351,9.8725,1399,2772.9
30389,1.4856,3.2166,10.4303,1395,2772.9
30394,1.1648,1.9309,11.151,1413,2772.9
30399,-3.0263,-1.0415,11.8609,1401,2772.9
30404,-3.231,1.2103,10.2472,1415,2772.9
30409,1.1097,2.9688,10.3441,1405,2772.9
30414,2.1021,3.049,10.6303,1400,2772.9
30419,-3.0622,0.0144,11.9914,1401,2772.9
30424,-3.7912,0.3651,10.9008,1403,2772.9
30429,0.182,2.7414,10.0018,1400,2772.9
30434,1.8974,3.5063,10.3477,1400,2772.9
30439,-1.9369,0.9218,11.7088,1401,2772.9
30444,-3.5063,-0.8368,11.4024,1399,2772.9
30449,-1.6281,2.0267,9.8438,1405,2773.16
30454,1.4892,3.2525,10.4244,1401,2773.16
30459,0.9924,1.9513,11.1582,1415,2773.16
30464,-3.0813,-1.0199,11.8286,1399,2773.16
30469,-3.1603,1.3599,10.2759,1414,2773.16
30474,1.1744,2.9676,10.3705,1401,2772.9
30479,2.2051,2.9401,10.6147,1399,2772.9
30484,-2.9257,-0.0802,11.91,1400,2772.9
30489,-3.7697,0.3136,10.805,1402,2772.9
30494,0.1891,2.7019,10.0245,1399,2772.77
30499,1.81,3.4333,10.3382,1399,2772.77
30504,-2.1572,0.8571,11.6909,1401,2772.77
30509,-3.5853,-0.7111,11.4359,1384,2772.77
30514,-1.506,2.1835,9.9323,1401,2772.64
30519,1.5933,3.3196,10.3992,1401,2772.64
30524,0.9266,1.895,11.2444,1417,2772.64
30529,-3.0179,-1.0822,11.7711,1403,2772.64
30534,-3.0263,1.318,10.1323,1413,2772.64
30539,1.2043,2.9281,10.3549,1397,2772.26
30544,2.1656,2.8754,10.7093,1389,2772.26
30549,-2.9485,-0.2023,11.9734,1391,2772.26
30554,-3.7876,0.3627,10.7955,1399,2772.26
30559,0.2454,2.7653,10.0568,1396,2771.62
30564,1.8723,3.5099,10.3118,1401,2771.62
30569,-2.3008,0.8679,11.7076,1399,2771.62
30574,-3.5386,-0.6153,11.3725,1399,2771.62
30579,-1.4066,2.2075,9.8761,1407,2771.36
30584,1.6424,3.2956,10.4076,1404,2771.36
30589,0.8116,1.7573,11.2037,1419,2771.36
30594,-3.0526,-1.1277,11.7244,1401,2771.36
30599,-3.0299,1.336,10.1682,1407,2771.36
30604,1.221,2.9305,10.3501,1398,2771.23
30609,2.0889,2.8874,10.7464,1400,2771.23
30614,-3.0323,-0.1844,11.9315,1391,2771.23
30619,-3.7721,0.5339,10.8445,1403,2771.23
30624,0.3675,2.7916,10.0604,1401,2771.62
30629,1.9609,3.4848,10.4004,1399,2771.62
30634,-2.3164,0.832,11.716,1399,2771.62
30639,-3.5841,-0.6644,11.3306,1401,2771.62
30644,-1.3467,2.1428,9.8581,1400,2772.0
30649,1.5299,3.2693,10.4052,1413,2772.0
30654,0.5626,1.7035,11.303,1413,2772.0
30659,-3.1316,-1.1456,11.7627,1401,2772.0
30664,-2.988,1.4377,10.161,1403,2772.0
30669,1.2366,3.0143,10.4016,1395,2772.39
30674,2.1428,2.8946,10.7512,1397,2772.39
30679,-2.9473,-0.2035,11.9746,1395,2772.39
30684,-3.6859,0.5004,10.7847,1400,2772.39
30689,0.4369,2.7342,10.0616,1405,2772.77
30694,1.9716,3.377,10.3142,1401,2772.77
30699,-2.4122,0.6991,11.7376,1405,2772.77
30704,-3.644,-0.6369,11.3521,1403,2772.77
30709,-1.2438,2.247,9.906,1400,2773.03
30714,1.5706,3.3399,10.4232,1406,2773.03
30719,0.4226,1.7286,11.3449,1407,2773.03
30724,-3.1472,-1.0534,11.7017,1400,2773.03
30729,-2.891,1.5036,10.0748,1401,2773.03
30734,1.2893,2.9676,10.3621,1395,2772.77
30739,2.2051,2.7761,10.7787,1399,2772.77
30744,-2.9078,-0.3531,11.9662,1391,2772.77
30749,-3.7002,0.5303,10.7703,1403,2772.77
30754,0.4717,2.7869,10.1526,1403,2772.77
30759,1.9022,3.4548,10.4172,1407,2772.77
30764,-2.5642,0.6728,11.7256,1405,2772.77
30769,-3.705,-0.5303,11.3246,1401,2772.77
30774,-1.0989,2.2793,9.8581,1407,2772.9
30779,1.7119,3.4441,10.3537,1405,2772.9
30784,0.3232,1.6125,11.3258,1403,2772.9
30789,-3.1029,-1.1133,11.7627,1398,2772.9
30794,-2.7605,1.4916,10.1239,1401,2772.9
30799,1.3096,2.9556,10.3382,1395,2772.52
30804,2.0913,2.6719,10.7871,1399,2772.52
30809,-3.0059,-0.4549,11.9471,1398,2772.52
30814,-3.7409,0.668,10.7739,1399,2772.52
30819,0.5183,2.8479,10.137,1405,2772.9
30824,1.98,3.4836,10.4435,1400,2772.9
30829,-2.7019,0.6716,11.8465,1405,2772.9
30834,-3.6763,-0.3831,11.2779,1401,2772.9
30839,-0.9601,2.3559,9.8294,1403,2772.9
30844,1.6688,3.4333,10.3561,1405,2772.9
30849,0.0946,1.4844,11.3581,1401,2772.9
30854,-3.146,-1.1839,11.7029,1391,2772.9
30859,-2.7605,1.4964,10.0209,1399,2772.9
30864,1.2725,3.0083,10.4232,1400,2772.39
30869,2.0351,2.6767,10.896,1401,2772.39
30874,-2.9832,-0.4274,11.9183,1399,2772.39
30879,-3.6583,0.7578,10.72,1403,2772.39
30884,0.6512,2.8563,10.1263,1407,2772.39
30889,2.0518,3.4261,10.4303,1407,2772.39
30894,-2.6552,0.5662,11.7448,1403,2772.39
30899,-3.6739,-0.4034,11.2539,1405,2772.39
30904,-0.8547,2.3331,9.8892,1400,2772.64
30909,1.646,3.4022,10.4004,1403,2772.64
30914,-0.1113,1.47,11.3772,1402,2772.64
30919,-3.2298,-1.0678,11.6562,1396,2772.64
30924,-2.6516,1.6364,10.0377,1398,2772.64
30929,1.3539,3.067,10.4339,1399,2772.77
30934,2.1021,2.6217,10.8673,1399,2772.77
30939,-2.9844,-0.5148,11.9483,1375,2772.77
30944,-3.6224,0.7135,10.647,1405,2772.77
30949,0.7063,2.7964,10.1634,1417,2773.03
30954,1.9944,3.304,10.422,1405,2773.03
30959,-2.818,0.498,11.8321,1403,2773.03
30964,-3.7409,-0.346,11.2587,1402,2773.03
30969,-0.8021,2.4193,9.8533,1403,2773.16
30974,1.7059,3.474,10.4016,1401,2773.16
30979,-0.3352,1.4521,11.4491,1399,2773.16
30984,-3.2609,-1.0367,11.7172,1403,2773.16
30989,-2.5594,1.6484,9.9707,1400,2773.16
30994,1.4186,3.0382,10.4064,1400,2773.41
30999,2.0399,2.466,10.9523,1403,2773.41
31004,-2.9125,-0.6416,11.9171,1403,2773.41
31009,-3.565,0.7578,10.5632,1403,2773.41
31014,0.7506,2.8024,10.1694,1403,2774.05
31019,2.0327,3.3447,10.5369,1404,2774.05
31024,-2.9185,0.4776,11.8321,1391,2774.05
31029,-3.7936,-0.1628,11.2097,1397,2774.05
31034,-0.6596,2.5391,9.9012,1401,2774.31
31039,1.8256,3.5231,10.3837,1402,2774.31
31044,-0.5567,1.3479,11.4168,1399,2774.31
31049,-3.3088,-1.0918,11.6514,1405,2774.31
31054,-2.4181,1.6544,9.9695,1401,2774.18
31059,1.4066,3.0442,10.4064,1403,2774.18
31064,1.8854,2.399,10.969,1401,2774.18
31069,-2.9928,-0.7482,11.8585,1402,2774.18
31074,-3.5781,0.9517,10.5105,1392,2774.18
31079,0.9038,2.8898,10.1801,1403,2774.95
31084,2.1165,3.3471,10.4818,1406,2774.95
31089,-2.9245,0.3579,11.8776,1396,2774.95
31094,-3.7529,-0.0658,11.1785,1397,2774.95
31099,-0.4681,2.496,9.8282,1400,2774.82
31104,1.7933,3.4812,10.3549,1407,2774.82
31109,-0.8954,1.2306,11.412,1401,2774.82
31114,-3.3411,-1.081,11.6418,1404,2774.82
31119,-2.2829,1.7693,9.9587,1413,2774.95
31124,1.4018,3.0837,10.4459,1403,2774.95
31129,1.7597,2.3703,11.0875,1404,2774.95
31134,-3.0023,-0.7326,11.9076,1397,2774.95
31139,-3.5075,1.0379,10.4686,1403,2774.95
31144,0.9469,2.8994,10.2113,1395,2774.95
31149,2.1715,3.2178,10.5249,1399,2774.95
31154,-2.9532,0.2885,11.8944,1391,2774.95
31159,-3.7816,-0.0706,11.1055,1403,2774.95
31164,-0.3543,2.5917,9.9072,1399,2774.95
31169,1.7885,3.4824,10.3825,1407,2774.95
31174,-1.1827,1.142,11.5089,1395,2774.95
31179,-3.3878,-0.9936,11.5401,1417,2774.95
31184,-2.1237,1.913,9.9072,1404,2775.21
31189,1.4724,3.1544,10.4746,1401,2775.21
31194,1.6879,2.2458,11.0971,1406,2775.21
31199,-2.976,-0.8128,11.8597,1394,2775.21
31204,-3.395,1.0283,10.343,1399,2775.21
31209,0.9936,2.8862,10.2448,1397,2775.08
31214,2.0853,3.158,10.5477,1405,2775.08
31219,-3.0562,0.1592,11.88,1391,2775.08
31224,-3.8271,0.0599,11.0792,1407,2775.08
31229,-0.1939,2.6336,9.9204,1402,2774.69
31234,1.8459,3.5374,10.4016,1415,2774.69
31239,-1.4856,1.0846,11.5616,1396,2774.69
31244,-3.4608,-0.9254,11.5436,1407,2774.69
31249,-1.9453,1.9345,9.8581,1407,2773.54
31254,1.5323,3.1855,10.4363,1395,2773.54
31259,1.5203,2.0865,11.1342,1413,2773.54
31264,-3.0119,-0.9565,11.8812,1397,2773.54
31269,-3.3926,1.0942,10.3717,1426,2773.54
31274,1.0511,2.9054,10.2879,1397,2774.44
31279,2.1536,3.1232,10.6303,1407,2774.44
31284,-3.0335,0.1448,11.8812,1391,2774.44
31289,-3.79,0.2215,11.0014,1417,2774.44
31294,-0.0311,2.6839,9.9802,1406,2773.67
31299,1.8998,3.5566,10.4591,1415,2773.67
31304,-1.6759,1.0331,11.5029,1397,2773.67
31309,-3.48,-0.8954,11.5784,1403,2773.67
31314,-1.8483,1.9261,9.8545,1404,2773.8
31319,1.4916,3.2358,10.4746,1395,2773.8
31324,1.2761,2.0518,11.1666,1401,2773.8
31329,-3.0921,-1.0056,11.8561,1397,2773.8
31334,-3.3279,1.2127,10.3334,1408,2773.8
31339,1.1181,2.9149,10.3022,1395,2774.05
31344,2.1464,3.1041,10.6171,1407,2774.05
31349,-2.9796,0.0622,11.9435,1395,2774.05
31354,-3.7362,0.2514,10.9906,1418,2774.05
31359,0.0994,2.6971,9.9982,1403,2774.18
31364,1.9142,3.5279,10.4052,1401,2774.18
31369,-1.8399,0.9002,11.5233,1395,2774.18
31374,-3.5745,-0.8332,11.4144,1401,2774.18
31379,-1.6987,2.0794,9.8845,1400,2774.44
31384,1.5251,3.2645,10.4459,1408,2774.44
31389,1.1289,1.968,11.2049,1405,2774.44
31394,-3.0801,-0.9361,11.8345,1391,2774.44
31399,-3.1663,1.3012,10.252,1407,2774.44
31404,1.1756,2.9784,10.3166,1404,2774.44
31409,2.1907,2.9772,10.6757,1413,2774.44
31414,-2.9999,-0.067,11.9566,1398,2774.44
31419,-3.808,0.2322,10.9379,1403,2774.44
31424,0.2143,2.7162,9.9898,1405,2774.18
31429,1.8962,3.5338,10.3837,1403,2774.18
31434,-2.1033,0.8739,11.6741,1397,2774.18
31439,-3.626,-0.7159,11.4275,1395,2774.18
31444,-1.5431,2.1584,9.8677,1401,2773.8
31449,1.6508,3.2992,10.4244,1390,2773.8
31454,0.9445,1.8591,11.2731,1414,2773.8
31459,-3.0167,-1.0774,11.825,1397,2773.8
31464,-3.0849,1.3276,10.1167,1415,2773.8
31469,1.2139,2.9628,10.313,1399,2773.93
31474,2.1632,2.8778,10.6997,1405,2773.93
31479,-3.0131,-0.1808,11.9411,1397,2773.93
31484,-3.8343,0.3867,10.817,1403,2773.93
31489,0.3232,2.7497,10.0353,1402,2773.54
31494,1.9249,3.5326,10.4184,1401,2773.54
31499,-2.2685,0.8368,11.6873,1397,2773.54
31504,-3.6164,-0.6153,11.4191,1399,2773.54
31509,-1.415,2.1835,9.8773,1401,2773.03
31514,1.6352,3.3507,10.392,1398,2773.03
31519,0.7123,1.7657,11.248,1413,2773.03
31524,-3.1041,-1.136,11.8321,1415,2773.03
31529,-3.043,1.3599,10.1825,1415,2773.03
31534,1.2462,2.9712,10.3621,1399,2773.03
