timestamp_ms,ax,ay,az,acs_adc,rpm
17784,-1.6305,0.8619,11.8417,1499,2817.43
17789,-3.2765,-0.8775,11.6969,1494,2817.43
17794,-2.0806,2.2098,9.4104,1558,2816.9
17799,1.4712,3.5255,10.1766,1503,2816.9
17804,-0.0455,1.6149,11.5353,1496,2816.9
17809,-2.2446,-1.3551,12.0931,1495,2816.9
17814,-3.8235,1.5897,9.7061,1497,2816.9
17819,1.2019,3.2896,10.009,1529,2816.77
17824,2.0925,2.5833,11.1725,1501,2816.77
17829,-1.731,-0.826,12.1422,1496,2816.77
17834,-4.0857,0.7398,10.4004,1493,2816.77
17839,0.2933,2.9868,9.675,1531,2816.77
17844,2.3188,3.3974,10.653,1499,2816.77
17849,-1.6735,0.1113,12.0716,1493,2816.77
17854,-3.9025,-0.1676,11.1749,1501,2816.77
17859,-0.9613,2.6635,9.4164,1561,2817.17
17864,1.9477,3.8092,10.3753,1493,2817.17
17869,-1.5502,0.9936,11.8058,1497,2817.17
17874,-3.1867,-0.9385,11.8034,1495,2817.17
17879,-2.4924,2.1931,9.4332,1564,2817.3
17884,1.5742,3.6152,10.1538,1498,2817.3
17889,0.401,1.7166,11.491,1499,2817.3
17894,-2.2613,-1.324,12.0644,1493,2817.3
17899,-3.4967,1.4198,9.8438,1493,2817.3
17904,0.9481,3.219,9.9635,1527,2817.17
17909,2.0853,2.6264,10.9954,1497,2817.17
17914,-1.4413,-0.8296,12.1063,1499,2817.17
17919,-4.1875,0.5794,10.5453,1492,2817.17
17924,0.1101,2.9353,9.6786,1528,2817.56
17929,2.2817,3.5051,10.6446,1498,2817.56
17934,-1.8759,0.2777,12.0776,1485,2817.56
17939,-3.8714,-0.1808,11.3365,1501,2817.56
17944,-1.1349,2.6995,9.4032,1549,2817.7
17949,1.9704,3.8259,10.3178,1501,2817.7
17954,-1.3072,1.0834,11.7807,1491,2817.7
17959,-3.0514,-1.0534,11.8178,1493,2817.7
17964,-2.5462,2.0219,9.4284,1561,2817.96
17969,1.4892,3.4872,10.0952,1496,2817.96
17974,0.6261,1.7849,11.4551,1507,2817.96
17979,-2.0686,-1.3384,12.1518,1495,2817.96
17984,-3.9923,1.2905,9.8976,1499,2817.96
17989,1.0151,3.213,9.9862,1520,2818.09
17994,2.3116,2.8359,11.0492,1497,2818.09
17999,-1.6592,-0.6404,12.1458,1495,2818.09
18004,-4.1779,0.5387,10.6554,1497,2818.09
18009,0.0491,2.958,9.6031,1532,2818.22
18014,2.3343,3.5698,10.5872,1493,2818.22
18019,-1.8759,0.3807,12.0297,1493,2818.22
18024,-3.6488,-0.2993,11.3904,1496,2818.22
18029,-1.1863,2.5007,9.3805,1557,2818.49
18034,1.7334,3.705,10.258,1499,2818.49
18039,-1.2091,1.1229,11.7017,1496,2818.49
18044,-2.9796,-1.148,11.9135,1495,2818.49
18049,-2.7318,2.0123,9.4774,1561,2818.36
18054,1.3683,3.535,10.1622,1491,2818.36
18059,0.7817,1.9728,11.4742,1512,2818.36
18064,-1.9728,-1.2342,12.0704,1496,2818.36
18069,-3.9241,1.2893,9.9228,1510,2818.36
18074,0.9242,3.1795,9.9252,1527,2818.22
18079,2.3331,2.9018,10.9583,1496,2818.22
18084,-1.6352,-0.6177,12.1111,1492,2818.22
18089,-4.0606,0.4345,10.732,1495,2818.22
18094,-0.0862,2.8407,9.59,1546,2818.62
18099,2.1751,3.5913,10.4854,1497,2818.62
18104,-1.7633,0.4357,11.995,1491,2818.62
18109,-3.7972,-0.4429,11.5377,1496,2818.62
18114,-1.4162,2.5642,9.3948,1555,2818.62
18119,1.8783,3.7936,10.3657,1499,2818.62
18124,-1.1349,1.2306,11.801,1493,2818.62
18129,-2.9042,-1.0582,11.9291,1500,2818.62
18134,-2.7916,1.9609,9.4954,1562,2818.89
18139,1.3551,3.4584,10.1095,1490,2818.89
18144,1.0774,2.0099,11.3677,1511,2818.89
18149,-1.9525,-1.2965,12.1721,1493,2818.89
18154,-3.7769,1.1217,10.0281,1507,2818.89
18159,0.6788,3.067,9.8234,1534,2819.02
18164,2.2374,2.9568,10.9439,1495,2819.02
18169,-1.5766,-0.51,12.1266,1491,2819.02
18174,-4.063,0.3699,10.8182,1495,2819.02
18179,-0.1556,2.9113,9.5217,1532,2819.02
18184,2.1751,3.7038,10.5129,1499,2819.02
18189,-1.8399,0.5459,11.9854,1491,2819.02
18194,-3.565,-0.4417,11.4898,1491,2819.02
18199,-1.4473,2.5199,9.3458,1551,2819.15
18204,1.731,3.7445,10.2484,1499,2819.15
18209,-0.8416,1.2737,11.6358,1501,2819.15
18214,-2.7737,-1.2438,11.886,1506,2819.15
18219,-3.0885,1.8675,9.5289,1563,2819.15
18224,1.3671,3.4393,10.1622,1495,2819.15
18229,1.2546,2.1332,11.4036,1501,2819.15
18234,-2.0004,-1.2043,12.1266,1487,2819.15
18239,-3.8966,1.1492,10.1191,1507,2819.15
18244,0.6728,3.1352,9.8785,1529,2819.28
18249,2.3128,3.0825,10.902,1497,2819.28
18254,-1.5311,-0.3172,12.1578,1491,2819.28
18259,-4.0354,0.3053,10.9188,1494,2819.28
18264,-0.2514,2.8204,9.4715,1543,2819.28
18269,2.1368,3.6751,10.4327,1499,2819.28
18274,-1.7873,0.5614,11.9279,1511,2819.28
18279,-3.5805,-0.6141,11.5245,1497,2819.28
18284,-1.6831,2.4217,9.2979,1557,2819.15
18289,1.7502,3.6943,10.2364,1501,2819.15
18294,-0.7913,1.3324,11.722,1494,2819.15
18299,-2.6899,-1.1995,12.0045,1503,2819.15
18304,-3.1711,1.8926,9.6067,1557,2819.15
18309,1.3192,3.4656,10.0868,1493,2819.15
18314,1.494,2.2063,11.2934,1493,2819.15
18319,-1.743,-1.1396,12.1302,1489,2819.15
18324,-4.0366,0.996,10.1454,1506,2819.15
18329,0.589,3.0658,9.7959,1525,2819.42
18334,2.3966,3.14,10.8433,1491,2819.42
18339,-1.7142,-0.3364,12.1314,1495,2819.42
18344,-3.9217,0.1856,10.8804,1496,2819.42
18349,-0.3388,2.8108,9.5289,1534,2819.28
18354,1.9644,3.7218,10.4782,1497,2819.28
18359,-1.7681,0.7266,11.9878,1499,2819.28
18364,-3.5087,-0.5914,11.5784,1497,2819.28
18369,-1.737,2.4792,9.3601,1559,2819.28
18374,1.7538,3.729,10.2544,1497,2819.28
18379,-0.5902,1.4174,11.6574,1497,2819.28
18384,-2.5833,-1.2929,11.9171,1503,2819.28
18389,-3.0718,1.7382,9.5948,1534,2819.55
18394,1.1744,3.3076,10.0413,1496,2819.55
18399,1.482,2.2218,11.218,1507,2819.55
18404,-1.8256,-1.1744,12.1805,1493,2819.55
18409,-3.9444,0.9697,10.2735,1502,2819.55
18414,0.5148,3.0538,9.8031,1531,2820.21
18419,2.3367,3.213,10.7895,1505,2820.21
18424,-1.6029,-0.1628,12.1829,1495,2820.21
18429,-4.0139,0.1508,11.0708,1496,2820.21
18434,-0.4561,2.8276,9.4367,1523,2820.48
18439,2.1237,3.7409,10.3406,1495,2820.48
18444,-1.7669,0.7709,11.9602,1497,2820.48
18449,-3.4117,-0.7219,11.6418,1493,2820.48
18454,-1.9166,2.3056,9.2955,1559,2820.87
18459,1.6891,3.6392,10.1849,1497,2820.87
18464,-0.4202,1.4521,11.5951,1496,2820.87
18469,-2.5462,-1.3228,12.0333,1500,2820.87
18474,-3.3878,1.7095,9.6067,1559,2821.41
18479,1.2222,3.3974,10.0664,1499,2821.41
18484,1.6867,2.3511,11.2923,1503,2821.41
18489,-1.804,-1.0151,12.1925,1493,2821.41
18494,-3.9935,0.9577,10.1634,1499,2821.41
18499,0.516,3.0682,9.7432,1529,2822.2
18504,2.4337,3.2489,10.8326,1507,2822.2
18509,-1.6101,-0.1401,12.1913,1505,2822.2
18514,-3.9325,0.0742,10.987,1495,2822.2
18519,-0.5243,2.745,9.4152,1543,2822.07
18524,2.0027,3.6907,10.3657,1497,2822.07
18529,-1.664,0.7458,11.9255,1497,2822.07
18534,-3.5566,-0.7602,11.6669,1496,2822.07
18539,-1.9956,2.4038,9.3996,1559,2822.2
18544,1.7741,3.7314,10.258,1499,2822.2
18549,-0.4022,1.5048,11.6993,1495,2822.2
18554,-2.6061,-1.2558,12.0416,1503,2822.2
18559,-3.2214,1.6771,9.5912,1531,2822.2
18564,1.2079,3.3327,10.0281,1501,2822.2
18569,1.7454,2.3487,11.2312,1503,2822.2
18574,-1.6951,-1.0726,12.1733,1491,2822.2
18579,-4.1563,0.899,10.1897,1499,2822.2
18584,0.5327,2.9916,9.6989,1528,2822.07
18589,2.4026,3.231,10.7691,1507,2822.07
18594,-1.658,-0.182,12.1362,1495,2822.07
18599,-4.1144,0.0874,11.0026,1498,2822.07
18604,-0.5136,2.8,9.3865,1543,2822.2
18609,2.15,3.8128,10.4722,1495,2822.2
18614,-1.7992,0.8009,11.9339,1499,2822.2
18619,-3.4572,-0.6536,11.6993,1496,2822.2
18624,-1.8723,2.2841,9.3913,1559,2822.2
18629,1.6819,3.6392,10.2472,1499,2822.2
18634,-0.3328,1.4892,11.5999,1508,2822.2
18639,-2.466,-1.3455,12.0237,1499,2822.2
18644,-3.4812,1.6245,9.5265,1531,2822.47
18649,1.2498,3.322,10.1035,1501,2822.47
18654,1.828,2.3822,11.2659,1500,2822.47
18659,-1.6077,-1.0582,12.2475,1492,2822.47
18664,-4.4987,0.8918,10.1801,1496,2822.47
18669,0.6728,3.1077,9.8102,1527,2822.73
18674,2.6707,3.3279,10.8062,1502,2822.73
18679,-1.5598,-0.0646,12.1518,1493,2822.73
18684,-4.4592,0.0263,10.9379,1495,2822.73
18689,-0.4717,2.745,9.3984,1551,2823.0
18694,2.3966,3.7637,10.4806,1492,2823.0
18699,-3.067,-0.3089,-0.3089,1499,2823.0
18704,-3.4441,-0.7602,11.6262,1497,2823.0
18709,-1.9297,2.302,9.3434,1559,2822.73
18714,1.5933,3.6404,10.234,1497,2822.73
18719,-0.3508,1.476,11.6921,1497,2822.73
18724,-2.5319,-1.2761,12.0261,1496,2822.73
18729,-3.3686,1.6843,9.584,1531,2821.94
18734,1.1456,3.3603,10.0449,1501,2821.94
18739,1.7561,2.4193,11.2851,1500,2821.94
18744,-1.8459,-1.0546,12.141,1493,2821.94
18749,-3.8726,0.9194,10.2592,1495,2821.94
18754,0.5028,2.9904,9.7025,1527,2823.66
18759,2.2685,3.2274,10.7607,1501,2823.66
18764,-1.579,-0.176,12.1266,1491,2823.66
18769,-4.039,0.0802,11.0169,1500,2823.66
18774,-0.516,2.7318,9.4379,1525,2823.4
18779,2.0159,3.7649,10.4423,1495,2823.4
18784,-1.804,0.7614,11.9914,1498,2823.4
18789,-3.462,-0.6728,11.7148,1497,2823.4
18794,-1.816,2.381,9.3254,1558,2823.53
18799,1.6783,3.729,10.234,1500,2823.53
18804,-0.4178,1.488,11.7316,1496,2823.53
18809,-2.5414,-1.306,12.0464,1500,2823.53
18814,-3.2429,1.6508,9.5672,1499,2823.66
18819,1.1863,3.2825,10.0353,1501,2823.66
18824,1.6987,2.3487,11.2013,1501,2823.66
18829,-1.8483,-1.1169,12.1386,1496,2823.66
18834,-3.9361,0.9266,10.2173,1495,2823.66
18839,0.4836,3.0107,9.7157,1529,2824.19
18844,2.308,3.2693,10.8002,1502,2824.19
18849,-1.5119,-0.1652,12.1721,1495,2824.19
18854,-4.2832,0.1101,10.9367,1493,2824.19
18859,-0.504,2.8407,9.4439,1549,2823.93
18864,2.3092,3.8355,10.4663,1495,2823.93
18869,-1.8747,0.7697,11.9806,1497,2823.93
18874,-3.4812,-0.6943,11.6514,1497,2823.93
18879,-1.9142,2.32,9.323,1559,2824.73
18884,1.6664,3.6452,10.1682,1497,2824.73
18889,-0.4022,1.4497,11.7244,1496,2824.73
18894,-2.6181,-1.3396,12.0249,1499,2824.73
18899,-3.3387,1.6688,9.5589,1532,2824.33
18904,1.1779,3.316,10.0904,1501,2824.33
18909,1.6484,2.2877,11.3198,1501,2824.33
18914,-1.7933,-1.0666,12.2212,1492,2824.33
18919,-4.0677,0.9708,10.2364,1496,2824.33
18924,0.5578,3.0861,9.7193,1527,2824.46
18929,2.4612,3.2406,10.817,1501,2824.46
18934,-1.7681,-0.1939,12.1602,1497,2824.46
18939,-3.8678,0.1616,11.0277,1499,2824.46
18944,-0.4345,2.7605,9.487,1545,2824.86
18949,1.9836,3.6727,10.4112,1495,2824.86
18954,-1.6759,0.7075,11.9794,1497,2824.86
18959,-3.4764,-0.6847,11.655,1497,2824.86
18964,-1.7933,2.3703,9.317,1558,2824.86
18969,1.6807,3.6907,10.2149,1500,2824.86
18974,-0.5602,1.4461,11.722,1493,2824.86
18979,-2.6516,-1.2713,12.0153,1501,2824.86
18984,-3.2046,1.7585,9.5624,1527,2824.73
18989,1.2641,3.3926,10.0592,1501,2824.73
18994,1.5921,2.2865,11.2982,1501,2824.73
18999,-1.7502,-1.1181,12.153,1494,2824.73
19004,-4.0522,0.9625,10.1071,1497,2824.73
19009,0.5758,3.0742,9.7887,1554,2824.46
19014,2.4457,3.1819,10.8529,1504,2824.46
19019,-1.6987,-0.2502,12.1494,1493,2824.46
19024,-4.0725,0.1891,10.9032,1497,2824.46
19029,-0.3579,2.8311,9.487,1554,2824.59
19034,2.0842,3.7745,10.4196,1493,2824.59
19039,-1.7669,0.741,11.9938,1501,2824.59
19044,-3.5949,-0.5926,11.6083,1497,2824.59
19049,-1.7585,2.4122,9.3015,1559,2824.73
19054,1.8052,3.7649,10.2388,1501,2824.73
19059,-0.6177,1.4054,11.6657,1495,2824.73
19064,-2.7031,-1.3467,12.0536,1501,2824.73
19069,-3.547,1.749,9.4499,1529,2824.19
19074,1.6484,3.4381,10.1203,1499,2824.19
19079,1.6436,2.1895,11.3258,1497,2824.19
19084,-1.9058,-1.1899,12.1913,1492,2824.19
19089,-4.057,1.0247,10.1215,1500,2824.19
19094,0.6033,3.0622,9.8114,1529,2824.33
19099,2.4684,3.1795,10.8888,1507,2824.33
19104,-1.6448,-0.2789,12.1877,1495,2824.33
19109,-4.0977,0.2646,10.8984,1495,2824.33
19114,-0.407,2.8156,9.3805,1523,2823.53
19119,2.2517,3.7553,10.4543,1497,2823.53
19124,-1.6173,0.6632,12.0249,1497,2823.53
19129,-3.9109,-0.6991,11.5568,1497,2823.53
19134,-1.883,2.4193,9.2201,1559,2823.4
19139,2.0315,3.7769,10.3705,1501,2823.4
19144,-0.6309,1.33,11.6418,1494,2823.4
19149,-2.8264,-1.2689,11.9806,1500,2823.4
19154,-3.2537,1.804,9.5074,1533,2823.0
19159,1.336,3.3758,10.1191,1499,2823.0
19164,1.4892,2.2218,11.388,1500,2823.0
19169,-1.7454,-1.0977,12.1709,1493,2823.0
19174,-4.2832,1.0307,10.0042,1499,2823.0
19179,0.7506,3.0861,9.8186,1531,2823.4
19184,2.5355,3.1196,10.8936,1507,2823.4
19189,-1.7729,-0.322,12.2009,1497,2823.4
19194,-4.0235,0.2179,10.908,1497,2823.4
19199,-0.3268,2.7964,9.4966,1541,2823.26
19204,2.0458,3.6835,10.4423,1493,2823.26
19209,-1.7107,0.6225,11.9734,1497,2823.26
19214,-3.6045,-0.6752,11.5616,1499,2823.26
19219,-1.749,2.411,9.2955,1557,2823.66
19224,1.798,3.723,10.3202,1499,2823.66
19229,-0.6572,1.3874,11.7555,1495,2823.66
19234,-2.6827,-1.1744,11.9926,1499,2823.66
19239,-3.1795,1.8471,9.5026,1531,2823.53
19244,1.3204,3.4141,10.0317,1501,2823.53
19249,1.5383,2.1847,11.315,1503,2823.53
19254,-1.7202,-1.2019,12.1637,1491,2823.53
19259,-4.1946,1.0475,10.0556,1501,2823.53
19264,0.6991,3.0514,9.7348,1529,2824.46
19269,2.545,3.1089,10.9128,1507,2824.46
19274,-1.7837,-0.3675,12.1578,1495,2824.46
19279,-3.9552,0.3017,10.9188,1496,2824.46
19284,-0.2933,2.7988,9.4224,1517,2824.06
19289,2.0686,3.7098,10.4447,1495,2824.06
19294,-1.731,0.644,12.0069,1493,2824.06
19299,-3.5638,-0.504,11.5724,1497,2824.06
19304,-1.6125,2.4529,9.2715,1556,2824.86
19309,1.7406,3.7613,10.3011,1501,2824.86
19314,-0.7614,1.3683,11.7005,1497,2824.86
19319,-2.7641,-1.2629,12.0081,1503,2824.86
19324,-3.0179,1.8364,9.4882,1561,2824.06
19329,1.3204,3.3303,10.064,1497,2824.06
19334,1.3001,2.1512,11.3054,1501,2824.06
19339,-1.9477,-1.1983,12.2092,1492,2824.06
19344,-3.948,1.1061,10.1406,1499,2824.06
19349,0.6428,3.073,9.8677,1527,2825.26
19354,2.3535,3.1113,10.9271,1507,2825.26
19359,-1.6041,-0.3496,12.1709,1497,2825.26
19364,-4.1492,0.2562,10.8206,1496,2825.26
19369,-0.2658,2.8695,9.4906,1523,2824.86
19374,2.2398,3.705,10.5249,1497,2824.86
19379,-1.8352,0.5698,11.9662,1501,2824.86
19384,-3.6524,-0.5962,11.5305,1497,2824.86
19389,-1.658,2.4756,9.2644,1554,2824.86
19394,1.7861,3.7074,10.2544,1501,2824.86
19399,-0.7721,1.2725,11.7699,1493,2824.86
19404,-2.9102,-1.233,11.9662,1502,2824.86
19409,-2.8431,1.8555,9.5529,1563,2824.99
19414,1.2234,3.3902,10.0904,1499,2824.99
19419,1.2198,2.0818,11.3988,1501,2824.99
19424,-1.9728,-1.1875,12.1458,1494,2824.99
19429,-3.9528,1.1337,10.009,1502,2824.99
19434,0.7422,3.1161,9.8102,1541,2825.12
19439,2.3667,3.0562,10.908,1507,2825.12
19444,-1.6233,-0.3915,12.1865,1493,2825.12
19449,-4.0414,0.3316,10.8026,1495,2825.12
19454,-0.2215,2.8539,9.5361,1531,2825.39
19459,2.1392,3.6811,10.5405,1497,2825.39
19464,-1.8124,0.5483,12.0285,1501,2825.39
19469,-3.7074,-0.5016,11.5089,1499,2825.39
19474,-1.4653,2.5079,9.3111,1557,2825.79
19479,1.8292,3.7924,10.2891,1496,2825.79
19484,-1.0008,1.2665,11.7926,1497,2825.79
19489,-2.9233,-1.1528,11.9878,1501,2825.79
19494,-2.806,1.8926,9.4643,1561,2825.66
19499,1.3563,3.4405,10.0796,1496,2825.66
19504,1.0678,2.0446,11.3868,1500,2825.66
19509,-1.9752,-1.2665,12.1194,1493,2825.66
19514,-3.8654,1.1863,9.9958,1499,2825.66
19519,0.7649,3.1089,9.8557,1541,2825.66
19524,2.3188,2.9389,10.9451,1495,2825.66
19529,-1.5957,-0.4884,12.1889,1495,2825.66
19534,-4.1037,0.4154,10.7524,1495,2825.66
19539,-0.0982,2.8575,9.5457,1533,2825.79
19544,2.241,3.5865,10.5046,1501,2825.79
19549,-1.8364,0.4836,12.0931,1505,2825.79
19554,-3.7194,-0.3496,11.4431,1496,2825.79
19559,-1.3408,2.4983,9.3446,1558,2825.92
19564,1.828,3.7541,10.3034,1500,2825.92
19569,-1.081,1.1815,11.7567,1497,2825.92
19574,-2.9628,-1.1744,11.8908,1509,2825.92
19579,-2.7677,1.9501,9.3889,1549,2825.92
19584,1.3683,3.4536,10.1203,1496,2825.92
19589,0.9517,2.0099,11.3988,1499,2825.92
19594,-2.1416,-1.2558,12.1278,1491,2825.92
19599,-3.7409,1.2558,9.973,1507,2825.92
19604,0.7673,3.1603,9.8809,1519,2826.06
19609,2.2541,2.9293,11.0061,1495,2826.06
19614,-1.6472,-0.5195,12.1901,1502,2826.06
19619,-4.045,0.4669,10.6686,1497,2826.06
19624,0.0048,2.8802,9.5146,1531,2826.06
19629,2.2194,3.5949,10.562,1502,2826.06
19634,-1.7645,0.425,12.0692,1500,2826.06
19639,-3.6955,-0.3555,11.3904,1497,2826.06
19644,-1.2366,2.5462,9.3434,1557,2825.92
19649,1.8375,3.7469,10.3106,1500,2825.92
19654,-1.2139,1.1073,11.7855,1493,2825.92
19659,-3.0335,-1.1528,11.9722,1507,2825.92
19664,-2.6576,2.0016,9.3937,1562,2825.39
19669,1.4186,3.5183,10.1526,1493,2825.39
19674,0.814,1.9178,11.4682,1497,2825.39
19679,-2.0997,-1.2677,12.1362,1491,2825.39
19684,-3.7314,1.3288,9.8641,1507,2825.39
19689,0.8906,3.1508,9.9024,1533,2825.52
19694,2.3116,2.8563,11.0504,1495,2825.52
19699,-1.5814,-0.6728,12.1865,1493,2825.52
19704,-4.1312,0.4764,10.6362,1495,2825.52
19709,0.0275,2.9317,9.6055,1541,2825.52
19714,2.3379,3.5781,10.5692,1499,2825.52
19719,-1.8352,0.3316,12.0608,1495,2825.52
19724,-3.8487,-0.3172,11.382,1496,2825.52
19729,-1.2031,2.5965,9.3601,1557,2825.12
19734,1.9261,3.7637,10.3597,1502,2825.12
19739,-1.2665,1.1504,11.8657,1493,2825.12
19744,-2.9844,-1.0271,11.9076,1507,2825.12
19749,-2.6959,2.059,9.3565,1562,2824.99
19754,1.476,3.5183,10.1287,1493,2824.99
19759,0.7865,1.8328,11.4838,1497,2824.99
19764,-2.3056,-1.336,12.1194,1495,2824.99
19769,-3.5231,1.3252,9.9323,1509,2824.99
19774,0.8021,3.1376,9.8246,1527,2825.12
19779,2.0806,2.7785,11.1199,1497,2825.12
19784,-1.4952,-0.7123,12.1973,1492,2825.12
19789,-4.1803,0.5758,10.6578,1495,2825.12
19794,0.0886,2.9616,9.5229,1543,2824.86
19799,2.3499,3.6212,10.6231,1499,2824.86
19804,-1.9273,0.2885,12.1063,1495,2824.86
19809,-3.7984,-0.2574,11.3126,1497,2824.86
19814,-1.16,2.6348,9.2823,1553,2824.59
19819,1.9417,3.7769,10.4279,1501,2824.59
19824,-1.2905,1.0654,11.8477,1493,2824.59
19829,-3.0227,-1.0558,11.8465,1507,2824.59
19834,-2.6612,2.0746,9.3482,1564,2824.59
19839,1.4724,3.5027,10.1406,1494,2824.59
19844,0.6476,1.7933,11.4946,1499,2824.59
19849,-2.3559,-1.3276,12.1925,1495,2824.59
19854,-3.5662,1.4186,9.8653,1507,2824.59
19859,0.8535,3.1855,9.9024,1529,2824.33
19864,2.1141,2.7031,11.0756,1496,2824.33
19869,-1.4748,-0.6512,12.1853,1486,2824.33
19874,-4.1492,0.5471,10.5309,1496,2824.33
19879,0.1101,2.9616,9.6079,1542,2824.86
19884,2.3391,3.4608,10.6255,1501,2824.86
19889,-1.7957,0.2083,12.129,1497,2824.86
19894,-3.9037,-0.2658,11.3078,1497,2824.86
19899,-1.136,2.6037,9.3326,1554,2825.12
19904,1.9656,3.7493,10.2699,1503,2825.12
19909,-1.4257,1.0534,11.898,1494,2825.12
19914,-3.1556,-1.0044,11.9219,1503,2825.12
19919,-2.5821,2.1572,9.4128,1543,2825.39
19924,1.5622,3.6093,10.1562,1493,2825.39
19929,0.5638,1.7849,11.5664,1499,2825.39
19934,-2.3475,-1.3431,12.0787,1493,2825.39
19939,-3.5099,1.391,9.7683,1508,2825.39
19944,0.9206,3.2022,9.8964,1531,2825.12
19949,2.1069,2.6384,11.1342,1497,2825.12
19954,-1.579,-0.8248,12.2475,1490,2825.12
19959,-4.0115,0.6177,10.4878,1497,2825.12
19964,0.1616,2.9425,9.5565,1533,2825.12
19969,2.2553,3.4596,10.6063,1499,2825.12
19974,-1.7514,0.1975,12.1135,1493,2825.12
19979,-3.8116,-0.1365,11.2432,1495,2825.12
19984,-0.9409,2.6983,9.4092,1555,2824.99
19989,1.8962,3.802,10.4088,1507,2824.99
19994,-1.4533,1.0451,11.8776,1496,2824.99
19999,-3.1879,-0.9278,11.7998,1503,2824.99
20004,-2.3774,2.1404,9.3577,1527,2824.73
20009,1.6281,3.5099,10.1682,1494,2824.73
20014,0.3675,1.6819,11.5508,1503,2824.73
20019,-2.1428,-1.3755,12.1242,1496,2824.73
20024,-3.8523,1.4006,9.651,1508,2824.73
20029,1.136,3.2537,9.9719,1531,2824.46
20034,2.1955,2.6887,11.1187,1497,2824.46
20039,-1.6101,-0.8045,12.2715,1492,2824.46
20044,-4.3934,0.6524,10.4076,1495,2824.46
20049,0.3436,2.9928,9.6522,1527,2824.33
20054,2.5139,3.5051,10.6482,1499,2824.33
20059,-1.5957,0.1951,12.135,1491,2824.33
20064,-4.3335,-0.2634,11.1414,1491,2824.33
20069,-0.9146,2.6827,9.2943,1557,2823.93
20074,2.308,3.7924,10.3992,1503,2823.93
20079,-1.5682,0.9625,11.8836,1495,2823.93
20084,-3.2705,-0.9493,11.7735,1501,2823.93
20089,-2.5019,2.144,9.3063,1529,2823.66
20094,1.6759,3.5506,10.1682,1493,2823.66
20099,0.3687,1.7214,11.5855,1503,2823.66
20104,-2.3116,-1.3276,12.0764,1496,2823.66
20109,-3.8547,1.5167,9.6546,1509,2823.66
20114,1.2402,3.2609,9.979,1533,2823.93
20119,2.211,2.6252,11.1534,1499,2823.93
20124,-1.8172,-0.808,12.1829,1494,2823.93
20129,-4.0606,0.6955,10.4435,1500,2823.93
20134,0.2334,2.9437,9.6319,1531,2824.06
20139,2.3296,3.3902,10.665,1499,2824.06
20144,-1.6951,0.0778,12.1003,1492,2824.06
20149,-3.9217,-0.146,11.2025,1493,2824.06
20154,-0.9098,2.6492,9.3338,1557,2824.19
20159,1.9537,3.784,10.4447,1506,2824.19
20164,-1.573,0.9924,11.9195,1496,2824.19
20169,-3.2884,-0.8475,11.8669,1501,2824.19
20174,-2.2553,2.1979,9.3613,1543,2823.93
20179,1.5419,3.6284,10.1754,1491,2823.93
20184,0.2095,1.7083,11.5041,1503,2823.93
20189,-2.2434,-1.312,12.0716,1497,2823.93
20194,-3.5841,1.4844,9.7336,1507,2823.93
20199,1.0319,3.2238,9.985,1533,2824.86
20204,2.0686,2.575,11.1953,1497,2824.86
20209,-1.6209,-0.9565,12.1913,1493,2824.86
20214,-4.1468,0.7278,10.3753,1497,2824.86
20219,0.2466,2.9999,9.6822,1547,2824.46
20224,2.3786,3.4297,10.7009,1499,2824.46
20229,-1.8639,0.0694,12.1242,1493,2824.46
20234,-3.9361,-0.0754,11.2025,1496,2824.46
20239,-0.8679,2.7725,9.3913,1559,2824.59
20244,2.0339,3.8032,10.398,1507,2824.59
20249,-1.549,0.9433,11.8992,1495,2824.59
20254,-3.2382,-0.8691,11.7591,1502,2824.59
20259,-2.1488,2.1428,9.3254,1557,2824.73
20264,1.3982,3.5075,10.1263,1494,2824.73
20269,0.0766,1.6245,11.5987,1509,2824.73
20274,-2.2649,-1.33,12.1278,1495,2824.73
20279,-3.6117,1.555,9.6726,1511,2824.73
20284,1.0427,3.2693,10.0126,1529,2824.73
20289,2.0411,2.6073,11.2623,1496,2824.73
20294,-1.9118,-0.9158,12.1362,1492,2824.73
20299,-3.8235,0.8212,10.3968,1501,2824.73
20304,0.34,2.97,9.6426,1547,2824.19
20309,2.2589,3.3974,10.7021,1497,2824.19
20314,-1.664,0.0539,12.0512,1493,2824.19
20319,-3.7409,-0.0347,11.1354,1497,2824.19
20324,-0.7386,2.6923,9.3757,1558,2823.93
20329,1.883,3.7038,10.343,1501,2823.93
20334,-1.5993,0.8966,11.8992,1495,2823.93
20339,-3.286,-0.8715,11.7819,1502,2823.93
20344,-2.1332,2.2685,9.4272,1561,2823.93
20349,1.4545,3.5817,10.1754,1493,2823.93
20354,-0.0132,1.6388,11.6693,1509,2823.93
20359,-2.3164,-1.2725,12.1841,1499,2823.93
20364,-3.5434,1.6281,9.6534,1509,2823.93
20369,1.1492,3.2908,9.9611,1529,2824.06
20374,2.0602,2.5223,11.1857,1496,2824.06
20379,-1.64,-0.9649,12.1458,1502,2824.06
20384,-4.1108,0.7338,10.313,1499,2824.06
20389,0.346,2.9521,9.6319,1545,2824.33
20394,2.3631,3.3758,10.6997,1500,2824.33
20399,-1.7945,0.0024,12.1159,1492,2824.33
20404,-3.8559,0.0311,11.1139,1497,2824.33
20409,-0.7039,2.7426,9.3901,1558,2824.46
