timestamp_ms,ax,ay,az,acs_adc,rpm
38244,-1.0846,-0.7865,12.0787,1553,2538.29
38249,-1.4593,0.6416,11.2695,1553,2538.29
38254,0.3567,2.8323,10.1849,1575,2538.5
38259,0.0204,3.6452,10.2328,1559,2538.5
38264,-2.1392,0.838,10.4256,1548,2538.5
38269,-1.318,-0.9948,12.1123,1563,2538.5
38274,-0.7027,1.561,10.7871,1563,2538.5
38279,0.559,3.31,10.0556,1583,2538.61
38284,-1.2582,3.067,10.2304,1545,2538.61
38289,-1.0822,-0.1293,11.1294,1549,2538.61
38294,-1.5969,-0.8009,12.0249,1557,2538.61
38299,-0.1377,2.0877,10.3441,1607,2538.82
38304,0.656,3.8164,10.1215,1553,2538.82
38309,-3.0023,2.4469,10.0975,1553,2538.82
38314,-1.0618,-0.5914,11.8573,1549,2538.82
38319,-1.7047,-0.0359,11.7053,1549,2538.82
38324,0.1975,2.5043,10.1658,1611,2538.72
38329,0.3962,3.8547,10.1933,1557,2538.72
38334,-2.9772,1.4521,10.0892,1554,2538.72
38339,-1.1983,-0.905,12.1542,1551,2538.72
38344,-1.1791,0.9493,11.1163,1549,2538.72
38349,0.4058,3.0011,10.1167,1584,2538.93
38354,-0.3304,3.5219,10.1622,1553,2538.93
38359,-1.6712,0.4513,10.6602,1547,2538.93
38364,-1.3958,-0.9589,12.1278,1562,2538.93
38369,-0.4944,1.7023,10.574,1549,2538.93
38374,0.5363,3.5123,10.1083,1567,2539.15
38379,-2.0171,2.9054,10.2208,1549,2539.15
38384,-1.0427,-0.3567,11.3868,1553,2539.15
38389,-1.7071,-0.583,11.91,1557,2539.15
38394,0.018,2.2326,10.2388,1607,2539.47
38399,0.5459,3.8343,10.1885,1553,2539.47
38404,-3.2274,2.059,10.0497,1563,2539.47
38409,-1.1313,-0.7278,12.0404,1558,2539.47
38414,-1.5826,0.3053,11.4383,1551,2539.47
38419,0.2801,2.7342,10.1418,1588,2539.47
38424,0.255,3.7601,10.1406,1564,2539.47
38429,-2.545,1.1468,10.2723,1543,2539.47
38434,-1.2713,-0.9828,12.1697,1549,2539.47
38439,-0.8416,1.3216,10.9403,1563,2539.47
38444,0.4752,3.2789,10.1323,1575,2539.57
38449,-0.8164,3.2992,10.2651,1554,2539.57
38454,-1.2522,0.0491,10.8637,1559,2539.57
38459,-1.5467,-0.978,12.0261,1556,2539.57
38464,-0.2861,1.9465,10.4411,1607,2539.57
38469,0.6153,3.717,10.1323,1561,2539.57
38474,-2.6252,2.6217,10.2005,1549,2539.57
38479,-1.0235,-0.4633,11.6717,1557,2539.57
38484,-1.7382,-0.3328,11.7759,1563,2539.57
38489,0.085,2.3355,10.1921,1609,2540.01
38494,0.516,3.863,10.167,1563,2540.01
38499,-3.2453,1.7406,10.1119,1562,2540.01
38504,-1.1588,-0.7817,12.1278,1550,2540.01
38509,-1.3731,0.7278,11.2599,1554,2540.01
38514,0.346,2.8922,10.1347,1591,2540.11
38519,-0.0611,3.5901,10.1682,1555,2540.11
38524,-1.9537,0.6788,10.4926,1551,2540.11
38529,-1.3372,-0.9948,12.1171,1574,2540.11
38534,-0.6237,1.5706,10.7153,1555,2540.11
38539,0.5339,3.3639,10.0317,1576,2540.22
38544,-1.4976,3.0239,10.2352,1556,2540.22
38549,-1.1001,-0.1915,11.218,1547,2540.22
38554,-1.6604,-0.7422,12.0141,1555,2540.22
38559,-0.0886,2.1249,10.2939,1614,2539.68
38564,0.668,3.8319,10.1478,1551,2539.68
38569,-3.0861,2.2817,10.0712,1555,2539.68
38574,-1.0942,-0.6859,11.898,1554,2539.68
38579,-1.6783,0.0646,11.5377,1557,2539.68
38584,0.249,2.6037,10.173,1579,2539.36
38589,0.3388,3.8714,10.167,1559,2539.36
38594,-2.8311,1.4126,10.1837,1553,2539.36
38599,-1.2175,-0.8894,12.1398,1555,2539.36
38604,-1.1444,1.087,11.0672,1555,2539.36
38609,0.431,3.0849,10.1514,1583,2539.47
38614,-0.5195,3.4345,10.1766,1555,2539.47
38619,-1.5586,0.3675,10.7727,1556,2539.47
38624,-1.4246,-0.9744,12.1183,1561,2539.47
38629,-0.3519,1.7992,10.5596,1579,2539.25
38634,0.5519,3.5518,10.0413,1554,2539.25
38639,-2.1907,2.7869,10.1945,1551,2539.25
38644,-1.0391,-0.3687,11.4874,1550,2539.25
38649,-1.7047,-0.4992,11.9183,1555,2539.25
38654,0.0563,2.2709,10.1933,1609,2539.68
38659,0.5363,3.8678,10.1861,1556,2539.68
38664,-3.2417,1.9632,10.0772,1549,2539.68
38669,-1.1504,-0.7422,12.0488,1549,2539.68
38674,-1.5371,0.4681,11.3425,1555,2539.68
38679,0.328,2.806,10.167,1583,2539.47
38684,0.176,3.7074,10.1239,1553,2539.47
38689,-2.3487,0.9457,10.3046,1545,2539.47
38694,-1.306,-1.0487,12.1554,1549,2539.47
38699,-0.7925,1.4293,10.8673,1561,2539.47
38704,0.5136,3.2896,10.0437,1577,2539.68
38709,-1.0331,3.2106,10.2125,1555,2539.68
38714,-1.2079,-0.0299,11.0157,1563,2539.68
38719,-1.5455,-0.8978,12.0907,1547,2539.68
38724,-0.2227,2.0267,10.3801,1583,2540.44
38729,0.6105,3.7948,10.1119,1564,2540.44
38734,-2.8659,2.5007,10.137,1553,2540.44
38739,-1.0199,-0.5267,11.7448,1561,2540.44
38744,-1.719,-0.1867,11.728,1565,2540.44
38749,0.1113,2.3954,10.2472,1607,2540.33
38754,0.4441,3.9037,10.2161,1563,2540.33
38759,-3.1196,1.5897,10.1143,1563,2540.33
38764,-1.1923,-0.8116,12.1099,1545,2540.33
38769,-1.318,0.8715,11.1618,1549,2540.33
38774,0.3998,2.9473,10.1131,1593,2540.44
38779,-0.17,3.4931,10.2412,1548,2540.44
38784,-1.7777,0.5339,10.6123,1545,2540.44
38789,-1.4317,-0.9852,12.1147,1563,2540.44
38794,-0.5447,1.7657,10.6793,1550,2540.44
38799,0.6009,3.4872,10.0856,1578,2540.76
38804,-1.8028,2.9125,10.228,1559,2540.76
38809,-1.0606,-0.3136,11.3521,1549,2540.76
38814,-1.6999,-0.6369,11.9746,1557,2540.76
38819,-0.0168,2.1991,10.2651,1592,2541.19
38824,0.6416,3.9193,10.1837,1555,2541.19
38829,-3.1591,2.1644,10.0676,1561,2541.19
38834,-1.0977,-0.68,11.9914,1557,2541.19
38839,-1.6364,0.2562,11.4958,1553,2541.19
38844,0.2693,2.7066,10.173,1615,2541.51
38849,0.2705,3.7984,10.1766,1559,2541.51
38854,-2.5989,1.2067,10.2639,1557,2541.51
38859,-1.2534,-0.984,12.0847,1555,2541.51
38864,-0.99,1.221,10.9331,1562,2541.51
38869,0.4381,3.1532,10.0916,1581,2541.62
38874,-0.7925,3.3243,10.2328,1556,2541.62
38879,-1.3551,0.1879,10.9176,1565,2541.62
38884,-1.4868,-0.9134,12.0811,1553,2541.62
38889,-0.2921,1.9142,10.4196,1620,2541.51
38894,0.5818,3.6212,10.0545,1556,2541.51
38899,-2.545,2.6288,10.1227,1549,2541.51
38904,-1.1013,-0.5016,11.6693,1555,2541.51
38909,-1.7083,-0.3304,11.8681,1567,2541.51
38914,0.1353,2.4026,10.1837,1608,2541.62
38919,0.504,3.8654,10.1514,1559,2541.62
38924,-3.1663,1.7334,10.1119,1557,2541.62
38929,-1.1815,-0.8176,12.0752,1547,2541.62
38934,-1.3898,0.7219,11.224,1553,2541.62
38939,0.4034,2.9137,10.1251,1581,2541.4
38944,-0.0108,3.5949,10.2232,1555,2541.4
38949,-1.9872,0.7099,10.4543,1547,2541.4
38954,-1.3659,-1.0283,12.1111,1557,2541.4
38959,-0.6931,1.6017,10.829,1559,2541.4
38964,0.5567,3.4285,10.0604,1578,2541.51
38969,-1.4545,3.0466,10.2747,1553,2541.51
38974,-1.1025,-0.1736,11.1642,1547,2541.51
38979,-1.658,-0.8224,12.0776,1555,2541.51
38984,-0.1401,2.1129,10.3214,1607,2541.3
38989,0.6201,3.8188,10.1586,1548,2541.3
38994,-3.1065,2.3044,10.1406,1558,2541.3
38999,-1.0235,-0.577,11.9423,1545,2541.3
39004,-1.658,0.0634,11.5257,1550,2541.3
39009,0.2155,2.5953,10.1885,1607,2541.19
39014,0.3268,3.8247,10.1885,1553,2541.19
39019,-2.8515,1.4066,10.2795,1550,2541.19
39024,-1.1971,-0.8871,12.1099,1547,2541.19
39029,-1.075,1.2043,11.0014,1546,2541.19
39034,0.4597,3.0945,10.0209,1581,2541.51
39039,-0.5315,3.3651,10.2532,1553,2541.51
39044,-1.4461,0.2765,10.7703,1545,2541.51
39049,-1.4497,-0.9086,12.1015,1560,2541.51
39054,-0.4118,1.822,10.5381,2483,2540.87
39059,0.6488,3.5662,10.0712,1549,2540.87
39064,-2.2733,2.733,10.1478,1547,2540.87
39069,-1.0247,-0.4776,11.5592,1545,2540.87
39074,-1.7633,-0.4788,11.892,1545,2540.87
39079,0.0622,2.3487,10.222,1607,2542.59
39084,0.6237,3.9097,10.1598,1559,2542.59
39089,-3.231,1.907,10.1167,1558,2542.59
39094,-1.1073,-0.8009,12.0847,1546,2542.59
39099,-1.5107,0.4717,11.4012,1553,2542.59
39104,0.3328,2.8264,10.1849,1587,2542.05
39109,0.0814,3.729,10.2316,1555,2542.05
39114,-2.2589,0.9158,10.386,1549,2542.05
39119,-1.2773,-0.9912,12.0752,1547,2542.05
39124,-0.7673,1.476,10.8386,1563,2542.05
39129,0.4812,3.31,10.1095,1583,2542.16
39134,-1.2749,3.1472,10.1945,1553,2542.16
39139,-1.166,-0.097,11.0684,1560,2542.16
39144,-1.5862,-0.8296,12.0799,1553,2542.16
39149,-0.1125,2.0482,10.3106,1615,2541.94
39154,0.6285,3.717,10.0724,1559,2541.94
39159,-2.9904,2.4349,10.0904,1553,2541.94
39164,-1.0774,-0.5614,11.9076,1563,2541.94
39169,-1.6604,-0.0395,11.716,1561,2541.94
39174,0.2119,2.5091,10.1574,1613,2542.7
39179,0.4465,3.8008,10.1622,1565,2542.7
39184,-2.9437,1.4341,10.1406,1567,2542.7
39189,-1.1923,-0.9301,12.1841,1545,2542.7
39194,-1.1552,1.0223,11.1103,1553,2542.7
39199,0.4357,3.1053,10.137,1591,2542.91
39204,-0.3065,3.4907,10.2065,1553,2542.91
39209,-1.5754,0.4046,10.6458,1549,2542.91
39214,-1.4365,-1.0379,12.074,1565,2542.91
39219,-0.4776,1.798,10.5393,1549,2542.91
39224,0.5614,3.5338,10.0963,1583,2542.7
39229,-2.059,2.8742,10.2328,1561,2542.7
39234,-1.0092,-0.3663,11.4191,1547,2542.7
39239,-1.6795,-0.5662,11.9507,1559,2542.7
39244,-0.0048,2.2146,10.2077,1611,2542.8
39249,0.5483,3.8786,10.1909,1553,2542.8
39254,-3.2848,2.0423,10.0377,1563,2542.8
39259,-1.1061,-0.6955,12.0309,1564,2542.8
39264,-1.5706,0.395,11.3665,1557,2542.8
39269,0.2753,2.7043,10.1418,1593,2542.59
39274,0.1341,3.6643,10.2244,1567,2542.59
39279,-2.3894,1.0163,10.3513,1547,2542.59
39284,-1.3084,-0.899,12.0668,1556,2542.59
39289,-0.8511,1.4784,10.7967,1567,2542.59
39294,0.5351,3.2429,10.0748,1581,2542.48
39299,-1.0439,3.1568,10.2675,1546,2542.48
39304,-1.2378,-0.0335,11.0157,1561,2542.48
39309,-1.549,-0.8188,12.0847,1550,2542.48
39314,-0.1844,2.0327,10.4399,1587,2542.27
39319,0.6488,3.6931,10.0604,1561,2542.27
39324,-2.7797,2.4421,10.0856,1551,2542.27
39329,-1.057,-0.6141,11.7807,1559,2542.27
39334,-1.749,-0.1604,11.795,1565,2542.27
39339,0.1425,2.4553,10.1969,1609,2542.7
39344,0.4992,3.9157,10.1622,1563,2542.7
39349,-3.061,1.5814,10.1227,1561,2542.7
39354,-1.1744,-0.9122,12.0716,1553,2542.7
39359,-1.2677,0.8715,11.1318,1555,2542.7
39364,0.4274,2.9616,10.1406,1583,2542.27
39369,-0.2717,3.5422,10.2532,1555,2542.27
39374,-1.7597,0.5842,10.5848,1549,2542.27
39379,-1.3874,-1.0175,12.1039,1562,2542.27
39384,-0.5399,1.6771,10.6171,1547,2542.27
39389,0.5638,3.4093,10.0999,1577,2542.7
39394,-1.8687,2.9185,10.252,1559,2542.7
39399,-1.1121,-0.3053,11.3832,1549,2542.7
39404,-1.7011,-0.583,11.965,1557,2542.7
39409,-0.0215,2.2134,10.2149,1583,2543.02
39414,0.5794,3.8223,10.1909,1553,2543.02
39419,-3.2501,2.0997,10.1131,1558,2543.02
39424,-1.1349,-0.7135,12.0045,1555,2543.02
39429,-1.5778,0.3783,11.485,1555,2543.02
39434,0.328,2.7354,10.1035,1590,2542.48
39439,0.2634,3.7302,10.1406,1563,2542.48
39444,-2.5522,1.075,10.2663,1547,2542.48
39449,-1.2881,-0.9589,12.153,1533,2542.48
39454,-0.9409,1.3695,10.8769,1548,2542.48
39459,0.5315,3.2932,10.0712,1564,2543.13
39464,-0.7925,3.2872,10.1718,1545,2543.13
39469,-1.2821,0.0323,10.9104,1546,2543.13
39474,-1.5167,-0.9876,12.0321,1548,2543.13
39479,-0.3017,1.9764,10.4567,1605,2542.7
39484,0.6069,3.723,10.1323,1533,2542.7
39489,-2.6839,2.6348,10.1658,1543,2542.7
39494,-0.9804,-0.5195,11.637,1547,2542.7
39499,-1.7214,-0.2873,11.7855,1547,2542.7
39504,0.1113,2.3858,10.1694,1594,2542.48
39509,0.4705,3.9361,10.222,1554,2542.48
39514,-3.1795,1.6628,10.1047,1545,2542.48
39519,-1.1612,-0.753,12.1314,1533,2542.48
39524,-1.3719,0.8033,11.2073,1544,2542.48
39529,0.3807,2.8958,10.1311,1567,2542.59
39534,-0.164,3.5398,10.2244,1551,2542.59
39539,-1.8938,0.6608,10.5584,1533,2542.59
39544,-1.3623,-0.9481,12.0787,1545,2542.59
39549,-0.5531,1.6891,10.6183,1554,2542.59
39554,0.5902,3.4034,10.0365,1573,2542.59
39559,-1.6831,2.9281,10.2089,1547,2542.59
39564,-1.1061,-0.2562,11.3282,1545,2542.59
39569,-1.7047,-0.6476,11.9878,1543,2542.59
39574,-0.0359,2.1931,10.2795,1595,2542.7
39579,0.668,3.8666,10.1694,1547,2542.7
39584,-3.1268,2.1799,10.0616,1547,2542.7
39589,-1.0642,-0.6931,11.9112,1543,2542.7
39594,-1.6604,0.2095,11.5532,1546,2542.7
39599,0.261,2.6779,10.1957,1597,2542.7
39604,0.3244,3.8523,10.2101,1549,2542.7
39609,-2.6791,1.2306,10.2675,1551,2542.7
39614,-1.2294,-0.9732,12.0919,1547,2542.7
39619,-1.0008,1.1624,10.9427,1546,2542.7
39624,0.4501,3.1903,10.1059,1576,2542.7
39629,-0.7039,3.3399,10.2328,1553,2542.7
39634,-1.4126,0.2274,10.8409,1543,2542.7
39639,-1.4976,-0.9661,12.0931,1555,2542.7
39644,-0.2909,1.9058,10.4926,1565,2542.7
39649,0.5507,3.6296,10.0616,1543,2542.7
39654,-2.5115,2.6947,10.2161,1543,2542.7
39659,-1.0786,-0.4788,11.6442,1544,2542.7
39664,-1.7071,-0.346,11.819,1545,2542.7
39669,0.1173,2.3727,10.1778,1593,2542.37
39674,0.5315,3.8523,10.1418,1549,2542.37
39679,-3.2262,1.7609,10.1047,1544,2542.37
39684,-1.1839,-0.8296,12.1458,1545,2542.37
39689,-1.4401,0.729,11.2851,1545,2542.37
39694,0.4058,2.9125,10.1083,1565,2541.94
39699,0.0012,3.6188,10.173,1545,2541.94
39704,-2.0327,0.7183,10.4567,1541,2541.94
39709,-1.3575,-1.0654,12.1889,1541,2541.94
39714,-0.7362,1.5838,10.7368,1557,2541.94
39719,0.5698,3.4189,10.1011,1567,2541.19
39724,-1.397,3.0813,10.234,1547,2541.19
39729,-1.0942,-0.1401,11.1725,1553,2541.19
39734,-1.6436,-0.8152,12.0201,1545,2541.19
39739,-0.1257,2.0865,10.3058,1605,2540.97
39744,0.6153,3.808,10.0999,1555,2540.97
39749,-3.0801,2.3176,10.1083,1544,2540.97
39754,-1.0427,-0.5818,11.8082,1555,2540.97
39759,-1.6652,0.0204,11.5544,1549,2540.97
39764,0.1748,2.5474,10.1778,1597,2541.19
39769,0.322,3.8882,10.2508,1557,2541.19
39774,-2.8659,1.385,10.1861,1559,2541.19
39779,-1.1875,-0.8847,12.1721,1541,2541.19
39784,-1.1217,1.0942,11.0289,1543,2541.19
39789,0.4357,3.055,10.0916,1579,2541.3
39794,-0.5315,3.3914,10.2185,1545,2541.3
39799,-1.5574,0.3448,10.7883,1541,2541.3
39804,-1.4856,-0.9457,12.0835,1558,2541.3
39809,-0.3591,1.8771,10.5836,1543,2541.3
39814,0.6404,3.5769,10.0221,1565,2541.62
39819,-2.2458,2.7174,10.2268,1556,2541.62
39824,-1.0127,-0.4764,11.5424,1541,2541.62
39829,-1.749,-0.4788,11.8968,1553,2541.62
39834,0.0694,2.2853,10.1909,1600,2542.05
39839,0.6153,3.9528,10.1287,1550,2542.05
39844,-3.2346,1.9812,10.0521,1559,2542.05
39849,-1.1468,-0.7985,12.0668,1547,2542.05
39854,-1.4796,0.5339,11.3353,1547,2542.05
39859,0.2837,2.8036,10.1873,1587,2542.37
39864,0.0778,3.7014,10.1993,1557,2542.37
39869,-2.2613,0.905,10.3825,1543,2542.37
39874,-1.3108,-0.9864,12.0883,1549,2542.37
39879,-0.7721,1.421,10.7955,1556,2542.37
39884,0.5136,3.3064,10.1203,1563,2542.8
39889,-1.172,3.1951,10.2256,1547,2542.8
39894,-1.1851,-0.0431,11.0971,1559,2542.8
39899,-1.5957,-0.8284,12.0692,1544,2542.8
39904,-0.1197,2.0315,10.3334,1579,2543.02
39909,0.5878,3.7314,10.1191,1548,2543.02
39914,-2.9628,2.4505,10.161,1544,2543.02
39919,-1.1337,-0.5602,11.8716,1553,2543.02
39924,-1.6867,-0.0515,11.7507,1557,2543.02
39929,0.2071,2.5175,10.1538,1592,2543.13
39934,0.4298,3.8331,10.167,1555,2543.13
39939,-2.9497,1.4174,10.1442,1553,2543.13
39944,-1.1815,-0.8511,12.1123,1541,2543.13
39949,-1.2342,1.002,11.1079,1543,2543.13
39954,0.4537,3.0837,10.1598,1578,2542.8
39959,-0.3172,3.4752,10.1885,1547,2542.8
39964,-1.6113,0.4118,10.6123,1542,2542.8
39969,-1.4581,-1.0391,12.0931,1555,2542.8
39974,-0.4537,1.8028,10.5704,1541,2542.8
39979,0.5722,3.5326,10.07,1565,2542.7
39984,-2.0039,2.8695,10.1885,1549,2542.7
39989,-1.0008,-0.3603,11.473,1543,2542.7
39994,-1.6867,-0.5974,11.9531,1545,2542.7
39999,-0.006,2.1931,10.2316,1563,2542.48
40004,0.5878,3.9061,10.1059,1543,2542.48
40009,-3.2334,2.0758,10.0616,1549,2542.48
40014,-1.1205,-0.6847,11.9758,1551,2542.48
40019,-1.5431,0.3962,11.4275,1548,2542.48
40024,0.3316,2.6875,10.1574,1564,2542.48
40029,0.1724,3.7314,10.2687,1555,2542.48
40034,-2.4469,1.0259,10.325,1544,2542.48
40039,-1.2821,-0.9553,12.1817,1549,2542.48
40044,-0.8715,1.3934,10.8314,1555,2542.48
40049,0.5183,3.2884,10.0892,1575,2542.48
40054,-1.0235,3.1795,10.2412,1530,2542.48
40059,-1.2055,0.0132,11.0038,1549,2542.48
40064,-1.5778,-0.8404,12.0728,1549,2542.48
40069,-0.1556,2.071,10.4028,1583,2542.48
40074,0.6464,3.7122,10.0269,1531,2542.48
40079,-2.7928,2.466,10.1095,1532,2542.48
40084,-1.1157,-0.6201,11.7256,1544,2542.48
40089,-1.7083,-0.1413,11.7627,1547,2542.48
40094,0.1939,2.4696,10.2065,1588,2542.8
40099,0.516,3.8618,10.1849,1551,2542.8
40104,-3.0765,1.6197,10.1323,1549,2542.8
40109,-1.1181,-0.8799,12.1913,1541,2542.8
40114,-1.2989,0.8452,11.1067,1543,2542.8
40119,0.4238,2.9676,10.1813,1561,2542.8
40124,-0.2203,3.5374,10.1778,1545,2542.8
40129,-1.7274,0.5638,10.5955,1532,2542.8
40134,-1.3838,-1.0319,12.1266,1547,2542.8
40139,-0.5339,1.7142,10.6075,1551,2542.8
40144,0.5171,3.4524,10.0628,1564,2543.02
40149,-1.8723,2.9173,10.2544,1545,2543.02
40154,-1.087,-0.2909,11.3437,1545,2543.02
40159,-1.6424,-0.6213,11.9961,1545,2543.02
40164,0.006,2.1847,10.3214,1593,2542.91
40169,0.5722,3.8271,10.1574,1533,2542.91
40174,-3.2693,2.1177,10.0449,1544,2542.91
40179,-1.1193,-0.6895,11.9578,1541,2542.91
40184,-1.6233,0.3077,11.5161,1544,2542.91
40189,0.3352,2.7019,10.1502,1595,2542.59
40194,0.2897,3.7541,10.1766,1545,2542.59
40199,-2.5678,1.0738,10.2699,1550,2542.59
40204,-1.2582,-0.984,12.1374,1546,2542.59
40209,-0.929,1.342,10.914,1543,2542.59
40214,0.5507,3.2621,10.1203,1578,2542.48
40219,-0.8523,3.2717,10.1742,1547,2542.48
40224,-1.2869,0.1221,10.8733,1544,2542.48
40229,-1.5658,-0.996,12.0488,1550,2542.48
40234,-0.2442,1.9585,10.5046,1564,2542.37
40239,0.668,3.7074,10.1251,1543,2542.37
40244,-2.6061,2.6444,10.1694,1541,2542.37
40249,-1.0367,-0.5136,11.6765,1541,2542.37
40254,-1.7466,-0.2765,11.8381,1543,2542.37
40259,0.1137,2.3523,10.1873,1591,2542.8
40264,0.5279,3.893,10.1694,1549,2542.8
40269,-3.2058,1.6879,10.0999,1543,2542.8
40274,-1.166,-0.7745,12.0859,1529,2542.8
40279,-1.3743,0.7626,11.2061,1547,2542.8
40284,0.3699,2.9054,10.1418,1566,2542.91
40289,-0.0994,3.6081,10.2484,1545,2542.91
40294,-1.907,0.6584,10.5261,1533,2542.91
40299,-1.3623,-0.9553,12.1075,1533,2542.91
40304,-0.595,1.646,10.6482,1555,2542.91
40309,0.6105,3.4393,10.0975,1565,2542.8
40314,-1.6867,2.9497,10.2041,1548,2542.8
40319,-1.0762,-0.2885,11.3365,1553,2542.8
40324,-1.7059,-0.6823,11.9578,1545,2542.8
40329,-0.0838,2.1787,10.2687,1593,2542.37
40334,0.6536,3.875,10.0987,1551,2542.37
40339,-3.1699,2.1691,10.0808,1545,2542.37
40344,-1.0894,-0.7207,11.8657,1556,2542.37
40349,-1.6592,0.2071,11.5604,1546,2542.37
40354,0.231,2.5845,10.1478,1589,2542.27
40359,0.3388,3.8247,10.1801,1559,2542.27
40364,-2.6671,1.1947,10.234,1554,2542.27
40369,-1.2103,-0.9301,12.135,1543,2542.27
40374,-1.0451,1.1815,10.9379,1540,2542.27
40379,0.4573,3.2322,10.1203,1575,2542.27
40384,-0.6812,3.3543,10.1957,1559,2542.27
40389,-1.4246,0.2346,10.8816,1541,2542.27
40394,-1.4928,-0.9912,12.0943,1557,2542.27
40399,-0.3448,1.8806,10.4555,1531,2542.27
40404,0.5686,3.614,10.0844,1561,2541.73
40409,-2.4445,2.7043,10.1921,1551,2541.73
40414,-1.0953,-0.4836,11.5855,1543,2541.73
40419,-1.7334,-0.3531,11.8764,1549,2541.73
40424,0.1413,2.3463,10.2292,1595,2541.83
40429,0.5375,3.863,10.2161,1545,2541.83
40434,-2.8982,2.4169,10.1023,1555,2541.83
40439,-1.0499,-0.5758,11.7855,1553,2541.83
40444,-1.4437,0.6632,11.2923,1541,2541.83
40449,0.1592,2.4804,10.1454,1565,2541.83
40454,0.419,3.8738,10.1933,1554,2541.83
40459,-2.9963,1.5155,10.167,1541,2541.83
40464,-1.2354,-0.8799,12.1793,1544,2541.83
40469,-1.2258,0.9936,11.0816,1555,2541.83
40474,0.4345,3.0454,10.1622,1562,2542.59
40479,-0.2682,3.4848,10.1562,1547,2542.59
40484,-1.67,0.4429,10.635,1555,2542.59
40489,-1.4461,-1.0546,12.056,1541,2542.59
40494,-0.5076,1.7131,10.5812,1607,2543.34
40499,0.6177,3.5434,10.1047,1549,2543.34
40504,-1.9728,2.8515,10.2161,1548,2543.34
40509,-1.0247,-0.3603,11.3844,1553,2543.34
40514,-1.7131,-0.6357,11.9243,1561,2543.34
40519,0.0275,2.1955,10.2867,1596,2544.64
40524,0.6081,3.881,10.1933,1561,2544.64
40529,-3.201,2.0075,10.0928,1558,2544.64
40534,-1.1001,-0.6967,12.0153,1544,2544.64
40539,-1.5826,0.3938,11.4287,1543,2544.64
40544,0.2957,2.7342,10.1442,1573,2545.93
40549,0.2131,3.7362,10.1742,1547,2545.93
40554,-2.4098,1.0092,10.3322,1543,2545.93
40559,-1.2977,-0.9469,12.0787,1558,2545.93
40564,-0.8272,1.4054,10.8421,1544,2545.93
40569,0.5555,3.2429,10.0521,1564,2546.69
40574,-1.0259,3.1963,10.2244,1557,2546.69
40579,-1.2438,-0.006,11.0445,1541,2546.69
40584,-1.5897,-0.7985,12.0452,1549,2546.69
40589,-0.1784,2.0578,10.392,1599,2547.34
40594,0.6476,3.7385,10.0963,1533,2547.34
40599,-2.8551,2.4098,10.1155,1555,2547.34
40604,-1.0642,-0.6333,11.7938,1551,2547.34
40609,-1.731,-0.0778,11.7723,1547,2547.34
40614,0.1963,2.5139,10.1957,1567,2546.26
40619,0.4477,3.9217,10.161,1557,2546.26
40624,-2.9808,1.5,10.0928,1543,2546.26
40629,-1.2306,-0.929,12.1075,1541,2546.26
40634,-1.2079,0.9218,11.0744,1557,2546.26
40639,0.4238,3.0813,10.1335,1560,2545.28
40644,-0.3615,3.5003,10.1766,1555,2545.28
40649,-1.6484,0.4609,10.7332,1554,2545.28
40654,-1.4365,-0.9996,12.1159,1545,2545.28
40659,-0.4178,1.7705,10.5225,1605,2544.1
40664,0.5638,3.4991,10.0533,1557,2544.1
40669,-2.0842,2.8922,10.2185,1541,2544.1
40674,-1.0846,-0.3795,11.5041,1549,2544.1
40679,-1.7119,-0.5746,11.9447,1565,2544.1
40684,-0.0084,2.223,10.1993,1599,2543.77
40689,0.5339,3.8319,10.1347,1557,2543.77
40694,-3.2334,1.9632,10.0497,1555,2543.77
40699,-1.1468,-0.7039,12.0081,1527,2543.77
40704,-1.5167,0.4836,11.4431,1529,2543.77
40709,0.3508,2.7665,10.1299,1561,2543.13
40714,0.1484,3.7302,10.2161,1532,2543.13
40719,-2.3846,0.9182,10.2843,1529,2543.13
40724,-1.3503,-0.996,12.1506,1547,2543.13
40729,-0.8595,1.3874,10.835,1528,2543.13
40734,0.5052,3.3172,10.0987,1558,2542.91
40739,-1.0283,3.1819,10.2017,1547,2542.91
40744,-1.1839,0.0335,11.0373,1531,2542.91
40749,-1.5909,-0.9206,12.074,1532,2542.91
40754,-0.2047,2.0171,10.4244,1579,2543.02
40759,0.6021,3.7792,10.1311,1533,2543.02
40764,-2.8287,2.4983,10.1083,1549,2543.02
40769,-1.0451,-0.5734,11.7675,1545,2543.02
40774,-1.7047,-0.1401,11.7076,1543,2543.02
40779,0.1317,2.4229,10.1825,1578,2542.7
40784,0.4453,3.9037,10.2544,1553,2542.7
40789,-3.0323,1.585,10.1131,1541,2542.7
40794,-1.1768,-0.8284,12.1446,1549,2542.7
40799,-1.2761,0.8847,11.1199,1553,2542.7
40804,0.4178,2.9473,10.1251,1561,2542.91
40809,-0.2406,3.4596,10.1945,1545,2542.91
40814,-1.7502,0.5171,10.6506,1549,2542.91
40819,-1.4305,-0.9493,12.1027,1545,2542.91
40824,-0.4992,1.7526,10.6171,1575,2542.8
40829,0.6033,3.4836,10.0329,1547,2542.8
40834,-1.919,2.8778,10.2436,1543,2542.8
40839,-1.0953,-0.3364,11.4347,1545,2542.8
40844,-1.7274,-0.5674,11.9566,1553,2542.8
40849,-0.0144,2.2434,10.2843,1591,2542.8
40854,0.6129,3.8966,10.1095,1555,2542.8
