timestamp_ms,ax,ay,az,acs_adc,rpm
22670,-1.2617,-0.7207,12.1422,1519,2544.42
22675,-1.3791,1.2163,10.9894,1517,2544.42
22680,0.3508,3.0227,10.1263,1545,2544.53
22685,-0.2239,3.3734,10.4435,1525,2544.53
22690,-1.6915,0.2179,10.7224,1513,2544.53
22695,-1.3922,-0.6776,12.038,1523,2544.53
22700,-0.5483,1.8878,10.4256,1543,2544.96
22705,0.6297,3.5446,10.2041,1517,2544.96
22710,-2.0339,2.6588,10.3238,1515,2544.96
22715,-1.0965,-0.3819,11.5329,1515,2544.96
22720,-1.7286,-0.2729,11.8597,1518,2544.96
22725,-0.0467,2.2625,10.1526,1559,2545.5
22730,0.668,3.8415,10.2412,1523,2545.5
22735,-3.2872,1.7921,10.2436,1523,2545.5
22740,-1.1708,-0.5878,12.0129,1515,2545.5
22745,-1.5646,0.7757,11.3437,1523,2545.5
22750,0.2215,2.6779,10.0197,1530,2545.72
22755,0.3519,3.6895,10.416,1517,2545.72
22760,-2.3882,0.6895,10.4363,1514,2545.72
22765,-1.2773,-0.7099,12.1446,1519,2545.72
22770,-0.9194,1.6041,10.6135,1529,2545.72
22775,0.565,3.3459,10.149,1529,2546.15
22780,-0.9936,2.9784,10.3896,1514,2546.15
22785,-1.1947,-0.1568,11.2013,1513,2546.15
22790,-1.6316,-0.5602,11.9351,1523,2546.15
22795,-0.3304,2.0602,10.2735,1541,2545.82
22800,0.7745,3.7505,10.1945,1519,2545.82
22805,-2.9353,2.2685,10.2939,1523,2545.82
22810,-1.0678,-0.5997,11.8321,1515,2545.82
22815,-1.7693,0.2789,11.5424,1515,2545.82
22820,0.0323,2.4229,10.0724,1561,2546.15
22825,0.5794,3.8714,10.3585,1525,2546.15
22830,-3.061,1.2953,10.2927,1519,2546.15
22835,-1.2007,-0.6776,12.1147,1519,2546.15
22840,-1.2989,1.2234,10.9116,1515,2546.15
22845,0.3496,2.982,10.0592,1549,2545.82
22850,-0.2191,3.2896,10.4746,1525,2545.82
22855,-1.5933,0.1712,10.7428,1517,2545.82
22860,-1.482,-0.6021,12.0225,1519,2545.82
22865,-0.5614,1.9249,10.3896,1545,2545.82
22870,0.68,3.614,10.2017,1516,2545.82
22875,-2.1117,2.5798,10.3202,1514,2545.82
22880,-1.1109,-0.5219,11.5855,1515,2545.82
22885,-1.7585,-0.1748,11.8046,1523,2545.82
22890,-0.0311,2.296,10.1957,1555,2545.82
22895,0.741,3.8475,10.252,1525,2545.82
22900,-3.2753,1.8052,10.2185,1519,2545.82
22905,-1.2007,-0.6728,12.0057,1515,2545.82
22910,-1.5622,0.7925,11.3653,1523,2545.82
22915,0.2622,2.721,10.082,1528,2545.61
22920,0.3184,3.6332,10.4004,1519,2545.61
22925,-2.32,0.6524,10.4591,1512,2545.61
22930,-1.2713,-0.6967,12.0764,1517,2545.61
22935,-0.8799,1.6436,10.6602,1523,2545.61
22940,0.4788,3.3136,10.1394,1533,2545.18
22945,-1.1432,3.0167,10.4028,1523,2545.18
22950,-1.2222,-0.2155,11.1845,1513,2545.18
22955,-1.585,-0.5207,11.9207,1519,2545.18
22960,-0.2693,2.0877,10.2472,1543,2544.85
22965,0.6632,3.7673,10.2639,1511,2544.85
22970,-2.9532,2.2553,10.2496,1523,2544.85
22975,-1.1157,-0.583,11.9339,1513,2544.85
22980,-1.7346,0.3184,11.5341,1517,2544.85
22985,0.1329,2.4912,10.0987,1560,2545.07
22990,0.5483,3.7984,10.2999,1523,2545.07
22995,-3.0586,1.1803,10.2855,1519,2545.07
23000,-1.233,-0.7075,12.1482,1523,2545.07
23005,-1.2605,1.2737,11.0504,1519,2545.07
23010,0.3879,2.9628,10.0928,1547,2545.18
23015,-0.2071,3.316,10.4016,1525,2545.18
23020,-1.6484,0.1365,10.6925,1515,2545.18
23025,-1.4796,-0.7003,12.1183,1517,2545.18
23030,-0.5662,1.9178,10.3549,1543,2545.61
23035,0.7003,3.6344,10.2687,1519,2545.61
23040,-2.1249,2.6013,10.3286,1519,2545.61
23045,-1.0391,-0.4561,11.6107,1517,2545.61
23050,-1.7561,-0.2035,11.7412,1517,2545.61
23055,-0.0395,2.2218,10.155,1559,2545.39
23060,0.6895,3.8774,10.2783,1523,2545.39
23065,-3.3315,1.8292,10.2711,1517,2545.39
23070,-1.1301,-0.6452,11.983,1517,2545.39
23075,-1.5682,0.8344,11.2899,1519,2545.39
23080,0.1844,2.6971,10.0461,1529,2545.07
23085,0.2849,3.6081,10.3848,1516,2545.07
23090,-2.3032,0.6369,10.4531,1515,2545.07
23095,-1.3276,-0.662,12.1003,1517,2545.07
23100,-0.8703,1.6867,10.6614,1529,2545.07
23105,0.5519,3.3208,10.1502,1544,2544.96
23110,-1.1648,2.9676,10.3848,1518,2544.96
23115,-1.1911,-0.2346,11.2216,1514,2544.96
23120,-1.5993,-0.4705,11.9531,1518,2544.96
23125,-0.2274,2.077,10.2256,1532,2544.75
23130,0.7626,3.8235,10.1873,1515,2544.75
23135,-2.9772,2.1967,10.2568,1519,2544.75
23140,-1.1157,-0.6021,11.8728,1515,2544.75
23145,-1.7669,0.2562,11.5472,1517,2544.75
23150,0.1233,2.49,10.1191,1562,2544.85
23155,0.5674,3.8092,10.3477,1517,2544.85
23160,-2.9305,1.2773,10.2915,1523,2544.85
23165,-1.2294,-0.7099,12.0979,1517,2544.85
23170,-1.2713,1.2462,10.969,1517,2544.85
23175,0.3687,3.0095,10.1083,1547,2544.85
23180,-0.2825,3.371,10.4196,1525,2544.85
23185,-1.2294,-0.6165,-0.6165,1513,2544.85
23190,-1.397,-0.6644,12.074,1525,2544.85
23195,-0.5195,1.8687,10.3358,1533,2545.07
23200,0.6225,3.5686,10.1849,1516,2545.07
23205,-2.1727,2.6025,10.2711,1515,2545.07
23210,-1.0953,-0.4393,11.6334,1513,2545.07
23215,-1.7478,-0.1293,11.7603,1516,2545.07
23220,-0.0323,2.2697,10.1813,1551,2545.39
23225,0.6536,3.8762,10.2663,1523,2545.39
23230,-3.3076,1.7837,10.2161,1517,2545.39
23235,-1.1648,-0.656,12.0716,1517,2545.39
23240,-1.5969,0.8464,11.2887,1525,2545.39
23245,0.2753,2.6983,10.0724,1528,2545.72
23250,0.2801,3.5686,10.4064,1519,2545.72
23255,-2.3104,0.6333,10.4567,1515,2545.72
23260,-1.3707,-0.7386,12.0991,1517,2545.72
23265,-0.9361,1.6975,10.7164,1531,2545.72
23270,0.5674,3.3459,10.1071,1545,2545.82
23275,-1.0582,2.9736,10.3968,1519,2545.82
23280,-1.1863,-0.2442,11.2132,1513,2545.82
23285,-1.646,-0.5459,12.0021,1525,2545.82
23290,-0.2538,2.0518,10.2352,1549,2545.39
23295,0.6907,3.8523,10.2627,1497,2545.39
23300,-3.055,2.1943,10.2388,1524,2545.39
23305,-1.0822,-0.5387,11.9387,1515,2545.39
23310,-1.7274,0.3089,11.4946,1519,2545.39
23315,0.0766,2.4397,10.0652,1557,2545.28
23320,0.5423,3.8295,10.3166,1519,2545.28
23325,-3.0143,1.2785,10.3286,1517,2545.28
23330,-1.2354,-0.6835,12.0261,1523,2545.28
23335,-1.2641,1.3443,10.9858,1517,2545.28
23340,0.395,2.9796,10.0832,1545,2545.28
23345,-0.3651,3.2525,10.3669,1519,2545.28
23350,-1.5622,0.103,10.7631,1515,2545.28
23355,-1.4832,-0.5962,12.0237,1516,2545.28
23360,-0.51,1.9261,10.3657,1543,2545.18
23365,0.7075,3.6344,10.2113,1516,2545.18
23370,-2.1931,2.5223,10.3274,1517,2545.18
23375,-1.0882,-0.5171,11.6765,1513,2545.18
23380,-1.7382,-0.1796,11.7603,1517,2545.18
23385,-0.0215,2.2972,10.1323,1557,2544.96
23390,0.7314,3.9121,10.2867,1523,2544.96
23395,-3.2765,1.7897,10.2352,1515,2544.96
23400,-1.1648,-0.6871,12.0668,1517,2544.96
23405,-1.5502,0.7937,11.2635,1515,2544.96
23410,0.2586,2.7461,10.1059,1530,2544.96
23415,0.2251,3.6212,10.4279,1523,2544.96
23420,-2.2134,0.6381,10.4339,1515,2544.96
23425,-1.2869,-0.6847,12.0632,1515,2544.96
23430,-0.8523,1.6616,10.6458,1529,2544.96
23435,0.4717,3.3267,10.1359,1541,2545.18
23440,-1.2306,2.9844,10.422,1522,2545.18
23445,-1.2354,-0.2346,11.2276,1512,2545.18
23450,-1.5874,-0.4776,11.9447,1519,2545.18
23455,-0.2203,2.0303,10.1658,1559,2545.5
23460,0.7254,3.8176,10.2101,1517,2545.5
23465,-3.0083,2.1715,10.2149,1519,2545.5
23470,-1.1504,-0.5746,11.9542,1517,2545.5
23475,-1.6879,0.346,11.5077,1516,2545.5
23480,0.1221,2.5319,10.0856,1561,2545.72
23485,0.5124,3.7529,10.3094,1523,2545.72
23490,-2.9509,1.1791,10.2903,1518,2545.72
23495,-1.2594,-0.7362,12.0668,1519,2545.72
23500,-1.2426,1.3743,10.9607,1525,2545.72
23505,0.4429,3.0777,10.0916,1543,2546.04
23510,-0.3065,3.3232,10.4279,1527,2546.04
23515,-1.549,0.091,10.7643,1517,2546.04
23520,-1.5107,-0.6943,11.995,1523,2546.04
23525,-0.5734,1.9776,10.3681,1544,2546.04
23530,0.6907,3.6691,10.1897,1515,2546.04
23535,-2.2446,2.5546,10.3106,1515,2546.04
23540,-1.0762,-0.4573,11.6071,1517,2546.04
23545,-1.7585,-0.091,11.7759,1515,2546.04
23550,-0.0742,2.2865,10.1215,1555,2546.26
23555,0.6273,3.869,10.3262,1524,2546.26
23560,-3.3806,1.7262,10.2005,1513,2546.26
23565,-1.1432,-0.6333,12.0883,1515,2546.26
23570,-1.5131,0.8392,11.1546,1523,2546.26
23575,0.2478,2.7354,10.1562,1527,2545.93
23580,0.1963,3.5303,10.4279,1519,2545.93
23585,-2.1955,0.6249,10.5668,1515,2545.93
23590,-1.3372,-0.6524,12.0261,1519,2545.93
23595,-0.8152,1.7274,10.6458,1528,2545.93
23600,0.595,3.3243,10.0616,1541,2545.72
23605,-1.2366,2.8886,10.4399,1519,2545.72
23610,-1.1983,-0.3352,11.2108,1515,2545.72
23615,-1.6771,-0.4369,11.9435,1519,2545.72
23620,-0.2167,2.1201,10.2185,1533,2545.72
23625,0.7661,3.869,10.2927,1513,2545.72
23630,-3.0646,2.0997,10.2208,1517,2545.72
23635,-1.1325,-0.6105,11.9303,1513,2545.72
23640,-1.7573,0.395,11.5053,1517,2545.72
23645,0.0766,2.5331,10.1502,1556,2545.5
23650,0.5327,3.7936,10.3717,1519,2545.5
23655,-2.8671,1.1648,10.3298,1515,2545.5
23660,-1.1935,-0.7075,12.0811,1523,2545.5
23665,-1.2091,1.3431,10.9212,1519,2545.5
23670,0.4046,3.037,10.0485,1549,2545.18
23675,-0.4669,3.3124,10.4208,1526,2545.18
23680,-1.5622,0.1245,10.8996,1515,2545.18
23685,-1.4772,-0.6321,12.0416,1524,2545.18
23690,-0.4717,1.9417,10.3789,1543,2545.28
23695,0.589,3.6129,10.1993,1517,2545.28
23700,-2.2948,2.5678,10.2747,1517,2545.28
23705,-1.1444,-0.4537,11.6741,1513,2545.28
23710,-1.719,-0.0455,11.7998,1516,2545.28
23715,0.0096,2.3188,10.1598,1561,2545.5
23720,0.6716,3.8774,10.3358,1525,2545.5
23725,-3.2693,1.6305,10.222,1518,2545.5
23730,-1.1684,-0.6788,12.1027,1515,2545.5
23735,-1.5658,0.8942,11.2288,1519,2545.5
23740,0.316,2.7928,10.0676,1529,2545.61
23745,0.2215,3.5458,10.331,1515,2545.61
23750,-2.138,0.5674,10.5429,1513,2545.61
23755,-1.3683,-0.7302,12.1159,1517,2545.61
23760,-0.8487,1.7478,10.6243,1528,2545.61
23765,0.5794,3.3866,10.0999,1532,2545.61
23770,-1.2773,2.9281,10.3825,1519,2545.61
23775,-1.1121,-0.3148,11.2252,1515,2545.61
23780,-1.6759,-0.4681,11.9471,1519,2545.61
23785,-0.2179,2.0889,10.2388,1533,2545.5
23790,0.7446,3.863,10.2651,1515,2545.5
23795,-3.1591,2.1404,10.2807,1523,2545.5
23800,-1.1001,-0.565,11.9135,1515,2545.5
23805,-1.7454,0.3891,11.4515,1516,2545.5
23810,0.0874,2.4612,10.0856,1561,91463.41
23815,0.4573,3.7613,10.3908,1519,91463.41
23820,-2.8814,1.1133,10.307,1523,91463.41
23825,-1.2462,-0.6105,12.1494,1519,91463.41
23830,-1.1971,1.3647,10.8948,1519,91463.41
23835,0.4537,3.0873,10.0568,1545,2618.14
23840,-0.4597,3.1663,10.3681,1523,2618.14
23845,-1.4389,0.0646,10.9714,1519,2618.14
23850,-1.5502,-0.5962,12.0081,1517,2618.14
23855,-0.4357,1.9956,10.4016,1543,2545.39
23860,0.7434,3.6093,10.137,1518,2545.39
23865,-2.3535,2.5007,10.3441,1517,2545.39
23870,-1.1253,-0.6009,11.6717,1517,2545.39
23875,-1.7418,-0.0527,11.7591,1519,2545.39
23880,-0.0192,2.314,10.1574,1549,2545.61
23885,0.7242,3.9624,10.3489,1525,2545.61
23890,-3.2417,1.5754,10.1514,1519,2545.61
23895,-1.1732,-0.6644,12.0787,1517,2545.61
23900,-1.5502,0.8847,11.169,1519,2545.61
23905,0.2909,2.8359,10.1287,1529,2545.72
23910,0.1317,3.5757,10.4004,1523,2545.72
23915,-2.0806,0.6165,10.5656,1515,2545.72
23920,-1.3096,-0.7219,12.0716,1517,2545.72
23925,-0.8021,1.725,10.5836,1525,2545.72
23930,0.5435,3.3746,10.1335,1533,2545.72
23935,-1.4569,2.8934,10.4507,1523,2545.72
23940,-1.2163,-0.3244,11.3461,1513,2545.72
23945,-1.6257,-0.4058,11.9016,1519,2545.72
23950,-0.182,2.1272,10.1861,1531,2545.39
23955,0.7266,3.8487,10.1981,1519,2545.39
23960,-3.1508,2.1021,10.2029,1525,2545.39
23965,-1.1684,-0.6129,12.0392,1515,2545.39
23970,-1.6783,0.4836,11.4898,1515,2545.39
23975,0.1724,2.5474,10.0784,1560,2546.58
23980,0.5243,3.7409,10.3753,1525,2546.58
23985,-2.8096,1.0307,10.2759,1519,2546.58
23990,-1.1504,-0.6069,12.0045,1519,2546.58
23995,-1.172,1.4377,10.8769,1519,2546.58
24000,0.2825,2.7689,10.1347,1545,2546.26
24005,-0.4417,3.2106,10.3813,1523,2546.26
24010,-2.3727,0.7278,10.4615,1519,2546.26
24015,-1.324,-0.7757,12.1063,1519,2546.26
24020,-0.9182,1.6951,10.6805,1543,2546.26
24025,0.5722,3.3639,10.0365,1517,2546.26
24030,-1.0247,2.9425,10.4148,1517,2546.26
24035,-1.1947,-0.2442,11.1582,1515,2546.26
24040,-1.6568,-0.5315,11.9554,1519,2546.26
24045,-0.2705,2.0554,10.2472,1559,2545.93
24050,0.7171,3.7936,10.2999,1525,2545.93
24055,-2.97,2.2494,10.3106,1520,2545.93
24060,-1.0762,-0.5567,11.8381,1519,2545.93
24065,-1.7921,0.255,11.5101,1523,2545.93
24070,0.0012,2.4086,10.0449,1532,2546.04
24075,0.5423,3.8391,10.3621,1519,2546.04
24080,-3.0311,1.2917,10.2556,1515,2546.04
24085,-1.2151,-0.6273,12.0859,1523,2546.04
24090,-1.2594,1.2043,10.9487,1525,2546.04
24095,0.3903,2.9856,10.1299,1528,2545.93
24100,-0.3232,3.2453,10.3968,1523,2545.93
24105,-1.6017,0.1676,10.8182,1513,2545.93
24110,-1.4329,-0.662,12.0357,1527,2545.93
24115,-0.4824,1.9716,10.4315,1559,2545.72
24120,0.674,3.5733,10.1119,1516,2545.72
24125,-2.1691,2.6157,10.3681,1519,2545.72
24130,-1.1181,-0.5411,11.552,1517,2545.72
24135,-1.7621,-0.1281,11.8226,1517,2545.72
24140,-0.0395,2.2386,10.1083,1557,2545.5
24145,0.8104,3.9277,10.3034,1525,2545.5
24150,-3.2441,1.725,10.143,1519,2545.5
24155,-1.1672,-0.656,12.0979,1523,2545.5
24160,-1.5766,0.7913,11.2791,1523,2545.5
24165,0.2466,2.7473,10.137,1545,2545.82
24170,0.2394,3.5769,10.3465,1517,2545.82
24175,-2.2613,0.6871,10.4686,1517,2545.82
24180,-1.2857,-0.735,12.0632,1515,2545.82
24185,-0.8918,1.6496,10.671,1547,2545.61
24190,0.5052,3.3232,10.1119,1517,2545.61
24195,-1.2258,2.9939,10.4076,1517,2545.61
24200,-1.2582,-0.2155,11.1618,1509,2545.61
24205,-1.6017,-0.4872,11.9423,1519,2545.61
24210,-0.2251,2.0626,10.2304,1555,2546.36
24215,0.68,3.796,10.1957,1527,2546.36
24220,-3.0406,2.211,10.2879,1522,2546.36
24225,-1.1672,-0.5962,11.9267,1515,2546.36
24230,-1.6927,0.3352,11.5257,1517,2546.36
24235,0.1293,2.4529,10.064,1513,2546.15
24240,0.5315,3.8032,10.3118,1517,2546.15
24245,-2.9556,1.1349,10.2352,1513,2546.15
24250,-1.2761,-0.6656,12.1338,1525,2546.15
24255,-1.2546,1.3563,10.9032,1517,2546.15
24260,0.4633,3.1328,10.1299,1544,2546.26
24265,-0.2825,3.2262,10.3585,1523,2546.26
24270,-1.549,0.091,10.8086,1515,2546.26
24275,-1.5335,-0.741,11.9782,1519,2546.26
24280,-0.5004,2.0111,10.4004,1548,2546.58
24285,0.7135,3.6164,10.1694,1515,2546.58
24290,-2.2075,2.6013,10.3825,1524,2546.58
24295,-1.0463,-0.4836,11.5927,1517,2546.58
24300,-1.7909,-0.1341,11.746,1515,2546.58
24305,-0.1065,2.235,10.0724,1532,2546.58
24310,0.6668,3.9444,10.2891,1527,2546.58
24315,-3.2992,1.749,10.2161,1517,2546.58
24320,-1.1744,-0.5962,12.1075,1525,2546.58
24325,-1.5119,0.8559,11.2192,1523,2546.58
24330,0.1987,2.709,10.0784,1529,2546.58
24335,0.1616,3.5362,10.4172,1525,2546.58
24340,-2.156,0.5878,10.495,1519,2546.58
24345,-1.3204,-0.668,12.062,1518,2546.58
24350,-0.7949,1.6735,10.5584,1563,2546.58
24355,0.5866,3.3483,10.1287,1519,2546.58
24360,-1.3431,2.8371,10.3801,1519,2546.58
24365,-1.1552,-0.2418,11.2827,1516,2546.58
24370,-1.6412,-0.401,11.9064,1523,2546.58
24375,-0.164,2.1775,10.2568,1557,2546.69
24380,0.7901,3.8188,10.2005,1525,2546.69
24385,-3.0406,2.1452,10.2759,1525,2546.69
24390,-1.166,-0.6404,11.8788,1513,2546.69
24395,-1.7286,0.4202,11.5293,1523,2546.69
24400,0.1173,2.4912,10.064,1531,2546.69
24405,0.5303,3.8235,10.4088,1517,2546.69
24410,-2.8659,1.0762,10.2412,1515,2546.69
24415,-1.1875,-0.735,12.1218,1527,2546.69
24420,-1.1971,1.3168,10.8026,1515,2546.69
24425,0.3879,3.1532,10.1993,1532,2546.8
24430,-0.51,3.2214,10.3848,1525,2546.8
24435,-1.4808,0.0455,10.8876,1514,2546.8
24440,-1.4509,-0.6931,11.9722,1518,2546.8
24445,-0.431,1.9824,10.4028,1562,2547.12
24450,0.6249,3.6248,10.1682,1515,2547.12
24455,-2.4205,2.5857,10.343,1527,2547.12
24460,-1.0965,-0.5136,11.6717,1523,2547.12
24465,-1.7238,-0.0287,11.7232,1518,2547.12
24470,0.0958,2.2996,10.0497,1545,2547.01
24475,0.6608,3.8451,10.2999,1529,2547.01
24480,-3.2848,1.585,10.222,1519,2547.01
24485,-1.2139,-0.6117,12.1458,1523,2547.01
24490,-1.4521,0.9768,11.1869,1527,2547.01
24495,0.2969,2.8371,10.0449,1529,2547.34
24500,0.1353,3.5015,10.3837,1525,2547.34
24505,-2.0818,0.4561,10.5704,1520,2547.34
24510,-1.3886,-0.753,12.0728,1519,2547.34
24515,-0.747,1.7154,10.5812,1563,2546.91
24520,0.6237,3.4417,10.1873,1525,2546.91
24525,-1.4688,2.794,10.3741,1512,2546.91
24530,-1.0989,-0.3148,11.3246,1522,2546.91
24535,-1.7095,-0.4752,11.88,1525,2546.91
24540,-0.1808,2.138,10.173,1557,2546.91
24545,0.7123,3.8355,10.3418,1531,2546.91
24550,-3.1795,2.0961,10.2711,1529,2546.91
24555,-1.1372,-0.583,11.9112,1515,2546.91
24560,-1.7131,0.48,11.4371,1523,2546.91
24565,0.1185,2.5091,10.0556,1545,2547.12
24570,0.4238,3.7338,10.4555,1518,2547.12
24575,-2.7521,0.9924,10.3777,1514,2547.12
24580,-1.2689,-0.6428,12.1566,1527,2547.12
24585,-1.0942,1.4772,10.7823,1515,2547.12
24590,0.4525,3.1496,10.0808,1541,2547.12
24595,-0.6692,3.1316,10.4651,1528,2547.12
24600,-1.3934,-0.0419,10.9882,1517,2547.12
24605,-1.5119,-0.5926,12.0057,1523,2547.12
24610,-0.3795,2.0758,10.3453,1530,2547.12
24615,0.7673,3.7409,10.1801,1517,2547.12
24620,-2.5941,2.3571,10.2316,1527,2547.12
24625,-1.075,-0.6153,11.7208,1523,2547.12
24630,-1.7729,0.0575,11.6382,1515,2547.12
24635,0.0072,2.3691,10.0928,1557,2547.12
24640,0.7171,3.8607,10.3058,1529,2547.12
24645,-3.1795,1.4964,10.2268,1515,2547.12
24650,-1.2653,-0.7003,12.0895,1525,2547.12
24655,-1.4473,1.0678,11.1259,1532,2547.12
24660,0.3029,2.885,10.094,1529,2547.12
24665,-0.0048,3.5075,10.4471,1523,2547.12
24670,-1.901,0.3926,10.5908,1524,2547.12
24675,-1.3467,-0.6596,12.0907,1516,2547.12
24680,-0.6931,1.749,10.4734,1554,2547.45
24685,0.5818,3.5171,10.1825,1526,2547.45
24690,-1.7957,2.794,10.3884,1517,2547.45
24695,-1.142,-0.3555,11.4922,1533,2547.45
24700,-1.6879,-0.3412,11.8417,1525,2547.45
24705,-0.1113,2.1703,10.1945,1556,2547.55
24710,0.65,3.8176,10.252,1529,2547.55
24715,-3.219,1.9824,10.2879,1549,2547.55
24720,-1.2151,-0.6225,11.9638,1515,2547.55
24725,-1.6951,0.6967,11.4467,1519,2547.55
24730,0.261,2.6612,10.0652,1547,2547.77
24735,0.4274,3.6775,10.392,1517,2547.77
24740,-2.5977,0.7937,10.3142,1516,2547.77
24745,-1.3144,-0.729,12.1183,1529,2547.77
24750,-1.0139,1.5179,10.7153,1517,2547.77
24755,0.5315,3.2274,10.1418,1527,2547.77
24760,-0.7997,3.1029,10.3848,1529,2547.77
24765,-1.3156,-0.1389,11.0995,1509,2547.77
24770,-1.5886,-0.6153,11.9722,1526,2547.77
24775,-0.2957,2.0375,10.2975,1560,2547.99
24780,0.7075,3.7828,10.2436,1518,2547.99
24785,-2.7629,2.3367,10.307,1531,2547.99
24790,-1.0642,-0.5495,11.7819,1525,2547.99
24795,-1.7561,0.1484,11.5808,1513,2547.99
24800,0.0359,2.3906,10.1227,1545,2548.2
24805,0.571,3.8211,10.3717,1531,2548.2
24810,-3.1101,1.397,10.2915,1515,2548.2
24815,-1.1863,-0.6333,-2.4624,1519,2548.2
24820,-1.3623,1.1911,10.9894,1531,2548.2
24825,0.3759,2.9149,10.0137,1529,2548.74
24830,-0.1736,3.304,10.4782,1519,2548.74
24835,-1.7238,0.2442,10.7548,1525,2548.74
24840,-1.4401,-0.6452,12.056,1528,2548.74
24845,-0.5411,1.8998,10.4315,1547,2548.53
24850,0.723,3.5901,10.1287,1524,2548.53
24855,-1.9824,2.6252,10.3633,1517,2548.53
24860,-1.0786,-0.4501,11.552,1528,2548.53
24865,-1.7597,-0.1951,11.8082,1524,2548.53
24870,-0.0754,2.2314,10.173,1557,2549.29
24875,0.741,3.8726,10.2903,1529,2549.29
24880,-3.2477,1.8375,10.2627,1531,2549.29
24885,-1.1779,-0.6728,12.0189,1517,2549.29
24890,-1.6269,0.7925,11.248,1515,2549.29
24895,0.2095,2.7234,10.137,1545,2549.39
24900,0.2478,3.6081,10.4531,1523,2549.39
24905,-2.308,0.6943,10.5046,1516,2549.39
24910,-1.2845,-0.7075,12.0129,1523,2549.39
24915,-0.8811,1.6316,10.6853,1547,2549.39
24920,0.5303,3.3243,10.1011,1527,2549.72
24925,-1.1887,2.982,10.4698,1517,2549.72
24930,-1.227,-0.2586,11.2228,1515,2549.72
24935,-1.6077,-0.4693,11.9722,1515,2549.72
24940,-0.1939,2.0782,10.2232,1557,2549.72
24945,0.7254,3.808,10.2304,1519,2549.72
24950,-3.061,2.2051,10.2532,1515,2549.72
24955,-1.1803,-0.589,11.9507,1514,2549.72
24960,-1.7358,0.3208,11.4922,1518,2549.72
24965,0.1568,2.5438,10.0856,1529,2549.61
24970,0.4537,3.7625,10.2891,1517,2549.61
24975,-2.8778,1.1696,10.3286,1515,2549.61
24980,-1.2785,-0.7697,12.0811,1515,2549.61
24985,-1.2186,1.3958,10.9319,1527,2549.61
24990,0.4357,3.0933,10.0724,1545,2549.39
24995,-0.4298,3.286,10.41,1519,2549.39
25000,-1.4533,0.0443,10.8146,1513,2549.39
25005,-1.5359,-0.6776,12.0285,1519,2549.39
25010,-0.4453,1.9405,10.3513,1557,2549.07
25015,0.674,3.6691,10.2316,1517,2549.07
25020,-2.4361,2.5367,10.2627,1523,2549.07
25025,-1.0846,-0.4573,11.6813,1519,2549.07
25030,-1.7765,-0.0946,11.6586,1515,2549.07
25035,0.0036,2.2781,10.1203,1559,2548.85
25040,0.6716,3.8487,10.3178,1525,2548.85
25045,-3.2561,1.6305,10.2663,1517,2548.85
25050,-1.1768,-0.5938,12.0967,1522,2548.85
25055,-1.4724,0.9996,11.1558,1527,2548.85
25060,0.2705,2.812,10.0365,1532,2548.74
25065,0.0491,3.4716,10.4363,1527,2548.74
25070,-1.9525,0.4274,10.6662,1517,2548.74
25075,-1.3922,-0.65,12.0656,1516,2548.74
25080,-0.7709,1.804,10.5848,1553,2548.85
25085,0.6416,3.4644,10.2065,1519,2548.85
25090,-1.585,2.8036,10.4208,1515,2548.85
25095,-1.0977,-0.4094,11.3545,1519,2548.85
25100,-1.7597,-0.3711,11.8716,1523,2548.85
25105,-0.152,2.138,10.1574,1557,2548.42
25110,0.8009,3.8678,10.2496,1527,2548.42
25115,-3.2417,1.9716,10.2029,1529,2548.42
25120,-1.2091,-0.6584,12.0333,1513,2548.42
25125,-1.6927,0.5171,11.4586,1527,2548.42
25130,0.1688,2.5833,10.1143,1546,2548.53
25135,0.4238,3.6883,10.3274,1517,2548.53
25140,-2.6001,0.9613,10.3453,1516,2548.53
25145,-1.2953,-0.7123,12.0333,1527,2548.53
25150,-1.0654,1.4653,10.8146,1513,2548.53
25155,0.4776,3.1807,10.1394,1532,2548.42
25160,-0.7733,3.1603,10.4639,1547,2548.42
25165,-1.3336,-0.1065,11.0061,1513,2548.42
25170,-1.5526,-0.583,11.9806,1523,2548.42
25175,-0.3172,2.0674,10.2675,1531,2548.42
25180,0.6788,3.7326,10.2137,1516,2548.42
25185,-2.7378,2.3918,10.325,1528,2548.42
25190,-1.1468,-0.5842,11.7986,1517,2548.42
25195,-1.7394,0.1245,11.7029,1515,2548.42
25200,0.1305,2.4098,10.0592,1559,2548.1
25205,0.6249,3.8702,10.3549,1529,2548.1
25210,-3.1412,1.4569,10.1754,1517,2548.1
25215,-1.2366,-0.6752,12.1218,1523,2548.1
25220,-1.3755,1.1492,11.0504,1529,2548.1
25225,0.3627,2.9712,10.1502,1523,2547.88
25230,-0.103,3.4237,10.3848,1524,2547.88
25235,-1.7825,0.3352,10.6889,1523,2547.88
25240,-1.4365,-0.7638,11.965,1519,2547.88
25245,-0.589,1.9034,10.5034,1561,2547.55
25250,0.6273,3.5183,10.1514,1525,2547.55
25255,-1.9106,2.7473,10.4351,1519,2547.55
25260,-1.0618,-0.4202,11.4622,1523,2547.55
25265,-1.7107,-0.2801,11.8597,1531,2547.55
25270,-0.0611,2.1847,10.1107,1557,2547.55
25275,0.7039,3.8918,10.3406,1529,2547.55
25280,-3.3088,1.8783,10.2137,1533,2547.55
