timestamp_ms,ax,ay,az,acs_adc,rpm
17995,2.241,3.8211,10.5237,1491,2845.62
18000,-1.3108,0.7362,11.9734,1487,2845.62
18005,-3.8152,-0.9206,11.819,1491,2845.62
18010,-2.3451,2.399,9.1542,1547,2845.49
18015,1.9261,3.7864,10.3465,1495,2845.49
18020,0.0275,1.4162,11.6502,1496,2845.49
18025,-2.7114,-1.3408,12.1961,1491,2845.49
18030,-3.5314,1.8447,9.4008,1495,2845.49
18035,1.4162,3.4895,10.0963,1518,2845.62
18040,1.8998,2.1751,11.2755,1497,2845.62
18045,-1.8196,-1.2594,12.3924,1491,2845.62
18050,-4.4903,1.1133,9.8653,1497,2845.62
18055,0.8368,3.1603,9.8294,1519,2846.03
18060,2.6719,2.9832,10.908,1499,2846.03
18065,-1.561,-0.5255,12.3672,1490,2846.03
18070,-4.5442,0.4094,10.7212,1493,2846.03
18075,-0.1281,2.9485,9.4176,1527,2846.3
18080,2.3954,3.6164,10.5465,1497,2846.3
18085,-1.4724,0.3867,12.2188,1495,2846.3
18090,-4.3359,-0.4202,11.4275,1491,2846.3
18095,-1.3958,2.6624,9.1423,1550,2846.57
18100,2.1668,3.8559,10.4196,1498,2846.57
18105,-0.9601,0.9625,11.8489,1493,2846.57
18110,-3.3495,-1.1456,11.8872,1499,2846.57
18115,-2.8347,2.1416,9.0932,1526,2846.57
18120,1.7406,3.638,10.2592,1487,2846.57
18125,0.7314,1.634,11.552,1500,2846.57
18130,-2.4002,-1.4569,12.3206,1491,2846.57
18135,-4.1132,1.652,9.5217,1503,2846.57
18140,1.3455,3.3806,10.0102,1515,2846.84
18145,2.2829,2.4768,11.1989,1493,2846.84
18150,-1.6951,-0.978,12.4367,1493,2846.84
18155,-4.6914,0.9529,10.1694,1490,2846.84
18160,0.6069,3.1316,9.6965,1529,2846.7
18165,2.7294,3.2717,10.8517,1495,2846.7
18170,-1.4222,-0.1652,12.3661,1485,2846.7
18175,-4.6603,0.0802,10.8386,1503,2846.7
18180,-0.4322,2.8575,9.2907,1557,2846.84
18185,2.4169,3.7074,10.4986,1495,2846.84
18190,-1.5131,0.5782,12.0931,1494,2846.84
18195,-3.9828,-0.7865,11.564,1491,2846.84
18200,-1.9261,2.4912,9.1315,1557,2846.7
18205,1.9465,3.8164,10.4339,1497,2846.7
18210,-0.5638,1.1863,11.8094,1492,2846.7
18215,-3.1089,-1.2414,12.1135,1499,2846.7
18220,-3.0921,2.0279,9.3099,1557,2846.98
18225,1.4856,3.5985,10.1155,1493,2846.98
18230,1.2582,1.8854,11.406,1491,2846.98
18235,-2.1656,-1.3252,12.4307,1481,2846.98
18240,-3.972,1.4066,9.7564,1502,2846.98
18245,0.9421,3.2789,9.8521,1526,2847.11
18250,2.4553,2.709,11.0217,1490,2847.11
18255,-1.5191,-0.8188,12.3792,1485,2847.11
18260,-4.5107,0.6081,10.3825,1491,2847.11
18265,0.1676,2.97,9.5672,1531,2847.25
18270,2.466,3.4919,10.6901,1496,2847.25
18275,-1.567,0.0934,12.323,1487,2847.25
18280,-4.4089,-0.1724,11.212,1489,2847.25
18285,-0.8906,2.7402,9.1997,1549,2847.25
18290,2.1931,3.8858,10.3741,1497,2847.25
18295,-1.391,0.7961,11.977,1491,2847.25
18300,-3.6117,-0.8823,11.7591,1490,2847.25
18305,-2.3272,2.3643,9.0812,1532,2846.7
18310,1.8974,3.7481,10.3298,1491,2846.7
18315,0.103,1.3683,11.6717,1494,2846.7
18320,-2.7282,-1.4473,12.1518,1484,2846.7
18325,-3.7266,1.8088,9.3494,1493,2846.7
18330,1.5538,3.4261,10.1466,1525,2846.98
18335,1.8136,2.1883,11.3461,1495,2846.98
18340,-1.9884,-1.2701,12.311,1491,2846.98
18345,-4.3993,1.1756,9.9491,1492,2846.98
18350,0.7458,3.1663,9.8031,1519,2847.11
18355,2.5989,3.0514,10.963,1499,2847.11
18360,-1.3491,-0.4812,12.3672,1491,2847.11
18365,-4.7848,0.4369,10.6219,1493,2847.11
18370,-0.0551,2.9341,9.396,1517,2846.98
18375,2.6959,3.6236,10.5848,1493,2846.98
18380,-1.634,0.2789,12.1937,1498,2846.98
18385,-4.124,-0.4501,11.3844,1493,2846.98
18390,-1.3384,2.5869,9.1075,1549,2847.11
18395,2.077,3.8008,10.3801,1495,2847.11
18400,-0.9685,0.9768,11.8764,1491,2847.11
18405,-3.292,-1.1217,11.9566,1498,2847.11
18410,-2.7629,2.2063,9.1494,1525,2847.25
18415,1.6436,3.6619,10.2592,1490,2847.25
18420,0.7242,1.6508,11.5676,1501,2847.25
18425,-2.4517,-1.3922,12.2751,1493,2847.25
18430,-4.1492,1.7047,9.4798,1502,2847.25
18435,1.4006,3.4058,10.0329,1520,2847.25
18440,2.3559,2.4852,11.1785,1491,2847.25
18445,-1.658,-0.996,12.4127,1493,2847.25
18450,-4.6663,0.8871,10.1095,1493,2847.25
18455,0.5782,3.0957,9.6127,1533,2847.38
18460,2.7521,3.2537,10.7967,1495,2847.38
18465,-1.6197,0.5183,12.2248,1483,2847.38
18470,-4.0139,-0.6393,11.5365,1501,2847.38
18475,-1.731,2.5666,9.0848,1557,2847.65
18480,1.9381,3.8475,10.319,1493,2847.65
18485,-0.6321,1.1803,11.8908,1493,2847.65
18490,-3.1975,-1.2857,12.0404,1494,2847.65
18495,-3.2226,2.0794,9.1207,1557,2848.06
18500,1.7729,3.626,10.2077,1499,2848.06
18505,1.2019,1.8136,11.5149,1491,2848.06
18510,-2.1572,-1.409,12.3146,1497,2848.06
18515,-4.3239,1.4329,9.5672,1559,2848.06
18520,1.1756,3.3088,9.9132,1487,2848.06
18525,2.496,2.6552,11.1785,1519,2848.06
18530,-1.5658,-0.8511,12.4427,1489,2848.06
18535,-4.7932,0.759,10.3154,1503,2848.06
18540,0.3675,3.0478,9.6007,1529,2848.06
18545,2.7378,3.4297,10.7344,1493,2848.06
18550,-1.4485,0.0215,12.3254,1483,2848.06
18555,-4.6124,-0.0443,10.9559,1490,2848.06
18560,-0.741,2.7725,9.2141,1533,2847.52
18565,2.4193,3.784,10.5129,1492,2847.52
18570,-1.3886,0.7542,12.0859,1485,2847.52
18575,-3.8319,-0.8811,11.6717,1491,2847.52
18580,-2.1691,2.3475,8.9866,1553,2847.52
18585,1.9896,3.7122,10.3118,1498,2847.52
18590,-0.1556,1.3408,11.7495,1491,2847.52
18595,-2.9389,-1.391,12.1709,1487,2847.52
18600,-3.6224,1.907,9.2273,1542,2846.98
18605,1.5694,3.5099,10.1801,1493,2846.98
18610,1.6269,2.1368,11.4179,1496,2846.98
18615,-2.0494,-1.227,12.3254,1483,2846.98
18620,-4.4257,1.2905,9.8114,1489,2846.98
18625,0.9086,3.1831,9.8198,1515,2847.65
18630,2.6755,2.9532,11.0708,1494,2847.65
18635,-1.5455,-0.5854,12.4187,1487,2847.65
18640,-4.5298,0.4944,10.5752,1489,2847.65
18645,0.0024,2.9461,9.3841,1526,2846.98
18650,2.563,3.5865,10.6027,1497,2846.98
18655,-1.5024,0.1975,12.2739,1485,2846.98
18660,-4.3443,-0.3962,11.2611,1491,2846.98
18665,-1.2103,2.6564,9.1159,1520,2846.7
18670,2.1823,3.8702,10.4579,1493,2846.7
18675,-1.2462,0.9421,12.0512,1497,2846.7
18680,-3.4465,-1.0403,11.8585,1494,2846.7
18685,-2.4972,2.2146,9.086,1547,2846.43
18690,1.7071,3.6895,10.2161,1510,2846.43
18695,0.4298,1.6005,11.7053,1491,2846.43
18700,-2.4529,-1.4329,12.1757,1501,2846.43
18705,-3.8511,1.7119,9.4272,1559,2846.57
18710,1.3707,3.3914,10.0078,1487,2846.57
18715,2.1608,2.3583,11.3066,1500,2846.57
18720,-1.6376,-1.1384,12.3708,1495,2846.57
18725,-4.6771,0.9888,9.9754,1503,2846.57
18730,0.7015,3.1256,9.6223,1523,2846.84
18735,2.7521,3.2453,10.9403,1492,2846.84
18740,-1.4724,-0.334,12.3756,1492,2846.84
18745,-4.7657,0.2143,10.7739,1493,2846.84
18750,-0.328,2.8898,9.2847,1556,2847.11
18755,2.5738,3.6883,10.5836,1491,2847.11
18760,-1.5431,0.5375,12.1793,1491,2847.11
18765,-4.1851,-0.5614,11.4515,1501,2847.11
18770,-1.634,2.551,9.0812,1558,2847.52
18775,2.1679,3.7984,10.4435,1491,2847.52
18780,-0.7147,1.1756,11.8956,1493,2847.52
18785,-3.2489,-1.2689,12.0213,1491,2847.52
18790,-3.14,2.0746,9.1183,1549,2847.52
18795,1.7609,3.5542,10.2376,1497,2847.52
18800,0.9972,1.834,11.5796,1487,2847.52
18805,-2.3355,-1.4186,12.2511,1499,2847.52
18810,-4.1061,1.4772,9.6043,1557,2847.65
18815,1.0295,3.316,9.9395,1494,2847.65
18820,2.399,2.6312,11.2073,1501,2847.65
18825,-1.6364,-0.8571,12.3613,1487,2847.65
18830,-4.5107,0.7901,10.258,1501,2847.65
18835,0.3508,3.0454,9.4822,1527,2847.65
18840,2.6252,3.389,10.7847,1500,2847.65
18845,-1.3467,0.0012,12.3625,1483,2847.65
18850,-4.5813,-0.103,11.0409,1493,2847.65
18855,-0.668,2.788,9.1794,1531,2847.52
18860,2.3691,3.7661,10.5429,1497,2847.52
18865,-1.4856,0.6967,12.0835,1491,2847.52
18870,-3.9205,-0.8679,11.5772,1493,2847.52
18875,-2.1069,2.4373,9.013,1550,2847.38
18880,1.9692,3.8223,10.392,1499,2847.38
18885,-0.2646,1.2989,11.789,1494,2847.38
18890,-2.9233,-1.2929,12.1566,1495,2847.38
18895,-3.3842,1.9297,9.2979,1559,2847.25
18900,1.5131,3.486,10.1634,1491,2847.25
18905,1.5622,2.0446,11.4658,1501,2847.25
18910,-1.9944,-1.3144,12.2775,1490,2847.25
18915,-4.2737,1.2929,9.7839,1493,2847.25
18920,0.8823,3.2429,9.8078,1519,2847.11
18925,2.5965,2.8671,11.1019,1498,2847.11
18930,-1.4772,-0.644,12.3744,1487,2847.11
18935,-4.6316,0.5303,10.4782,1493,2847.11
18940,0.0575,2.909,9.3996,1527,2847.65
18945,2.5391,3.5482,10.6865,1501,2847.65
18950,-1.6029,0.2203,12.2428,1491,2847.65
18955,-4.2904,-0.2298,11.2779,1496,2847.65
18960,-1.1001,2.6947,9.1447,1520,2848.06
18965,2.1907,3.8451,10.4315,1493,2848.06
18970,-1.1983,0.905,11.9973,1497,2848.06
18975,-3.5626,-1.0391,11.9004,1489,2848.06
18980,-2.5798,2.2709,9.0214,1555,2848.19
18985,1.9609,3.6775,10.3214,1496,2848.19
18990,0.328,1.5407,11.7436,1491,2848.19
18995,-2.6312,-1.4569,12.2404,1501,2848.19
19000,-3.7649,1.7154,9.3685,1547,2848.33
19005,1.3503,3.4069,10.0317,1491,2848.33
19010,1.9537,2.3164,11.3701,1499,2848.33
19015,-1.9764,-1.2115,12.3505,1491,2848.33
19020,-4.2856,1.0798,9.9814,1507,2848.33
19025,0.6357,3.134,9.6833,1524,2848.33
19030,2.5199,3.1388,10.969,1492,2848.33
19035,-1.4988,-0.4034,12.3732,1495,2848.33
19040,-4.397,0.3424,10.7799,1495,2848.33
19045,-0.2131,2.9245,9.3362,1531,2848.87
19050,2.3703,3.6811,10.5608,1495,2848.87
19055,-1.5335,0.4322,12.1697,1483,2848.87
19060,-4.0318,-0.5207,11.3892,1501,2848.87
19065,-1.4569,2.5678,9.0225,1527,2848.33
19070,2.0171,3.7769,10.41,1491,2848.33
19075,-0.9206,1.1193,11.9985,1497,2848.33
19080,-3.2561,-1.1696,11.8812,1491,2848.33
19085,-2.8323,2.1572,9.1411,1557,2849.27
19090,1.6855,3.6607,10.2532,1497,2849.27
19095,0.8056,1.6987,11.6095,1491,2849.27
19100,-2.4816,-1.3946,12.3182,1497,2849.27
19105,-3.8858,1.6065,9.5553,1555,2848.87
19110,1.2127,3.3028,9.9575,1492,2848.87
19115,2.296,2.5821,11.2516,1491,2848.87
19120,-1.6688,-0.9361,12.3134,1491,2848.87
19125,-4.4784,0.8942,10.1035,1497,2848.87
19130,0.4848,3.0694,9.5804,1526,2848.6
19135,2.6576,3.3435,10.8493,1493,2848.6
19140,-1.4389,-0.1413,12.3625,1483,2848.6
19145,-4.6436,0.0323,10.914,1493,2848.6
19150,-0.5303,2.7928,9.2249,1534,2848.46
19155,2.4361,3.7517,10.574,1495,2848.46
19160,-1.5299,0.6189,12.1889,1485,2848.46
19165,-4.0701,-0.7434,11.6262,1493,2848.46
19170,-1.9046,2.4804,9.0118,1555,2848.6
19175,2.0746,3.8559,10.3573,1492,2848.6
19180,-0.5543,1.2306,11.898,1491,2848.6
19185,-3.0861,-1.2737,12.0536,1490,2848.6
19190,-3.2537,1.9716,9.1315,1555,2848.6
19195,1.6137,3.5698,10.1478,1492,2848.6
19200,1.2965,1.9453,11.576,1495,2848.6
19205,-2.1093,-1.4329,12.3014,1485,2848.6
19210,-4.4125,1.3946,9.6331,1497,2848.6
19215,1.148,3.3064,9.9048,1520,2847.65
19220,2.575,2.7821,11.1199,1499,2847.65
19225,-1.6963,-0.8224,12.3361,1491,2847.65
19230,-4.6148,0.6776,10.3777,1491,2847.65
19235,0.1927,3.0011,9.5241,1525,2846.98
19240,2.5666,3.4979,10.7536,1500,2846.98
19245,-1.4246,0.1006,12.2811,1492,2846.98
19250,-4.5717,-0.1341,11.0887,1493,2846.98
19255,-0.8739,2.7629,9.1638,1529,2846.7
19260,2.4038,3.8128,10.4495,1495,2846.7
19265,-1.3156,0.7542,11.995,1497,2846.7
19270,-3.7661,-0.9373,11.7412,1491,2846.7
19275,-2.3128,2.326,9.0106,1554,2846.57
19280,1.9525,3.7002,10.3896,1499,2846.57
19285,0.0706,1.4138,11.7507,1491,2846.57
19290,-2.8048,-1.421,12.1721,1497,2846.57
19295,-3.7146,1.816,9.329,1531,2846.57
19300,1.4772,3.474,10.076,1490,2846.57
19305,1.8543,2.2218,11.4048,1501,2846.57
19310,-1.9154,-1.2115,12.4223,1490,2846.57
19315,-4.6005,1.1803,9.8976,1501,2846.57
19320,0.9062,3.1675,9.7887,1513,2846.98
19325,2.7665,3.0921,11.0421,1491,2846.98
19330,-1.5814,-0.4633,12.3433,1494,2846.98
19335,-4.5586,0.3795,10.6841,1495,2846.98
19340,-0.1089,2.8886,9.2919,1531,2846.84
19345,2.466,3.5985,10.6303,1493,2846.84
19350,-1.4557,0.3304,12.2655,1485,2846.84
19355,-4.3658,-0.5171,11.3437,1500,2846.84
19360,-1.397,2.5929,9.0633,1559,2847.11
19365,2.2003,3.8331,10.477,1491,2847.11
19370,-1.0247,1.0271,11.9219,1501,2847.11
19375,-3.5291,-1.1372,11.9183,1494,2847.11
19380,-2.8096,2.2637,9.074,1555,2848.6
19385,1.8759,3.6775,10.2711,1497,2848.6
19390,0.6309,1.6556,11.6837,1495,2848.6
19395,-2.399,-1.4664,12.2823,1499,2848.6
19400,-4.0294,1.646,9.4188,1559,2850.49
19405,1.3551,3.4141,9.9659,1490,2850.49
19410,2.2996,2.4205,11.3509,1495,2850.49
19415,-1.6795,-1.1576,12.4091,1487,2850.49
19420,-4.7896,0.9756,10.0257,1502,2850.49
19425,0.7003,3.1161,9.6438,1525,2853.07
19430,2.806,3.201,10.9164,1494,2853.07
19435,-1.4545,-0.31,12.3876,1487,2853.07
19440,-4.8243,0.2203,10.7859,1493,2853.07
19445,-0.3029,2.8934,9.2296,1533,2852.8
19450,2.5798,3.7134,10.6123,1493,2852.8
19455,-1.482,0.4525,12.1877,1485,2852.8
19460,-4.2533,-0.5854,11.5077,1496,2852.8
19465,-1.5981,2.5917,9.0597,1559,2850.09
19470,2.1799,3.808,10.4184,1493,2850.09
19475,-0.8368,1.0726,11.904,1491,2850.09
19480,-3.1951,-1.1995,11.9806,1491,2850.09
19485,-3.0394,2.0698,9.0824,1519,2847.92
19490,1.6927,3.5698,10.2532,1497,2847.92
19495,1.0068,1.804,11.5736,1493,2847.92
19500,-2.2733,-1.3803,12.3349,1491,2847.92
19505,-4.2234,1.5107,9.5493,1496,2847.92
19510,1.221,3.2753,9.9527,1523,2847.25
19515,2.4768,2.6887,11.1713,1497,2847.25
19520,-1.7202,-0.8942,12.4139,1491,2847.25
19525,-4.4855,0.808,10.2771,1497,2847.25
19530,0.3639,3.0287,9.5553,1526,2847.11
19535,2.6372,3.3543,10.8218,1491,2847.11
19540,-1.4234,-0.0084,12.3277,1493,2847.11
19545,-4.5179,-0.0479,10.9894,1493,2847.11
19550,-0.6859,2.7665,9.1219,1528,2847.38
19555,2.3439,3.7769,10.5105,1497,2847.38
19560,-1.4078,0.6608,12.1183,1487,2847.38
19565,-3.9492,-0.8859,11.6825,1493,2847.38
19570,-2.1261,2.4349,9.0309,1549,2847.52
19575,2.0291,3.7661,10.4291,1499,2847.52
19580,-0.346,1.2845,11.801,1491,2847.52
19585,-2.9425,-1.3515,12.129,1497,2847.52
19590,-3.5075,1.9465,9.2416,1553,2847.79
19595,1.6173,3.5494,10.1861,1490,2847.79
19600,1.6197,2.0435,11.4634,1495,2847.79
19605,-2.0063,-1.3001,12.3912,1492,2847.79
19610,-4.5346,1.3563,9.7229,1493,2847.79
19615,1.0523,3.231,9.8593,1515,2847.52
19620,2.7485,2.8335,11.048,1495,2847.52
19625,-1.5299,-0.7195,12.3996,1493,2847.52
19630,-4.7537,0.5339,10.4495,1487,2847.52
19635,0.1125,2.9197,9.4176,1525,2847.52
19640,2.6193,3.5326,10.7021,1496,2847.52
19645,-1.5299,0.17,12.3122,1490,2847.52
19650,-4.5023,-0.2634,11.2647,1493,2847.52
19655,-1.0487,2.7162,9.1147,1531,2847.11
19660,2.2781,3.8152,10.4639,1495,2847.11
19665,-1.2354,0.8715,12.056,1497,2847.11
19670,-3.6739,-1.0223,11.8561,1493,2847.11
19675,-2.5498,2.2793,9.0573,1555,2846.57
19680,1.9537,3.6775,10.3058,1487,2846.57
19685,0.3543,1.5383,11.7088,1491,2846.57
19690,-2.6731,-1.4712,12.1494,1501,2846.57
19695,-3.8654,1.7645,9.3565,1531,2846.7
19700,1.4868,3.389,10.0317,1491,2846.7
19705,1.986,2.3176,11.406,1495,2846.7
19710,-1.8352,-1.1947,12.402,1491,2846.7
19715,-4.7118,1.1205,9.997,1505,2846.7
19720,0.7733,3.1591,9.6618,1531,2846.7
19725,2.7438,3.1556,10.9966,1493,2846.7
19730,-1.5622,-0.3555,12.3792,1487,2846.7
19735,-4.6304,0.2861,10.7045,1493,2846.7
19740,-0.2251,2.8982,9.2955,1534,2846.84
19745,2.5259,3.6595,10.6458,1495,2846.84
19750,-1.4664,0.4549,12.2236,1485,2846.84
19755,-4.2365,-0.5962,11.4203,1501,2846.84
19760,-1.5215,2.5343,9.0633,1549,2846.98
19765,2.1512,3.8152,10.4902,1493,2846.98
19770,-0.8224,1.0774,11.9303,1485,2846.98
19775,-3.3615,-1.251,11.9435,1487,2846.98
19780,-3.0945,2.1368,9.1171,1528,2846.7
19785,1.7394,3.6488,10.2687,1499,2846.7
19790,0.9421,1.7657,11.5784,1491,2846.7
19795,-2.3415,-1.4341,12.3337,1486,2846.7
19800,-4.2461,1.5526,9.5146,1495,2846.7
19805,1.3396,3.3651,10.0018,1525,2846.7
19810,2.4936,2.551,11.212,1498,2846.7
19815,-1.6305,-0.9337,12.3625,1487,2846.7
19820,-4.6256,0.7745,10.2328,1495,2846.7
19825,0.407,3.0059,9.5205,1527,2846.7
19830,2.6899,3.2765,10.835,1499,2846.7
19835,-1.3443,-0.1185,12.3828,1495,2846.7
19840,-4.7357,-0.0168,10.9355,1493,2846.7
19845,-0.589,2.788,9.2129,1531,2846.43
19850,2.4433,3.8307,10.5477,1495,2846.43
19855,-1.4952,0.7314,12.1147,1495,2846.43
19860,-3.9971,-0.7207,11.6753,1491,2846.43
19865,-2.0327,2.4541,9.08,1553,2846.03
19870,2.0842,3.8188,10.3573,1501,2846.03
19875,-0.3639,1.324,11.7651,1489,2846.03
19880,-2.9544,-1.3096,12.05,1499,2846.03
19885,-3.4405,1.9046,9.183,1560,2845.76
19890,1.6161,3.5267,10.1861,1485,2845.76
19895,1.5275,2.0614,11.4658,1501,2845.76
19900,-2.0087,-1.4066,12.3481,1495,2845.76
19905,-4.4987,1.3012,9.7408,1499,2845.76
19910,1.0235,3.1963,9.8258,1515,2845.62
19915,2.6085,2.903,11.1139,1493,2845.62
19920,-1.5634,-0.6656,12.3936,1495,2845.62
19925,-4.7178,0.559,10.5082,1493,2845.62
19930,0.0958,3.0239,9.5086,1525,2846.03
19935,2.6444,3.6308,10.7081,1496,2846.03
19940,-1.4198,0.2442,12.2487,1485,2846.03
19945,-4.4496,-0.3112,11.1654,1498,2846.03
19950,-1.0606,2.636,9.1411,1556,2846.43
19955,2.3655,3.8128,10.4698,1493,2846.43
19960,-1.1923,0.8751,11.9483,1497,2846.43
19965,-3.6081,-1.1157,11.8214,1493,2846.43
19970,-2.5726,2.2565,9.0764,1553,2846.84
19975,1.8471,3.6955,10.2915,1497,2846.84
19980,0.3268,1.5598,11.7005,1495,2846.84
19985,-2.6121,-1.4353,12.2272,1499,2846.84
19990,-3.9361,1.7621,9.3793,1529,2846.98
19995,1.4042,3.45,10.0712,1491,2846.98
20000,2.1428,2.3487,11.4335,1487,2846.98
20005,-1.8076,-1.1468,12.4151,1487,2846.98
20010,-4.6795,1.1241,9.9778,1501,2846.98
20015,0.8092,3.14,9.6798,1523,2848.19
20020,2.812,3.1424,10.92,1495,2848.19
20025,-1.5467,-0.407,12.3505,1486,2848.19
20030,-4.5633,0.2227,10.738,1491,2848.19
20035,-0.3148,2.824,9.2596,1543,2847.65
20040,2.4157,3.6404,10.6338,1495,2847.65
20045,-1.4281,0.4681,12.2511,1487,2847.65
20050,-4.3227,-0.5962,11.4706,1495,2847.65
20055,-1.5407,2.5678,9.0357,1556,2847.79
20060,2.1799,3.881,10.4028,1493,2847.79
20065,-0.9134,1.1432,11.9339,1493,2847.79
20070,-3.3255,-1.1588,12.0704,1489,2847.79
20075,-3.0059,2.1524,9.1075,1561,2848.06
20080,1.7777,3.6452,10.252,1495,2848.06
20085,0.9732,1.7394,11.5951,1496,2848.06
20090,-2.2924,-1.4186,12.2475,1485,2848.06
20095,-4.0426,1.4952,9.4858,1493,2848.06
20100,1.1947,3.2872,9.9491,1519,2848.19
20105,2.3499,2.5474,11.2132,1497,2848.19
20110,-1.567,-1.0032,12.4235,1491,2848.19
20115,-4.7561,0.8176,10.1275,1496,2848.19
20120,0.4405,3.055,9.6486,1526,2849.27
20125,2.733,3.3674,10.8074,1503,2849.27
20130,-1.6424,-0.1006,12.3134,1495,2849.27
20135,-4.4221,0.1089,10.9858,1493,2849.27
20140,-0.583,2.8778,9.2584,1529,2849.0
20145,2.3499,3.7697,10.5034,1494,2849.0
20150,-1.3001,0.674,12.1649,1492,2849.0
20155,-3.9624,-0.7865,11.5796,1500,2849.0
20160,-1.9393,2.4289,8.9914,1553,2849.27
20165,2.1117,3.802,10.3058,1499,2849.27
20170,-0.4022,1.245,11.8752,1495,2849.27
20175,-3.1328,-1.3527,12.1087,1496,2849.27
20180,-3.3914,1.9585,9.153,1555,2849.54
20185,1.6436,3.5267,10.2089,1489,2849.54
20190,1.3695,1.9992,11.5472,1501,2849.54
20195,-2.1548,-1.3431,12.3756,1496,2849.54
20200,-4.3191,1.4078,9.681,1497,2849.54
20205,1.0211,3.2681,9.9024,1517,2849.81
20210,2.63,2.8,11.1282,1493,2849.81
20215,-1.5275,-0.7207,12.3864,1495,2849.81
20220,-4.6495,0.6871,10.3549,1493,2849.81
20225,0.2179,3.0071,9.4846,1532,2850.09
20230,2.6683,3.4488,10.726,1495,2850.09
20235,-1.4329,0.0539,12.3206,1490,2850.09
20240,-4.4772,-0.2011,11.0636,1493,2850.09
20245,-0.9002,2.7102,9.0908,1556,2849.95
20250,2.2577,3.8032,10.4902,1493,2849.95
20255,-1.4114,0.7649,12.0967,1497,2849.95
20260,-3.6691,-0.8751,11.7962,1495,2849.95
20265,-2.2063,2.3391,9.0369,1555,2849.81
20270,1.7789,3.7541,10.3106,1491,2849.81
20275,-0.0036,1.4389,11.7914,1496,2849.81
20280,-2.8443,-1.3731,12.1889,1499,2849.81
20285,-3.401,1.8651,9.2931,1562,2849.68
20290,1.4054,3.4644,10.0688,1482,2849.68
20295,1.7274,2.1679,11.4263,1498,2849.68
20300,-1.9118,-1.3168,12.3134,1491,2849.68
20305,-4.2689,1.1791,9.8055,1507,2849.68
20310,0.8045,3.1328,9.7552,1525,2849.81
20315,2.5726,2.9604,11.0804,1491,2849.81
20320,-1.573,-0.6249,12.4522,1491,2849.81
20325,-4.6076,0.4908,10.5716,1497,2849.81
20330,-0.0706,2.9497,9.3649,1543,2850.09
20335,2.4672,3.6344,10.6734,1493,2850.09
20340,-1.4916,0.3208,12.2954,1487,2850.09
20345,-4.3993,-0.3112,11.303,1499,2850.09
20350,-1.1696,2.7102,9.0992,1557,2850.22
20355,2.2984,3.8499,10.4327,1495,2850.22
20360,-1.1109,0.9732,11.9854,1491,2850.22
20365,-3.5853,-1.0834,11.7938,1491,2850.22
20370,-2.6085,2.2577,9.0154,1545,2850.63
20375,1.9142,3.6655,10.2879,1499,2850.63
20380,0.4262,1.5359,11.7172,1492,2850.63
20385,-2.6504,-1.4437,12.2368,1499,2850.63
20390,-3.8822,1.7166,9.323,1543,2850.09
20395,1.3719,3.3998,10.0509,1491,2850.09
20400,2.0506,2.3499,11.3916,1499,2850.09
20405,-1.8004,-1.1384,12.4702,1485,2850.09
20410,-4.6328,1.1073,9.9683,1502,2850.09
20415,0.759,3.1795,9.6702,1529,2851.58
20420,2.7869,3.1328,10.9176,1493,2851.58
20425,-1.4102,-0.4082,12.4056,1490,2851.58
20430,-4.7549,0.2753,10.6674,1489,2851.58
20435,-0.1257,2.903,9.2979,1543,2851.17
20440,2.6181,3.6452,10.6446,1496,2851.17
20445,-1.4724,0.3508,12.1817,1491,2851.17
20450,-4.3263,-0.5555,11.333,1495,2851.17
20455,-1.4784,2.5989,8.9938,1557,2851.3
20460,2.1584,3.8331,10.4603,1495,2851.3
20465,-1.0008,1.0068,11.9483,1487,2851.3
20470,-3.4022,-1.154,12.0285,1493,2851.3
20475,-2.8706,2.1644,9.1435,1557,2851.03
20480,1.6987,3.6931,10.2472,1505,2851.03
20485,0.7865,1.6628,11.6442,1493,2851.03
20490,-2.4157,-1.4329,12.2775,1485,2851.03
20495,-4.1384,1.6508,9.4272,1493,2851.03
20500,1.4569,3.3878,10.0137,1527,2850.76
20505,2.399,2.4636,11.2755,1495,2850.76
20510,-1.6927,-1.0942,12.3948,1490,2850.76
20515,-4.7465,0.9194,10.0197,1499,2850.76
20520,0.6512,3.0646,9.584,1523,2850.76
20525,2.745,3.2274,10.9235,1499,2850.76
20530,-1.4605,-0.2322,12.3948,1493,2850.76
20535,-4.7872,0.1592,10.8254,1493,2850.76
20540,-0.3855,2.879,9.2727,1531,2850.76
20545,2.4684,3.7625,10.5776,1497,2850.76
20550,-1.5323,0.5758,12.1829,1491,2850.76
20555,-4.1958,-0.6321,11.4838,1491,2850.76
20560,-1.7011,2.5582,9.0166,1555,2850.63
20565,2.1835,3.8271,10.4088,1499,2850.63
20570,-0.6177,1.1911,11.9004,1491,2850.63
20575,-3.231,-1.2953,12.0297,1495,2850.63
20580,-3.1591,2.059,9.1339,1555,2850.63
20585,1.7131,3.5398,10.1909,1492,2850.63
20590,1.1193,1.8423,11.5736,1501,2850.63
20595,-2.3032,-1.5131,12.2858,1495,2850.63
20600,-4.3347,1.5048,9.5517,1493,2850.63
20605,1.2594,3.2669,9.9264,1517,2850.49
20610,2.4612,2.6755,11.242,1496,2850.49
20615,-1.6747,-0.8942,12.4738,1493,2850.49
20620,-4.7716,0.8009,10.2496,1491,2850.49
