timestamp_ms,ax,ay,az,acs_adc,rpm
30435,-4.8123,-1.1636,12.4403,1251,3010.84
30439,-0.8966,2.569,8.1451,1245,3010.84
30445,2.6755,3.9887,9.5433,1247,3010.84
30449,-0.9744,0.6021,13.0388,1247,3010.84
30455,-4.877,-1.087,12.4032,1251,3010.84
30459,-0.7518,2.5211,8.2408,1244,3010.84
30465,2.7246,3.9337,9.505,1244,3010.84
30469,-1.0283,0.5447,13.0915,1251,3010.84
30475,-4.9129,-1.0439,12.2966,1243,3010.84
30479,-0.6321,2.6217,8.1259,1245,3010.84
30485,2.7306,3.9301,9.6414,1241,3010.84
30489,-1.0989,0.4537,13.1801,1252,3010.84
30495,-4.9752,-1.0092,12.2882,1247,3010.84
30499,-0.5543,2.6252,8.0756,1246,3011.29
30505,2.7641,3.899,9.5888,1245,3011.29
30509,-1.16,0.4286,13.1968,1251,3011.29
30515,-5.0673,-0.8739,12.2439,1253,3011.29
30519,-0.4549,2.6324,8.1319,1244,3011.59
30525,2.7845,3.9145,9.6582,1250,3011.59
30529,-1.2031,0.2789,13.1609,1245,3011.59
30535,-5.0817,-0.7961,12.1637,1253,3011.59
30539,-0.3041,2.6504,8.1403,1243,3011.9
30545,2.8563,3.9277,9.7683,1251,3011.9
30549,-1.2354,0.2322,13.2579,1247,3011.9
30555,-5.1715,-0.6656,12.1542,1255,3011.9
30559,-0.1401,2.7019,8.1463,1245,3011.59
30565,2.8659,3.899,9.7624,1246,3011.59
30569,-1.3527,0.1724,13.2926,1244,3011.59
30575,-5.2349,-0.6081,11.9758,1255,3011.59
30579,-0.0527,2.7366,8.1535,1240,3010.99
30585,2.9245,3.8894,9.7755,1246,3010.99
30589,-1.391,0.1089,13.3776,1244,3010.99
30595,-5.2589,-0.4896,11.9519,1253,3010.99
30599,0.1006,2.7928,8.163,1243,3012.8
30604,2.9377,3.8978,9.7959,1253,3012.8
30609,-1.409,0.0455,13.3824,1244,3012.8
30615,-5.2876,-0.425,11.8369,1251,3012.8
30619,0.2251,2.8024,8.0864,1244,3011.9
30624,3.0299,3.8319,9.8773,1244,3011.9
30629,-1.47,-0.0192,13.4147,1245,3011.9
30635,-5.3091,-0.2717,11.8525,1252,3011.9
30640,0.3352,2.824,8.1223,1251,3011.59
30644,3.0179,3.8858,9.9491,1251,3011.59
30649,-1.4808,-0.0622,13.4339,1242,3011.59
30655,-5.2852,-0.2334,11.7196,1253,3011.59
30659,0.4262,2.8515,8.0948,1251,3011.9
30664,3.0598,3.8056,9.9168,1251,3011.9
30669,-1.4952,-0.1867,13.5236,1237,3011.9
30675,-5.2948,-0.1484,11.6693,1251,3011.9
30679,0.5842,2.8826,8.1151,1250,3012.05
30684,3.0466,3.7792,9.9958,1245,3012.05
30689,-1.5622,-0.2394,13.5452,1245,3012.05
30695,-5.3498,-0.0838,11.5808,1253,3012.05
30699,0.6632,2.8826,8.1104,1251,3012.2
30704,3.0179,3.7014,10.1119,1247,3012.2
30709,-1.6077,-0.3136,13.5344,1247,3012.2
30715,-5.3678,-0.0048,11.4886,1251,3012.2
30719,0.747,2.9413,8.0816,1253,3012.2
30724,3.1292,3.6895,10.155,1249,3012.2
30729,-1.6831,-0.3879,13.5356,1249,3012.2
30735,-5.369,0.1006,11.3988,1251,3012.2
30740,0.8487,2.8778,8.1068,1255,3012.5
30744,3.0969,3.6308,10.2101,1247,3012.5
30749,-1.743,-0.5495,13.5177,1251,3012.5
30755,-5.4109,0.2227,11.3353,1251,3012.5
30759,0.9266,2.9341,8.1846,1255,3012.35
30764,3.1101,3.6164,10.2472,1252,3012.35
30769,-1.7957,-0.6021,13.5679,1251,3012.35
30775,-5.4755,0.3172,11.2097,1253,3012.35
30779,0.9948,2.988,8.1918,1253,3012.35
30784,3.0897,3.5135,10.3178,1251,3012.35
30789,-1.8256,-0.7051,13.6434,1253,3012.35
30795,-5.4336,0.3831,11.1151,1253,3012.35
30799,1.1133,3.0514,8.2097,1247,3012.05
30804,3.0789,3.5362,10.3884,1247,3012.05
30809,-1.9154,-0.7913,13.6206,1243,3012.05
30815,-5.4253,0.5231,11.0995,1253,3012.05
30819,1.2043,3.0562,8.2301,1245,3011.59
30824,3.0418,3.4955,10.4399,1249,3011.59
30829,-2.0063,-0.8511,13.5548,1240,3011.59
30835,-5.4109,0.6117,11.0061,1251,3011.59
30839,1.2917,3.1053,8.2887,1251,3011.59
30844,3.055,3.45,10.5058,1251,3011.59
30849,-2.0255,-0.8906,13.6793,1246,3011.59
30855,-5.4073,0.7099,10.9499,1255,3011.59
30859,1.3168,3.1005,8.2995,1244,3012.05
30864,2.988,3.4069,10.5656,1249,3012.05
30869,-2.0925,-0.9804,13.6661,1245,3012.05
30875,-5.3427,0.7961,10.8553,1247,3012.05
30879,1.3791,3.1484,8.3258,1251,3012.05
30884,3.0047,3.3495,10.5991,1250,3012.05
30889,-2.1332,-1.0199,13.623,1247,3012.05
30895,-5.3271,0.8559,10.7404,1251,3012.05
30900,1.4664,3.2094,8.345,1247,3011.75
30904,2.9425,3.2262,10.6638,1247,3011.75
30909,-2.1428,-1.1349,13.6314,1251,3011.75
30915,-5.2589,0.9254,10.6315,1246,3011.75
30919,1.5311,3.2274,8.3498,1247,3011.9
30924,2.9604,3.2262,10.7476,1243,3011.9
30929,-2.2865,-1.1588,13.6721,1247,3011.9
30935,-5.2445,0.996,10.5644,1251,3011.9
30939,1.5826,3.1999,8.345,1247,3012.35
30944,2.9365,3.1388,10.7069,1241,3012.35
30949,-2.3367,-1.2677,13.5943,1247,3012.35
30955,-5.1691,1.0762,10.5046,1251,3012.35
30960,1.6472,3.2489,8.4539,1247,3012.5
30964,2.8706,3.0945,10.8445,1245,3012.5
30969,-2.393,-1.3934,13.6003,1250,3012.5
30975,-5.138,1.1181,10.3238,1255,3012.5
30979,1.7454,3.2477,8.4467,1246,3012.8
30984,2.7964,2.9712,10.8816,1243,3012.8
30989,-2.4852,-1.4497,13.6374,1247,3012.8
30995,-5.0613,1.245,10.2903,1255,3012.8
30999,1.749,3.2884,8.4815,1245,3012.8
31004,2.6228,2.9245,11.0361,1247,3012.8
31009,-2.5953,-1.5299,13.5979,1245,3012.8
31015,-5.0147,1.2893,10.173,1255,3012.8
31019,1.7992,3.2992,8.4958,1244,3012.8
31024,2.5798,2.8479,11.0756,1245,3012.8
31029,-2.7066,-1.6412,13.6122,1245,3012.8
31035,-4.8997,1.3659,10.1155,1251,3012.8
31039,1.8196,3.3615,8.5018,1245,3013.26
31044,2.4361,2.7916,11.2049,1249,3013.26
31049,-2.8264,-1.6795,13.5524,1243,3013.26
31055,-4.8291,1.4353,10.0054,1257,3013.26
31059,1.8531,3.3686,8.5712,1247,3012.65
31064,2.3128,2.6935,11.2827,1250,3012.65
31069,-2.8982,-1.7023,13.6745,1243,3012.65
31075,-4.6974,1.4952,9.8641,1257,3012.65
31079,1.8998,3.3998,8.5916,1247,3012.2
31084,2.1679,2.6444,11.3449,1253,3012.2
31089,-2.9209,-1.7023,13.5572,1245,3012.2
31095,-4.6268,1.5754,9.7588,1256,3012.2
31099,1.9237,3.4692,8.6646,1251,3012.35
31104,2.0794,2.5486,11.4479,1251,3012.35
31109,-2.9975,-1.7107,13.5272,1246,3012.35
31115,-4.5909,1.6293,9.7683,1251,3012.35
31119,1.9273,3.4872,8.6862,1251,3012.8
31124,1.9848,2.478,11.473,1246,3012.8
31129,-3.0933,-1.7813,13.4853,1245,3012.8
31135,-4.4221,1.7178,9.6235,1251,3012.8
31139,2.0315,3.4967,8.679,1253,3012.5
31144,1.895,2.4205,11.5915,1237,3012.5
31149,-3.1627,-1.7873,13.4794,1247,3012.5
31155,-4.3407,1.7717,9.5397,1251,3012.5
31159,2.077,3.5614,8.7257,1251,3012.8
31164,1.7717,2.3523,11.6274,1251,3012.8
31169,-3.2789,-1.8651,13.4674,1246,3012.8
31175,-4.1755,1.8124,9.4906,1252,3012.8
31179,2.0901,3.5913,8.8023,1253,3011.9
31184,1.646,2.2386,11.6131,1253,3011.9
31189,-3.2633,-1.8663,13.4147,1251,3011.9
31195,-4.0462,1.8471,9.3242,1252,3011.9
31199,2.1452,3.6117,8.7771,1247,3012.05
31204,1.47,2.1859,11.716,1253,3012.05
31209,-3.383,-1.9273,13.3561,1244,3012.05
31215,-3.9133,1.8723,9.3386,1253,3011.59
31219,2.1404,3.6081,8.8813,1247,3011.59
31224,1.3551,2.0674,11.7867,1255,3011.59
31229,-3.4297,-1.9477,13.3249,1244,3011.59
31235,-3.7673,1.913,9.2141,1245,3011.75
31239,2.1608,3.6607,8.8933,1247,3011.75
31244,1.2306,1.9812,11.8585,1254,3011.75
31249,-3.5015,-1.9477,13.3106,1246,3011.75
31255,-3.614,1.9429,9.147,1257,3012.65
31259,2.2087,3.6308,8.9136,1247,3012.65
31264,1.0834,1.8783,11.9243,1256,3012.65
31269,-3.5458,-1.9609,13.3429,1250,3012.65
31275,-3.5662,1.968,9.1219,1251,3012.05
31279,2.15,3.6392,8.9076,1245,3012.05
31284,0.8978,1.8316,11.959,1257,3012.05
31289,-3.7362,-1.9656,13.2507,1255,3012.05
31295,-3.371,2.0363,9.0034,1251,3011.59
31299,2.2458,3.7218,8.9411,1246,3011.59
31304,0.7482,1.7633,12.0704,1253,3011.59
31309,-3.7685,-1.9285,13.2459,1251,3011.59
31315,-3.286,2.0638,8.9519,1251,3011.14
31319,2.1931,3.7218,8.9974,1251,3011.14
31324,0.5782,1.7262,12.1482,1251,3011.14
31329,-3.8678,-1.8759,13.1992,1251,3011.14
31335,-3.1424,2.1536,8.9531,1245,3012.05
31339,2.217,3.7577,9.0513,1251,3012.05
31344,0.4369,1.6448,12.2032,1247,3012.05
31349,-3.978,-1.8567,13.1609,1253,3012.05
31355,-2.982,2.2015,8.7795,1249,3011.44
31359,2.2865,3.7924,9.0561,1253,3011.44
31364,0.3579,1.5993,12.2787,1246,3011.44
31369,-4.0306,-1.8004,13.0951,1251,3011.44
31375,-2.8264,2.1703,8.7149,1245,3011.59
31379,2.314,3.8367,9.1195,1253,3011.59
31384,0.1963,1.5371,12.305,1245,3011.59
31389,-4.0965,-1.7921,13.125,1253,3011.59
31395,-2.6815,2.2194,8.752,1250,3011.29
31399,2.3679,3.8547,9.1147,1246,3011.29
31404,0.1712,1.4545,12.3996,1246,3011.29
31409,-4.1096,-1.7765,13.0209,1241,3011.29
31415,-2.4876,2.2601,8.6347,1251,3011.14
31419,2.3619,3.8702,9.177,1255,3011.14
31424,0.0132,1.4066,12.4463,1245,3011.14
31429,-4.2042,-1.7166,13.0221,1253,3011.14
31435,-2.3631,2.2505,8.5748,1247,3010.69
31439,2.4361,3.8463,9.2249,1255,3010.69
31444,-0.0611,1.3216,12.5169,1245,3010.69
31450,-4.2174,-1.7334,12.9287,1255,3010.69
31454,-2.2015,2.3272,8.5377,1251,3011.14
31460,2.4672,3.8487,9.2093,1251,3011.14
31464,-0.1927,1.2809,12.5839,1247,3011.14
31470,-4.2294,-1.6831,12.894,1247,3011.14
31475,-2.0901,2.2889,8.4683,1253,3010.99
31480,2.4744,3.9073,9.2045,1251,3010.99
31484,-0.2705,1.1301,12.5348,1245,3010.99
31490,-4.3706,-1.6496,12.8126,1245,3010.99
31494,-1.9944,2.2984,8.4013,1247,3011.29
31500,2.4648,3.887,9.3134,1251,3011.29
31504,-0.4154,1.1444,12.6402,1247,3011.29
31510,-4.452,-1.5909,12.7515,1249,3011.29
31514,-1.822,2.3272,8.3953,1254,3010.84
31520,2.4828,3.8511,9.2596,1251,3010.84
31524,-0.4681,1.0511,12.6869,1246,3010.84
31530,-4.5238,-1.5215,12.7252,1240,3010.84
31534,-1.749,2.3715,8.4252,1247,3010.23
31540,2.4696,3.8798,9.3446,1253,3010.23
31544,-0.571,1.0319,12.7731,1245,3010.23
31550,-4.5801,-1.5143,12.6689,1241,3010.23
31554,-1.5957,2.4146,8.3426,1249,3009.93
31560,2.5367,3.9085,9.408,1245,3009.93
31564,-0.6309,0.9804,12.7695,1244,3009.93
31570,-4.634,-1.4234,12.5971,1243,3009.93
31574,-1.4712,2.4576,8.3175,1245,3009.93
31580,2.5319,3.9612,9.4487,1251,3009.93
31584,-0.7338,0.9086,12.8605,1244,3009.93
31590,-4.6843,-1.336,12.615,1242,3009.93
31594,-1.3599,2.4505,8.3246,1247,3009.63
31600,2.5414,3.9504,9.4176,1255,3009.63
31604,-0.8021,0.8224,12.9251,1245,3009.63
31610,-4.7393,-1.3096,12.5923,1245,3009.63
31614,-1.2151,2.5163,8.345,1245,3009.48
31620,2.6372,3.9624,9.414,1255,3009.48
31624,-0.8332,0.8056,12.9466,1243,3009.48
31630,-4.7465,-1.251,12.5253,1243,3009.48
31634,-1.1037,2.5283,8.272,1245,3009.03
31640,2.642,3.9624,9.4367,1251,3009.03
31644,-0.917,0.7542,12.9646,1243,3009.03
31650,-4.7908,-1.1648,12.5181,1240,3009.03
31654,-0.9948,2.557,8.2492,1244,3008.88
31660,2.6851,3.9744,9.493,1251,3008.88
31664,-0.996,0.6955,12.9873,1244,3008.88
31670,-4.8351,-1.1001,12.4379,1245,3008.88
31674,-0.9469,2.5223,8.2193,1241,3009.03
31680,2.7007,3.9923,9.5385,1246,3009.03
31684,-1.0116,0.6608,13.0125,1245,3009.03
31690,-4.8339,-1.0762,12.378,1245,3009.03
31694,-0.7805,2.5558,8.1846,1243,3008.73
31700,2.7605,3.9456,9.5313,1247,3008.73
31704,-1.0319,0.6225,13.052,1251,3008.73
31710,-4.9225,-1.0211,12.3481,1247,3008.73
31714,-0.6979,2.5462,8.1582,1243,3008.57
31720,2.7533,3.9301,9.5996,1250,3008.57
31724,-1.0786,0.565,13.113,1245,3008.57
31730,-4.9213,-0.978,12.2176,1244,3008.57
31734,-0.6273,2.6181,8.1702,1243,3008.42
31740,2.7665,3.8966,9.6055,1249,3008.42
31744,-1.0786,0.492,13.1346,1247,3008.42
31750,-4.9656,-0.9541,12.2392,1243,3008.42
31754,-0.5183,2.6169,8.1451,1245,3008.27
31760,2.8012,3.8894,9.6666,1246,3008.27
31764,-1.148,0.4381,13.125,1251,3008.27
31770,-5.0147,-0.8751,12.1901,1245,3008.27
31774,-0.4381,2.6755,8.1379,1244,3007.97
31780,2.7605,3.9456,9.7205,1247,3007.97
31784,-1.1744,0.3651,13.1549,1247,3007.97
31790,-5.0721,-0.8523,12.147,1235,3007.97
31794,-0.3687,2.6707,8.1295,1245,3007.37
31800,2.7857,3.9289,9.7025,1245,3007.37
31804,-1.257,0.3089,13.1442,1251,3007.37
31810,-5.0949,-0.7649,12.1171,1245,3007.37
31814,-0.261,2.6348,8.1307,1245,3007.07
31820,2.8204,3.9421,9.7516,1245,3007.07
31824,-1.2737,0.2849,13.2555,1251,3007.07
31830,-5.1044,-0.7278,12.0608,1247,3007.07
31834,-0.2274,2.6635,8.1702,1246,3006.92
31840,2.8,3.9301,9.754,1246,3006.92
31844,-1.2761,0.2897,13.2232,1252,3006.92
31850,-5.1296,-0.6548,12.0464,1253,3006.92
31854,-0.1448,2.7378,8.2121,1246,3006.61
31860,2.8479,3.9037,9.8689,1244,3006.61
31864,-1.3144,0.2322,13.2818,1251,3006.61
31870,-5.1679,-0.5686,11.9734,1253,3006.61
31874,-0.0802,2.715,8.1092,1240,3006.61
31880,2.879,3.8678,9.8234,1246,3006.61
31884,-1.3551,0.1437,13.2088,1250,3006.61
31890,-5.1583,-0.5076,12.0045,1251,3006.61
31894,0.0347,2.7749,8.1618,1247,3006.61
31899,2.8551,3.881,9.8414,1247,3006.61
31904,-1.3611,0.146,13.2639,1251,3006.61
31910,-5.1188,-0.4633,11.886,1252,3006.61
31914,0.097,2.7749,8.1092,1245,3006.77
31919,2.9233,3.8702,9.8713,1241,3006.77
31924,-1.336,0.1125,13.3357,1249,3006.77
31930,-5.2337,-0.4298,11.8525,1253,3006.77
31934,0.2011,2.8395,8.1355,1245,3006.46
31939,2.9293,3.8666,9.8569,1253,3006.46
31944,-1.3635,0.0192,13.3824,1247,3006.46
31950,-5.2026,-0.4202,11.7879,1255,3006.46
31954,0.2083,2.7821,8.1463,1245,3007.07
31959,2.9592,3.8176,9.9599,1247,3007.07
31964,-1.4006,-0.0263,13.3991,1243,3007.07
31970,-5.2098,-0.3759,11.8154,1253,3007.07
31974,0.3304,2.8096,8.0996,1241,3007.52
31979,2.9844,3.8415,9.9323,1253,3007.52
31984,-1.4305,-0.1173,13.3596,1245,3007.52
31990,-5.2637,-0.2705,11.6885,1251,3007.52
31994,0.3903,2.8551,8.1499,1243,3007.52
31999,2.9604,3.8128,10.003,1245,3007.52
32004,-1.4413,-0.1425,13.3728,1241,3007.52
32010,-5.3283,-0.237,11.6753,1253,3007.52
32014,0.425,2.8096,8.1822,1243,3007.52
32019,2.9963,3.7517,10.0126,1254,3007.52
32024,-0.9337,0.7542,13.0245,1243,3007.52
32030,-5.302,-0.1951,11.6478,1253,3007.52
32034,-0.9972,2.545,8.2971,1245,3007.22
32040,2.9509,3.7493,10.0521,1247,3007.22
32044,-0.9996,0.6776,12.9921,1241,3007.22
32050,-5.3546,-0.1448,11.5664,1247,3007.22
32054,-0.9325,2.5774,8.2313,1247,3006.46
32060,2.6612,3.9456,9.6127,1247,3006.46
32064,-1.0116,0.6548,12.9514,1244,3006.46
32070,-4.8279,-1.0822,12.3984,1254,3006.46
32075,-0.8571,2.5869,8.2289,1248,3006.31
32080,2.6971,3.9971,9.6343,1242,3006.31
32084,-1.0666,0.5974,12.9502,1257,3006.31
32090,-4.8698,-1.0211,12.3194,1252,3006.31
32094,-0.7829,2.5642,8.2241,1251,3006.77
32100,2.7066,3.9828,9.596,1252,3006.77
32104,-1.0666,0.6141,13.0723,1247,3006.77
32110,-4.9237,-0.9708,12.2583,1252,3006.77
32114,-0.6776,2.6133,8.2145,1251,3006.92
32120,2.7378,3.9397,9.651,1252,3006.92
32124,-1.1073,0.5279,13.0999,1245,3006.92
32130,-4.9093,-0.9493,12.1793,1251,3006.92
32134,-0.5974,2.6576,8.1714,1251,3007.07
32140,2.7426,3.948,9.6462,1251,3007.07
32144,-1.069,0.4501,13.0723,1241,3007.07
32150,-4.9273,-0.893,12.1769,1247,3007.07
32154,-0.5136,2.6624,8.1918,1255,3007.07
32160,2.7246,3.9516,9.6654,1246,3007.07
32164,-1.0906,0.3831,13.0939,1247,3007.07
32170,-4.9799,-0.8882,12.2032,1244,3007.07
32174,-0.3962,2.6336,8.1798,1253,3007.52
32180,2.7857,3.948,9.6965,1250,3007.52
32184,-1.1552,0.3484,13.1789,1247,3007.52
32190,-5.0386,-0.8392,12.123,1246,3007.52
32194,-0.3448,2.7174,8.1918,1253,3007.82
32200,2.7653,3.9133,9.6893,1246,3007.82
32204,-1.1756,0.2861,13.1633,1246,3007.82
32210,-5.0721,-0.7829,12.0584,1247,3007.82
32214,-0.3065,2.7066,8.1965,1255,3007.82
32220,2.7545,3.8978,9.7683,1254,3007.82
32224,-1.2222,0.2717,13.2579,1251,3007.82
32230,-5.1296,-0.7482,12.0141,1247,3007.82
32234,-0.2083,2.7054,8.1259,1255,3007.97
32240,2.788,3.8702,9.7636,1251,3007.97
32244,-1.245,0.2394,13.2196,1248,3007.97
32250,-5.1942,-0.6931,11.9806,1235,3007.97
32254,-0.1257,2.7138,8.1918,1256,3007.67
32260,2.8311,3.8654,9.839,1253,3007.67
32264,-1.3096,0.1592,13.2483,1247,3007.67
32270,-5.2038,-0.5997,12.0357,1245,3007.67
32274,-0.0694,2.7007,8.1977,1253,3007.52
32280,2.8419,3.8918,9.8521,1251,3007.52
32284,-1.3431,0.1365,13.2435,1247,3007.52
32290,-5.2146,-0.486,11.9758,1252,3007.52
32294,0.0527,2.7629,8.163,1247,3007.07
32299,2.8575,3.8858,9.8725,1253,3007.07
32304,-1.3551,0.091,13.2723,1243,3007.07
32310,-5.2589,-0.4441,11.8657,1250,3007.07
32314,0.1185,2.7892,8.1882,1255,3006.92
32319,2.8874,3.9014,9.8821,1253,3006.92
32324,-1.4018,0.0982,13.3573,1251,3006.92
32330,-5.2206,-0.3998,11.8226,1251,3006.92
32334,0.2023,2.8216,8.2073,1250,3007.22
32339,2.9125,3.8702,9.8509,1251,3007.22
32344,-1.4066,0.0383,13.3345,1246,3007.22
32350,-5.2469,-0.3029,11.7507,1251,3007.22
32354,0.2861,2.8587,8.1762,1247,3007.37
32359,2.9485,3.8427,9.9563,1247,3007.37
32364,-1.4617,-0.0503,13.4063,1245,3007.37
32370,-5.2301,-0.249,11.7555,1251,3007.37
32374,0.3496,2.8778,8.1008,1244,3007.67
32379,2.9509,3.8439,9.9383,1247,3007.67
32384,-1.4437,-0.0934,13.38,1244,3007.67
32390,-5.266,-0.2586,11.6981,1247,3007.67
32394,0.4357,2.8862,8.1523,1241,3007.82
32399,2.9832,3.8152,9.9982,1267,3007.82
32404,-1.4557,-0.1341,13.4219,1245,3007.82
32410,-5.3079,-0.1856,11.6322,1246,3007.82
32414,0.4669,2.8922,8.1451,1244,3007.37
32419,2.9916,3.7613,9.991,1251,3007.37
32424,-1.421,-0.1867,13.3944,1239,3007.37
32430,-5.3355,-0.1712,11.558,1245,3007.37
32434,0.571,2.8563,8.2037,1250,3007.82
32439,2.9509,3.7385,10.0413,1251,3007.82
32444,-1.5071,-0.3077,13.3429,1247,3007.82
32450,-5.3175,-0.1844,11.5185,1245,3007.82
32454,0.5902,2.8659,8.1894,1245,3007.97
32459,3.0083,3.7326,10.1059,1251,3007.97
32464,-1.5455,-0.3232,13.4075,1247,3007.97
32470,-5.3929,-0.0371,11.5149,1245,3007.97
32474,0.6656,2.9006,8.2277,1244,3007.97
32479,2.9796,3.6931,10.1299,1245,3007.97
32484,-1.567,-0.3879,13.4458,1247,3007.97
32490,-5.4049,0.073,11.4215,1250,3007.97
32494,0.7446,2.9233,8.2456,1245,3008.27
32499,2.9832,3.6703,10.1706,1245,3008.27
32504,-1.6101,-0.4585,13.4889,1251,3008.27
32510,-5.4013,0.1137,11.4012,1245,3008.27
32514,0.7985,2.9521,8.3187,1245,3007.97
32519,2.958,3.6679,10.1478,1251,3007.97
32524,-1.6712,-0.5447,13.5057,1246,3007.97
32530,-5.4253,0.1939,11.3114,1246,3007.97
32534,0.8763,3.0095,8.3127,1259,3008.12
32539,2.9341,3.6643,10.2436,1246,3008.12
32544,-1.7178,-0.5243,13.5512,1250,3008.12
32550,-5.3822,0.261,11.2779,1247,3008.12
32554,0.9254,3.0299,8.2815,1246,3007.97
32559,2.9951,3.6536,10.2975,1245,3007.97
32564,-1.7382,-0.5818,13.5416,1251,3007.97
32570,-5.4109,0.3388,11.2527,1251,3007.97
32574,1.0187,3.0921,8.3163,1245,3007.82
32579,3.0442,3.6129,10.319,1246,3007.82
32584,-1.749,-0.6584,13.6098,1245,3007.82
32590,-5.3582,0.3938,11.1905,1252,3007.82
32594,1.0858,3.067,8.2815,1243,3007.97
32599,3.0275,3.6081,10.3585,1247,3007.97
32604,-1.7873,-0.6919,13.6338,1250,3007.97
32610,-5.375,0.4621,11.1223,1253,3007.97
32614,1.1193,3.122,8.3199,1246,3008.27
32619,3.0155,3.5506,10.3597,1244,3008.27
32624,-1.8148,-0.7099,13.5703,1250,3008.27
32630,-5.3283,0.4717,10.9918,1254,3008.27
32634,1.1851,3.1005,8.2851,1247,3008.12
32639,3.0263,3.4728,10.392,1247,3008.12
32644,-1.8387,-0.814,13.5284,1245,3008.12
32650,-5.3103,0.5028,10.9654,1255,3008.12
32654,1.2186,3.1041,8.3031,1246,3007.97
32659,3.0323,3.4608,10.4663,1247,3007.97
32664,-1.8687,-0.8655,13.5392,1245,3007.97
32670,-5.3235,0.5722,10.8996,1255,3007.97
32674,1.2737,3.0765,8.3055,1247,3007.97
32679,3.0263,3.4093,10.4794,1247,3007.97
32684,-1.8986,-0.9505,13.5715,1245,3007.97
32690,-5.3355,0.6129,10.8948,1255,3007.97
32694,1.2833,3.1101,8.3402,1244,3007.52
32699,2.9509,3.3423,10.5656,1247,3007.52
32704,-1.9489,-1.0259,13.55,1246,3007.52
32710,-5.3367,0.7123,10.8266,1256,3007.52
32714,1.3551,3.1304,8.3905,1240,3007.22
32719,2.8994,3.2477,10.6039,1251,3007.22
32724,-2.0004,-1.0977,13.5799,1245,3007.22
32730,-5.3103,0.741,10.744,1258,3007.22
32734,1.3815,3.1783,8.3989,1245,3007.22
32739,2.8671,3.3519,10.6554,1251,3007.22
32744,-2.0889,-1.1253,13.6074,1243,3007.22
32750,-5.3079,0.7949,10.7188,1257,3007.22
32754,1.4293,3.2142,8.4719,1247,3007.52
32759,2.812,3.2908,10.6434,1255,3007.52
32764,-2.0782,-1.172,13.5751,1246,3007.52
32770,-5.2876,0.899,10.7009,1257,3007.52
32774,1.4629,3.2525,8.4839,1251,3007.37
32779,2.8084,3.2645,10.7081,1253,3007.37
32784,-2.1129,-1.1827,13.617,1243,3007.37
32790,-5.2541,0.9313,10.5908,1255,3007.37
32794,1.4712,3.2501,8.4683,1246,3007.37
32799,2.7581,3.2298,10.7141,1247,3007.37
32804,-2.1488,-1.2043,13.5703,1245,3007.37
32810,-5.2349,0.9852,10.5656,1254,3007.37
32814,1.5083,3.3172,8.5114,1247,3007.67
32819,2.7234,3.1939,10.7212,1250,3007.67
32824,-2.1452,-1.1947,13.6003,1245,3007.67
32830,-5.2122,1.0499,10.5321,1255,3007.67
32834,1.5718,3.3674,8.509,1251,3007.52
32839,2.727,3.1496,10.7943,1245,3007.52
32844,-2.1512,-1.2773,13.5057,1245,3007.52
32850,-5.1535,1.0894,10.4435,1252,3007.52
32854,1.6281,3.3435,8.491,1255,3008.57
32859,2.7354,3.0837,10.8146,1251,3008.57
32864,-2.2242,-1.3527,13.5811,1247,3008.57
32870,-5.1499,1.1384,10.3765,1252,3008.57
32874,1.6723,3.3315,8.5533,1252,3008.12
32879,2.739,3.0299,10.8709,1245,3008.12
32884,-2.217,-1.3958,13.5332,1247,3008.12
32890,-5.0913,1.1121,10.3034,1251,3008.12
32894,1.6723,3.3375,8.5653,1253,3008.27
32899,2.6181,2.9521,10.8864,1245,3008.27
32904,-2.3128,-1.488,13.5584,1245,3008.27
32910,-5.0458,1.1708,10.2771,1245,3008.27
32914,1.6723,3.3806,8.5617,1253,3007.97
32919,2.5654,2.8994,10.8721,1253,3007.97
32924,-2.3715,-1.5371,13.5751,1245,3007.97
32930,-4.9967,1.2115,10.1778,1247,3007.97
32934,1.6843,3.3267,8.6072,1245,3007.37
32939,2.49,2.8754,10.975,1253,3007.37
32944,-2.4361,-1.5874,13.5655,1243,3007.37
32950,-4.9656,1.2462,10.149,1247,3007.37
32954,1.743,3.3291,8.5353,1253,3006.61
32959,2.4325,2.8168,11.0085,1255,3006.61
32964,-2.4995,-1.6245,13.5596,1245,3006.61
32970,-4.8674,1.3324,10.1706,1251,3006.61
32974,1.7047,3.3782,8.6227,1251,3006.01
32979,2.3044,2.8252,11.0959,1255,3006.01
32984,-2.5821,-1.5921,13.538,1244,3006.01
32990,-4.8746,1.3898,10.1131,1251,3006.01
32994,1.7538,3.401,8.6455,1251,3006.01
32999,2.296,2.8299,11.1259,1257,3006.01
33004,-2.5893,-1.6352,13.5344,1245,3006.01
33010,-4.8435,1.4389,10.0437,1251,3005.56
33014,1.7442,3.4548,8.6682,1250,3005.56
33019,2.2314,2.7689,11.1438,1257,3005.56
33024,-2.6348,-1.6041,13.5296,1244,3005.56
33030,-4.7908,1.4581,9.9778,1250,3006.16
33034,1.7957,3.4728,8.6957,1245,3006.16
33039,2.1823,2.7078,11.1857,1255,3006.16
33044,-2.6552,-1.5969,13.5009,1245,3006.16
33050,-4.7417,1.5179,9.9407,1251,3005.86
33054,1.8483,3.5147,8.6933,1245,3005.86
