timestamp_ms,ax,ay,az,acs_adc,rpm
17579,2.1775,3.8834,10.1394,1455,2936.43
17584,0.4202,1.3228,12.0177,1448,2936.43
17589,-3.6583,-1.5407,12.4235,1452,2936.43
17594,-3.2693,2.2374,8.8657,1485,2936.43
17599,2.0387,3.7469,10.0461,1451,2936.43
17604,1.1001,1.6316,11.9471,1446,2936.43
17609,-3.2274,-1.6819,12.5181,1455,2936.43
17614,-3.9014,1.9752,9.0716,1484,2936.43
17619,1.889,3.6069,9.8845,1448,2936.43
17624,1.8148,1.9573,11.7232,1455,2936.43
17629,-2.8467,-1.6652,12.651,1445,2936.43
17634,-4.458,1.7968,9.3877,1464,2936.86
17639,1.7466,3.4752,9.6486,1455,2936.86
17644,2.375,2.4014,11.546,1453,2936.86
17649,-2.4349,-1.4916,12.6845,1449,2936.86
17654,-4.9321,1.482,9.7288,1451,2936.86
17659,1.555,3.383,9.5229,1459,2937.0
17664,2.7414,2.7306,11.3868,1451,2937.0
17669,-2.1129,-1.1396,12.8042,1446,2937.0
17674,-5.138,1.1708,10.0724,1454,2937.0
17679,1.2641,3.2836,9.2356,1463,2937.29
17684,2.9844,3.0706,11.0504,1449,2937.29
17689,-1.8352,-0.7901,12.8461,1451,2937.29
17694,-5.2648,0.8404,10.3896,1447,2937.29
17699,0.8811,3.1161,8.9723,1463,2937.58
17704,3.0059,3.3351,10.9307,1455,2937.58
17709,-1.6269,-0.4322,12.8305,1443,2937.58
17714,-5.2122,0.3531,10.7907,1451,2937.58
17719,0.4214,2.9616,8.7891,1466,2937.43
17724,2.9401,3.5961,10.8338,1453,2937.43
17729,-1.47,-0.1532,12.7419,1447,2937.43
17734,-5.1092,-0.0982,11.1139,1449,2937.43
17739,-0.1257,2.8503,8.6227,1469,2937.43
17744,2.6947,3.7541,10.6698,1449,2937.43
17749,-1.3551,0.17,12.5672,1445,2937.43
17754,-4.9752,-0.5291,11.376,1455,2937.43
17759,-0.729,2.7162,8.5234,1477,2937.58
17764,2.4924,3.8894,10.5429,1453,2937.58
17769,-1.0977,0.4992,12.4295,1449,2937.58
17774,-4.725,-0.8882,11.7543,1451,2937.58
17779,-1.3958,2.5798,8.6,1480,2937.58
17784,2.3619,3.8702,10.3358,1448,2937.58
17789,-0.6249,0.8033,12.3481,1451,2937.58
17794,-4.3742,-1.2067,11.9279,1451,2937.58
17799,-2.1009,2.4972,8.6119,1481,2937.72
17804,2.2362,3.9037,10.2711,1449,2937.72
17809,-0.1532,1.0702,12.3014,1448,2937.72
17814,-3.9875,-1.4736,12.2571,1455,2937.72
17819,-2.7725,2.3224,8.7496,1487,2937.72
17824,2.1632,3.8379,10.0712,1449,2937.72
17829,0.5614,1.3551,12.0584,1449,2937.72
17834,-3.5494,-1.6245,12.3924,1455,2937.72
17839,-3.4297,2.1919,8.91,1481,2937.58
17844,2.0207,3.699,9.9886,1451,2937.58
17849,1.2785,1.6735,11.8728,1449,2937.58
17854,-3.1807,-1.6747,12.6258,1455,2937.58
17859,-4.0342,1.9369,9.0345,1491,2938.3
17864,1.8639,3.5446,9.7875,1445,2938.3
17869,1.883,2.0399,11.7364,1459,2938.3
17874,-2.8335,-1.5945,12.7431,1446,2938.3
17879,-4.555,1.7466,9.3733,1449,2938.3
17884,1.6843,3.4596,9.5936,1463,2937.58
17889,2.4002,2.4193,11.5389,1447,2937.58
17894,-2.4289,-1.4353,12.7659,1447,2937.58
17899,-4.9297,1.4736,9.7241,1455,2937.58
17904,1.5455,3.3555,9.4679,1455,2937.58
17909,2.7629,2.788,11.3473,1446,2937.58
17914,-2.0889,-1.1325,12.7767,1449,2937.58
17919,-5.1344,1.1396,10.0987,1459,2937.58
17924,1.2641,3.3016,9.2548,1458,2937.43
17929,2.9664,3.1017,11.0456,1447,2937.43
17934,-1.7502,-0.7997,12.7874,1450,2937.43
17939,-5.2589,0.7578,10.4291,1447,2937.43
17944,0.82,3.0873,9.0501,1461,2937.29
17949,2.9784,3.3686,10.8613,1453,2937.29
17954,-1.5766,-0.395,12.8389,1444,2937.29
17959,-5.2972,0.3005,10.8074,1451,2937.29
17964,0.3555,2.9676,8.8645,1467,2937.29
17969,2.8359,3.6045,10.7392,1455,2937.29
17974,-1.4581,-0.0611,12.8126,1447,2937.29
17979,-5.1344,-0.1867,11.1558,1451,2937.29
17984,-0.1844,2.812,8.7041,1465,2936.86
17989,2.6635,3.7816,10.6446,1440,2936.86
17994,-1.3024,0.2119,12.5911,1446,2936.86
17999,-4.9141,-0.5291,11.4958,1460,2936.86
18004,-0.7937,2.6971,8.5796,1480,2936.71
18009,2.5019,3.8846,10.4782,1451,2936.71
18014,-1.0511,0.5088,12.3996,1451,2936.71
18019,-4.6112,-0.9301,11.825,1449,2936.71
18024,-1.482,2.569,8.606,1484,2936.86
18029,2.3655,3.9253,10.416,1460,2936.86
18034,-0.6285,0.814,12.3421,1449,2936.86
18039,-4.3,-1.257,12.0189,1453,2936.86
18044,-2.1691,2.4134,8.6239,1483,2936.86
18049,2.2709,3.8978,10.3046,1459,2936.86
18054,-0.0084,1.1157,12.1925,1445,2936.86
18059,-3.9121,-1.5323,12.2547,1448,2936.86
18071,-2.8299,2.3032,8.7245,1477,2936.71
18075,0.674,1.3946,12.0548,1447,2936.71
18079,-3.5039,-1.6795,12.3553,1456,2936.71
18084,-3.5506,2.1272,8.9639,1467,2936.57
18089,1.9992,3.7062,9.979,1454,2936.57
18094,1.4018,1.7741,11.8381,1451,2936.57
18099,-3.0933,-1.6664,12.5959,1455,2936.57
18104,-4.1515,1.9166,9.1913,1479,2936.71
18109,1.8567,3.5482,9.7863,1445,2936.71
18114,2.0099,2.0973,11.649,1459,2936.71
18119,-2.7366,-1.5694,12.7264,1448,2936.71
18124,-4.6424,1.6819,9.5325,1453,2936.71
18129,1.6891,3.4285,9.5589,1467,2936.43
18134,2.5462,2.5295,11.479,1449,2936.43
18139,-2.3595,-1.2893,12.8425,1451,2936.43
18144,-5.0003,1.4186,9.8138,1459,2936.43
18149,1.4581,3.3411,9.3242,1459,2936.57
18154,2.8611,2.8922,11.3126,1452,2936.57
18159,-2.1081,-1.0642,12.7958,1451,2936.57
18164,-5.1727,1.0475,10.1754,1459,2936.57
18169,1.1516,3.1891,9.1542,1465,2936.43
18174,2.976,3.1939,11.145,1449,2936.43
18179,-1.7514,-0.6919,12.7479,1453,2936.43
18184,-5.2002,0.5926,10.5261,1450,2936.43
18189,0.7003,3.043,9.0058,1463,2936.57
18194,2.9161,3.4441,10.805,1455,2936.57
18199,-1.5203,-0.3364,12.6725,1446,2936.57
18204,-5.2481,0.1748,10.8912,1451,2936.57
18209,0.1939,2.9568,8.8562,1469,2937.15
18214,2.7653,3.6559,10.6554,1449,2937.15
18219,-1.397,0.0347,12.6749,1447,2937.15
18224,-5.1272,-0.2813,11.2456,1453,2937.15
18229,-0.3962,2.7749,8.7125,1468,2937.29
18234,2.6085,3.8283,10.4543,1452,2937.29
18239,-1.2067,0.3627,12.6941,1447,2937.29
18244,-4.8806,-0.6716,11.5796,1456,2937.29
18249,-1.0139,2.6504,8.5665,1471,2937.29
18254,2.4948,3.9337,10.422,1451,2937.29
18259,-0.9541,0.6033,12.487,1454,2937.29
18264,-4.5382,-0.9996,11.8429,1448,2937.29
18269,-1.658,2.5235,8.5329,1477,2937.29
18274,2.3523,3.9349,10.3741,1455,2937.29
18279,-0.4968,0.9254,12.3912,1449,2937.29
18284,-4.1635,-1.2785,12.1075,1451,2937.29
18289,-2.3355,2.3786,8.5665,1491,2936.57
18294,2.2039,3.8535,10.2412,1455,2936.57
18299,0.0227,1.1947,12.0943,1449,2936.57
18304,-3.7685,-1.5167,12.3301,1447,2936.57
18309,-3.0203,2.2266,8.7939,1465,2935.71
18314,2.0614,3.79,10.137,1451,2935.71
18319,0.7757,1.5083,11.9183,1449,2935.71
18324,-3.4117,-1.6759,12.3696,1459,2935.71
18329,-3.6907,2.0746,8.9567,1485,2936.86
18334,1.9381,3.6368,9.9491,1450,2936.86
18339,1.5143,1.8723,11.7759,1459,2936.86
18344,-3.0263,-1.67,12.5743,1452,2936.86
18349,-4.2844,1.8352,9.3051,1485,2936.0
18354,1.7897,3.5506,9.7911,1451,2936.0
18359,2.1811,2.217,11.5927,1459,2936.0
18364,-2.5953,-1.4808,12.6569,1449,2936.0
18369,-4.7274,1.6029,9.6007,1449,2936.0
18374,1.6269,3.3938,9.566,1464,2935.56
18379,2.6312,2.5989,11.3725,1455,2935.56
18384,-2.2398,-1.2103,12.8233,1447,2935.56
18389,-5.0745,1.3024,9.894,1459,2935.56
18394,1.3455,3.2908,9.2787,1461,2934.99
18399,2.9245,2.982,11.2013,1447,2934.99
18404,-1.9429,-0.8847,12.8593,1452,2934.99
18409,-5.2086,0.9194,10.2651,1449,2934.99
18414,0.9984,3.1364,9.1016,1464,2934.99
18419,2.9676,3.3148,11.072,1455,2934.99
18424,-1.6616,-0.5507,12.7779,1449,2934.99
18429,-5.2158,0.4214,10.6985,1452,2934.99
18434,0.5614,2.9832,8.8633,1462,2934.42
18439,2.9054,3.5841,10.8529,1459,2934.42
18444,-1.5371,-0.1975,12.7132,1447,2934.42
18449,-5.1499,-0.0156,11.0564,1453,2934.42
18454,-0.0024,2.8048,8.7029,1468,2933.7
18459,2.6863,3.7254,10.72,1453,2933.7
18464,-1.3276,0.1628,12.6031,1447,2933.7
18469,-4.9835,-0.4322,11.3294,1460,2933.7
18474,-0.6788,2.733,8.6682,1481,2933.27
18479,2.5091,3.8678,10.4555,1453,2933.27
18484,-1.1037,0.5555,12.5277,1450,2933.27
18489,-4.7058,-0.8691,11.7268,1451,2933.27
18494,-1.4198,2.5893,8.6407,1484,2932.84
18499,2.3607,3.9097,10.3406,1453,2932.84
18504,-0.7482,0.7961,12.4235,1451,2932.84
18509,-4.2521,-1.2067,11.9531,1453,2932.84
18514,-2.1296,2.3906,8.6227,1482,2932.69
18519,2.229,3.8918,10.2448,1461,2932.69
18524,-0.1556,1.1564,12.2487,1449,2932.69
18529,-3.9025,-1.4521,12.2499,1451,2932.69
18534,-2.7976,2.2565,8.679,1471,2932.84
18539,2.0877,3.7912,10.082,1455,2932.84
18544,0.5638,1.4305,12.0333,1450,2932.84
18549,-3.474,-1.6376,12.4439,1461,2932.84
18554,-3.5015,2.071,8.8921,1469,2932.69
18559,1.9441,3.6308,9.9311,1451,2932.69
18564,1.3192,1.8136,11.9052,1449,2932.69
18569,-3.0574,-1.6484,12.5588,1451,2932.69
18574,-4.1096,1.8459,9.1913,1477,2932.55
18579,1.8256,3.4824,9.7288,1448,2932.55
18584,2.0051,2.241,11.7507,1455,2932.55
18589,-2.6528,-1.5706,12.6689,1452,2932.55
18594,-4.6148,1.6496,9.5397,1446,2932.55
18599,1.652,3.4046,9.6211,1467,2932.41
18604,2.4744,2.6252,11.6071,1454,2932.41
18609,-2.2494,-1.2713,12.6821,1447,2932.41
18614,-4.9105,1.2977,9.8916,1459,2932.41
18619,1.397,3.3064,9.3506,1463,2932.55
18624,2.8527,2.9676,11.2336,1448,2932.55
18629,-1.8627,-0.9266,12.7731,1451,2932.55
18634,-5.187,0.8966,10.2568,1449,2932.55
18639,1.0056,3.152,9.1135,1463,2932.84
18644,2.9461,3.2693,10.9595,1451,2932.84
18649,-1.6221,-0.4956,12.7599,1445,2932.84
18654,-5.2577,0.431,10.6183,1451,2932.84
18659,0.5171,2.964,8.8454,1463,2932.98
18664,2.9137,3.5087,10.835,1453,2932.98
18669,-1.5191,-0.182,12.8341,1451,2932.98
18674,-5.1296,-0.0599,11.0768,1449,2932.98
18679,-0.0479,2.7988,8.7269,1469,2933.12
18684,2.7414,3.7517,10.6207,1453,2933.12
18689,-1.3743,0.1927,12.6569,1439,2933.12
18694,-4.9608,-0.4597,11.3689,1459,2933.12
18699,-0.6393,2.7066,8.6012,1469,2932.41
18704,2.5522,3.9061,10.568,1452,2932.41
18709,-1.2127,0.5279,12.542,1459,2932.41
18714,-4.6148,-0.8092,11.6646,1453,2932.41
18719,-1.3372,2.575,8.515,1484,2933.27
18724,2.3798,3.9014,10.4734,1459,2933.27
18729,-0.8045,0.8487,12.4295,1453,2933.27
18734,-4.2796,-1.2091,11.9483,1453,2933.27
18739,-2.0339,2.4481,8.5892,1480,2932.98
18744,2.2386,3.8427,10.258,1459,2932.98
18749,-0.1856,1.1253,12.2978,1447,2932.98
18754,-3.8738,-1.4976,12.129,1451,2932.98
18759,-2.8096,2.241,8.7005,1484,2932.26
18764,2.1045,3.7733,10.0688,1454,2932.26
18769,0.5195,1.4653,12.1733,1449,2932.26
18774,-3.4429,-1.6915,12.3924,1460,2932.26
18779,-3.5422,2.0853,8.8992,1483,2932.98
18784,1.962,3.6093,9.8928,1451,2932.98
18789,1.3228,1.7729,11.9854,1459,2932.98
18794,-3.0239,-1.6843,12.5289,1451,2932.98
18799,-4.1934,1.883,9.1626,1486,2932.55
18804,1.8004,3.4884,9.7552,1448,2932.55
18809,1.9992,2.2087,11.7603,1455,2932.55
18814,-2.6588,-1.5143,12.7958,1451,2932.55
18819,-4.5921,1.6293,9.481,1443,2932.55
18824,1.6197,3.4333,9.4535,1467,2932.41
18829,2.5391,2.654,11.5772,1453,2932.41
18834,-2.2589,-1.2546,12.7467,1448,2932.41
18839,-4.9321,1.3001,9.8162,1463,2932.41
18844,1.4305,3.2549,9.2775,1462,2932.84
18849,2.8898,2.9796,11.3832,1445,2932.84
18854,-1.9716,-0.9242,12.7707,1446,2932.84
18859,-5.1511,0.9325,10.2185,1447,2932.84
18864,1.0235,3.14,9.0992,1465,2932.69
18869,2.9281,3.2693,11.0911,1450,2932.69
18874,-1.6376,-0.571,12.7036,1446,2932.69
18879,-5.1727,0.4178,10.5931,1451,2932.69
18884,0.4729,2.9604,8.9483,1465,2932.55
18889,2.8108,3.5147,10.8781,1449,2932.55
18894,-1.4365,-0.1664,12.6689,1450,2932.55
18899,-5.1787,-0.006,11.0073,1450,2932.55
18904,-0.0359,2.8192,8.6993,1466,2932.55
18909,2.6803,3.723,10.5812,1447,2932.55
18914,-1.3719,0.2406,12.712,1445,2932.55
18919,-4.9704,-0.4405,11.4191,1461,2932.55
18924,-0.6931,2.7378,8.6167,1477,2932.69
18929,2.4828,3.8654,10.5046,1452,2932.69
18934,-1.1803,0.5698,12.6007,1452,2932.69
18939,-4.6244,-0.8679,11.6705,1443,2932.69
18944,-1.3443,2.6025,8.5473,1480,2932.55
18949,2.3966,3.9301,10.3693,1451,2932.55
18954,-0.7183,0.8583,12.4367,1450,2932.55
18959,-4.2725,-1.2163,12.0309,1448,2932.55
18964,-2.0614,2.405,8.5856,1487,2932.69
18969,2.2362,3.8678,10.2639,1451,2932.69
18974,-0.1688,1.1265,12.2535,1448,2932.69
18979,-3.9002,-1.4533,12.2212,1454,2932.69
18984,-2.7761,2.2278,8.6299,1460,2932.41
18989,2.1021,3.7397,10.1311,1454,2932.41
18994,0.4788,1.4712,12.0704,1448,2932.41
18999,-3.4512,-1.6951,12.4211,1459,2932.41
19004,-3.4764,2.071,8.9064,1464,2932.69
19009,1.9668,3.6428,10.0102,1445,2932.69
19014,1.2893,1.8172,11.8932,1453,2932.69
19019,-3.0299,-1.6616,12.4906,1449,2932.69
19024,-4.1324,1.8998,9.1806,1465,2932.69
19029,1.8352,3.535,9.7695,1448,2932.69
19034,1.9609,2.2242,11.8106,1459,2932.69
19039,-2.6121,-1.5395,12.6354,1451,2932.69
19044,-4.6507,1.6149,9.5337,1449,2932.69
19049,1.6472,3.4165,9.5684,1465,2932.55
19054,2.5833,2.6372,11.5101,1455,2932.55
19059,-2.2027,-1.2366,12.7431,1447,2932.55
19064,-5.0015,1.2977,9.9036,1459,2932.55
19069,1.3946,3.2465,9.2548,1459,2932.98
19074,2.8994,2.988,11.321,1449,2932.98
19079,-1.883,-0.9254,12.8269,1452,2932.98
19084,-5.1703,0.8643,10.2065,1449,2932.98
19089,1.0427,3.0969,9.001,1463,2932.98
19094,2.9928,3.3327,11.1091,1453,2932.98
19099,-1.6855,-0.5614,12.8102,1445,2932.98
19104,-5.1751,0.431,10.6626,1449,2932.98
19109,0.5626,2.9532,8.8155,1464,2933.41
19114,2.8623,3.5733,10.9619,1453,2933.41
19119,-1.5766,-0.1951,12.7383,1451,2933.41
19124,-5.1152,-0.0287,10.9391,1453,2933.41
19129,0.0263,2.8132,8.6933,1466,2933.12
19134,2.721,3.808,10.7895,1452,2933.12
19139,-1.4581,0.1975,12.6569,1445,2933.12
19144,-4.9464,-0.4609,11.3952,1455,2933.12
19149,-0.6225,2.7306,8.6479,1491,2933.12
19154,2.5295,3.8714,10.5249,1453,2933.12
19159,-1.1576,0.5531,12.5205,1451,2933.12
19164,-4.6603,-0.8511,11.7041,1449,2933.12
19169,-1.3467,2.5809,8.5868,1479,2932.98
19174,2.3954,3.9085,10.3406,1449,2932.98
19179,-0.7302,0.8356,12.5109,1451,2932.98
19184,-4.306,-1.1827,11.9124,1455,2932.98
19189,-2.0758,2.4301,8.5485,1485,2933.12
19194,2.2781,3.8379,10.2077,1460,2933.12
19199,-0.1676,1.1444,12.3625,1450,2933.12
19204,-3.8654,-1.5239,12.1709,1451,2933.12
19209,-2.7629,2.3152,8.7173,1459,2933.27
19214,2.0842,3.723,10.0317,1455,2933.27
19219,0.5088,1.4246,12.1099,1447,2933.27
19224,-3.5207,-1.6364,12.4355,1455,2933.27
19229,-3.4836,2.0865,8.8717,1463,2933.7
19234,1.9405,3.614,9.8976,1451,2933.7
19239,1.2151,1.8076,12.0033,1456,2933.7
19244,-3.1244,-1.6448,12.621,1445,2933.7
19249,-4.1276,1.8591,9.1734,1467,2933.7
19254,1.8579,3.5135,9.7073,1451,2933.7
19259,1.9345,2.2386,11.789,1455,2933.7
19264,-2.7138,-1.5311,12.6785,1451,2933.7
19269,-4.6124,1.6652,9.4894,1449,2933.7
19274,1.6688,3.4524,9.5397,1469,2933.84
19279,2.5055,2.6324,11.582,1459,2933.84
19284,-2.2697,-1.2821,12.6917,1444,2933.84
19289,-4.938,1.3455,9.8234,1458,2933.84
19294,1.4293,3.3172,9.317,1463,2933.84
19299,2.8192,2.964,11.3006,1451,2933.84
19304,-1.8974,-0.9637,12.7336,1451,2933.84
19309,-5.0925,0.9577,10.2089,1451,2933.84
19314,1.0882,3.134,9.1051,1467,2934.27
19319,2.976,3.2394,11.1043,1453,2934.27
19324,-1.6927,-0.5866,12.7419,1447,2934.27
19329,-5.2625,0.4788,10.5034,1451,2934.27
19334,0.6189,2.9856,8.8143,1467,2934.13
19339,2.8802,3.5578,10.9535,1449,2934.13
19344,-1.6125,-0.17,12.8569,1451,2934.13
19349,-5.2002,0.0204,10.9666,1450,2934.13
19354,0.0862,2.7988,8.6479,1468,2934.42
19359,2.7749,3.7541,10.7571,1451,2934.42
19364,-1.4593,0.1652,12.7012,1445,2934.42
19369,-4.968,-0.3723,11.3342,1449,2934.42
19374,-0.5004,2.7557,8.5653,1481,2934.27
19379,2.6492,3.9373,10.647,1453,2934.27
19384,-1.2498,0.5028,12.6522,1451,2934.27
19389,-4.6591,-0.7614,11.6095,1447,2934.27
19394,-1.1552,2.575,8.442,1484,2934.13
19399,2.4924,3.9552,10.4794,1449,2934.13
19404,-0.9146,0.7494,12.4702,1453,2934.13
19409,-4.2868,-1.1349,11.9399,1451,2934.13
19414,-1.8926,2.3846,8.4958,1490,2933.84
19419,2.2996,3.8942,10.3346,1461,2933.84
19424,-0.3663,1.0762,12.3804,1451,2933.84
19429,-3.9768,-1.4964,12.0991,1445,2933.84
19434,-2.5881,2.2218,8.5868,1465,2933.84
19439,2.1093,3.7206,10.1622,1455,2933.84
19444,0.2837,1.3779,12.2308,1447,2933.84
19449,-3.5781,-1.6376,12.3337,1458,2933.84
19454,-3.3339,2.1249,8.734,1470,2933.7
19459,1.9932,3.6536,10.0521,1448,2933.7
19464,1.0379,1.7597,12.1123,1461,2933.7
19469,-3.1591,-1.6544,12.5672,1447,2933.7
19474,-3.9804,1.962,9.1063,1490,2934.27
19479,1.8783,3.5291,9.7312,1449,2934.27
19484,1.8004,2.1296,11.8764,1455,2934.27
19489,-2.739,-1.5287,12.7144,1451,2934.27
19494,-4.4867,1.7035,9.335,1452,2934.27
19499,1.7609,3.4441,9.5074,1465,2934.27
19504,2.4098,2.5438,11.6825,1455,2934.27
19509,-2.3786,-1.2917,12.7731,1447,2934.27
19514,-4.8267,1.3886,9.6259,1460,2934.27
19519,1.5239,3.3028,9.2548,1461,2934.42
19524,2.8156,2.8946,11.4778,1449,2934.42
19529,-2.0746,-1.0127,12.8186,1450,2934.42
19534,-5.1164,1.008,10.0449,1448,2934.42
19539,1.1851,3.1496,9.1123,1465,2934.42
19544,2.9102,3.1915,11.1893,1453,2934.42
19549,-1.834,-0.6776,12.8054,1447,2934.42
19554,-5.2002,0.6093,10.4339,1453,2934.42
19559,0.7207,2.9928,8.9471,1461,2933.99
19564,2.8766,3.4836,10.9499,1454,2933.99
19569,-1.6532,-0.3089,12.8497,1449,2933.99
19574,-5.2062,0.1999,10.9032,1453,2933.99
19579,0.2179,2.8503,8.7041,1469,2934.13
19584,2.7701,3.6799,10.7332,1451,2934.13
19589,-1.5083,0.0898,12.7539,1445,2934.13
19594,-5.0542,-0.2825,11.1881,1455,2934.13
19599,-0.3496,2.7162,8.5437,1487,2934.42
19604,2.6348,3.8726,10.6303,1453,2934.42
19609,-1.3467,0.4238,12.7455,1451,2934.42
19614,-4.7465,-0.7027,11.564,1453,2934.42
19619,-1.0295,2.6169,8.4264,1480,2934.42
19624,2.5283,3.9444,10.3908,1453,2934.42
19629,-1.0391,0.7159,12.5875,1454,2934.42
19634,-4.4436,-1.0367,11.8549,1453,2934.42
19639,-1.7214,2.5007,8.4623,1481,2934.27
19644,2.3367,3.887,10.337,1453,2934.27
19649,-0.5183,0.9529,12.4223,1448,2934.27
19654,-4.0378,-1.3958,12.0656,1445,2934.27
19659,-2.4146,2.3056,8.491,1483,2933.99
19664,2.1787,3.8152,10.2173,1455,2933.99
19669,0.0539,1.2773,12.2296,1450,2933.99
19674,-3.6895,-1.5921,12.2823,1456,2933.99
19679,-3.1591,2.1859,8.7245,1472,2933.55
19684,2.0243,3.7074,10.0952,1449,2933.55
19689,0.8511,1.6544,12.0931,1455,2933.55
19694,-3.3004,-1.6759,12.408,1454,2933.55
19699,-3.8092,1.9776,8.9244,1467,2933.55
19704,1.9369,3.5913,9.8785,1449,2933.55
19709,1.6269,2.0291,11.9064,1459,2933.55
19714,-2.8479,-1.6233,12.6079,1452,2933.55
19719,-4.3802,1.8208,9.2955,1449,2933.55
19724,1.8028,3.4931,9.6115,1464,2933.41
19729,2.2781,2.4062,11.6418,1453,2933.41
19734,-2.4409,-1.4054,12.7503,1448,2933.41
19739,-4.8052,1.4724,9.6031,1459,2933.41
19744,1.5634,3.2944,9.3314,1463,2933.99
19749,2.7509,2.8228,11.491,1448,2933.99
19754,-2.1368,-1.0977,12.8497,1449,2933.99
19759,-5.0386,1.1265,9.9599,1451,2933.99
19764,1.2737,3.1448,9.0764,1465,2933.55
19769,2.9401,3.1735,11.242,1451,2933.55
19774,-1.8866,-0.7733,12.8138,1449,2933.55
19779,-5.1942,0.6548,10.3489,1451,2933.55
19784,0.808,3.0095,8.9028,1459,2933.41
19789,2.8934,3.4644,11.1199,1455,2933.41
19794,-1.7107,-0.3508,12.815,1453,2933.41
19799,-5.1799,0.2717,10.7464,1449,2933.41
19804,0.3136,2.8635,8.6682,1465,2933.41
19809,2.7964,3.6859,10.8637,1449,2933.41
19814,-1.5311,0.0251,12.7611,1448,2933.41
19819,-5.0985,-0.1616,11.1725,1460,2933.41
19824,-0.2921,2.7725,8.6347,1477,2933.7
19829,2.6372,3.8427,10.647,1455,2933.7
19834,-1.3264,0.3879,12.6761,1451,2933.7
19839,-4.7681,-0.6189,11.4838,1461,2933.7
19844,-0.8703,2.6408,8.5317,1492,2933.99
19849,2.5055,3.9061,10.4507,1451,2933.99
19854,-1.0295,0.6548,12.6139,1451,2933.99
19859,-4.5059,-1.0678,11.8453,1451,2933.99
19864,-1.579,2.466,8.4898,1483,2934.42
19869,2.3583,3.8798,10.3298,1461,2934.42
19874,-0.5938,0.9445,12.39,1451,2934.42
19879,-4.1527,-1.3467,12.0608,1449,2934.42
19884,-2.3331,2.3774,8.4886,1467,2934.99
19889,2.1428,3.8235,10.1754,1455,2934.99
19894,-0.0036,1.2186,12.2954,1449,2934.99
19899,-3.8008,-1.5299,12.2763,1457,2934.99
19904,-3.0358,2.2194,8.6598,1485,2934.99
19909,2.065,3.7074,9.9491,1453,2934.99
19914,0.7147,1.567,12.1194,1453,2934.99
19919,-3.3854,-1.6712,12.4594,1455,2934.99
19924,-3.6871,2.0243,8.8597,1485,2935.13
19929,1.9525,3.6416,9.9647,1447,2935.13
19934,1.4389,1.9237,11.977,1464,2935.13
19939,-2.9437,-1.6281,12.5911,1448,2935.13
19944,-4.2066,1.8495,9.1351,1448,2935.13
19949,1.8459,3.5207,9.6893,1468,2934.99
19954,2.1201,2.3092,11.734,1453,2934.99
19959,-2.5498,-1.4593,12.6569,1449,2934.99
19964,-4.695,1.567,9.487,1461,2934.99
19969,1.646,3.3962,9.487,1463,2935.28
19974,2.6013,2.7174,11.5221,1453,2935.28
19979,-2.1763,-1.2306,12.7647,1451,2935.28
19984,-5.0398,1.2522,9.8964,1453,2935.28
19989,1.3491,3.2058,9.2057,1463,2935.28
19994,2.9042,3.055,11.2635,1451,2935.28
19999,-1.9273,-0.899,12.9359,1449,2935.28
20004,-5.2241,0.8416,10.2532,1459,2935.28
20009,0.9708,3.0622,8.9172,1461,2935.42
20014,2.9712,3.3686,11.1618,1459,2935.42
20019,-1.7358,-0.504,12.8593,1449,2935.42
20024,-5.2313,0.4082,10.5704,1451,2935.42
20029,0.5124,2.903,8.685,1471,2935.56
20034,2.909,3.6129,11.0193,1451,2935.56
20039,-1.5766,-0.1341,12.8485,1447,2935.56
20044,-5.0877,-0.0168,11.0038,1450,2935.56
20049,-0.0479,2.8036,8.5605,1463,2935.42
20054,2.7916,3.7649,10.7188,1455,2935.42
20059,-1.4449,0.1903,12.7563,1448,2935.42
20064,-4.9333,-0.4286,11.2994,1454,2935.42
20069,-0.6393,2.7354,8.5246,1482,2935.56
20074,2.5965,3.8978,10.5728,1455,2935.56
20079,-1.1756,0.5183,12.6749,1451,2935.56
20084,-4.6076,-0.8392,11.6059,1449,2935.56
20089,-1.2773,2.5714,8.4348,1484,2935.56
20094,2.405,3.8858,10.3681,1455,2935.56
20099,-0.7901,0.844,12.4798,1448,2935.56
20104,-4.3132,-1.1971,11.9531,1453,2935.56
20109,-1.9668,2.4038,8.497,1487,2935.28
20114,2.2793,3.8583,10.2484,1451,2935.28
20119,-0.2598,1.1049,12.3313,1450,2935.28
20124,-3.96,-1.5203,12.1613,1449,2935.28
20129,-2.721,2.2721,8.5916,1479,2935.56
20134,2.1308,3.7433,10.0796,1453,2935.56
20139,0.4226,1.4317,12.2152,1451,2935.56
20144,-3.5626,-1.6328,12.4247,1459,2935.56
20149,-3.4321,2.1763,8.7867,1470,2935.13
20154,1.992,3.65,9.8653,1449,2935.13
20159,1.1217,1.7705,12.0548,1453,2935.13
20164,-3.1615,-1.6556,12.5923,1445,2935.13
20169,-3.9792,1.9501,9.0405,1451,2935.13
20174,1.9154,3.5494,9.7252,1464,2936.0
20179,1.8423,2.1679,11.9495,1451,2936.0
20184,-2.733,-1.5622,12.7012,1451,2936.0
20189,-4.4891,1.7274,9.3434,1453,2936.0
20194,1.7813,3.4536,9.5397,1462,2935.56
20199,2.4086,2.5043,11.6322,1452,2935.56
20204,-2.3547,-1.4102,12.6881,1447,2935.56
20209,-4.8842,1.3671,9.669,1460,2935.56
