timestamp_ms,ax,ay,az,acs_adc,rpm
27085,0.5734,3.5913,10.4052,1533,2538.82
27090,-2.5355,0.826,10.4794,1527,2538.82
27095,-1.3024,-0.6177,12.1171,1527,2538.82
27100,-1.2426,1.5921,10.6626,1545,2538.82
27105,0.4094,3.2358,10.1119,1548,2538.93
27110,-0.4561,3.0095,10.4794,1527,2538.93
27115,-1.221,-0.1101,11.0576,1541,2538.93
27120,-1.6364,-0.4836,11.8705,1529,2538.93
27125,-0.5938,2.0554,10.2747,1583,2539.15
27130,0.7925,3.7625,10.2699,1546,2539.15
27135,-2.3774,2.3978,10.3908,1529,2539.15
27140,-0.9996,-0.583,11.7112,1541,2539.15
27145,-1.9225,0.103,11.5652,1547,2539.15
27150,-0.1891,2.3331,10.0521,1576,2539.68
27155,0.8332,3.9097,10.4124,1543,2539.68
27160,-3.2082,1.5371,10.2687,1549,2539.68
27165,-1.148,-0.5794,12.1841,1527,2539.68
27170,-1.6436,0.9589,11.0708,1529,2539.68
27175,0.1448,2.824,10.0952,1562,2540.01
27180,0.255,3.45,10.4519,1529,2540.01
27185,-1.9908,0.5447,10.6877,1523,2540.01
27190,-1.3994,-0.5806,11.9542,1547,2540.01
27195,-0.9505,1.8004,10.4746,1527,2540.01
27200,0.5782,3.3722,10.1406,1549,2540.22
27205,-1.1983,2.7845,10.483,1545,2540.22
27210,-1.075,-0.3508,11.3521,1524,2540.22
27215,-1.7454,-0.2825,11.7591,1528,2540.22
27220,-0.3328,2.1871,10.1047,1587,2540.22
27225,0.8056,3.8666,10.319,1525,2540.22
27230,-2.9233,2.0638,10.2855,1547,2540.22
27235,-1.0523,-0.5997,11.9124,1531,2540.22
27240,-1.8663,0.4322,11.412,1532,2540.22
27245,0.0227,2.5917,10.0401,1577,2540.01
27250,0.6764,3.7733,10.3956,1544,2540.01
27255,-2.8575,1.0355,10.3801,1529,2540.01
27260,-1.245,-0.662,12.0572,1543,2540.01
27265,-1.4126,1.3408,10.805,1549,2540.01
27270,0.3436,3.1161,10.1347,1553,2539.9
27275,-0.1113,3.2322,10.4028,1541,2539.9
27280,-1.5275,0.1209,10.8757,1531,2539.9
27285,-1.5371,-0.6285,11.9554,1531,2539.9
27290,-0.7219,1.974,10.307,1565,2540.11
27295,0.7135,3.6081,10.246,1529,2540.11
27300,-1.9764,2.551,10.4375,1527,2540.11
27305,-0.9433,-0.4836,11.5772,1528,2540.11
27310,-1.8759,-0.0622,11.6897,1533,2540.11
27315,-0.2059,2.2649,10.0078,1573,2540.76
27320,0.8248,3.9265,10.3837,1532,2540.76
27325,-3.2477,1.7322,10.2927,1543,2540.76
27330,-1.0858,-0.565,12.0919,1528,2540.76
27335,-1.7561,0.8212,11.1294,1541,2540.76
27340,0.1077,2.6983,10.0149,1555,2540.87
27345,0.4848,3.5458,10.4495,1527,2540.87
27350,-2.3092,0.68,10.5979,1523,2540.87
27355,-1.336,-0.5794,12.1386,1532,2540.87
27360,-1.0942,1.6616,10.5979,1543,2540.87
27365,0.5315,3.3064,10.1083,1556,2540.65
27370,-0.7614,2.8994,10.4686,1529,2540.65
27375,-1.1073,-0.2861,11.145,1524,2540.65
27380,-1.6963,-0.4729,11.8321,1543,2540.65
27385,-0.4944,2.15,10.1382,1551,2540.11
27390,0.8487,3.8379,10.2867,1527,2540.11
27395,-2.6767,2.2936,10.3585,1541,2540.11
27400,-0.9972,-0.5758,11.8214,1524,2540.11
27405,-1.9405,0.2203,11.4527,1528,2540.11
27410,-0.1209,2.387,9.9898,1577,2540.11
27415,0.8284,3.881,10.4507,1527,2540.11
27420,-3.0239,1.3408,10.2759,1542,2540.11
27425,-1.148,-0.5806,12.1171,1529,2540.11
27430,-1.561,1.1325,10.9547,1526,2540.11
27435,0.2454,2.909,10.0868,1562,2540.33
27440,0.1125,3.3686,10.4459,1527,2540.33
27445,-1.7585,0.2837,10.8038,1525,2540.33
27450,-1.4868,-0.5997,11.9746,1543,2540.33
27455,-0.7865,1.8806,10.4124,1525,2540.33
27460,0.6201,3.4405,10.161,1545,2540.54
27465,-1.5467,2.7162,10.5333,1542,2540.54
27470,-0.9888,-0.4345,11.485,1525,2540.54
27475,-1.7813,-0.1856,11.746,1531,2540.54
27480,-0.2406,2.2254,10.1047,1575,2540.65
27485,0.8188,3.8475,10.2831,1526,2540.65
27490,-3.0837,1.8663,10.3011,1547,2540.65
27495,-1.0906,-0.595,12.0357,1542,2540.65
27500,-1.8711,0.6656,11.2994,1529,2540.65
27505,0.0694,2.6169,9.991,1558,2540.01
27510,0.6512,3.6787,10.3872,1548,2540.01
27515,-2.5786,0.8499,10.404,1527,2540.01
27520,-1.3216,-0.6177,12.0141,1541,2540.01
27525,-1.2749,1.5514,10.7356,1551,2540.01
27530,0.4848,3.1903,10.1215,1545,2539.68
27535,-0.3555,3.1101,10.4866,1527,2539.68
27540,-1.2402,-0.0443,11.0313,1541,2539.68
27545,-1.6233,-0.559,11.9399,1529,2539.68
27550,-0.589,2.0195,10.2244,1575,2539.57
27555,0.759,3.6847,10.1921,1532,2539.57
27560,-2.3703,2.4457,10.4806,1523,2539.57
27565,-0.99,-0.5219,11.7041,1525,2539.57
27570,-1.8914,0.0347,11.5784,1547,2539.57
27575,-0.2143,2.2889,9.9371,1573,2539.57
27580,0.7602,3.8762,10.4076,1543,2539.57
27585,-3.207,1.5119,10.2879,1546,2539.57
27590,-1.1696,-0.5698,12.0955,1525,2539.57
27595,-1.6676,1.002,11.0971,1541,2539.57
27600,0.1832,2.818,10.0748,1559,2538.93
27605,0.3376,3.4297,10.4878,1528,2538.93
27610,-2.0363,0.5124,10.6518,1523,2538.93
27615,-1.4569,-0.589,11.9854,1541,2538.93
27620,-0.9768,1.7885,10.562,1527,2538.93
27625,0.6369,3.3639,10.0892,1547,2538.82
27630,-0.9984,2.8084,10.4651,1541,2538.82
27635,-1.063,-0.3328,11.2575,1523,2538.82
27640,-1.7729,-0.3627,11.8657,1533,2538.82
27645,-0.3364,2.2098,10.1754,1587,2538.61
27650,0.8416,3.8786,10.2604,1525,2538.61
27655,-2.8623,2.1344,10.319,1533,2538.61
27660,-1.0558,-0.6249,11.8537,1526,2538.61
27665,-1.901,0.3364,11.388,1527,2538.61
27670,-0.067,2.4732,10.0449,1573,2538.5
27675,0.7434,3.881,10.5189,1531,2538.5
27680,-2.9293,1.2067,10.2939,1528,2538.5
27685,-1.233,-0.6177,12.0728,1529,2538.5
27690,-1.4736,1.2522,10.8793,1526,2538.5
27695,0.2993,2.9317,10.0832,1561,2538.07
27700,-0.012,3.2729,10.4112,1531,2538.07
27705,-1.64,0.2203,10.8685,1527,2538.07
27710,-1.561,-0.5052,11.9914,1543,2538.07
27715,-0.6955,1.962,10.3681,1529,2538.07
27720,0.6692,3.4991,10.1059,1550,2538.18
27725,-1.8004,2.624,10.5177,1525,2538.18
27730,-1.0247,-0.4705,11.4994,1525,2538.18
27735,-1.8543,-0.091,11.7292,1528,2538.18
27740,-0.2562,2.2278,10.0305,1573,2537.86
27745,0.8224,3.8966,10.3777,1527,2537.86
27750,-3.1795,1.7753,10.313,1546,2537.86
27755,-1.1121,-0.5626,12.0321,1543,2537.86
27760,-1.804,0.7326,11.2575,1528,2537.86
27765,0.0395,2.6384,9.9838,1561,2536.68
27770,0.5495,3.6512,10.4148,1544,2536.68
27775,-2.545,0.7937,10.4327,1529,2536.68
27780,-1.3431,-0.662,12.0309,1541,2536.68
27785,-1.1899,1.5634,10.7236,1545,2536.68
27790,0.4537,3.2274,10.1071,1546,2536.35
27795,-0.4094,3.0754,10.4675,1531,2536.35
27800,-1.2522,-0.1113,11.0193,1541,2536.35
27805,-1.6508,-0.5686,11.8681,1527,2536.35
27810,-0.5926,2.0853,10.3058,1583,2536.03
27815,0.7638,3.6847,10.2208,1531,2536.03
27820,-2.3607,2.3798,10.3801,1525,2536.03
27825,-0.9577,-0.4776,11.728,1530,2536.03
27830,-1.8783,0.0646,11.5592,1545,2536.03
27835,-0.2119,2.296,9.9826,1577,2536.03
27840,0.7817,3.9025,10.4375,1533,2536.03
27845,-3.201,1.5383,10.3022,1543,2536.03
27850,-1.1636,-0.577,12.0907,1525,2536.03
27855,-1.6771,0.9649,11.0923,1543,2536.03
27860,0.164,2.7222,10.0413,1557,2536.03
27865,0.334,3.383,10.4399,1531,2536.03
27870,-2.1225,0.5243,10.6087,1527,2536.03
27875,-1.4413,-0.5602,11.9854,1531,2536.03
27880,-1.0223,1.8399,10.5979,1544,2536.03
27885,0.5806,3.3291,10.1011,1555,2536.14
27890,-0.9697,2.8287,10.5524,1532,2536.14
27895,-1.1277,-0.3472,11.2384,1525,2536.14
27900,-1.731,-0.3041,11.9112,1541,2536.14
27905,-0.3855,2.156,10.1011,1567,2536.46
27910,0.8787,3.8152,10.234,1526,2536.46
27915,-2.8407,2.1871,10.3406,1531,2536.46
27920,-1.0846,-0.6105,11.8465,1525,2536.46
27925,-1.9034,0.3256,11.4658,1531,2536.46
27930,-0.0467,2.4672,10.0533,1577,2536.68
27935,0.7566,3.8355,10.4052,1544,2536.68
27940,-3.0059,1.2342,10.2436,1547,2536.68
27945,-1.2414,-0.6333,12.0548,1531,2536.68
27950,-1.5443,1.2282,10.9379,1529,2536.68
27955,0.249,2.9341,10.0952,1561,2536.57
27960,0.0934,3.322,10.5285,1529,2536.57
27965,-1.6855,0.2167,10.7787,1527,2536.57
27970,-1.4976,-0.5519,11.9698,1549,2536.57
27975,-0.826,1.8938,10.3992,1527,2536.57
27980,0.6033,3.4764,10.0975,1555,2536.46
27985,-1.6424,2.6767,10.5165,1547,2536.46
27990,-1.0475,-0.4453,11.4754,1525,2536.46
27995,-1.7992,-0.1891,11.819,1543,2536.46
28000,-0.3184,2.2326,10.0533,1560,2536.89
28005,0.8392,3.8834,10.3406,1525,2536.89
28010,-3.1496,1.8986,10.2532,1547,2536.89
28015,-1.1109,-0.5986,12.0584,1554,2536.89
28020,-1.8184,0.6081,11.2946,1527,2536.89
28025,0.0611,2.624,10.0269,1582,2536.89
28030,0.6141,3.6883,10.4387,1545,2536.89
28035,-2.6635,0.9098,10.4016,1528,2536.89
28040,-1.3048,-0.595,12.0488,1543,2536.89
28045,-1.3336,1.506,10.8206,1544,2536.89
28050,0.413,3.1615,10.0078,1549,2537.53
28055,-0.2406,3.1759,10.5165,1541,2537.53
28060,-1.3982,-0.0838,10.9283,1533,2537.53
28065,-1.6245,-0.5722,11.9806,1531,2537.53
28070,-0.5974,2.0339,10.3382,1572,2537.86
28075,0.7434,3.6895,10.2436,1528,2537.86
28080,-2.2182,2.4708,10.3645,1528,2537.86
28085,-0.9888,-0.486,11.6921,1529,2537.86
28090,-1.8423,0.0012,11.6035,1531,2537.86
28095,-0.2131,2.2625,10.0197,1579,2538.29
28100,0.8092,3.9014,10.4339,1531,2538.29
28105,-3.2525,1.6161,10.3418,1531,2538.29
28110,-1.1289,-0.6129,12.0392,1530,2538.29
28115,-1.7358,0.9182,11.1426,1529,2538.29
28120,0.1604,2.7007,10.0772,1553,2538.39
28125,0.4345,3.5147,10.4447,1529,2538.39
28130,-2.1823,0.5914,10.5728,1527,2538.39
28135,-1.4186,-0.5722,12.0177,1525,2538.39
28140,-1.0654,1.7825,10.6398,1550,2538.39
28145,0.5183,3.2836,10.0485,1545,2538.07
28150,-0.9242,2.8802,10.5345,1531,2538.07
28155,-1.7777,0.2777,10.6207,1531,2538.07
28160,-1.7238,-0.3268,11.8345,1529,2538.07
28165,-0.8475,1.8627,10.3992,1587,2538.18
28170,0.6416,3.4728,10.155,1543,2538.18
28175,-1.4712,2.6707,10.4555,1522,2538.18
28180,-1.0678,-0.4429,11.5029,1545,2538.18
28185,-1.828,-0.2011,11.7531,1541,2538.18
28190,-0.2801,2.2482,10.0748,1575,2538.18
28195,0.9182,3.8535,10.2819,1543,2538.18
28200,-3.0706,1.9417,10.2807,1547,2538.18
28205,-1.1277,-0.6309,11.9914,1528,2538.18
28210,-1.828,0.5459,11.3342,1529,2538.18
28215,0.0359,2.5654,10.0652,1565,2538.5
28220,0.6895,3.7014,10.4208,1527,2538.5
28225,-2.7031,0.9685,10.3609,1527,2538.5
28230,-1.3216,-0.656,11.9806,1547,2538.5
28235,-1.3791,1.4545,10.8182,1528,2538.5
28240,0.4058,3.0538,10.0724,1553,2538.5
28245,-0.2059,3.2274,10.5776,1543,2538.5
28250,-1.4305,-0.0347,10.9092,1523,2538.5
28255,-1.567,-0.5638,11.9495,1543,2538.5
28260,-0.6105,1.9597,10.2232,1583,2538.39
28265,0.7195,3.6332,10.2053,1525,2538.39
28270,-2.1416,2.4756,10.3801,1544,2538.39
28275,-1.0199,-0.4717,11.7136,1532,2538.39
28280,-1.8495,-0.0132,11.6167,1528,2538.39
28285,-0.1796,2.3367,10.1191,1583,2538.07
28290,0.7482,3.8726,10.3513,1543,2538.07
28295,-3.2477,1.6472,10.3896,1509,2538.07
28300,-1.1145,-0.6033,12.0213,1543,2538.07
28305,-1.7549,0.9158,11.1426,1547,2538.07
28310,0.1508,2.721,10.0054,1547,2537.75
28315,0.4932,3.5578,10.4447,1541,2537.75
28320,-2.2841,0.5674,10.5082,1531,2537.75
28325,-1.4078,-0.6009,12.1123,1529,2537.75
28330,-1.1241,1.7202,10.6111,1587,2537.96
28335,0.5674,3.2932,10.064,1529,2537.96
28340,-0.7733,2.9149,10.4483,1523,2537.96
28345,-1.1277,-0.2825,11.1785,1527,2537.96
28350,-1.7011,-0.4298,11.8405,1529,2537.96
28355,-0.5016,2.1464,10.1873,1577,2538.39
28360,0.8679,3.8487,10.2316,1530,2538.39
28365,-2.7617,2.1991,10.3346,1531,2538.39
28370,-0.9948,-0.5962,11.8621,1531,2538.39
28375,-1.8723,0.255,11.4239,1541,2538.39
28380,-0.0826,2.4062,10.003,1556,2538.5
28385,0.7877,3.8235,10.3956,1541,2538.5
28390,-3.0837,1.3551,10.3837,1527,2538.5
28395,-1.2462,-0.5734,12.0201,1528,2538.5
28400,-1.6173,1.2043,10.981,1549,2538.5
28405,0.2155,2.8551,10.0269,1551,2538.29
28410,0.158,3.3435,10.5788,1531,2538.29
28415,-1.7382,0.2023,10.7332,1533,2538.29
28420,-1.4389,-0.5207,11.971,1529,2538.29
28425,-0.8452,1.8771,10.3837,1579,2537.96
28430,0.644,3.5183,10.1993,1545,2537.96
28435,-1.5766,2.6839,10.404,1529,2537.96
28440,-1.0499,-0.4202,11.5149,1531,2537.96
28445,-1.8256,-0.1891,11.7531,1548,2537.96
28450,-0.2705,2.2398,10.0868,1577,2537.43
28455,0.8954,3.8834,10.2975,1549,2537.43
28460,-3.0945,1.974,10.2987,1548,2537.43
28465,-1.0965,-0.662,12.0357,1525,2537.43
28470,-1.8112,0.6105,11.3246,1531,2537.43
28475,0.0503,2.6276,10.003,1559,2537.32
28480,0.6584,3.7206,10.4663,1528,2537.32
28485,-2.66,0.9601,10.3022,1525,2537.32
28490,-1.3264,-0.6608,12.0009,1547,2537.32
28495,-1.3288,1.4617,10.7847,1524,2537.32
28500,0.3687,3.0885,10.1143,1549,2536.89
28505,-0.2885,3.1663,10.5393,1543,2536.89
28510,-1.3431,-0.0575,10.9128,1524,2536.89
28515,-1.573,-0.5327,11.8992,1532,2536.89
28520,-0.6572,1.9788,10.2436,1553,2536.57
28525,0.7386,3.6296,10.2675,1519,2536.57
28530,-2.1249,2.5031,10.3705,1541,2536.57
28535,-0.9697,-0.4525,11.7555,1531,2536.57
28540,-1.8543,-0.0599,11.6562,1527,2536.57
28545,-0.1891,2.3631,10.0185,1577,2536.35
28550,0.7973,3.8128,10.3166,1533,2536.35
28555,-3.2382,1.6807,10.3633,1527,2536.35
28560,-1.1444,-0.6452,12.0249,1531,2536.35
28565,-1.7262,0.899,11.2192,1542,2536.35
28570,0.1269,2.6983,10.0006,1555,2536.25
28575,0.4836,3.5805,10.5297,1533,2536.25
28580,-2.2805,0.6069,10.4315,1529,2536.25
28585,-1.3719,-0.595,12.1003,1541,2536.25
28590,-1.1456,1.6544,10.6518,1554,2536.46
28595,0.5423,3.2848,10.1119,1527,2536.46
28600,-0.7434,2.9161,10.4854,1527,2536.46
28605,-1.1133,-0.2251,11.2025,1525,2536.46
28610,-1.7083,-0.4477,11.8728,1527,2536.46
28615,-0.5028,2.1225,10.2161,1572,2537.0
28620,0.844,3.814,10.2161,1529,2537.0
28625,-2.7007,2.2589,10.3789,1547,2537.0
28630,-0.9732,-0.6045,11.8513,1543,2537.0
28635,-1.8878,0.2298,11.4766,1529,2537.0
28640,-0.0814,2.4217,10.0233,1557,2537.53
28645,0.8009,3.8642,10.4459,1544,2537.53
28650,-3.122,1.4186,10.3645,1529,2537.53
28655,-1.1815,-0.6464,12.0835,1529,2537.53
28660,-1.573,1.142,10.9427,1549,2537.53
28665,0.2083,2.7964,9.997,1548,2537.86
28670,0.2466,3.3866,10.5261,1531,2537.86
28675,-1.8028,0.2981,10.6458,1543,2537.86
28680,-1.4198,-0.5004,11.971,1528,2537.86
28685,-0.8643,1.8555,10.4567,1582,2537.75
28690,0.6608,3.486,10.1347,1532,2537.75
28695,-1.4042,2.6755,10.4351,1527,2537.75
28700,-1.057,-0.3879,11.4503,1533,2537.75
28705,-1.8172,-0.2777,11.7843,1546,2537.75
28710,-0.2837,2.2254,10.094,1568,2537.75
28715,0.7733,3.8499,10.3046,1543,2537.75
28720,-3.0658,1.9716,10.3705,1545,2537.75
28725,-1.1001,-0.6021,11.9531,1528,2537.75
28730,-1.8316,0.5255,11.3844,1543,2537.75
28735,0.0467,2.5558,9.9802,1559,2538.07
28740,0.6859,3.7673,10.4076,1529,2538.07
28745,-2.7569,0.9373,10.3681,1526,2538.07
28750,-1.3168,-0.6345,12.0787,1543,2538.07
28755,-1.342,1.3922,10.8553,1525,2538.07
28760,0.3448,3.0658,10.0413,1555,2538.18
28765,-0.2227,3.2082,10.4866,1546,2538.18
28770,-1.4257,0.018,10.8589,1523,2538.18
28775,-1.5622,-0.5447,11.9195,1529,2538.18
28780,-0.6476,1.9824,10.3166,1588,2538.18
28785,0.7422,3.6236,10.2747,1525,2538.18
28790,-2.1009,2.4732,10.3573,1540,2538.18
28795,-1.002,-0.4597,11.6394,1525,2538.18
28800,-1.8794,-0.0658,11.6107,1529,2538.18
28805,-0.1856,2.3559,10.0305,1579,2538.07
28810,0.8045,3.8798,10.3166,1531,2538.07
28815,-3.2226,1.6747,10.3801,1532,2538.07
28820,-1.1277,-0.6357,12.0668,1541,2538.07
28825,-1.7166,0.9026,11.2049,1531,2538.07
28830,0.1125,2.6671,9.9707,1567,2537.96
28835,0.4896,3.5889,10.5417,1527,2537.96
28840,-2.3439,0.5842,10.4555,1525,2537.96
28845,-1.3479,-0.6536,12.1147,1543,2537.96
28850,-1.6328,1.1193,11.0253,1533,2537.96
28855,0.5662,3.3399,10.1538,1545,2537.53
28860,-0.7721,2.9113,10.4663,1525,2537.53
28865,-1.1133,-0.2298,11.1761,1523,2537.53
28870,-1.725,-0.4812,11.8274,1532,2537.53
28875,-0.4764,2.1608,10.1957,1579,2537.11
28880,0.8236,3.8211,10.2376,1525,2537.11
28885,-2.6743,2.2625,10.4136,1549,2537.11
28890,-1.0044,-0.5602,11.8333,1545,2537.11
28895,-1.9094,0.1975,11.5401,1529,2537.11
28900,-0.0982,2.4014,10.0305,1560,2537.11
28905,0.7865,3.8367,10.4387,1547,2537.11
28910,-3.1029,1.4102,10.2711,1528,2537.11
28915,-1.1863,-0.5842,12.0584,1533,2537.11
28920,-1.6017,1.1349,10.9834,1544,2537.11
28925,0.2155,2.7833,9.991,1547,2537.11
28930,0.176,3.3806,10.5608,1541,2537.11
28935,-1.8567,0.3256,10.7176,1533,2537.11
28940,-1.4353,-0.5124,11.9997,1527,2537.11
28945,-1.3898,1.3372,10.8038,1567,2537.32
28950,0.6357,3.4668,10.1933,1533,2537.32
28955,-1.391,2.6588,10.4399,1527,2537.32
28960,-1.0247,-0.419,11.4754,1533,2537.32
28965,-1.8112,-0.2562,11.7902,1547,2537.32
28970,-0.2753,2.2577,10.1502,1567,2537.75
28975,0.8583,3.8475,10.24,1543,2537.75
28980,-3.0263,1.9776,10.3453,1541,2537.75
28985,-1.0989,-0.6512,11.9076,1527,2537.75
28990,-1.8603,0.5279,11.3725,1533,2537.75
28995,0.0204,2.5367,9.9898,1555,2537.43
29000,0.7219,3.8032,10.4938,1524,2537.43
29005,-2.8108,1.0211,10.3513,1526,2537.43
29010,-1.2941,-0.6524,12.0764,1533,2537.43
29015,-1.3982,1.403,10.7775,1527,2537.43
29020,0.3077,3.0849,10.1023,1549,2537.0
29025,-0.2155,3.2094,10.4507,1527,2537.0
29030,-1.476,0.0479,10.89,1523,2537.0
29035,-1.5526,-0.589,11.9614,1544,2537.0
29040,-0.662,2.0039,10.2807,1579,2536.14
29045,0.7015,3.5877,10.2508,1533,2536.14
29050,-2.0303,2.5331,10.416,1546,2536.14
29055,-1.0116,-0.4693,11.6442,1532,2536.14
29060,-1.8783,-0.0611,11.6262,1541,2536.14
29065,-0.1987,2.302,10.0712,1597,2536.35
29070,0.7841,3.8642,10.3238,1547,2536.35
29075,-3.2477,1.725,10.3262,1555,2536.35
29080,-1.1372,-0.5938,12.0764,1545,2536.35
29085,-1.7538,0.8727,11.248,1548,2536.35
29090,0.1257,2.6743,9.9024,1581,2536.35
29095,0.5423,3.6069,10.5333,1547,2536.35
29100,-2.3978,0.65,10.4495,1533,2536.35
29105,-1.3683,-0.6033,12.0668,1561,2536.35
29110,-1.1648,1.67,10.6063,1544,2536.35
29115,0.5195,3.316,10.1586,1563,2536.57
29120,-0.7027,2.9245,10.4639,1563,2536.57
29125,-1.142,-0.1975,11.1558,1543,2536.57
29130,-1.7083,-0.5028,11.8405,1549,2536.57
29135,-0.4513,2.1308,10.3094,1599,2536.25
29140,0.8344,3.7673,10.258,1532,2536.25
29145,-2.6061,2.296,10.4375,1559,2536.25
29150,-1.0008,-0.5914,11.7639,1553,2536.25
29155,-1.8878,0.1999,11.576,1544,2536.25
29160,-0.1293,2.3834,9.9814,1573,2535.93
29165,0.8104,3.8678,10.3741,1553,2535.93
29170,-3.1627,1.5119,10.258,1549,2535.93
29175,-1.1815,-0.577,12.0955,1549,2535.93
29180,-1.6293,1.063,11.0409,1559,2535.93
29185,0.1604,2.8156,10.0149,1565,2536.03
29190,0.2346,3.4453,10.5046,1554,2536.03
29195,-1.9501,0.3974,10.6291,1553,2536.03
29200,-1.4257,-0.5507,11.9746,1547,2536.03
29205,-0.9254,1.7945,10.4866,1574,2536.35
29210,0.6285,3.3974,10.1766,1544,2536.35
29215,-1.2462,2.7677,10.4842,1541,2536.35
29220,-1.1085,-0.3436,11.4275,1544,2536.35
29225,-1.7645,-0.2969,11.7795,1547,2536.35
29230,-0.3292,2.2051,10.1754,1599,2536.68
29235,0.8272,3.8068,10.2556,1549,2536.68
29240,-2.9233,2.077,10.3765,1548,2536.68
29245,-1.0774,-0.6309,11.9267,1545,2536.68
29250,-1.8711,0.4525,11.4144,1549,2536.68
29255,-0.012,2.5019,10.0628,1567,2536.35
29260,0.7111,3.8247,10.4291,1547,2536.35
29265,-2.8778,1.0654,10.3058,1547,2536.35
29270,-1.245,-0.6536,12.068,1544,2536.35
29275,-1.4533,1.2881,10.8733,1561,2536.35
29280,0.3376,3.0466,10.0545,1571,2535.93
29285,-0.0371,3.3016,10.4698,1548,2535.93
29290,-1.5598,0.1604,10.8326,1555,2535.93
29295,-1.5143,-0.6321,11.9459,1549,2535.93
29300,-0.7374,1.9752,10.4208,1577,2535.71
29305,0.6788,3.5626,10.1658,1557,2535.71
29310,-1.7945,2.6312,10.4902,1533,2535.71
29315,-0.9924,-0.4417,11.5389,1550,2535.71
29320,-1.8783,-0.2047,11.7076,1559,2535.71
29325,-0.2765,2.2422,10.0473,1599,2535.28
29330,0.8009,3.8331,10.337,1553,2535.28
29335,-3.2561,1.8806,10.325,1559,2535.28
29340,-1.0965,-0.5435,12.0213,1544,2535.28
29345,-1.8232,0.7338,11.2731,1551,2535.28
29350,0.0227,2.5738,9.9311,1573,2535.71
29355,0.6165,3.6464,10.4818,1544,2535.71
29360,-2.5678,0.7997,10.3956,1541,2535.71
29365,-1.2941,-0.5519,12.1506,1559,2535.71
29370,-1.2462,1.5874,10.6997,1547,2535.71
29375,0.4717,3.2645,10.082,1567,2535.71
29380,-0.431,3.0586,10.4136,1555,2535.71
29385,-1.2031,-0.0826,11.0349,1541,2535.71
29390,-1.6496,-0.4944,11.8118,1548,2535.71
29395,-0.5746,2.0638,10.3142,1608,2536.14
29400,0.8212,3.7146,10.2197,1533,2536.14
29405,-2.3559,2.4253,10.4722,1555,2536.14
29410,-0.9804,-0.6021,11.6729,1545,2536.14
29415,-1.9357,0.0479,11.6789,1544,2536.14
29420,-0.1377,2.3056,10.009,1605,2536.03
29425,0.8392,3.9349,10.4327,1549,2536.03
29430,-3.1711,1.5658,10.2352,1547,2536.03
29435,-1.1803,-0.6189,12.1183,1549,2536.03
29440,-1.7131,0.9158,11.1785,1549,2536.03
29445,0.1353,2.7234,10.0652,1583,2536.03
29450,0.3292,3.5063,10.4818,1545,2536.03
29455,-2.0877,0.5938,10.5788,1545,2536.03
29460,-1.3551,-0.5674,11.983,1555,2536.03
29465,-1.0235,1.7298,10.5465,1547,2536.03
29470,0.5339,3.3243,10.07,1564,2536.03
29475,-0.9876,2.891,10.5477,1548,2536.03
29480,-1.1468,-0.2861,11.2539,1541,2536.03
29485,-1.7119,-0.3543,11.8333,1543,2536.03
29490,-0.3926,2.1428,10.1215,1605,2536.46
29495,0.814,3.7589,10.2268,1541,2536.46
29500,-2.7892,2.2087,10.3693,1559,2536.46
29505,-1.087,-0.5746,11.9112,1561,2536.46
29510,-1.8986,0.3352,11.552,1548,2536.46
29515,-0.0299,2.411,10.0377,1575,2537.11
29520,0.7925,3.8415,10.4339,1563,2537.11
29525,-3.0406,1.2031,10.2663,1547,2537.11
29530,-1.2294,-0.6249,12.1218,1551,2537.11
29535,-1.5095,1.2522,10.9307,1561,2537.11
29540,0.31,2.9916,10.1251,1567,2537.53
29545,0.1101,3.3447,10.5046,1543,2537.53
29550,-1.7298,0.261,10.7978,1553,2537.53
29555,-1.5191,-0.6871,12.0416,1545,2537.53
29560,-0.7973,1.9106,10.4256,1606,2537.64
29565,0.6764,3.5195,10.1837,1549,2537.64
29570,-1.573,2.7557,10.5093,1544,2537.64
29575,-1.0235,-0.3986,11.4012,1553,2537.64
29580,-1.8495,-0.2155,11.7723,1555,2537.64
29585,-0.31,2.2039,10.0748,1599,2537.43
29590,0.8164,3.9002,10.3166,1553,2537.43
29595,-3.1783,1.9201,10.2807,1558,2537.43
29600,-1.0606,-0.5459,12.0201,1545,2537.43
29605,-1.8364,0.5962,11.3018,1555,2537.43
29610,0.0239,2.5474,9.973,1577,2537.11
29615,0.5962,3.6943,10.4471,1543,2537.11
29620,-2.6827,0.9146,10.4184,1543,2537.11
29625,-1.2641,-0.6069,12.1147,1553,2537.11
29630,-1.3156,1.4736,10.7272,1549,2537.11
29635,0.4597,3.1196,10.0449,1575,2537.21
29640,-0.328,3.061,10.4459,1547,2537.21
29645,-1.3036,-0.0383,11.0361,1543,2537.21
29650,-1.6005,-0.5327,11.886,1553,2537.21
29655,-0.6333,2.0674,10.3166,1599,2537.11
29660,0.7482,3.7014,10.1646,1544,2537.11
29665,-2.2278,2.4576,10.4423,1549,2537.11
29670,-0.9852,-0.5686,11.6717,1543,2537.11
29675,-1.8866,-0.0036,11.661,1547,2537.11
29680,-0.1867,2.302,9.9802,1599,2537.11
29685,0.8751,3.9468,10.4411,1557,2537.11
29690,-3.1795,1.6293,10.2244,1561,2537.11
29695,-1.1504,-0.5878,12.0847,1547,2537.11
